ID TIME pos
14 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 115.641 [-0.48238226962062003, -0.5319674184429133] [-0.3627042145495745, -0.3886294839370129]
14 120.645 [-0.4823722696206201, -0.5314901457156406] [-0.3627042145495745, -0.3886294839370129]
14 125.653 [-0.48237499689334745, -0.5314774184429133] [-0.3627042145495745, -0.3886294839370129]
14 130.658 [-0.4819695423478929, -0.5322683275338224] [-0.3627042145495745, -0.3886294839370129]
14 135.662 [-0.4819659059842565, -0.5322765093520041] [-0.3627042145495745, -0.3886294839370129]
14 140.667 [-0.4801395423478929, -0.5335901457156406] [-0.3627042145495745, -0.3886294839370129]
14 145.68 [-0.4801395423478929, -0.5335901457156406] [-0.3627042145495745, -0.3886294839370129]
14 150.791 [-0.4800940878024383, -0.5335965093520042] [-0.3627042145495745, -0.3886294839370129]
14 155.791 [-0.4796277241660747, -0.5335346911701859] [-0.3627042145495745, -0.3886294839370129]
14 160.794 [-0.48230590598425654, -0.534684691170186] [-0.3627042145495745, -0.3886294839370129]
14 165.806 [-0.4823031787115292, -0.5346828729883678] [-0.3627042145495745, -0.3886294839370129]
14 170.809 [-0.4768586332569838, -0.5332983275338222] [-0.3627042145495745, -0.3886294839370129]
14 175.816 [-0.4698895423478929, -0.5322001457156404] [-0.3627042145495745, -0.3886294839370129]
14 180.825 [-0.4680459059842564, -0.5314201457156404] [-0.3627042145495745, -0.3886294839370129]
14 185.828 [-0.46766136052971097, -0.5312992366247314] [-0.3627042145495745, -0.3886294839370129]
14 190.842 [-0.46766136052971097, -0.5312983275338222] [-0.3627042145495745, -0.3886294839370129]
14 195.945 [-0.46766136052971097, -0.5312983275338222] [-0.3627042145495745, -0.3886294839370129]
14 200.952 [-0.4676568150751655, -0.5312965093520041] [-0.3627042145495745, -0.3886294839370129]
14 205.954 [-0.4676249968933474, -0.5312810548065496] [-0.3627042145495745, -0.3886294839370129]
14 210.964 [-0.46461624715223504, -0.5258443002393371] [-0.3627042145495745, -0.3886294839370129]
14 215.968 [-0.46021208048556844, -0.523739300239337] [-0.3627042145495745, -0.3886294839370129]
14 220.984 [-0.4601479138189018, -0.5237076335726704] [-0.3627042145495745, -0.3886294839370129]
14 226.082 [-0.4601045804855685, -0.5237118002393372] [-0.3627042145495745, -0.3886294839370129]
14 231.09 [-0.45542499737129394, -0.5141124309901574] [-0.3627042145495745, -0.3886294839370129]
14 236.096 [-0.4552742281405247, -0.5136324309901573] [-0.3627042145495745, -0.3886294839370129]
14 241.103 [-0.4551234589097554, -0.5135308925286188] [-0.3627042145495745, -0.3886294839370129]
14 246.103 [-0.4551188435251401, -0.5135824309901573] [-0.3627042145495745, -0.3886294839370129]
14 251.111 [-0.4551188435251401, -0.5135824309901573] [-0.3627042145495745, -0.3886294839370129]
14 256.123 [-0.45097392613048726, -0.5099879716337175] [-0.3627042145495745, -0.3886294839370129]
14 261.129 [-0.4512753547019158, -0.5101401144908603] [-0.3627042145495745, -0.3886294839370129]
14 266.133 [-0.4512753547019158, -0.510139400205146] [-0.3627042145495745, -0.3886294839370129]
14 271.14 [-0.4512753547019158, -0.510139400205146] [-0.3627042145495745, -0.3886294839370129]
14 276.148 [-0.45120464041620156, -0.5100701144908603] [-0.3627042145495745, -0.3886294839370129]
14 281.15 [-0.4513474975590586, -0.5108251144908603] [-0.3627042145495745, -0.3886294839370129]
14 286.16 [-0.4512846404162016, -0.5107594002051462] [-0.3627042145495745, -0.3886294839370129]
14 291.165 [-0.4512839261304872, -0.5107579716337175] [-0.3627042145495745, -0.3886294839370129]
14 296.173 [-0.4512839261304872, -0.5107579716337175] [-0.3627042145495745, -0.3886294839370129]
14 301.177 [-0.4512839261304872, -0.5107579716337175] [-0.3627042145495745, -0.3886294839370129]
14 306.182 [-0.4512839261304872, -0.5107579716337175] [-0.3627042145495745, -0.3886294839370129]
14 311.191 [-0.4511289261304872, -0.5105936859194318] [-0.3627042145495745, -0.3886294839370129]
14 316.198 [-0.4511289261304872, -0.5105936859194318] [-0.3627042145495745, -0.3886294839370129]
14 321.202 [-0.4511289261304872, -0.5105936859194318] [-0.3627042145495745, -0.3886294839370129]
14 326.21 [-0.4511289261304872, -0.5105936859194318] [-0.3627042145495745, -0.3886294839370129]
14 331.215 [-0.4511289261304872, -0.5105936859194318] [-0.3627042145495745, -0.3886294839370129]
14 336.223 [-0.4511289261304872, -0.5105936859194318] [-0.3627042145495745, -0.3886294839370129]
14 341.231 [-0.45105964041620145, -0.5105308287765746] [-0.3627042145495745, -0.3886294839370129]
14 346.242 [-0.44735499772178805, -0.5050721068581364] [-0.3627042145495745, -0.3886294839370129]
14 351.242 [-0.44725766438845477, -0.5049334401914698] [-0.3627042145495745, -0.3886294839370129]
14 356.246 [-0.44725766438845477, -0.5049334401914698] [-0.3627042145495745, -0.3886294839370129]
14 361.257 [-0.44695499772178804, -0.504472773524803] [-0.3627042145495745, -0.3886294839370129]
14 366.262 [-0.44695299772178815, -0.5044707735248031] [-0.3627042145495745, -0.3886294839370129]
14 371.27 [-0.44695299772178815, -0.5044707735248031] [-0.3627042145495745, -0.3886294839370129]
14 376.278 [-0.4469523310551215, -0.5044701068581364] [-0.3627042145495745, -0.3886294839370129]
14 381.282 [-0.44625699772178806, -0.5041754401914696] [-0.3627042145495745, -0.3886294839370129]
14 386.289 [-0.44625366438845476, -0.5041741068581364] [-0.3627042145495745, -0.3886294839370129]
14 391.295 [-0.44616499772178814, -0.5041174401914696] [-0.3627042145495745, -0.3886294839370129]
14 396.303 [-0.44569833105512136, -0.503782773524803] [-0.3627042145495745, -0.3886294839370129]
14 401.307 [-0.44546899772178805, -0.503670773524803] [-0.3627042145495745, -0.3886294839370129]
14 406.314 [-0.4449636643884548, -0.500908773524803] [-0.3627042145495745, -0.3886294839370129]
14 411.32 [-0.44496033105512134, -0.5008927735248031] [-0.3627042145495745, -0.3886294839370129]
14 416.331 [-0.44496033105512134, -0.5008927735248031] [-0.3627042145495745, -0.3886294839370129]
14 421.332 [-0.4449549977217881, -0.5008901068581364] [-0.3627042145495745, -0.3886294839370129]
14 426.347 [-0.4449549977217881, -0.5008901068581364] [-0.3627042145495745, -0.3886294839370129]
14 431.446 [-0.4449549977217881, -0.5008901068581364] [-0.3627042145495745, -0.3886294839370129]
14 436.45 [-0.4450343310551214, -0.5010767735248031] [-0.3627042145495745, -0.3886294839370129]
14 441.455 [-0.44489366438845473, -0.500774773524803] [-0.3627042145495745, -0.3886294839370129]
14 446.461 [-0.44407699772178805, -0.5004261068581364] [-0.3627042145495745, -0.3886294839370129]
14 451.47 [-0.4409789977217881, -0.5001601068581364] [-0.3627042145495745, -0.3886294839370129]
14 456.478 [-0.4409463310551214, -0.5001361068581364] [-0.3627042145495745, -0.3886294839370129]
14 461.482 [-0.4407843310551215, -0.4999934401914697] [-0.3627042145495745, -0.3886294839370129]
14 466.491 [-0.4407603310551214, -0.499974773524803] [-0.3627042145495745, -0.3886294839370129]
14 471.499 [-0.4407603310551214, -0.499974773524803] [-0.3627042145495745, -0.3886294839370129]
14 476.502 [-0.4407603310551214, -0.499974773524803] [-0.3627042145495745, -0.3886294839370129]
14 481.508 [-0.4406276643884548, -0.5003961068581364] [-0.3627042145495745, -0.3886294839370129]
14 486.516 [-0.44062699772178815, -0.5003981068581365] [-0.3627042145495745, -0.3886294839370129]
14 491.524 [-0.44062699772178815, -0.5003981068581365] [-0.3627042145495745, -0.3886294839370129]
14 496.53 [-0.44062366438845485, -0.5003954401914698] [-0.3627042145495745, -0.3886294839370129]
14 501.531 [-0.4402816643884548, -0.5002434401914697] [-0.3627042145495745, -0.3886294839370129]
14 506.547 [-0.4402816643884548, -0.5002434401914697] [-0.3627042145495745, -0.3886294839370129]
14 511.645 [-0.4402816643884548, -0.5002434401914697] [-0.3627042145495745, -0.3886294839370129]
14 516.659 [-0.4402816643884548, -0.5002434401914697] [-0.3627042145495745, -0.3886294839370129]
14 521.665 [-0.4402816643884548, -0.5002434401914697] [-0.3627042145495745, -0.3886294839370129]
14 526.766 [-0.4402816643884548, -0.5002434401914697] [-0.3627042145495745, -0.3886294839370129]
14 531.77 [-0.4402816643884548, -0.5002434401914697] [-0.3627042145495745, -0.3886294839370129]
14 536.777 [-0.4402816643884548, -0.5002434401914697] [-0.3627042145495745, -0.3886294839370129]
14 541.785 [-0.4402816643884548, -0.5002434401914697] [-0.3627042145495745, -0.3886294839370129]
14 546.792 [-0.4402816643884548, -0.5002434401914697] [-0.3627042145495745, -0.3886294839370129]
14 551.8 [-0.4402816643884548, -0.5002434401914697] [-0.3627042145495745, -0.3886294839370129]
14 556.806 [-0.4402816643884548, -0.5002434401914697] [-0.3627042145495745, -0.3886294839370129]
14 561.808 [-0.4402816643884548, -0.5002434401914697] [-0.3627042145495745, -0.3886294839370129]
14 566.823 [-0.4402816643884548, -0.5002434401914697] [-0.3627042145495745, -0.3886294839370129]
14 571.823 [-0.4402816643884548, -0.5002434401914697] [-0.3627042145495745, -0.3886294839370129]
14 576.83 [-0.4402816643884548, -0.5002434401914697] [-0.3627042145495745, -0.3886294839370129]
14 581.841 [-0.4402816643884548, -0.5002434401914697] [-0.3627042145495745, -0.3886294839370129]
14 586.847 [-0.43869833105512146, -0.4997701068581364] [-0.3627042145495745, -0.3886294839370129]
14 591.849 [-0.4386089977217881, -0.49971477352480304] [-0.3627042145495745, -0.3886294839370129]
14 596.856 [-0.4386089977217881, -0.49971477352480304] [-0.3627042145495745, -0.3886294839370129]
