ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.047250037457556855 0.047250037457556855 0 0 0 0 0 0 0
0 0.108 0.1470000487548719 0.1470000487548719 0 0 0 0 0 0 0
0 0.209 0.2992500704941178 0.2992500704941178 0 0 0 0 0 0 0
0 0.309 0.5040000604054419 0.5040000604054419 0 0 0 0 0 0 0
0 0.409 0.7612500884140805 0.7612500884140805 0 0 0 0 0 0 0
0 0.51 1.0674751905021467 1.0674751905021467 0 0 0 0 0 0 0
0 0.61 1.4227271392277885 1.4227271392277885 0 0 0 0 0 0 0
0 0.71 1.8274786067581132 1.8274786067581132 0 0 0 0 0 0 0
0 0.81 2.282204523708055 2.282204523708055 0 0 0 0 0 0 0
0 0.91 2.78737734127718 2.78737734127718 0 0 0 0 0 0 0
0 1.01 3.3434585581421468 3.3434585581421468 0 0 0 0 0 0 0
0 1.114 3.9473338621090455 3.9473338621090455 0 0 0 0 0 0 0
0 1.217 4.59914006341667 4.59914006341667 0 0 0 0 0 0 0
0 1.315 5.277822865526062 5.277822865526062 0 0 0 0 0 0 0
0 1.413 5.983265932003815 5.983265932003815 0 0 0 0 0 0 0
0 1.516 6.7135274971876155 6.7135274971876155 0 0 0 0 0 0 0
0 1.615 7.452539030044364 7.452539030044364 0 0 0 0 0 0 0
0 1.716 8.198550571136911 8.198550571136911 0 0 0 0 0 0 0
0 1.816 8.945262109413383 8.945262109413383 0 0 0 0 0 0 0
0 1.916 9.694907166100451 9.694907166100451 0 0 0 0 0 0 0
0 2.016 10.451365769811057 10.451365769811057 0 0 0 0 0 0 0
0 2.117 11.218342998786426 11.218342998786426 0 0 0 0 0 0 0
0 2.217 12.000665620068013 12.000665620068013 0 0 0 0 0 0 0
0 2.317 12.799416848904176 12.799416848904176 0 0 0 0 0 0 0
0 2.417 13.62002074304963 13.62002074304963 0 0 0 0 0 0 0
0 2.517 14.46252860280648 14.46252860280648 0 0 0 0 0 0 0
0 2.617 15.32869619730507 15.32869619730507 0 0 0 0 0 0 0
0 2.717 16.219292559166295 16.219292559166295 0 0 0 0 0 0 0
0 2.818 17.12960778599093 17.12960778599093 0 0 0 0 0 0 0
0 2.919 18.057300263368962 18.057300263368962 0 0 0 0 0 0 0
0 3.02 19.00264650382147 19.00264650382147 0 0 0 0 0 0 0
0 3.119 19.966808741584817 19.966808741584817 0 0 0 0 0 0 0
0 3.221 20.948280960009246 20.948280960009246 0 0 0 0 0 0 0
0 3.32 21.94888120006834 21.94888120006834 0 0 0 0 0 0 0
0 3.419 22.972231554978986 22.972231554978986 0 0 0 0 0 0 0
0 3.519 24.020308656372926 24.020308656372926 0 0 0 0 0 0 0
0 3.619 25.091926835638635 25.091926835638635 0 0 0 0 0 0 0
0 3.719 26.18128017402754 26.18128017402754 0 0 0 0 0 0 0
0 3.819 27.288845211813967 27.288845211813967 0 0 0 0 0 0 0
0 3.919 28.416142356483757 28.416142356483757 0 0 0 0 0 0 0
0 4.019 29.562413147921937 29.562413147921937 0 0 0 0 0 0 0
0 4.119 30.728392246635455 30.728392246635455 0 0 0 0 0 0 0
0 4.221 31.91835582136528 31.91835582136528 0 0 0 0 0 0 0
0 4.32 33.133072460350746 33.133072460350746 0 0 0 0 0 0 0
0 4.42 34.370866397413266 34.370866397413266 0 0 0 0 0 0 0
0 4.521 35.63130009174693 35.63130009174693 0 0 0 0 0 0 0
0 4.621 36.91213923541849 36.91213923541849 0 0 0 0 0 0 0
0 4.717 38.215398259751666 38.215398259751666 0 0 0 0 0 0 0
0 4.82 39.538497100894844 39.538497100894844 0 0 0 0 0 0 0
0 4.921 40.87953687950891 40.87953687950891 0 0 0 0 0 0 0
0 5.021 42.23757132575438 42.23757132575438 0 0 0 0 0 0 0
0 5.121 43.61651623015237 43.61651623015237 0 0 0 0 0 0 0
0 5.222 45.021350041931456 45.021350041931456 0 0 0 0 0 0 0
0 5.319 46.45315997027224 46.45315997027224 0 0 0 0 0 0 0
0 5.421 47.91255127449962 47.91255127449962 0 0 0 0 0 0 0
0 5.522 49.40254922561139 49.40254922561139 0 0 0 0 0 0 0
0 5.622 50.92398042048031 50.92398042048031 0 0 0 0 0 0 0
0 5.722 52.47739467052715 52.47739467052715 0 0 0 0 0 0 0
0 5.822 54.06331651496763 54.06331651496763 0 0 0 0 0 0 0
0 5.922 55.68324850043306 55.68324850043306 0 0 0 0 0 0 0
0 6.022 57.33843059306031 57.33843059306031 0 0 0 0 0 0 0
0 6.123 59.02673616710466 59.02673616710466 0 0 0 0 0 0 0
0 6.225 60.74597316086015 60.74597316086015 0 0 0 0 0 0 0
0 6.323 62.496391623984614 62.496391623984614 0 0 0 0 0 0 0
0 6.422 64.28044470430663 64.28044470430663 0 0 0 0 0 0 0
0 6.523 66.09574924452762 66.09574924452762 0 0 0 0 0 0 0
0 6.622 67.94243434154875 67.94243434154875 0 0 0 0 0 0 0
0 6.723 69.81793266645299 69.81793266645299 0 0 0 0 0 0 0
0 6.822 71.72081894442344 71.72081894442344 0 0 0 0 0 0 0
0 6.922 73.64749147560056 73.64749147560056 0 0 0 0 0 0 0
0 7.023 75.59681365291284 75.59681365291284 0 0 0 0 0 0 0
0 7.123 77.56711497585087 77.56711497585087 0 0 0 0 0 0 0
0 7.223 79.5589846809445 79.5589846809445 0 0 0 0 0 0 0
0 7.323 81.57293967270549 81.57293967270549 0 0 0 0 0 0 0
0 7.423 83.6183033837248 83.6183033837248 0 0 0 0 0 0 0
0 7.523 85.69943029003343 85.69943029003343 0 0 0 0 0 0 0
0 7.624 87.8146109614423 87.8146109614423 0 0 0 0 0 0 0
0 7.724 89.96385984362271 89.96385984362271 0 0 0 0 0 0 0
0 7.824 92.14312179427444 92.14312179427444 0 0 0 0 0 0 0
0 7.924 94.34945866069548 94.34945866069548 0 0 0 0 0 0 0
0 8.024 96.58570309552434 96.58570309552434 0 0 0 0 0 0 0
0 8.124 98.85245781210885 98.85245781210885 0 0 0 0 0 0 0
0 8.225 101.14919506322563 101.14919506322563 0 0 0 0 0 0 0
0 8.325 103.47294332759039 103.47294332759039 0 0 0 0 0 0 0
0 8.425 105.83268069541724 105.83268069541724 0 0 0 0 0 0 0
0 8.525 108.22362726476662 108.22362726476662 0 0 0 0 0 0 0
0 8.625 110.64843707735095 110.64843707735095 0 0 0 0 0 0 0
0 8.725 113.10762707929797 113.10762707929797 0 0 0 0 0 0 0
0 8.825 115.59497090736156 115.59497090736156 0 0 0 0 0 0 0
0 8.926 118.11330983282846 118.11330983282846 0 0 0 0 0 0 0
0 9.026 120.65771639719182 120.65771639719182 0 0 0 0 0 0 0
0 9.126 123.22612226951384 123.22612226951384 0 0 0 0 0 0 0
0 9.226 125.81886124492331 125.81886124492331 0 0 0 0 0 0 0
0 9.327 128.43754437196398 128.43754437196398 0 0 0 0 0 0 0
0 9.426 131.0827757371087 131.0827757371087 0 0 0 0 0 0 0
0 9.526 133.75502287897424 133.75502287897424 0 0 0 0 0 0 0
0 9.626 136.45260748240156 136.45260748240156 0 0 0 0 0 0 0
0 9.727 139.18047552740416 139.18047552740416 0 0 0 0 0 0 0
0 9.827 141.9395395693979 141.9395395693979 0 0 0 0 0 0 0
0 9.927 144.73138233937604 144.73138233937604 0 0 0 0 0 0 0
0 10.028 147.55045050983844 147.55045050983844 0 0 0 0 0 0 0
0 10.128 150.3994293813577 150.3994293813577 0 0 0 0 0 0 0
0 10.228 153.27901936983383 153.27901936983383 0 0 0 0 0 0 0
0 10.328 156.1901171311494 156.1901171311494 0 0 0 0 0 0 0
0 10.428 159.13019070963878 159.13019070963878 0 0 0 0 0 0 0
0 10.528 162.09933988176755 162.09933988176755 0 0 0 0 0 0 0
0 10.628 165.09799833343695 165.09799833343695 0 0 0 0 0 0 0
0 10.728 168.12630068646263 168.12630068646263 0 0 0 0 0 0 0
0 10.828 171.18700400277703 171.18700400277703 0 0 0 0 0 0 0
0 10.928 174.28002894456625 174.28002894456625 0 0 0 0 0 0 0
0 11.029 177.40567836773468 177.40567836773468 0 0 0 0 0 0 0
0 11.129 180.56139348502117 180.56139348502117 0 0 0 0 0 0 0
0 11.229 183.7471824542182 183.7471824542182 0 0 0 0 0 0 0
0 11.33 186.96219939206728 186.96219939206728 0 0 0 0 0 0 0
0 11.429 190.20791532683577 190.20791532683577 0 0 0 0 0 0 0
0 11.529 193.48465686306443 193.48465686306443 0 0 0 0 0 0 0
0 11.629 196.7909225259342 196.7909225259342 0 0 0 0 0 0 0
0 11.73 200.12672660868498 200.12672660868498 0 0 0 0 0 0 0
0 11.83 203.49230164331115 203.49230164331115 0 0 0 0 0 0 0
0 11.93 206.8855586021834 206.8855586021834 0 0 0 0 0 0 0
0 12.03 210.305479190851 210.305479190851 0 0 0 0 0 0 0
0 12.13 213.75556070745148 213.75556070745148 0 0 0 0 0 0 0
0 12.231 217.2365540437071 217.2365540437071 0 0 0 0 0 0 0
0 12.331 220.75081307953226 220.75081307953226 0 0 0 0 0 0 0
0 12.431 224.29623385705014 224.29623385705014 0 0 0 0 0 0 0
0 12.532 227.87380794536918 227.87380794536918 0 0 0 0 0 0 0
0 12.631 231.4840554531219 231.4840554531219 0 0 0 0 0 0 0
