ID TIME pos
3 1.207 [0, 0] [-0.3826344627961143, -0.4008025787658928] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 6.214 [0, 0] [-0.3826344627961143, -0.4008025787658928] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3277899999999998, -0.44772999999999996], [0, 0], [-0.3730800000000001, 0.37049999999999983], [0.3942199999999998, 0.39799000000000007]]
3 11.222 [0, 0] [-0.3826344627961143, -0.4008025787658928] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3277899999999998, -0.44772999999999996], [0, 0], [-0.3730800000000001, 0.37049999999999983], [0.3942199999999998, 0.39799000000000007]]
3 16.23 [0, 0] [-0.3826344627961143, -0.4008025787658928] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3277899999999998, -0.44772999999999996], [0, 0], [-0.3730800000000001, 0.37049999999999983], [0.3942199999999998, 0.39799000000000007]]
3 21.237 [-0.36930144717860824, -0.3990550422454996] [-0.3826344627961143, -0.4008025787658928] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3277899999999998, -0.44772999999999996], [0, 0], [-0.3730800000000001, 0.37049999999999983], [0.3942199999999998, 0.39799000000000007]]
3 26.245 [-0.36930144717860824, -0.3990550422454996] [-0.3826344627961143, -0.4008025787658928] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3277899999999998, -0.44772999999999996], [0, 0], [-0.3730800000000001, 0.37049999999999983], [0.3942199999999998, 0.39799000000000007]]
3 31.253 [-0.36930144717860824, -0.3990550422454996] [-0.3826344627961143, -0.4008025787658928] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3277899999999998, -0.44772999999999996], [0, 0], [-0.3730800000000001, 0.37049999999999983], [0.3942199999999998, 0.39799000000000007]]
3 36.26 [-0.36930144717860824, -0.3990550422454996] [-0.3826344627961143, -0.4008025787658928] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3277899999999998, -0.44772999999999996], [0, 0], [-0.3730800000000001, 0.37049999999999983], [0.3942199999999998, 0.39799000000000007]]
3 41.27 [-0.36930144717860824, -0.3990550422454996] [-0.3826344627961143, -0.4008025787658928] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3277899999999998, -0.44772999999999996], [0, 0], [-0.3730800000000001, 0.37049999999999983], [0.3942199999999998, 0.39799000000000007]]
3 46.277 [-0.36930144717860824, -0.3990550422454996] [-0.3826344627961143, -0.4008025787658928] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3277899999999998, -0.44772999999999996], [0, 0], [-0.3730800000000001, 0.37049999999999983], [0.3942199999999998, 0.39799000000000007]]
3 51.285 [-0.36930144717860824, -0.3990550422454996] [-0.3826344627961143, -0.4008025787658928] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3277899999999998, -0.44772999999999996], [0, 0], [-0.3730800000000001, 0.37049999999999983], [0.3942199999999998, 0.39799000000000007]]
