ID TIME pos
15 0.093 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 175.928 [0.3969125, 0.4545324999999999] [0.4514688196983951, 0.4391248372732914]
15 180.929 [0.40204249999999997, 0.4611275] [0.4514688196983951, 0.4391248372732914]
15 185.938 [0.47531166666666663, 0.41396999999999995] [0.4514688196983951, 0.4391248372732914]
15 190.945 [0.45514999999999994, 0.45379499999999995] [0.4514688196983951, 0.4391248372732914]
15 196.052 [0.3985476985912341, 0.36970801566664757] [0.4514688196983951, 0.4391248372732914]
15 201.053 [0.40100974882602847, 0.3988216797222062] [0.4514688196983951, 0.4391248372732914]
15 206.059 [0.4023214154926951, 0.4009566797222062] [0.4514688196983951, 0.4391248372732914]
15 211.066 [0.37472141549269516, 0.4382716797222063] [0.4514688196983951, 0.4391248372732914]
15 216.074 [0.3885869275651673, 0.4470571540476054] [0.4514688196983951, 0.4391248372732914]
15 221.079 [0.3882526418508815, 0.4473457254761768] [0.4514688196983951, 0.4391248372732914]
15 226.097 [0.3871226418508815, 0.44772429690474824] [0.4514688196983951, 0.4391248372732914]
15 231.194 [0.3871226418508815, 0.44772429690474824] [0.4514688196983951, 0.4391248372732914]
15 236.202 [0.3871226418508815, 0.44772429690474824] [0.4514688196983951, 0.4391248372732914]
15 241.205 [0.3871226418508815, 0.44772429690474824] [0.4514688196983951, 0.4391248372732914]
15 246.214 [0.3871226418508815, 0.44772429690474824] [0.4514688196983951, 0.4391248372732914]
15 251.216 [0.3871226418508815, 0.44772429690474824] [0.4514688196983951, 0.4391248372732914]
15 256.227 [0.3871226418508815, 0.44772429690474824] [0.4514688196983951, 0.4391248372732914]
15 261.242 [0.3871226418508815, 0.44772429690474824] [0.4514688196983951, 0.4391248372732914]
15 266.345 [0.38742978470802436, 0.44787429690474817] [0.4514688196983951, 0.4391248372732914]
15 271.349 [0.40470264185088156, 0.4442828683333197] [0.4514688196983951, 0.4391248372732914]
15 276.361 [0.40470264185088156, 0.4442828683333197] [0.4514688196983951, 0.4391248372732914]
15 281.47 [0.4124998116195214, 0.45498625979165475] [0.4514688196983951, 0.4391248372732914]
15 286.573 [0.4124998116195214, 0.45498625979165475] [0.4514688196983951, 0.4391248372732914]
15 291.576 [0.4124998116195214, 0.45498625979165475] [0.4514688196983951, 0.4391248372732914]
15 296.585 [0.4124998116195214, 0.45498625979165475] [0.4514688196983951, 0.4391248372732914]
15 301.588 [0.4124998116195214, 0.45498625979165475] [0.4514688196983951, 0.4391248372732914]
15 306.596 [0.4124998116195214, 0.45498625979165475] [0.4514688196983951, 0.4391248372732914]
15 311.602 [0.4119660616195214, 0.4574225097916547] [0.4514688196983951, 0.4391248372732914]
15 316.606 [0.4119660616195214, 0.4574225097916547] [0.4514688196983951, 0.4391248372732914]
15 321.617 [0.4119660616195214, 0.4574225097916547] [0.4514688196983951, 0.4391248372732914]
15 326.626 [0.4119660616195214, 0.4574225097916547] [0.4514688196983951, 0.4391248372732914]
15 331.631 [0.4119660616195214, 0.4574225097916547] [0.4514688196983951, 0.4391248372732914]
15 336.638 [0.4119660616195214, 0.4574225097916547] [0.4514688196983951, 0.4391248372732914]
15 341.747 [0.41646649921735235, 0.4662733420370264] [0.4514688196983951, 0.4391248372732914]
15 346.755 [0.41646649921735235, 0.4662733420370264] [0.4514688196983951, 0.4391248372732914]
15 351.862 [0.41646649921735235, 0.4662733420370264] [0.4514688196983951, 0.4391248372732914]
15 356.865 [0.41646649921735235, 0.4662733420370264] [0.4514688196983951, 0.4391248372732914]
15 361.873 [0.41646649921735235, 0.4662733420370264] [0.4514688196983951, 0.4391248372732914]
15 366.877 [0.41646649921735235, 0.4662733420370264] [0.4514688196983951, 0.4391248372732914]
15 371.881 [0.41646649921735235, 0.4662733420370264] [0.4514688196983951, 0.4391248372732914]
15 376.889 [0.41646649921735235, 0.4662733420370264] [0.4514688196983951, 0.4391248372732914]
15 381.899 [0.41646649921735235, 0.4662733420370264] [0.4514688196983951, 0.4391248372732914]
15 386.899 [0.41646649921735235, 0.4662733420370264] [0.4514688196983951, 0.4391248372732914]
15 391.91 [0.41646649921735235, 0.4662733420370264] [0.4514688196983951, 0.4391248372732914]
15 396.921 [0.41646649921735235, 0.4662733420370264] [0.4514688196983951, 0.4391248372732914]
15 402.022 [0.41646649921735235, 0.4662733420370264] [0.4514688196983951, 0.4391248372732914]
15 407.028 [0.41646649921735235, 0.4662733420370264] [0.4514688196983951, 0.4391248372732914]
15 412.034 [0.41677484929561714, 0.4754750078333238] [0.4514688196983951, 0.4391248372732914]
15 417.041 [0.41658984929561704, 0.4761900078333238] [0.4514688196983951, 0.4391248372732914]
15 422.048 [0.41658984929561704, 0.4761900078333238] [0.4514688196983951, 0.4391248372732914]
15 427.052 [0.41658984929561704, 0.4761900078333238] [0.4514688196983951, 0.4391248372732914]
15 432.072 [0.4103388492956171, 0.4902390078333238] [0.4514688196983951, 0.4391248372732914]
15 437.17 [0.40831804481419737, 0.4987854616666581] [0.4514688196983951, 0.4391248372732914]
15 442.171 [0.4081498629960155, 0.4990509162121126] [0.4514688196983951, 0.4391248372732914]
15 447.177 [0.4081498629960155, 0.4990509162121126] [0.4514688196983951, 0.4391248372732914]
15 452.193 [0.4081498629960155, 0.4990509162121126] [0.4514688196983951, 0.4391248372732914]
15 457.196 [0.4081498629960155, 0.4990509162121126] [0.4514688196983951, 0.4391248372732914]
15 462.199 [0.4081498629960155, 0.4990509162121126] [0.4514688196983951, 0.4391248372732914]
15 467.211 [0.4081498629960155, 0.4990509162121126] [0.4514688196983951, 0.4391248372732914]
15 472.31 [0.4081498629960155, 0.4990509162121126] [0.4514688196983951, 0.4391248372732914]
15 477.424 [0.4081498629960155, 0.4990509162121126] [0.4514688196983951, 0.4391248372732914]
15 482.425 [0.4081498629960155, 0.4990509162121126] [0.4514688196983951, 0.4391248372732914]
15 487.438 [0.40552986299601557, 0.5065027343939308] [0.4514688196983951, 0.4391248372732914]
15 492.44 [0.40552986299601557, 0.5065027343939308] [0.4514688196983951, 0.4391248372732914]
15 497.443 [0.40552986299601557, 0.5065027343939308] [0.4514688196983951, 0.4391248372732914]
15 502.456 [0.4100573744130142, 0.5084758398611032] [0.4514688196983951, 0.4391248372732914]
15 507.459 [0.4100573744130142, 0.5084758398611032] [0.4514688196983951, 0.4391248372732914]
15 512.466 [0.41897404107968095, 0.5004466731944366] [0.4514688196983951, 0.4391248372732914]
15 517.581 [0.4179832077463477, 0.5003233398611032] [0.4514688196983951, 0.4391248372732914]
15 522.583 [0.4179832077463477, 0.5003233398611032] [0.4514688196983951, 0.4391248372732914]
15 527.591 [0.4179832077463477, 0.5003233398611032] [0.4514688196983951, 0.4391248372732914]
15 532.595 [0.41743487441301425, 0.5013550065277699] [0.4514688196983951, 0.4391248372732914]
15 537.606 [0.41743487441301425, 0.5013550065277699] [0.4514688196983951, 0.4391248372732914]
15 542.704 [0.41813895390510647, 0.5135509162121126] [0.4514688196983951, 0.4391248372732914]
15 547.713 [0.41813895390510647, 0.5135509162121126] [0.4514688196983951, 0.4391248372732914]
15 552.717 [0.41813895390510647, 0.5135509162121126] [0.4514688196983951, 0.4391248372732914]
15 557.725 [0.41813895390510647, 0.5135509162121126] [0.4514688196983951, 0.4391248372732914]
15 562.73 [0.41813895390510647, 0.5135509162121126] [0.4514688196983951, 0.4391248372732914]
15 567.743 [0.41813895390510647, 0.5135509162121126] [0.4514688196983951, 0.4391248372732914]
15 572.744 [0.41813895390510647, 0.5135509162121126] [0.4514688196983951, 0.4391248372732914]
15 577.752 [0.41813895390510647, 0.5135509162121126] [0.4514688196983951, 0.4391248372732914]
15 582.758 [0.41813895390510647, 0.5135509162121126] [0.4514688196983951, 0.4391248372732914]
15 587.765 [0.41813895390510647, 0.5135509162121126] [0.4514688196983951, 0.4391248372732914]
15 592.772 [0.41813895390510647, 0.5135509162121126] [0.4514688196983951, 0.4391248372732914]
15 597.785 [0.41813895390510647, 0.5135509162121126] [0.4514688196983951, 0.4391248372732914]
