15.71288357042427,108.29575109557952,74.42745273525493,1
11.61663442091872,112.76956618284082,76.93300574949421,1
8.752621826109925,108.71212719187696,76.16132714940426,1
6.325164399312268,108.00333801520576,75.29351059431599,1
12.913592206596276,117.46020344847189,83.82065487704358,1
5.9451080614114,99.74536695646208,65.70223850551471,1
9.043187836740492,111.20757211798652,75.01494248481795,1
19.38955957704957,106.00620962942509,73.91027318680686,1
4.419252438657563,105.86213771239512,70.06771282342613,1
7.062087247965462,122.19994710172716,84.25702213437923,1
4.676464288525544,110.5093662395298,76.33232615429759,1
8.78353611061673,108.5342887455002,76.01023472604422,1
6.942790579888002,101.65547546876265,65.62850272544159,1
5.53662644096845,106.45920626016516,69.37658785097945,1
16.32119899538662,104.39996518456924,71.24891865655731,1
13.59085576687872,106.79767552981212,65.43006834544762,1
4.722033020586738,105.8979159324376,73.28186490559479,1
6.162962716768767,105.46427216295116,75.68831741591418,1
7.341383902943984,104.8797099423216,70.64862932085511,1
1.878358043869346,94.78164191711126,63.35946072502404,1
7.5560398234846895,107.9618301408993,73.06556656828663,1
9.11834845251582,111.16148473338406,74.65468453394972,1
7.297055552479121,103.276309194837,66.12490144523171,1
5.85212423634333,106.0127998610468,72.16501136641504,1
7.110021754293153,113.83404710793792,74.85346271097848,1
8.71165696464702,107.94021627492796,71.65105059434985,1
6.261822401241953,106.90946950160117,71.63457264462834,1
3.743427451438721,109.89289991926243,73.52759736461296,1
5.35997113101667,104.39393014458967,69.73241849360723,1
8.168697370422874,106.6876000830905,69.38677805382444,1
9.826707567803355,103.2062909156947,66.65842090693064,1
7.981319621976451,106.59808009041107,70.81797820125657,1
6.134172136903994,106.13148772277424,71.93826373995216,1
15.19515177202266,118.53920923083253,84.06362222744401,1
1.788703469457683,96.851535788619,65.95652704561658,1
4.302006486216779,106.84666526689368,73.0162072721094,1
12.162554270060156,103.4133899611782,71.8905635353578,1
5.532624441886262,111.71581557849544,77.6716202528206,1
1.660845335966246,77.41004320995614,53.52555059734922,1
5.96082445773753,103.56641862882675,75.16832249819294,1
11.414063031642684,114.16533616973932,81.14223763381264,1
3.8655948571797225,103.77845994670828,68.25846812229351,1
7.1086068680951975,108.88057990992372,76.11206523026068,1
5.363177461922298,109.37487224980146,70.98244354786824,1
0.5589761012962909,125.21277417703566,85.41712141943701,2
0.5804656279916314,100.15791174305356,74.31650122115227,2
1.0624713484507735,109.22798287795038,73.49680324083857,2
7.996099773108061,111.06572425801768,76.73533889524195,2
3.97398035070381,116.33945292750512,72.75074811565355,2
14.220191044063675,103.93042480897002,71.45257237996229,2
0.1326075192322811,114.57051063944722,80.7180668831099,2
1.5907344607728031,99.60453942372273,70.556395083547,2
0.1881295746068556,72.85520689905066,46.05630842814697,2
4.155005980442174,107.24187150963822,68.68079149305574,2
4.2357928884810985,89.71792249880268,59.16365726137769,2
1.1364126139035853,104.84639276676472,69.84042717510177,2
0.9721228220526528,88.77520438220738,59.70465943206515,2
2.7067648855475195,107.19799947563048,67.59595544249312,2
0.0831102734871494,105.37294604139696,71.3235961366703,2
12.171954154502789,113.48686427260832,78.2060295519479,2
0.5310532355339578,101.19239746918656,70.43142962310283,2
0.2350357104115569,89.19345301851995,58.25290265944013,2
0.6407312737548161,106.6229281949499,74.39445212249336,2
0.9572131738438752,112.75577307598356,74.02118913601318,2
2.0937034130295773,109.8368490868113,70.14236744293741,2
0.2297286270224063,85.53775063472922,59.72068895820836,2
0.6648295761318336,108.42273501523438,74.04884553957629,2
2.1671725319376955,93.49498384247016,63.47855293481151,2
2.7170373795459555,100.62321381548549,61.60388626774452,3
1.698579069445772,89.10182184222894,52.99503880123624,3
1.812707807485589,86.69412681027957,61.92648173725413,3
19.961443826697057,117.12664862793464,81.38505562845448,3
25.41441612737236,113.3705615710636,77.14348307506249,3
8.002624157592098,102.31144964612896,64.83181249757571,3
13.564314324412324,122.80317780454928,79.09829226361886,3
1.7142134196382053,103.90308623892918,66.41046917286795,3
4.693205305674144,111.02202224886224,69.69782732621579,3
6.026343124032118,115.90892658250806,73.19595377122943,3
8.771131560054235,101.41525501934876,65.4351882118044,3
10.13531501446134,109.4485300386804,68.94968145541661,3
27.66415767538496,113.6050233595446,83.6030443984333,3
9.440279571173653,108.06670800445454,78.82182945116507,3
3.856710453615628,96.14060679083929,66.04971605183721,3
10.291357418282942,116.13565998629296,77.65943343879823,3
25.18773140884845,57.91622215249451,81.05826796360215,3
26.050371646941212,108.449821965872,82.15140046734531,3
9.296495621836142,115.03069996926268,76.66076137350106,3
5.56739241306894,101.13605775859246,64.0905049486078,3
12.875146002124348,118.64645867443656,76.50146216963525,3
8.738650182354556,111.9652207455277,71.73167702886666,3
30.023837377399666,113.34548303883162,80.20414001175902,3
5.74688651558215,103.16383461474976,64.61565999086827,3
4.083184463088042,103.10373867109452,64.57419658801915,3
18.4728803250545,105.2700511458728,69.17132905601333,3
20.33474188055626,104.626245700803,68.215436047664,3
10.140305734077735,106.34461671257792,69.49096185283484,3
4.130176168830283,100.55112989526924,62.22401507908097,3
11.15695791222432,112.66077853079666,78.19451634225624,3
8.044923435132114,105.58056005202997,67.88866877713043,3
30.89438720474173,103.06638411146874,84.04125224131498,3
0.084172584835132,91.5050731970369,59.292727817912855,3
9.295900263811111,109.84864830875858,71.2418223345623,3
9.974805588733055,109.02811068384136,72.6184209769421,3
7.243578339810139,101.51226473819878,67.22994937877846,3
13.03591789549652,115.70312470781634,75.00766181669862,3
15.888550318902384,106.58009090499168,69.14415662235646,3
1.6555755023540242,92.76828878886072,67.46670183692156,3
38.43911641169684,118.97719399290914,85.42897133450676,3
2.382303267653898,85.02447680822421,58.554522090319416,3
0.0363587432491607,84.85936701758868,49.170017378849806,3
2.476433181655939,107.5586877843238,71.39089008271002,3
7.687237248336231,107.50835007056624,68.49057996606929,3
10.161653194737772,109.12951808550754,71.56555713519965,3
3.2668712749681945,96.00674917474883,59.48633504269432,3
16.03536928145349,119.76430633561486,80.95975273430801,3
4.748369889430016,111.02852839320882,71.64153241379384,4
2.858908009412334,109.44964018061896,75.51055055114348,4
22.77592137592137,63.10899262899263,89.53474201474201,4
1.0818252381475266,112.08780037178876,75.16733702917435,4
5.924562672421484,107.82880632455677,72.14154318334832,4
5.313616859516919,113.60024505206444,76.68371388684612,4
2.885039371803692,104.7493816976697,74.45956825932672,4
3.659022605156925,112.6308347449222,75.72115349712314,4
5.263229376156748,116.97621116402551,75.71975853826088,4
6.066452231289522,117.48197432428748,73.86893441186244,4
2.077901943366338,107.74414254011246,66.38759315794924,4
3.841384418827445,110.6947875202532,70.33852040057069,4
6.683308250106253,110.88065557786396,74.50842280343751,4
4.664120893805225,130.69215160315966,88.38319008912543,4
3.570572811716291,106.18985289606178,67.3828382034899,4
1.2077036647667443,102.95340491853489,75.02248602981615,4
3.468261121057091,108.977880570714,74.81131007788859,4
0.8421969704349409,100.60621456526565,68.1892403808223,4
1.002739584633394,109.99851466119216,70.38784020044646,4
3.6240595001041496,111.88039680465124,73.0990670627121,4
6.662276980898817,125.1710868374946,81.86803669419407,4
6.56921226423852,119.15976707784806,78.32739618952586,4
5.01678044697486,111.23920352000236,73.88651419384955,4
4.723922598254485,114.62219760625902,86.60865921008694,4
3.649558044476713,115.20170520885766,76.10231711951856,4
7.879805172039567,115.88541087836605,74.2453081380371,4
0.1237928945677661,83.26863474925234,53.961351933257696,4
8.55176952119196,115.14856680730158,83.81416853904739,4
27.640955715965863,118.04739892985674,83.78621218567694,4
15.038999813398023,43.91378988617279,69.50961000186602,4
2.413940426910368,102.04453503895878,66.17059346377589,4
18.40732279196246,81.39542202808866,67.5559546298448,4
2.4825093648638537,101.09786271327124,65.32529462180852,4
5.531744283477015,106.1726372500476,77.24244658199392,4
5.51134824110419,118.45683381493616,76.75650858762317,4
30.567606122525167,121.72659360448874,94.28390422340864,4
23.65013497973871,108.33065134723311,76.0898197634475,4
8.143861801499577,104.6297859860042,65.27545993998956,5
11.051009172373606,110.84932305279916,71.62007453829824,5
8.878655958578735,101.1208073441142,64.88293381711841,5
9.216869612860478,105.1146962684208,71.0168088917162,5
4.7934944674558215,102.85507899195048,71.0132539927153,5
11.221230613522218,98.4143364594135,71.71492981978452,5
6.775751863512539,109.671462272771,76.28655822266828,5
6.266125857898369,103.6680544058489,63.11668498563484,5
12.108039377531467,105.23538060740886,65.89769587038386,5
4.078457662085996,101.81719338072504,66.3584341556879,5
10.368945982137973,101.32388635202088,68.07174606056135,5
7.415914386096953,103.42921542145824,71.80572139578251,5
17.617980757341126,109.69361425012067,75.00708488828471,5
1.191827976127709,87.29124800253025,57.54638663474366,5
3.301381910336572,106.23655420676504,70.76362028408802,5
10.781619486323356,114.70223470174844,77.28178052255504,5
4.692378683239941,98.69627281247988,73.52086400426266,5
6.098792290174441,106.14768922812488,71.20354328852919,5
12.111476260265675,104.98683789408916,68.74896130541826,5
3.5866543890913154,109.05270413261898,70.46807463735026,5
