ID TIME FPS
20 0.111 0.11
20 0.198 0.09
20 0.296 0.1
20 0.402 0.11
20 0.496 0.09
20 0.608 0.11
20 0.698 0.09
20 0.797 0.1
20 0.897 0.1
20 0.997 0.1
20 1.099 0.1
20 1.197 0.1
20 1.299 0.1
20 1.398 0.1
20 1.508 0.11
20 1.598 0.09
20 1.697 0.1
20 1.808 0.11
20 1.909 0.1
20 1.997 0.09
20 2.105 0.11
20 2.2 0.09
20 2.298 0.1
20 2.411 0.11
20 2.5 0.09
20 2.598 0.1
20 2.699 0.1
20 2.799 0.1
20 2.9 0.1
20 2.999 0.1
20 3.11 0.11
20 3.2 0.09
20 3.299 0.1
20 3.407 0.11
20 3.502 0.09
20 3.599 0.1
20 3.707 0.11
20 3.801 0.09
20 3.9 0.1
20 4.001 0.1
20 4.1 0.1
20 4.206 0.11
20 4.302 0.1
20 4.4 0.1
20 4.502 0.1
20 4.6 0.1
20 4.714 0.11
20 4.802 0.09
20 4.904 0.1
20 5.002 0.1
20 5.102 0.1
20 5.203 0.1
20 5.301 0.1
20 5.402 0.1
20 5.502 0.1
20 5.602 0.1
20 5.702 0.1
20 5.803 0.1
20 5.902 0.1
20 6.002 0.1
20 6.104 0.1
20 6.203 0.1
20 6.302 0.1
20 6.417 0.12
20 6.504 0.09
20 6.602 0.1
20 6.716 0.11
20 6.804 0.09
20 6.903 0.1
20 7.003 0.1
20 7.104 0.1
20 7.205 0.1
20 7.304 0.1
20 7.405 0.1
20 7.504 0.1
20 7.605 0.1
20 7.704 0.1
20 7.818 0.11
20 7.905 0.09
20 8.004 0.1
20 8.105 0.1
20 8.205 0.1
20 8.305 0.1
20 8.405 0.1
20 8.506 0.1
20 8.606 0.1
20 8.706 0.1
20 8.806 0.1
20 8.906 0.1
20 9.006 0.1
20 9.106 0.1
20 9.206 0.1
20 9.307 0.1
20 9.407 0.1
20 9.506 0.1
20 9.606 0.1
20 9.707 0.1
20 9.807 0.1
20 9.91 0.1
20 10.007 0.1
20 10.108 0.1
20 10.208 0.1
20 10.309 0.1
20 10.407 0.1
20 10.513 0.11
20 10.609 0.1
20 10.708 0.1
20 10.82 0.11
20 10.909 0.09
20 11.008 0.1
20 11.108 0.1
20 11.208 0.1
20 11.309 0.1
20 11.408 0.1
20 11.509 0.1
20 11.608 0.1
20 11.709 0.1
20 11.809 0.1
20 11.91 0.1
20 12.009 0.1
20 12.11 0.1
20 12.21 0.1
20 12.309 0.1
20 12.41 0.1
20 12.511 0.1
20 12.609 0.1
20 12.713 0.1
20 12.81 0.1
20 12.91 0.1
20 13.011 0.1
20 13.111 0.1
20 13.211 0.1
20 13.312 0.1
20 13.411 0.1
20 13.511 0.1
20 13.612 0.1
20 13.713 0.1
20 13.812 0.1
20 13.922 0.11
20 14.014 0.09
20 14.112 0.1
20 14.222 0.11
20 14.313 0.09
20 14.411 0.1
20 14.514 0.1
20 14.612 0.1
20 14.723 0.11
20 14.814 0.09
20 14.912 0.1
20 15.015 0.1
20 15.113 0.1
20 15.218 0.11
20 15.315 0.1
20 15.414 0.1
20 15.527 0.11
20 15.614 0.09
20 15.712 0.1
20 15.814 0.1
20 15.915 0.1
20 16.02 0.1
20 16.114 0.09
20 16.213 0.1
20 16.313 0.1
20 16.42 0.11
20 16.515 0.09
20 16.614 0.1
20 16.714 0.1
20 16.814 0.1
20 16.915 0.1
20 17.014 0.1
20 17.115 0.1
20 17.214 0.1
20 17.326 0.11
20 17.416 0.09
20 17.514 0.1
20 17.623 0.11
20 17.716 0.09
20 17.815 0.1
20 17.915 0.1
20 18.015 0.1
20 18.117 0.1
20 18.215 0.1
20 18.317 0.1
20 18.415 0.1
20 18.516 0.1
20 18.618 0.1
20 18.716 0.1
20 18.828 0.11
20 18.917 0.09
20 19.016 0.1
20 19.128 0.11
20 19.218 0.09
20 19.316 0.1
20 19.417 0.1
20 19.517 0.1
20 19.617 0.1
20 19.717 0.1
20 19.818 0.1
20 19.917 0.1
20 20.017 0.1
20 20.124 0.11
20 20.218 0.09
20 20.318 0.1
20 20.419 0.1
20 20.517 0.1
20 20.632 0.11
20 20.72 0.09
20 20.818 0.1
20 20.92 0.1
20 21.018 0.1
20 21.126 0.11
20 21.22 0.09
20 21.318 0.1
20 21.419 0.1
20 21.519 0.1
20 21.619 0.1
20 21.719 0.1
20 21.82 0.1
20 21.922 0.1
20 22.021 0.1
20 22.119 0.1
20 22.227 0.11
20 22.321 0.09
20 22.419 0.1
20 22.52 0.1
20 22.619 0.1
20 22.72 0.1
20 22.82 0.1
20 22.921 0.1
20 23.02 0.1
20 23.121 0.1
20 23.22 0.1
20 23.32 0.1
20 23.427 0.11
20 23.521 0.09
20 23.62 0.1
20 23.722 0.1
20 23.82 0.1
20 23.922 0.1
20 24.02 0.1
20 24.121 0.1
20 24.221 0.1
20 24.323 0.1
20 24.421 0.1
20 24.527 0.11
20 24.623 0.1
20 24.721 0.1
20 24.836 0.12
20 24.924 0.09
20 25.021 0.1
20 25.123 0.1
20 25.222 0.1
20 25.324 0.1
20 25.422 0.1
20 25.531 0.11
20 25.624 0.09
20 25.722 0.1
20 25.824 0.1
20 25.922 0.1
20 26.023 0.1
20 26.123 0.1
20 26.224 0.1
20 26.323 0.1
20 26.424 0.1
20 26.523 0.1
20 26.636 0.11
20 26.723 0.09
20 26.823 0.1
20 26.932 0.11
20 27.025 0.09
20 27.123 0.1
20 27.224 0.1
20 27.324 0.1
20 27.426 0.1
20 27.524 0.1
20 27.629 0.11
20 27.726 0.1
20 27.825 0.1
20 27.938 0.11
20 28.026 0.09
20 28.124 0.1
20 28.238 0.11
20 28.325 0.09
20 28.425 0.1
20 28.527 0.1
20 28.625 0.1
20 28.728 0.1
20 28.825 0.1
20 28.926 0.1
20 29.026 0.1
20 29.126 0.1
20 29.226 0.1
20 29.328 0.1
20 29.426 0.1
20 29.526 0.1
20 29.626 0.1
20 29.727 0.1
20 29.826 0.1
20 29.927 0.1
20 30.026 0.1
20 30.127 0.1
20 30.227 0.1
20 30.328 0.1
20 30.427 0.1
20 30.529 0.1
20 30.628 0.1
20 30.728 0.1
20 30.832 0.1
20 30.929 0.1
20 31.038 0.11
20 31.129 0.09
20 31.228 0.1
20 31.329 0.1
20 31.442 0.11
20 31.53 0.09
20 31.628 0.1
20 31.729 0.1
20 31.829 0.1
20 31.929 0.1
20 32.029 0.1
20 32.131 0.1
20 32.229 0.1
20 32.33 0.1
20 32.43 0.1
20 32.53 0.1
20 32.63 0.1
20 32.732 0.1
20 32.83 0.1
20 32.93 0.1
20 33.031 0.1
20 33.131 0.1
20 33.233 0.1
20 33.33 0.1
20 33.437 0.11
20 33.534 0.1
20 33.631 0.1
20 33.748 0.12
20 33.834 0.09
20 33.931 0.1
20 34.033 0.1
20 34.132 0.1
20 34.232 0.1
20 34.332 0.1
20 34.433 0.1
20 34.531 0.1
20 34.633 0.1
20 34.732 0.1
20 34.832 0.1
20 34.932 0.1
20 35.034 0.1
20 35.132 0.1
20 35.233 0.1
20 35.333 0.1
20 35.434 0.1
20 35.535 0.1
20 35.652 0.12
20 35.734 0.08
20 35.833 0.1
20 35.936 0.1
20 36.036 0.1
20 36.148 0.11
20 36.236 0.09
20 36.334 0.1
20 36.434 0.1
20 36.534 0.1
20 36.635 0.1
20 36.735 0.1
20 36.835 0.1
20 36.935 0.1
20 37.037 0.1
20 37.134 0.1
20 37.25 0.12
20 37.336 0.09
20 37.435 0.1
20 37.535 0.1
20 37.635 0.1
20 37.743 0.11
20 37.837 0.09
20 37.935 0.1
20 38.036 0.1
20 38.136 0.1
20 38.238 0.1
20 38.336 0.1
20 38.436 0.1
20 38.537 0.1
20 38.638 0.1
20 38.75 0.11
20 38.838 0.09
20 38.936 0.1
20 39.039 0.1
20 39.137 0.1
20 39.252 0.12
20 39.339 0.09
20 39.437 0.1
20 39.538 0.1
20 39.638 0.1
20 39.739 0.1
20 39.837 0.1
20 39.938 0.1
20 40.038 0.1
20 40.141 0.1
20 40.24 0.1
20 40.339 0.1
20 40.439 0.1
20 40.542 0.1
20 40.639 0.1
20 40.756 0.12
20 40.845 0.09
20 40.941 0.1
20 41.042 0.1
20 41.14 0.1
20 41.24 0.1
20 41.343 0.1
20 41.439 0.1
20 41.54 0.1
20 41.64 0.1
20 41.741 0.1
20 41.841 0.1
20 41.942 0.1
20 42.04 0.1
20 42.158 0.12
20 42.242 0.08
20 42.341 0.1
20 42.442 0.1
20 42.542 0.1
20 42.643 0.1
20 42.741 0.1
20 42.842 0.1
20 42.943 0.1
20 43.044 0.1
20 43.142 0.1
20 43.243 0.1
20 43.344 0.1
20 43.459 0.11
20 43.546 0.09
20 43.643 0.1
20 43.745 0.1
20 43.843 0.1
20 43.959 0.12
20 44.046 0.09
20 44.143 0.1
20 44.244 0.1
20 44.344 0.1
20 44.446 0.1
20 44.543 0.1
20 44.646 0.1
20 44.744 0.1
20 44.846 0.1
20 44.952 0.11
20 45.046 0.09
20 45.144 0.1
20 45.246 0.1
20 45.344 0.1
20 45.447 0.1
20 45.545 0.1
20 45.647 0.1
20 45.745 0.1
20 45.846 0.1
20 45.946 0.1
20 46.047 0.1
20 46.145 0.1
20 46.247 0.1
20 46.346 0.1
20 46.46 0.11
20 46.547 0.09
20 46.646 0.1
20 46.748 0.1
20 46.846 0.1
20 46.946 0.1
20 47.046 0.1
20 47.149 0.1
20 47.246 0.1
20 47.347 0.1
20 47.447 0.1
20 47.547 0.1
20 47.648 0.1
20 47.748 0.1
20 47.847 0.1
20 47.949 0.1
20 48.047 0.1
20 48.15 0.1
20 48.247 0.1
20 48.35 0.1
20 48.448 0.1
20 48.563 0.12
20 48.649 0.09
20 48.747 0.1
20 48.85 0.1
20 48.948 0.1
20 49.048 0.1
20 49.148 0.1
20 49.249 0.1
20 49.348 0.1
20 49.45 0.1
20 49.549 0.1
20 49.65 0.1
20 49.75 0.1
20 49.852 0.1
20 49.949 0.1
20 50.064 0.12
20 50.152 0.09
20 50.249 0.1
20 50.35 0.1
20 50.45 0.1
20 50.55 0.1
20 50.651 0.1
20 50.753 0.1
20 50.851 0.1
20 50.951 0.1
20 51.05 0.1
20 51.15 0.1
20 51.25 0.1
20 51.353 0.1
20 51.451 0.1
20 51.564 0.11
20 51.651 0.09
20 51.751 0.1
20 51.853 0.1
20 51.951 0.1
20 52.051 0.1
20 52.152 0.1
20 52.254 0.1
20 52.351 0.1
20 52.457 0.11
20 52.554 0.1
20 52.652 0.1
20 52.754 0.1
20 52.852 0.1
