ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.368 0.04725003528340378 0.04725003528340378 0 0 0 0 0 0 0
0 0.746 0.14700003395168926 0.14700003395168926 0 0 0 0 0 0 0
0 0.771 0.2992500472741509 0.2992500472741509 0 0 0 0 0 0 0
0 0.845 0.5040000977519267 0.5040000977519267 0 0 0 0 0 0 0
0 0.966 0.7577561364913443 0.7577561364913443 0 0 0 0 0 0 0
0 1.043 1.0583552803765153 1.0583552803765153 0 0 0 0 0 0 0
0 1.148 1.4063946579591649 1.4063946579591649 0 0 0 0 0 0 0
0 1.252 1.80269162491755 1.80269162491755 0 0 0 0 0 0 0
0 1.343 2.2480098286431667 2.2480098286431667 0 0 0 0 0 0 0
0 1.444 2.7430586763971476 2.7430586763971476 0 0 0 0 0 0 0
0 1.55 3.288482495382666 3.288482495382666 0 0 0 0 0 0 0
0 1.644 3.8848425752161 3.8848425752161 0 0 0 0 0 0 0
0 1.748 4.532593460698195 4.532593460698195 0 0 0 0 0 0 0
0 1.844 5.212074299048388 5.212074299048388 0 0 0 0 0 0 0
0 1.953 5.920988648963826 5.920988648963826 0 0 0 0 0 0 0
0 2.066 6.667642528213389 6.667642528213389 0 0 0 0 0 0 0
0 2.153 7.430204466159386 7.430204466159386 0 0 0 0 0 0 0
0 2.253 8.20858572362849 8.20858572362849 0 0 0 0 0 0 0
0 2.352 9.003517950733801 9.003517950733801 0 0 0 0 0 0 0
0 2.453 9.81809701946733 9.81809701946733 0 0 0 0 0 0 0
0 2.554 10.649823624083064 10.649823624083064 0 0 0 0 0 0 0
0 2.667 11.498316507034719 11.498316507034719 0 0 0 0 0 0 0
0 2.754 12.368107580128232 12.368107580128232 0 0 0 0 0 0 0
0 2.845 13.2632935997792 13.2632935997792 0 0 0 0 0 0 0
0 2.953 14.1798940773496 14.1798940773496 0 0 0 0 0 0 0
0 3.055 15.116801689180267 15.116801689180267 0 0 0 0 0 0 0
0 3.168 16.077449341610357 16.077449341610357 0 0 0 0 0 0 0
0 3.253 17.065070294531676 17.065070294531676 0 0 0 0 0 0 0
0 3.352 18.083398163945915 18.083398163945915 0 0 0 0 0 0 0
0 3.452 19.133138464648827 19.133138464648827 0 0 0 0 0 0 0
0 3.554 20.213917116784184 20.213917116784184 0 0 0 0 0 0 0
0 3.656 21.330108991488032 21.330108991488032 0 0 0 0 0 0 0
0 3.77 22.480456466834347 22.480456466834347 0 0 0 0 0 0 0
0 3.853 23.659768323090695 23.659768323090695 0 0 0 0 0 0 0
0 3.953 24.874810018990736 24.874810018990736 0 0 0 0 0 0 0
0 4.054 26.121866488606276 26.121866488606276 0 0 0 0 0 0 0
0 4.151 27.398058558512435 27.398058558512435 0 0 0 0 0 0 0
0 4.249 28.70958685777968 28.70958685777968 0 0 0 0 0 0 0
0 4.37 30.05234969911038 30.05234969911038 0 0 0 0 0 0 0
0 4.453 31.423779763184957 31.423779763184957 0 0 0 0 0 0 0
0 4.554 32.828987880632276 32.828987880632276 0 0 0 0 0 0 0
0 4.652 34.2673083469209 34.2673083469209 0 0 0 0 0 0 0
0 4.753 35.73896087637059 35.73896087637059 0 0 0 0 0 0 0
0 4.844 37.24106960159644 37.24106960159644 0 0 0 0 0 0 0
0 4.968 38.77601266979542 38.77601266979542 0 0 0 0 0 0 0
0 5.054 40.33965085972929 40.33965085972929 0 0 0 0 0 0 0
0 5.149 41.93305952898626 41.93305952898626 0 0 0 0 0 0 0
0 5.253 43.55348185552362 43.55348185552362 0 0 0 0 0 0 0
0 5.353 45.1988322045553 45.1988322045553 0 0 0 0 0 0 0
0 5.445 46.86970601397768 46.86970601397768 0 0 0 0 0 0 0
0 5.57 48.56086908496146 48.56086908496146 0 0 0 0 0 0 0
0 5.77 50.26956209426063 50.26956209426063 0 0 0 0 0 0 0
0 5.785 51.99396529569117 51.99396529569117 0 0 0 0 0 0 0
0 5.852 53.7328052630571 53.7328052630571 0 0 0 0 0 0 0
0 5.943 55.488415411138035 55.488415411138035 0 0 0 0 0 0 0
0 6.054 57.26161397623977 57.26161397623977 0 0 0 0 0 0 0
0 6.164 59.0518246041846 59.0518246041846 0 0 0 0 0 0 0
0 6.254 60.857367975092096 60.857367975092096 0 0 0 0 0 0 0
0 6.353 62.67803179521246 62.67803179521246 0 0 0 0 0 0 0
0 6.452 64.51404789732395 64.51404789732395 0 0 0 0 0 0 0
0 6.554 66.36670299603301 66.36670299603301 0 0 0 0 0 0 0
0 6.667 68.23934641404279 68.23934641404279 0 0 0 0 0 0 0
0 6.753 70.13463559291871 70.13463559291871 0 0 0 0 0 0 0
0 6.852 72.04520637657953 72.04520637657953 0 0 0 0 0 0 0
0 6.953 73.97290086636846 73.97290086636846 0 0 0 0 0 0 0
0 7.056 75.91879416796357 75.91879416796357 0 0 0 0 0 0 0
0 7.165 77.88271021886153 77.88271021886153 0 0 0 0 0 0 0
0 7.256 79.8606060999672 79.8606060999672 0 0 0 0 0 0 0
0 7.354 81.85340449426168 81.85340449426168 0 0 0 0 0 0 0
0 7.453 83.86253840263083 83.86253840263083 0 0 0 0 0 0 0
0 7.553 85.88943010460015 85.88943010460015 0 0 0 0 0 0 0
0 7.66 87.93394505678263 87.93394505678263 0 0 0 0 0 0 0
0 7.762 89.99558121812633 89.99558121812633 0 0 0 0 0 0 0
0 7.852 92.07537930804538 92.07537930804538 0 0 0 0 0 0 0
0 7.953 94.17265806271739 94.17265806271739 0 0 0 0 0 0 0
0 8.054 96.2873854817498 96.2873854817498 0 0 0 0 0 0 0
0 8.16 98.42123150173137 98.42123150173137 0 0 0 0 0 0 0
0 8.262 100.57516517366476 100.57516517366476 0 0 0 0 0 0 0
0 8.352 102.74493332349819 102.74493332349819 0 0 0 0 0 0 0
0 8.453 104.92770777498019 104.92770777498019 0 0 0 0 0 0 0
0 8.554 107.1243876852254 107.1243876852254 0 0 0 0 0 0 0
0 8.652 109.3358904466023 109.3358904466023 0 0 0 0 0 0 0
0 8.77 111.56015168806178 111.56015168806178 0 0 0 0 0 0 0
0 8.852 113.79725600358408 113.79725600358408 0 0 0 0 0 0 0
0 8.954 116.05013910310349 116.05013910310349 0 0 0 0 0 0 0
0 9.054 118.31651239394193 118.31651239394193 0 0 0 0 0 0 0
0 9.152 120.597849273405 120.597849273405 0 0 0 0 0 0 0
0 9.265 122.89346898459827 122.89346898459827 0 0 0 0 0 0 0
0 9.36 125.2006885286215 125.2006885286215 0 0 0 0 0 0 0
0 9.453 127.52258880697076 127.52258880697076 0 0 0 0 0 0 0
0 9.553 129.86100488970507 129.86100488970507 0 0 0 0 0 0 0
0 9.653 132.21256354327193 132.21256354327193 0 0 0 0 0 0 0
0 9.751 134.57400632968287 134.57400632968287 0 0 0 0 0 0 0
0 9.871 136.94416509015235 136.94416509015235 0 0 0 0 0 0 0
0 9.953 139.32367031287 139.32367031287 0 0 0 0 0 0 0
0 10.053 141.7090892236109 141.7090892236109 0 0 0 0 0 0 0
0 10.144 144.09877619107766 144.09877619107766 0 0 0 0 0 0 0
0 10.251 146.49841823018534 146.49841823018534 0 0 0 0 0 0 0
0 10.36 148.911454181204 148.911454181204 0 0 0 0 0 0 0
0 10.465 151.3388254124122 151.3388254124122 0 0 0 0 0 0 0
0 10.553 153.7829581785779 153.7829581785779 0 0 0 0 0 0 0
0 10.654 156.2430788729304 156.2430788729304 0 0 0 0 0 0 0
0 10.913 158.71572400091554 158.71572400091554 0 0 0 0 0 0 0
0 10.942 161.19845639944 161.19845639944 0 0 0 0 0 0 0
0 10.962 163.69405310443332 163.69405310443332 0 0 0 0 0 0 0
0 11.05 166.20364959357804 166.20364959357804 0 0 0 0 0 0 0
0 11.151 168.72773032182582 168.72773032182582 0 0 0 0 0 0 0
0 11.252 171.2651625343056 171.2651625343056 0 0 0 0 0 0 0
0 11.353 173.8154721734644 173.8154721734644 0 0 0 0 0 0 0
0 11.458 176.3813795626982 176.3813795626982 0 0 0 0 0 0 0
0 11.565 178.96171170705702 178.96171170705702 0 0 0 0 0 0 0
0 11.653 181.5588991995311 181.5588991995311 0 0 0 0 0 0 0
0 11.752 184.17071112827503 184.17071112827503 0 0 0 0 0 0 0
0 11.853 186.79660543436594 186.79660543436594 0 0 0 0 0 0 0
0 11.952 189.4375618099241 189.4375618099241 0 0 0 0 0 0 0
0 12.069 192.09205099907166 192.09205099907166 0 0 0 0 0 0 0
0 12.152 194.76052837967705 194.76052837967705 0 0 0 0 0 0 0
0 12.253 197.44239916266105 197.44239916266105 0 0 0 0 0 0 0
0 12.353 200.13799990520707 200.13799990520707 0 0 0 0 0 0 0
0 12.451 202.84815417609957 202.84815417609957 0 0 0 0 0 0 0
0 12.553 205.57427991186614 205.57427991186614 0 0 0 0 0 0 0
0 12.653 208.31923508660674 208.31923508660674 0 0 0 0 0 0 0
0 12.752 211.08122471755897 211.08122471755897 0 0 0 0 0 0 0
0 12.852 213.85718639601473 213.85718639601473 0 0 0 0 0 0 0
0 12.953 216.6499892664198 216.6499892664198 0 0 0 0 0 0 0
0 13.053 219.46040881134576 219.46040881134576 0 0 0 0 0 0 0
0 13.168 222.28848096684388 222.28848096684388 0 0 0 0 0 0 0
0 13.251 225.13465914673617 225.13465914673617 0 0 0 0 0 0 0
0 13.352 228.00187754001274 228.00187754001274 0 0 0 0 0 0 0
0 13.452 230.8851177418748 230.8851177418748 0 0 0 0 0 0 0
0 13.553 233.78745603013937 233.78745603013937 0 0 0 0 0 0 0
0 13.67 236.71024985490004 236.71024985490004 0 0 0 0 0 0 0
0 13.753 239.65423526677597 239.65423526677597 0 0 0 0 0 0 0
0 13.853 242.6178935590372 242.6178935590372 0 0 0 0 0 0 0
0 13.954 245.60631146884376 245.60631146884376 0 0 0 0 0 0 0
0 14.052 248.6202214696254 248.6202214696254 0 0 0 0 0 0 0
0 14.153 251.6539526931337 251.6539526931337 0 0 0 0 0 0 0
0 14.27 254.7071498774234 254.7071498774234 0 0 0 0 0 0 0
0 14.352 257.78005749798336 257.78005749798336 0 0 0 0 0 0 0
0 14.454 260.8703254666836 260.8703254666836 0 0 0 0 0 0 0
0 14.554 263.983824750675 263.983824750675 0 0 0 0 0 0 0
0 14.643 267.1211704795292 267.1211704795292 0 0 0 0 0 0 0
0 14.757 270.2823795375136 270.2823795375136 0 0 0 0 0 0 0
0 14.868 273.4646380955884 273.4646380955884 0 0 0 0 0 0 0
0 14.951 276.67114736342114 276.67114736342114 0 0 0 0 0 0 0
0 15.053 279.9020503920991 279.9020503920991 0 0 0 0 0 0 0
0 15.152 283.1521712212144 283.1521712212144 0 0 0 0 0 0 0
0 15.244 286.42160303916506 286.42160303916506 0 0 0 0 0 0 0
0 15.361 289.713379149875 289.713379149875 0 0 0 0 0 0 0
0 15.457 293.0276046444035 293.0276046444035 0 0 0 0 0 0 0
0 15.554 296.36463975329053 296.36463975329053 0 0 0 0 0 0 0
0 15.653 299.72372127042405 299.72372127042405 0 0 0 0 0 0 0
0 15.751 303.1054045155415 303.1054045155415 0 0 0 0 0 0 0
0 16.029 306.50984239801676 306.50984239801676 0 0 0 0 0 0 0
0 16.054 309.934376133162 309.934376133162 0 0 0 0 0 0 0
0 16.155 313.3789779574139 313.3789779574139 0 0 0 0 0 0 0
0 16.253 316.84396658626383 316.84396658626383 0 0 0 0 0 0 0
0 16.353 320.32972689311333 320.32972689311333 0 0 0 0 0 0 0
0 16.46 323.8367203084646 323.8367203084646 0 0 0 0 0 0 0
0 16.561 327.3609812322793 327.3609812322793 0 0 0 0 0 0 0
0 16.653 330.90725384977964 330.90725384977964 0 0 0 0 0 0 0
0 16.753 334.4765490662903 334.4765490662903 0 0 0 0 0 0 0
0 16.854 338.06885610861156 338.06885610861156 0 0 0 0 0 0 0
0 16.962 341.68146337100063 341.68146337100063 0 0 0 0 0 0 0
0 17.052 345.31412971990244 345.31412971990244 0 0 0 0 0 0 0
0 17.16 348.9663907053113 348.9663907053113 0 0 0 0 0 0 0
0 17.253 352.6381419946425 352.6381419946425 0 0 0 0 0 0 0
0 17.353 356.3298939374004 356.3298939374004 0 0 0 0 0 0 0
0 17.452 360.04193568886 360.04193568886 0 0 0 0 0 0 0
0 17.563 363.7743048638704 363.7743048638704 0 0 0 0 0 0 0
0 17.655 367.5275739144038 367.5275739144038 0 0 0 0 0 0 0
0 17.758 371.30192201735014 371.30192201735014 0 0 0 0 0 0 0
0 17.854 375.09744245796765 375.09744245796765 0 0 0 0 0 0 0
0 17.952 378.91431309540826 378.91431309540826 0 0 0 0 0 0 0
0 18.052 382.75021973959167 382.75021973959167 0 0 0 0 0 0 0
0 18.162 386.6038068900292 386.6038068900292 0 0 0 0 0 0 0
0 18.258 390.47663347126456 390.47663347126456 0 0 0 0 0 0 0
0 18.353 394.36905055415747 394.36905055415747 0 0 0 0 0 0 0
0 18.455 398.28161284608547 398.28161284608547 0 0 0 0 0 0 0
0 18.547 402.2146369067998 402.2146369067998 0 0 0 0 0 0 0
0 18.663 406.16839904739 406.16839904739 0 0 0 0 0 0 0
0 18.753 410.14325491936074 410.14325491936074 0 0 0 0 0 0 0
0 18.858 414.13982961652954 414.13982961652954 0 0 0 0 0 0 0
0 18.943 418.1592098890906 418.1592098890906 0 0 0 0 0 0 0
0 19.055 422.2017564362966 422.2017564362966 0 0 0 0 0 0 0
0 19.164 426.268354836217 426.268354836217 0 0 0 0 0 0 0
0 19.253 430.3593394886431 430.3593394886431 0 0 0 0 0 0 0
0 19.353 434.475292170933 434.475292170933 0 0 0 0 0 0 0
0 19.459 438.61655318656767 438.61655318656767 0 0 0 0 0 0 0
0 19.545 442.78349175950876 442.78349175950876 0 0 0 0 0 0 0
0 19.656 446.97709431369793 446.97709431369793 0 0 0 0 0 0 0
0 19.757 451.197587225746 451.197587225746 0 0 0 0 0 0 0
0 19.852 455.4426713397718 455.4426713397718 0 0 0 0 0 0 0
0 19.953 459.7103184876503 459.7103184876503 0 0 0 0 0 0 0
0 20.058 464.0005913812701 464.0005913812701 0 0 0 0 0 0 0
0 20.152 468.31389501162954 468.31389501162954 0 0 0 0 0 0 0
0 20.267 472.65312593561526 472.65312593561526 0 0 0 0 0 0 0
0 20.352 477.0185270139304 477.0185270139304 0 0 0 0 0 0 0
0 20.453 481.41335322478784 481.41335322478784 0 0 0 0 0 0 0
0 20.56 485.8380570018049 485.8380570018049 0 0 0 0 0 0 0
0 20.653 490.29615009372975 490.29615009372975 0 0 0 0 0 0 0
0 20.753 494.7860445914226 494.7860445914226 0 0 0 0 0 0 0
0 20.866 499.3102357010504 499.3102357010504 0 0 0 0 0 0 0
0 21.12 503.8662489244004 503.8662489244004 0 0 0 0 0 0 0
0 21.141 508.4461089859798 508.4461089859798 0 0 0 0 0 0 0
0 21.157 513.0490954664915 513.0490954664915 0 0 0 0 0 0 0
0 21.253 517.6772728352688 517.6772728352688 0 0 0 0 0 0 0
0 21.362 522.3281971547103 522.3281971547103 0 0 0 0 0 0 0
0 21.458 527.0035577009178 527.0035577009178 0 0 0 0 0 0 0
0 21.553 531.7027423351407 531.7027423351407 0 0 0 0 0 0 0
0 21.659 536.4210695806023 536.4210695806023 0 0 0 0 0 0 0
0 21.753 541.1601769052629 541.1601769052629 0 0 0 0 0 0 0
0 21.853 545.92316884438 545.92316884438 0 0 0 0 0 0 0
0 21.963 550.7103771946281 550.7103771946281 0 0 0 0 0 0 0
0 22.053 555.5223781315999 555.5223781315999 0 0 0 0 0 0 0
0 22.153 560.3567382251975 560.3567382251975 0 0 0 0 0 0 0
0 22.255 565.2133306648507 565.2133306648507 0 0 0 0 0 0 0
0 22.353 570.0926555535831 570.0926555535831 0 0 0 0 0 0 0
0 22.457 574.9932769569056 574.9932769569056 0 0 0 0 0 0 0
0 22.555 579.9166551796355 579.9166551796355 0 0 0 0 0 0 0
0 22.65 584.8600469630645 584.8600469630645 0 0 0 0 0 0 0
