ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.04724994907019682 0.04724994907019682 0 0 0 0 0 0 0
0 0.108 0.14699993566541333 0.14699993566541333 0 0 0 0 0 0 0
0 0.209 0.2992499124248009 0.2992499124248009 0 0 0 0 0 0 0
0 0.309 0.4993616808357973 0.4993616808357973 0 0 0 0 0 0 0
0 0.408 0.7463896711632192 0.7463896711632192 0 0 0 0 0 0 0
0 0.51 1.040537154995419 1.040537154995419 0 0 0 0 0 0 0
0 0.61 1.3819740590112493 1.3819740590112493 0 0 0 0 0 0 0
0 0.709 1.7708423119844523 1.7708423119844523 0 0 0 0 0 0 0
0 0.81 2.207261055054715 2.207261055054715 0 0 0 0 0 0 0
0 0.908 2.691331450521094 2.691331450521094 0 0 0 0 0 0 0
0 1.01 3.2231409647252076 3.2231409647252076 0 0 0 0 0 0 0
0 1.113 3.8027665984128403 3.8027665984128403 0 0 0 0 0 0 0
0 1.218 4.430277908379979 4.430277908379979 0 0 0 0 0 0 0
0 1.315 5.089989590123639 5.089989590123639 0 0 0 0 0 0 0
0 1.414 5.777063465899894 5.777063465899894 0 0 0 0 0 0 0
0 1.516 6.494339651469967 6.494339651469967 0 0 0 0 0 0 0
0 1.616 7.220974437488886 7.220974437488886 0 0 0 0 0 0 0
0 1.716 7.9590943297573755 7.9590943297573755 0 0 0 0 0 0 0
0 1.816 8.709360406319725 8.709360406319725 0 0 0 0 0 0 0
0 1.915 9.474781984060122 9.474781984060122 0 0 0 0 0 0 0
0 2.016 10.255780911099988 10.255780911099988 0 0 0 0 0 0 0
0 2.116 11.052466361494952 11.052466361494952 0 0 0 0 0 0 0
0 2.217 11.86923605421141 11.86923605421141 0 0 0 0 0 0 0
0 2.317 12.70881209392285 12.70881209392285 0 0 0 0 0 0 0
0 2.415 13.566457447920744 13.566457447920744 0 0 0 0 0 0 0
0 2.517 14.443074476307672 14.443074476307672 0 0 0 0 0 0 0
0 2.617 15.339984441918634 15.339984441918634 0 0 0 0 0 0 0
0 2.717 16.25479322745548 16.25479322745548 0 0 0 0 0 0 0
0 2.817 17.184753296135614 17.184753296135614 0 0 0 0 0 0 0
0 2.916 18.127250481909027 18.127250481909027 0 0 0 0 0 0 0
0 3.013 19.085970077263628 19.085970077263628 0 0 0 0 0 0 0
0 3.118 20.059151109953905 20.059151109953905 0 0 0 0 0 0 0
0 3.218 21.053293690259675 21.053293690259675 0 0 0 0 0 0 0
0 3.318 22.071274449323404 22.071274449323404 0 0 0 0 0 0 0
0 3.417 23.109958299498842 23.109958299498842 0 0 0 0 0 0 0
0 3.518 24.16990839071058 24.16990839071058 0 0 0 0 0 0 0
0 3.619 25.252293868889467 25.252293868889467 0 0 0 0 0 0 0
0 3.719 26.357651701139588 26.357651701139588 0 0 0 0 0 0 0
0 3.819 27.483416557974564 27.483416557974564 0 0 0 0 0 0 0
0 3.918 28.632585034086127 28.632585034086127 0 0 0 0 0 0 0
0 4.015 29.80593101200529 29.80593101200529 0 0 0 0 0 0 0
0 4.12 31.002622737865924 31.002622737865924 0 0 0 0 0 0 0
0 4.22 32.223033128865794 32.223033128865794 0 0 0 0 0 0 0
0 4.321 33.46771730179218 33.46771730179218 0 0 0 0 0 0 0
0 4.419 34.738067067526366 34.738067067526366 0 0 0 0 0 0 0
0 4.52 36.03273447352804 36.03273447352804 0 0 0 0 0 0 0
0 4.621 37.352409741666044 37.352409741666044 0 0 0 0 0 0 0
0 4.72 38.69250537956588 38.69250537956588 0 0 0 0 0 0 0
0 4.82 40.0534593002709 40.0534593002709 0 0 0 0 0 0 0
0 4.919 41.436415259495746 41.436415259495746 0 0 0 0 0 0 0
0 5.016 42.839515115311954 42.839515115311954 0 0 0 0 0 0 0
0 5.121 44.26371058298284 44.26371058298284 0 0 0 0 0 0 0
0 5.221 45.71230361491965 45.71230361491965 0 0 0 0 0 0 0
0 5.321 47.18694019873191 47.18694019873191 0 0 0 0 0 0 0
