ID TIME pos
4 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 320.516 [-0.23288114513742625, -0.40193844401330214] [-0.3627042145495745, -0.3886294839370129]
4 325.523 [-0.23325043085171202, -0.4021077297275878] [-0.3627042145495745, -0.3886294839370129]
4 330.529 [-0.2332524021282645, -0.4034712144124154] [-0.3627042145495745, -0.3886294839370129]
4 335.537 [-0.23336306879493116, -0.403387881079082] [-0.3627042145495745, -0.3886294839370129]
4 340.545 [-0.23337106879493114, -0.4033492144124154] [-0.3627042145495745, -0.3886294839370129]
4 345.549 [-0.23337106879493114, -0.4033492144124154] [-0.3627042145495745, -0.3886294839370129]
4 350.555 [-0.23353240212826448, -0.4034125477457487] [-0.3627042145495745, -0.3886294839370129]
4 355.561 [-0.2336317354615978, -0.40345188107908203] [-0.3627042145495745, -0.3886294839370129]
4 360.568 [-0.23363440212826447, -0.4034525477457487] [-0.3627042145495745, -0.3886294839370129]
4 365.575 [-0.2339984021282645, -0.40350521441241527] [-0.3627042145495745, -0.3886294839370129]
4 370.581 [-0.2339984021282645, -0.40350521441241527] [-0.3627042145495745, -0.3886294839370129]
4 375.588 [-0.23400240212826454, -0.4035025477457486] [-0.3627042145495745, -0.3886294839370129]
4 380.596 [-0.2340350687949312, -0.4034612144124153] [-0.3627042145495745, -0.3886294839370129]
4 385.599 [-0.2340350687949312, -0.4034612144124153] [-0.3627042145495745, -0.3886294839370129]
4 390.609 [-0.23501640212826452, -0.40384588107908204] [-0.3627042145495745, -0.3886294839370129]
4 395.616 [-0.23504573546159785, -0.4038465477457487] [-0.3627042145495745, -0.3886294839370129]
4 400.623 [-0.2391404021282645, -0.4048532144124153] [-0.3627042145495745, -0.3886294839370129]
4 405.629 [-0.2391564021282645, -0.40485721441241534] [-0.3627042145495745, -0.3886294839370129]
4 410.633 [-0.23925106879493122, -0.40488254774574867] [-0.3627042145495745, -0.3886294839370129]
4 415.64 [-0.23976373546159785, -0.40494721441241527] [-0.3627042145495745, -0.3886294839370129]
4 420.646 [-0.23976706879493115, -0.404947881079082] [-0.3627042145495745, -0.3886294839370129]
4 425.652 [-0.23976706879493115, -0.404947881079082] [-0.3627042145495745, -0.3886294839370129]
4 430.658 [-0.24002906879493124, -0.40500521441241527] [-0.3627042145495745, -0.3886294839370129]
4 435.666 [-0.24002973546159787, -0.40500521441241527] [-0.3627042145495745, -0.3886294839370129]
4 440.672 [-0.24002973546159787, -0.40500521441241527] [-0.3627042145495745, -0.3886294839370129]
4 445.68 [-0.24002973546159787, -0.40500521441241527] [-0.3627042145495745, -0.3886294839370129]
4 450.686 [-0.24002973546159787, -0.40500521441241527] [-0.3627042145495745, -0.3886294839370129]
4 455.694 [-0.24002973546159787, -0.40500521441241527] [-0.3627042145495745, -0.3886294839370129]
4 460.702 [-0.24002973546159787, -0.40500521441241527] [-0.3627042145495745, -0.3886294839370129]
4 465.709 [-0.2408624021282645, -0.40530654774574865] [-0.3627042145495745, -0.3886294839370129]
4 470.713 [-0.2408624021282645, -0.40530654774574865] [-0.3627042145495745, -0.3886294839370129]
4 475.722 [-0.24086773546159787, -0.40531054774574865] [-0.3627042145495745, -0.3886294839370129]
4 480.727 [-0.24103440212826452, -0.40538588107908197] [-0.3627042145495745, -0.3886294839370129]
4 485.733 [-0.24103440212826452, -0.40538588107908197] [-0.3627042145495745, -0.3886294839370129]
4 490.74 [-0.24103440212826452, -0.40538588107908197] [-0.3627042145495745, -0.3886294839370129]
4 495.748 [-0.24104840212826453, -0.4053885477457486] [-0.3627042145495745, -0.3886294839370129]
4 500.752 [-0.24104840212826453, -0.4053885477457486] [-0.3627042145495745, -0.3886294839370129]
4 505.76 [-0.24121906879493119, -0.4054392144124153] [-0.3627042145495745, -0.3886294839370129]
4 510.766 [-0.24121906879493119, -0.4054392144124153] [-0.3627042145495745, -0.3886294839370129]
4 515.773 [-0.24129306879493118, -0.4054692144124153] [-0.3627042145495745, -0.3886294839370129]
4 520.779 [-0.24129306879493118, -0.4054692144124153] [-0.3627042145495745, -0.3886294839370129]
4 525.78 [-0.24129306879493118, -0.4054692144124153] [-0.3627042145495745, -0.3886294839370129]
4 530.79 [-0.24129306879493118, -0.4054692144124153] [-0.3627042145495745, -0.3886294839370129]
4 535.796 [-0.24129306879493118, -0.4054692144124153] [-0.3627042145495745, -0.3886294839370129]
4 540.8 [-0.24129306879493118, -0.4054692144124153] [-0.3627042145495745, -0.3886294839370129]
4 545.812 [-0.24149573546159786, -0.4055292144124153] [-0.3627042145495745, -0.3886294839370129]
4 550.817 [-0.24149573546159786, -0.4055292144124153] [-0.3627042145495745, -0.3886294839370129]
4 555.823 [-0.24149573546159786, -0.4055292144124153] [-0.3627042145495745, -0.3886294839370129]
4 560.829 [-0.24149573546159786, -0.4055292144124153] [-0.3627042145495745, -0.3886294839370129]
4 565.836 [-0.24149573546159786, -0.4055292144124153] [-0.3627042145495745, -0.3886294839370129]
4 570.841 [-0.24149573546159786, -0.4055292144124153] [-0.3627042145495745, -0.3886294839370129]
4 575.847 [-0.24149573546159786, -0.4055292144124153] [-0.3627042145495745, -0.3886294839370129]
4 580.853 [-0.24149573546159786, -0.4055292144124153] [-0.3627042145495745, -0.3886294839370129]
4 585.859 [-0.24209040212826458, -0.40574121441241523] [-0.3627042145495745, -0.3886294839370129]
4 590.868 [-0.24236240212826451, -0.4058225477457486] [-0.3627042145495745, -0.3886294839370129]
4 595.875 [-0.24243506879493115, -0.4058452144124153] [-0.3627042145495745, -0.3886294839370129]
