ID TIME pos
5 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 180.332 [0.5315671516727507, 0.3637468561826225] [0.4514688196983951, 0.4391248372732914]
5 185.338 [0.538351117967695, 0.3571697770309286] [0.4514688196983951, 0.4391248372732914]
5 190.346 [0.5315671516727507, 0.3637468561826225] [0.4514688196983951, 0.4391248372732914]
5 195.351 [0.538351117967695, 0.3571697770309286] [0.4514688196983951, 0.4391248372732914]
5 200.359 [0.5315671516727507, 0.3637468561826225] [0.4514688196983951, 0.4391248372732914]
5 205.365 [0.538351117967695, 0.3571697770309286] [0.4514688196983951, 0.4391248372732914]
5 210.371 [0.538351117967695, 0.3571697770309286] [0.4514688196983951, 0.4391248372732914]
5 215.379 [0.5315671516727507, 0.3637468561826225] [0.4514688196983951, 0.4391248372732914]
5 220.383 [0.48792668723641847, 0.41870266442611914] [0.4514688196983951, 0.4391248372732914]
5 225.39 [0.48792668723641847, 0.41870266442611914] [0.4514688196983951, 0.4391248372732914]
5 230.399 [0.48792668723641847, 0.41870266442611914] [0.4514688196983951, 0.4391248372732914]
5 235.405 [0.48792668723641847, 0.41870266442611914] [0.4514688196983951, 0.4391248372732914]
5 240.412 [0.4642333539030852, 0.4340093310927857] [0.4514688196983951, 0.4391248372732914]
5 245.418 [0.4642333539030852, 0.4340093310927857] [0.4514688196983951, 0.4391248372732914]
5 250.424 [0.5005780123418511, 0.41912359865567145] [0.4514688196983951, 0.4391248372732914]
5 255.429 [0.5005780123418511, 0.41912359865567145] [0.4514688196983951, 0.4391248372732914]
5 260.436 [0.5005780123418511, 0.41912359865567145] [0.4514688196983951, 0.4391248372732914]
5 265.444 [0.5005780123418511, 0.41912359865567145] [0.4514688196983951, 0.4391248372732914]
5 270.451 [0.5005780123418511, 0.41912359865567145] [0.4514688196983951, 0.4391248372732914]
5 275.458 [0.5005780123418511, 0.41912359865567145] [0.4514688196983951, 0.4391248372732914]
5 280.466 [0.5005780123418511, 0.41912359865567145] [0.4514688196983951, 0.4391248372732914]
5 285.474 [0.5094860123418511, 0.43098559865567143] [0.4514688196983951, 0.4391248372732914]
5 290.476 [0.5116740123418511, 0.43013559865567147] [0.4514688196983951, 0.4391248372732914]
5 295.482 [0.5116740123418511, 0.43013559865567147] [0.4514688196983951, 0.4391248372732914]
5 300.489 [0.5292171516727507, 0.42099971332547964] [0.4514688196983951, 0.4391248372732914]
5 305.496 [0.5262357231013223, 0.43034971332547967] [0.4514688196983951, 0.4391248372732914]
5 310.502 [0.5262357231013223, 0.43034971332547967] [0.4514688196983951, 0.4391248372732914]
5 315.507 [0.5350300068565841, 0.43108866591981754] [0.4514688196983951, 0.4391248372732914]
5 320.513 [0.5306318237917504, 0.43705072666166894] [0.4514688196983951, 0.4391248372732914]
5 325.52 [0.5306318237917504, 0.43705072666166894] [0.4514688196983951, 0.4391248372732914]
5 330.526 [0.5306318237917504, 0.43705072666166894] [0.4514688196983951, 0.4391248372732914]
5 335.532 [0.5306318237917504, 0.43705072666166894] [0.4514688196983951, 0.4391248372732914]
5 340.539 [0.5306318237917504, 0.43705072666166894] [0.4514688196983951, 0.4391248372732914]
5 345.545 [0.5306318237917504, 0.43705072666166894] [0.4514688196983951, 0.4391248372732914]
5 350.552 [0.5306318237917504, 0.43705072666166894] [0.4514688196983951, 0.4391248372732914]
5 355.561 [0.5350300068565841, 0.43108866591981754] [0.4514688196983951, 0.4391248372732914]
5 360.562 [0.5584700056099323, 0.4105089084798506] [0.4514688196983951, 0.4391248372732914]
5 365.572 [0.5584700056099323, 0.4105089084798506] [0.4514688196983951, 0.4391248372732914]
5 370.578 [0.5639922290788061, 0.40655088814203966] [0.4514688196983951, 0.4391248372732914]
5 375.585 [0.5639922290788061, 0.40655088814203966] [0.4514688196983951, 0.4391248372732914]
5 380.592 [0.5639922290788061, 0.40655088814203966] [0.4514688196983951, 0.4391248372732914]
5 385.601 [0.5650166735232507, 0.4057108881420397] [0.4514688196983951, 0.4391248372732914]
5 390.605 [0.5638781874281142, 0.4076934539343961] [0.4514688196983951, 0.4391248372732914]
5 395.611 [0.5645427328826597, 0.4070443630253052] [0.4514688196983951, 0.4391248372732914]
5 400.618 [0.5651222290788062, 0.4055264436975952] [0.4514688196983951, 0.4391248372732914]
5 405.625 [0.5656818237917505, 0.40584072666166887] [0.4514688196983951, 0.4391248372732914]
5 410.631 [0.5656818237917505, 0.40584072666166887] [0.4514688196983951, 0.4391248372732914]
5 415.633 [0.5656818237917505, 0.40584072666166887] [0.4514688196983951, 0.4391248372732914]
5 420.642 [0.5716984662853273, 0.40165599948295055] [0.4514688196983951, 0.4391248372732914]
5 425.646 [0.5677076970545581, 0.40444292255987363] [0.4514688196983951, 0.4391248372732914]
5 430.656 [0.5716984662853273, 0.40165599948295055] [0.4514688196983951, 0.4391248372732914]
5 435.664 [0.5716984662853273, 0.40165599948295055] [0.4514688196983951, 0.4391248372732914]
5 440.668 [0.5677076970545581, 0.40444292255987363] [0.4514688196983951, 0.4391248372732914]
5 445.676 [0.5716984662853273, 0.40165599948295055] [0.4514688196983951, 0.4391248372732914]
5 450.682 [0.5716984662853273, 0.40165599948295055] [0.4514688196983951, 0.4391248372732914]
5 455.688 [0.5716984662853273, 0.40165599948295055] [0.4514688196983951, 0.4391248372732914]
5 460.696 [0.5677076970545581, 0.40444292255987363] [0.4514688196983951, 0.4391248372732914]
5 465.703 [0.5677076970545581, 0.40444292255987363] [0.4514688196983951, 0.4391248372732914]
5 470.709 [0.5712030816699427, 0.40270984563679674] [0.4514688196983951, 0.4391248372732914]
5 475.714 [0.5712030816699427, 0.40270984563679674] [0.4514688196983951, 0.4391248372732914]
5 480.721 [0.5712030816699427, 0.40270984563679674] [0.4514688196983951, 0.4391248372732914]
5 485.727 [0.5635054601553869, 0.41094345393439613] [0.4514688196983951, 0.4391248372732914]
5 490.732 [0.5635054601553869, 0.41094345393439613] [0.4514688196983951, 0.4391248372732914]
5 495.735 [0.5635054601553869, 0.41094345393439613] [0.4514688196983951, 0.4391248372732914]
5 500.745 [0.5635054601553869, 0.41094345393439613] [0.4514688196983951, 0.4391248372732914]
5 505.754 [0.5635054601553869, 0.41094345393439613] [0.4514688196983951, 0.4391248372732914]
5 510.76 [0.5635054601553869, 0.41094345393439613] [0.4514688196983951, 0.4391248372732914]
5 515.765 [0.5635054601553869, 0.41094345393439613] [0.4514688196983951, 0.4391248372732914]
5 520.772 [0.5635054601553869, 0.41094345393439613] [0.4514688196983951, 0.4391248372732914]
5 525.78 [0.5635054601553869, 0.41094345393439613] [0.4514688196983951, 0.4391248372732914]
5 530.788 [0.5635054601553869, 0.41094345393439613] [0.4514688196983951, 0.4391248372732914]
5 535.794 [0.5607418237917505, 0.4138125448434869] [0.4514688196983951, 0.4391248372732914]
5 540.799 [0.5669727328826596, 0.406302544843487] [0.4514688196983951, 0.4391248372732914]
5 545.805 [0.5601472783372051, 0.41496163575257794] [0.4514688196983951, 0.4391248372732914]
5 550.814 [0.5601472783372051, 0.41496163575257794] [0.4514688196983951, 0.4391248372732914]
5 555.822 [0.5601472783372051, 0.41496163575257794] [0.4514688196983951, 0.4391248372732914]
5 560.825 [0.5601472783372051, 0.41496163575257794] [0.4514688196983951, 0.4391248372732914]
5 565.831 [0.5579309147008414, 0.4227816357525779] [0.4514688196983951, 0.4391248372732914]
5 570.838 [0.5361085802441794, 0.44216971332547955] [0.4514688196983951, 0.4391248372732914]
5 575.846 [0.5528222290788062, 0.42702199925315076] [0.4514688196983951, 0.4391248372732914]
5 580.85 [0.5528222290788062, 0.42702199925315076] [0.4514688196983951, 0.4391248372732914]
5 585.857 [0.5528222290788062, 0.42702199925315076] [0.4514688196983951, 0.4391248372732914]
5 590.865 [0.5528222290788062, 0.42702199925315076] [0.4514688196983951, 0.4391248372732914]
5 595.872 [0.5528222290788062, 0.42702199925315076] [0.4514688196983951, 0.4391248372732914]
