ID TIME TPS RAM CPU
0 0.335 3 7.0 29.4
0 0.718 3 7.0 29.4
0 0.736 56 7.0 29.4
0 0.858 8 7.0 29.4
0 0.944 12 7.0 29.4
0 1.044 10 7.0 29.4
0 1.149 10 7.0 29.4
0 1.254 10 7.0 29.4
0 1.366 9 7.0 29.4
0 1.464 10 7.0 29.4
0 1.568 10 7.0 29.4
0 1.668 10 7.0 29.4
0 1.778 9 7.0 29.4
0 1.878 10 7.0 29.4
0 1.978 10 7.0 29.4
0 2.068 11 7.0 29.4
0 2.176 9 7.0 29.4
0 2.268 11 7.0 29.4
0 2.378 9 7.0 29.4
0 2.498 8 7.0 29.4
0 2.576 13 7.0 29.4
0 2.678 10 7.0 29.4
0 2.778 10 7.0 29.4
0 2.878 10 7.0 29.4
0 2.977 10 7.0 29.4
0 3.095 8 7.0 29.4
0 3.177 12 7.0 29.4
0 3.278 10 7.0 29.4
0 3.376 10 7.0 29.4
0 3.477 10 7.0 29.4
0 3.578 10 7.0 29.4
0 3.688 9 7.0 29.4
0 3.776 11 7.0 29.4
0 3.877 10 7.0 29.4
0 3.976 10 7.0 29.4
0 4.079 10 7.0 29.4
0 4.178 10 7.0 29.4
0 4.294 9 7.0 29.4
0 4.377 12 7.0 29.4
0 4.473 10 7.0 29.4
0 4.578 10 7.0 29.4
0 4.678 10 7.0 29.4
0 4.795 9 7.0 29.4
0 4.877 12 7.0 29.4
0 4.977 10 7.0 29.4
0 5.078 10 7.0 29.4
0 5.178 10 7.0 29.4
0 5.276 10 7.0 29.4
0 5.392 9 7.0 29.4
0 5.48 11 7.0 29.4
0 5.577 10 7.0 29.4
0 5.809 4 7.0 29.4
0 5.831 46 7.0 29.4
0 5.882 20 7.0 29.4
0 5.988 9 7.0 29.4
0 6.079 11 7.0 29.4
0 6.178 10 7.0 29.4
0 6.277 10 7.0 29.4
0 6.377 10 7.0 29.4
0 6.494 9 7.0 29.4
0 6.579 12 7.0 29.4
0 6.679 10 7.0 29.4
0 6.777 10 7.0 29.4
0 6.877 10 7.0 29.4
0 6.978 10 7.0 29.4
0 7.097 8 7.0 29.4
0 7.178 12 7.0 29.4
0 7.27 11 7.0 29.4
0 7.378 9 7.0 29.4
0 7.479 10 7.0 29.4
0 7.579 10 7.0 29.4
0 7.694 9 7.0 29.4
0 7.777 12 7.0 29.4
0 7.877 10 7.0 29.4
0 7.978 10 7.0 29.4
0 8.079 10 7.0 29.4
0 8.17 11 7.0 29.4
0 8.293 8 7.0 29.4
0 8.377 12 7.0 29.4
0 8.478 10 7.0 29.4
0 8.578 10 7.0 29.4
0 8.68 10 7.0 29.4
0 8.795 9 7.0 29.4
0 8.879 12 7.0 29.4
0 8.979 10 7.0 29.4
0 9.079 10 7.0 29.4
0 9.179 10 7.0 29.4
0 9.278 10 7.0 29.4
0 9.393 9 7.0 29.4
0 9.478 12 7.0 29.4
0 9.577 10 7.0 29.4
0 9.677 10 7.0 29.4
0 9.777 10 7.0 29.4
0 9.899 8 7.0 29.4
0 9.978 13 7.0 29.4
0 10.078 10 4.9 28.9
0 10.179 10 4.9 28.9
0 10.277 10 4.9 28.9
0 10.379 10 4.9 28.9
0 10.495 9 4.9 28.9
0 10.579 12 4.9 28.9
0 10.679 10 4.9 28.9
0 10.941 4 4.9 28.9
0 10.97 35 4.9 28.9
0 10.991 47 4.9 28.9
0 11.081 11 4.9 28.9
0 11.179 10 4.9 28.9
0 11.273 11 4.9 28.9
0 11.368 11 4.9 28.9
0 11.473 10 4.9 28.9
0 11.574 10 4.9 28.9
0 11.753 6 4.9 28.9
0 11.769 62 4.9 28.9
0 11.869 10 4.9 28.9
0 11.969 10 4.9 28.9
0 12.085 9 4.9 28.9
0 12.172 12 4.9 28.9
0 12.273 10 4.9 28.9
0 12.379 9 4.9 28.9
0 12.48 10 4.9 28.9
0 12.594 9 4.9 28.9
0 12.678 12 4.9 28.9
0 12.781 10 4.9 28.9
0 12.878 10 4.9 28.9
0 12.978 10 4.9 28.9
0 13.07 11 4.9 28.9
0 13.193 8 4.9 28.9
0 13.281 11 4.9 28.9
0 13.369 11 4.9 28.9
0 13.473 10 4.9 28.9
0 13.577 10 4.9 28.9
0 13.679 10 4.9 28.9
0 13.773 11 4.9 28.9
0 13.874 10 4.9 28.9
0 13.969 11 4.9 28.9
0 14.077 9 4.9 28.9
0 14.178 10 4.9 28.9
0 14.291 9 4.9 28.9
0 14.369 13 4.9 28.9
0 14.483 9 4.9 28.9
0 14.578 11 4.9 28.9
0 14.679 10 4.9 28.9
0 14.777 10 4.9 28.9
0 14.892 9 4.9 28.9
0 14.976 12 4.9 28.9
0 15.083 9 4.9 28.9
0 15.18 10 4.9 28.9
0 15.277 10 4.9 28.9
0 15.392 9 4.9 28.9
0 15.478 12 4.9 28.9
0 15.585 9 4.9 28.9
0 15.68 10 4.9 28.9
0 15.775 11 4.9 28.9
0 16.026 4 4.9 28.9
0 16.049 43 4.9 28.9
0 16.068 53 4.9 28.9
0 16.175 9 4.9 28.9
0 16.279 10 4.9 28.9
0 16.38 10 4.9 28.9
0 16.491 9 4.9 28.9
0 16.58 11 4.9 28.9
0 16.684 10 4.9 28.9
0 16.778 11 4.9 28.9
0 16.88 10 4.9 28.9
0 16.98 10 4.9 28.9
0 17.092 9 4.9 28.9
0 17.181 11 4.9 28.9
0 17.285 10 4.9 28.9
0 17.38 11 4.9 28.9
0 17.482 10 4.9 28.9
0 17.577 11 4.9 28.9
0 17.693 9 4.9 28.9
0 17.779 12 4.9 28.9
0 17.884 9 4.9 28.9
0 17.98 10 4.9 28.9
0 18.081 10 4.9 28.9
0 18.18 10 4.9 28.9
0 18.29 9 4.9 28.9
0 18.379 11 4.9 28.9
0 18.483 10 4.9 28.9
0 18.578 11 4.9 28.9
0 18.681 10 4.9 28.9
0 18.792 9 4.9 28.9
0 18.881 11 4.9 28.9
0 18.979 10 4.9 28.9
0 19.081 10 4.9 28.9
0 19.182 10 4.9 28.9
0 19.279 10 4.9 28.9
0 19.393 9 4.9 28.9
0 19.48 11 4.9 28.9
0 19.576 10 4.9 28.9
0 19.684 9 4.9 28.9
0 19.779 11 4.9 28.9
0 19.869 11 4.9 28.9
0 19.993 8 4.9 28.9
0 20.073 12 4.9 28.9
0 20.185 9 6.4 28.7
0 20.278 11 6.4 28.7
0 20.381 10 6.4 28.7
0 20.493 9 6.4 28.7
0 20.578 12 6.4 28.7
0 20.685 9 6.4 28.7
0 20.78 11 6.4 28.7
0 20.88 10 6.4 28.7
0 21.148 4 6.4 28.7
0 21.173 40 6.4 28.7
0 21.284 9 6.4 28.7
0 21.378 11 6.4 28.7
0 21.481 10 6.4 28.7
0 21.587 9 6.4 28.7
0 21.683 10 6.4 28.7
0 21.769 12 6.4 28.7
0 21.882 9 6.4 28.7
0 21.979 10 6.4 28.7
0 22.091 9 6.4 28.7
0 22.177 12 6.4 28.7
0 22.276 10 6.4 28.7
0 22.369 11 6.4 28.7
0 22.48 9 6.4 28.7
0 22.58 10 6.4 28.7
0 22.689 9 6.4 28.7
0 22.784 10 6.4 28.7
0 22.879 11 6.4 28.7
0 22.984 10 6.4 28.7
0 23.08 10 6.4 28.7
0 23.19 9 6.4 28.7
0 23.28 11 6.4 28.7
0 23.383 10 6.4 28.7
0 23.485 10 6.4 28.7
0 23.579 11 6.4 28.7
0 23.68 10 6.4 28.7
0 23.789 9 6.4 28.7
0 23.883 11 6.4 28.7
0 23.98 10 6.4 28.7
0 24.084 10 6.4 28.7
0 24.179 11 6.4 28.7
0 24.271 11 6.4 28.7
0 24.39 8 6.4 28.7
0 24.48 11 6.4 28.7
0 24.579 10 6.4 28.7
0 24.681 10 6.4 28.7
0 24.778 10 6.4 28.7
0 24.888 9 6.4 28.7
0 24.987 10 6.4 28.7
0 25.08 11 6.4 28.7
0 25.183 10 6.4 28.7
0 25.278 11 6.4 28.7
0 25.38 10 6.4 28.7
0 25.492 9 6.4 28.7
0 25.58 11 6.4 28.7
0 25.679 10 6.4 28.7
0 25.776 10 6.4 28.7
0 25.88 10 6.4 28.7
0 25.994 9 6.4 28.7
0 26.242 4 6.4 28.7
0 26.265 42 6.4 28.7
0 26.286 47 6.4 28.7
0 26.379 11 6.4 28.7
0 26.479 10 6.4 28.7
0 26.591 9 6.4 28.7
0 26.68 11 6.4 28.7
0 26.775 11 6.4 28.7
0 26.882 9 6.4 28.7
0 26.979 10 6.4 28.7
0 27.094 9 6.4 28.7
0 27.18 12 6.4 28.7
0 27.28 10 6.4 28.7
0 27.378 10 6.4 28.7
0 27.484 9 6.4 28.7
0 27.579 11 6.4 28.7
0 27.693 9 6.4 28.7
0 27.777 12 6.4 28.7
0 27.881 10 6.4 28.7
