ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.0472500218366363 0.0472500218366363 0 0 0 0 0 0 0
0 0.109 0.14700003175797616 0.14700003175797616 0 0 0 0 0 0 0
0 0.21 0.2936659766208223 0.2936659766208223 0 0 0 0 0 0 0
0 0.31 0.4789764592475673 0.4789764592475673 0 0 0 0 0 0 0
0 0.411 0.7029726397038977 0.7029726397038977 0 0 0 0 0 0 0
0 0.511 0.9656946635634536 0.9656946635634536 0 0 0 0 0 0 0
0 0.611 1.267181438269981 1.267181438269981 0 0 0 0 0 0 0
0 0.711 1.6074705566606056 1.6074705566606056 0 0 0 0 0 0 0
0 0.81 1.9865982354066167 1.9865982354066167 0 0 0 0 0 0 0
0 0.911 2.404599108284281 2.404599108284281 0 0 0 0 0 0 0
0 1.011 2.8611248730757484 2.8611248730757484 0 0 0 0 0 0 0
0 1.111 3.354750537770691 3.354750537770691 0 0 0 0 0 0 0
0 1.218 3.8856091384395164 3.8856091384395164 0 0 0 0 0 0 0
0 1.316 4.431597024134105 4.431597024134105 0 0 0 0 0 0 0
0 1.416 4.990588243465105 4.990588243465105 0 0 0 0 0 0 0
0 1.516 5.560438818524556 5.560438818524556 0 0 0 0 0 0 0
0 1.616 6.134579656110021 6.134579656110021 0 0 0 0 0 0 0
0 1.716 6.7184911356038395 6.7184911356038395 0 0 0 0 0 0 0
0 1.816 7.313398840294913 7.313398840294913 0 0 0 0 0 0 0
0 1.916 7.921671836078089 7.921671836078089 0 0 0 0 0 0 0
0 2.016 8.539851238941528 8.539851238941528 0 0 0 0 0 0 0
0 2.117 9.168140723210652 9.168140723210652 0 0 0 0 0 0 0
0 2.219 9.809460393477135 9.809460393477135 0 0 0 0 0 0 0
0 2.32 10.464263638069587 10.464263638069587 0 0 0 0 0 0 0
0 2.42 11.133151276407933 11.133151276407933 0 0 0 0 0 0 0
0 2.52 11.815520274853192 11.815520274853192 0 0 0 0 0 0 0
0 2.621 12.514347229786358 12.514347229786358 0 0 0 0 0 0 0
0 2.72 13.23007849998965 13.23007849998965 0 0 0 0 0 0 0
0 2.821 13.962843373874648 13.962843373874648 0 0 0 0 0 0 0
0 2.921 14.71351043586993 14.71351043586993 0 0 0 0 0 0 0
0 3.021 15.482314338249362 15.482314338249362 0 0 0 0 0 0 0
0 3.121 16.26845532916457 16.26845532916457 0 0 0 0 0 0 0
0 3.222 17.07241476497048 17.07241476497048 0 0 0 0 0 0 0
0 3.322 17.89607263672312 17.89607263672312 0 0 0 0 0 0 0
0 3.421 18.743512695668556 18.743512695668556 0 0 0 0 0 0 0
0 3.522 19.61440119784969 19.61440119784969 0 0 0 0 0 0 0
0 3.622 20.504864600257868 20.504864600257868 0 0 0 0 0 0 0
0 3.722 21.419367365414224 21.419367365414224 0 0 0 0 0 0 0
0 3.822 22.363965045855497 22.363965045855497 0 0 0 0 0 0 0
0 3.923 23.340356229702042 23.340356229702042 0 0 0 0 0 0 0
0 4.023 24.349360939970442 24.349360939970442 0 0 0 0 0 0 0
0 4.123 25.388782618057206 25.388782618057206 0 0 0 0 0 0 0
0 4.224 26.45777035555627 26.45777035555627 0 0 0 0 0 0 0
0 4.324 27.553849948447333 27.553849948447333 0 0 0 0 0 0 0
0 4.424 28.674700441789486 28.674700441789486 0 0 0 0 0 0 0
