ID TIME TPS RAM CPU
0 0.003 325 8.6 20.3
0 0.108 10 8.6 20.3
0 0.209 10 8.6 20.3
0 0.309 10 8.6 20.3
0 0.408 10 8.6 20.3
0 0.51 10 8.6 20.3
0 0.611 10 8.6 20.3
0 0.711 10 8.6 20.3
0 0.811 10 8.6 20.3
0 0.911 10 8.6 20.3
0 1.01 10 8.6 20.3
0 1.114 10 8.6 20.3
0 1.218 10 8.6 20.3
0 1.316 10 8.6 20.3
0 1.415 10 8.6 20.3
0 1.516 10 8.6 20.3
0 1.616 10 8.6 20.3
0 1.716 10 8.6 20.3
0 1.816 10 8.6 20.3
0 1.916 10 8.6 20.3
0 2.016 10 8.6 20.3
0 2.116 10 8.6 20.3
0 2.212 10 8.6 20.3
0 2.318 9 8.6 20.3
0 2.418 10 8.6 20.3
0 2.518 10 8.6 20.3
0 2.619 10 8.6 20.3
0 2.719 10 8.6 20.3
0 2.819 10 8.6 20.3
0 2.919 10 8.6 20.3
0 3.019 10 8.6 20.3
0 3.119 10 8.6 20.3
0 3.219 10 8.6 20.3
0 3.32 10 8.6 20.3
0 3.42 10 8.6 20.3
0 3.52 10 8.6 20.3
0 3.62 10 8.6 20.3
0 3.72 10 8.6 20.3
0 3.82 10 8.6 20.3
0 3.92 10 8.6 20.3
0 4.02 10 8.6 20.3
0 4.12 10 8.6 20.3
0 4.221 10 8.6 20.3
0 4.322 10 8.6 20.3
0 4.419 10 8.6 20.3
0 4.521 10 8.6 20.3
0 4.621 10 8.6 20.3
0 4.722 10 8.6 20.3
0 4.823 10 8.6 20.3
0 4.922 10 8.6 20.3
0 5.022 10 8.6 20.3
0 5.122 10 8.6 20.3
0 5.222 10 8.6 20.3
0 5.323 10 8.6 20.3
0 5.423 10 8.6 20.3
0 5.523 10 8.6 20.3
0 5.623 10 8.6 20.3
0 5.723 10 8.6 20.3
0 5.824 10 8.6 20.3
0 5.923 10 8.6 20.3
0 6.024 10 8.6 20.3
0 6.123 10 8.6 20.3
