ID TIME FPS
8 0.104 0.1
8 0.198 0.09
8 0.297 0.1
8 0.403 0.11
8 0.498 0.09
8 0.604 0.11
8 0.699 0.09
8 0.798 0.1
8 0.898 0.1
8 0.999 0.1
8 1.099 0.1
8 1.199 0.1
8 1.299 0.1
8 1.399 0.1
8 1.499 0.1
8 1.599 0.1
8 1.699 0.1
8 1.799 0.1
8 1.899 0.1
8 2.0 0.1
8 2.1 0.1
8 2.2 0.1
8 2.3 0.1
8 2.4 0.1
8 2.5 0.1
8 2.6 0.1
8 2.7 0.1
8 2.801 0.1
8 2.901 0.1
8 3.001 0.1
8 3.107 0.11
8 3.202 0.09
8 3.301 0.1
8 3.402 0.1
8 3.501 0.1
8 3.607 0.11
8 3.703 0.1
8 3.801 0.1
8 3.902 0.1
8 4.002 0.1
8 4.103 0.1
8 4.202 0.1
8 4.303 0.1
8 4.402 0.1
8 4.503 0.1
8 4.602 0.1
8 4.702 0.1
8 4.803 0.1
8 4.902 0.1
8 5.003 0.1
8 5.103 0.1
8 5.206 0.1
8 5.303 0.1
8 5.403 0.1
8 5.503 0.1
8 5.603 0.1
8 5.703 0.1
8 5.804 0.1
8 5.903 0.1
8 6.004 0.1
8 6.103 0.1
8 6.21 0.11
8 6.304 0.09
8 6.404 0.1
8 6.504 0.1
8 6.604 0.1
8 6.705 0.1
8 6.804 0.1
8 6.905 0.1
8 7.004 0.1
8 7.105 0.1
8 7.205 0.1
8 7.306 0.1
8 7.405 0.1
8 7.505 0.1
8 7.606 0.1
8 7.705 0.1
8 7.805 0.1
8 7.905 0.1
8 8.009 0.1
8 8.106 0.1
8 8.206 0.1
8 8.306 0.1
8 8.406 0.1
8 8.507 0.1
8 8.606 0.1
8 8.706 0.1
8 8.806 0.1
8 8.907 0.1
8 9.006 0.1
8 9.107 0.1
8 9.207 0.1
8 9.308 0.1
8 9.407 0.1
8 9.514 0.11
8 9.607 0.09
8 9.707 0.1
8 9.814 0.11
8 9.908 0.09
8 10.007 0.1
8 10.109 0.1
8 10.215 0.11
8 10.308 0.09
8 10.408 0.1
8 10.513 0.11
8 10.609 0.1
8 10.709 0.1
8 10.815 0.11
8 10.909 0.09
8 11.008 0.1
8 11.116 0.11
8 11.209 0.09
8 11.309 0.1
8 11.416 0.11
8 11.509 0.09
8 11.609 0.1
8 11.71 0.1
8 11.809 0.1
8 11.909 0.1
8 12.01 0.1
8 12.114 0.1
8 12.211 0.1
8 12.312 0.1
8 12.416 0.1
8 12.511 0.09
8 12.61 0.1
8 12.716 0.11
8 12.817 0.1
8 12.91 0.09
8 13.017 0.11
8 13.111 0.09
8 13.211 0.1
8 13.312 0.1
8 13.411 0.1
8 13.511 0.1
8 13.611 0.1
