ID TIME FPS
18 0.109 0.11
18 0.196 0.09
18 0.295 0.1
18 0.4 0.1
18 0.496 0.1
18 0.603 0.11
18 0.697 0.09
18 0.796 0.1
18 0.898 0.1
18 0.997 0.1
18 1.097 0.1
18 1.197 0.1
18 1.297 0.1
18 1.398 0.1
18 1.508 0.11
18 1.599 0.09
18 1.697 0.1
18 1.798 0.1
18 1.898 0.1
18 1.999 0.1
18 2.098 0.1
18 2.199 0.1
18 2.299 0.1
18 2.4 0.1
18 2.498 0.1
18 2.6 0.1
18 2.699 0.1
18 2.8 0.1
18 2.9 0.1
18 2.999 0.1
18 3.108 0.11
18 3.2 0.09
18 3.299 0.1
18 3.401 0.1
18 3.499 0.1
18 3.609 0.11
18 3.702 0.09
18 3.8 0.1
18 3.9 0.1
18 4.001 0.1
18 4.102 0.1
18 4.201 0.1
18 4.301 0.1
18 4.401 0.1
18 4.502 0.1
18 4.601 0.1
18 4.703 0.1
18 4.801 0.1
18 4.902 0.1
18 5.002 0.1
18 5.103 0.1
18 5.202 0.1
18 5.303 0.1
18 5.402 0.1
18 5.503 0.1
18 5.603 0.1
18 5.703 0.1
18 5.803 0.1
18 5.903 0.1
18 6.004 0.1
18 6.103 0.1
18 6.203 0.1
18 6.304 0.1
18 6.403 0.1
18 6.504 0.1
18 6.604 0.1
18 6.705 0.1
18 6.804 0.1
18 6.905 0.1
18 7.004 0.1
18 7.106 0.1
18 7.204 0.1
18 7.306 0.1
18 7.405 0.1
18 7.505 0.1
18 7.605 0.1
18 7.717 0.11
18 7.807 0.09
18 7.905 0.1
18 8.006 0.1
18 8.105 0.1
18 8.219 0.11
18 8.307 0.09
18 8.406 0.1
18 8.507 0.1
18 8.606 0.1
18 8.707 0.1
18 8.806 0.1
18 8.907 0.1
18 9.007 0.1
18 9.108 0.1
18 9.207 0.1
18 9.309 0.1
18 9.407 0.1
18 9.508 0.1
18 9.613 0.11
18 9.709 0.1
18 9.808 0.1
18 9.909 0.1
18 10.008 0.1
18 10.11 0.1
18 10.21 0.1
18 10.309 0.1
18 10.409 0.1
18 10.511 0.1
18 10.61 0.1
18 10.71 0.1
18 10.812 0.1
18 10.909 0.1
18 11.01 0.1
18 11.11 0.1
18 11.224 0.11
18 11.313 0.09
18 11.41 0.1
18 11.511 0.1
18 11.611 0.1
18 11.712 0.1
18 11.811 0.1
18 11.912 0.1
18 12.016 0.1
18 12.112 0.1
18 12.211 0.1
18 12.323 0.11
18 12.413 0.09
18 12.511 0.1
18 12.624 0.11
18 12.712 0.09
18 12.812 0.1
18 12.914 0.1
18 13.012 0.1
18 13.112 0.1
18 13.213 0.1
18 13.314 0.1
18 13.413 0.1
18 13.513 0.1
18 13.613 0.1
18 13.715 0.1
18 13.813 0.1
18 13.916 0.1
18 14.014 0.1
18 14.128 0.11
18 14.217 0.09
18 14.314 0.1
18 14.415 0.1
18 14.514 0.1
18 14.614 0.1
18 14.715 0.1
18 14.815 0.1
18 14.915 0.1
18 15.016 0.1
18 15.115 0.1
18 15.215 0.1
18 15.316 0.1
18 15.427 0.11
18 15.516 0.09
18 15.615 0.1
18 15.715 0.1
18 15.819 0.1
18 15.917 0.1
18 16.015 0.1
18 16.116 0.1
18 16.217 0.1
18 16.318 0.1
18 16.416 0.1
18 16.518 0.1
18 16.616 0.1
18 16.717 0.1
18 16.817 0.1
18 16.916 0.1
18 17.027 0.11
18 17.119 0.09
18 17.217 0.1
18 17.319 0.1
18 17.417 0.1
18 17.525 0.11
18 17.619 0.09
18 17.717 0.1
18 17.818 0.1
18 17.918 0.1
18 18.02 0.1
18 18.118 0.1
18 18.219 0.1
18 18.318 0.1
18 18.419 0.1
18 18.519 0.1
18 18.63 0.11
18 18.72 0.09
18 18.819 0.1
18 18.919 0.1
18 19.019 0.1
18 19.12 0.1
18 19.219 0.1
18 19.321 0.1
18 19.419 0.1
18 19.521 0.1
18 19.62 0.1
18 19.72 0.1
18 19.821 0.1
18 19.921 0.1
18 20.02 0.1
18 20.121 0.1
18 20.221 0.1
18 20.322 0.1
18 20.422 0.1
18 20.522 0.1
18 20.622 0.1
18 20.723 0.1
18 20.821 0.1
18 20.923 0.1
18 21.021 0.1
18 21.123 0.1
18 21.223 0.1
18 21.322 0.1
18 21.423 0.1
18 21.525 0.1
18 21.623 0.1
18 21.722 0.1
18 21.823 0.1
18 21.923 0.1
18 22.023 0.1
18 22.124 0.1
18 22.225 0.1
18 22.323 0.1
18 22.425 0.1
18 22.523 0.1
18 22.624 0.1
18 22.724 0.1
18 22.826 0.1
18 22.924 0.1
18 23.025 0.1
18 23.124 0.1
18 23.225 0.1
18 23.325 0.1
18 23.425 0.1
18 23.525 0.1
18 23.627 0.1
18 23.725 0.1
18 23.826 0.1
18 23.926 0.1
18 24.027 0.1
18 24.126 0.1
18 24.227 0.1
18 24.325 0.1
18 24.427 0.1
18 24.527 0.1
18 24.637 0.11
18 24.727 0.09
18 24.826 0.1
18 24.926 0.1
18 25.027 0.1
18 25.127 0.1
18 25.233 0.11
18 25.328 0.09
18 25.428 0.1
18 25.529 0.1
18 25.627 0.1
18 25.728 0.1
18 25.827 0.1
18 25.928 0.1
18 26.029 0.1
18 26.128 0.1
18 26.229 0.1
18 26.329 0.1
18 26.428 0.1
18 26.529 0.1
18 26.628 0.1
18 26.729 0.1
18 26.829 0.1
18 26.93 0.1
18 27.028 0.1
18 27.129 0.1
18 27.229 0.1
18 27.331 0.1
18 27.429 0.1
18 27.53 0.1
18 27.63 0.1
18 27.731 0.1
18 27.83 0.1
18 27.934 0.1
18 28.03 0.1
18 28.142 0.11
18 28.243 0.1
18 28.332 0.09
18 28.43 0.1
18 28.533 0.1
18 28.63 0.1
18 28.731 0.1
18 28.831 0.1
18 28.932 0.1
18 29.032 0.1
18 29.132 0.1
18 29.243 0.11
18 29.332 0.09
18 29.432 0.1
18 29.532 0.1
18 29.632 0.1
18 29.746 0.11
18 29.833 0.09
18 29.932 0.1
18 30.032 0.1
18 30.132 0.1
18 30.233 0.1
18 30.333 0.1
18 30.435 0.1
18 30.533 0.1
18 30.635 0.1
18 30.734 0.1
18 30.845 0.11
18 30.936 0.09
18 31.033 0.1
18 31.136 0.1
18 31.233 0.1
18 31.335 0.1
18 31.434 0.1
18 31.537 0.1
18 31.633 0.1
18 31.737 0.1
18 31.834 0.1
18 31.939 0.11
18 32.036 0.1
18 32.134 0.1
18 32.236 0.1
