ID TIME pos
7 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 235.495 [0.5032842940224841, 0.536894121819556] [0.4514688196983951, 0.4391248372732914]
7 240.506 [0.5032842940224841, 0.536894121819556] [0.4514688196983951, 0.4391248372732914]
7 245.511 [0.5032842940224841, 0.536894121819556] [0.4514688196983951, 0.4391248372732914]
7 250.518 [0.5032842940224841, 0.536894121819556] [0.4514688196983951, 0.4391248372732914]
7 255.522 [0.5032842940224841, 0.536894121819556] [0.4514688196983951, 0.4391248372732914]
7 260.529 [0.5032842940224841, 0.536894121819556] [0.4514688196983951, 0.4391248372732914]
7 265.539 [0.5032842940224841, 0.536894121819556] [0.4514688196983951, 0.4391248372732914]
7 270.543 [0.5443825764134905, 0.5070464730917336] [0.4514688196983951, 0.4391248372732914]
7 275.549 [0.5443825764134905, 0.5070464730917336] [0.4514688196983951, 0.4391248372732914]
7 280.559 [0.5443825764134905, 0.5070464730917336] [0.4514688196983951, 0.4391248372732914]
7 285.563 [0.5443825764134905, 0.5070464730917336] [0.4514688196983951, 0.4391248372732914]
7 290.568 [0.5443825764134905, 0.5070464730917336] [0.4514688196983951, 0.4391248372732914]
7 295.574 [0.5508075545810647, 0.5048560522083811] [0.4514688196983951, 0.4391248372732914]
7 300.58 [0.5443825764134905, 0.5070464730917336] [0.4514688196983951, 0.4391248372732914]
7 305.586 [0.5550025424519391, 0.5046513739398519] [0.4514688196983951, 0.4391248372732914]
7 310.593 [0.555253268866779, 0.5029503379226667] [0.4514688196983951, 0.4391248372732914]
7 315.6 [0.5550025424519391, 0.5046513739398519] [0.4514688196983951, 0.4391248372732914]
7 320.606 [0.5550025424519391, 0.5046513739398519] [0.4514688196983951, 0.4391248372732914]
7 325.611 [0.555253268866779, 0.5029503379226667] [0.4514688196983951, 0.4391248372732914]
7 330.621 [0.5550025424519391, 0.5046513739398519] [0.4514688196983951, 0.4391248372732914]
7 335.625 [0.555253268866779, 0.5029503379226667] [0.4514688196983951, 0.4391248372732914]
7 340.632 [0.5550025424519391, 0.5046513739398519] [0.4514688196983951, 0.4391248372732914]
7 345.637 [0.5583369868963834, 0.5023291517176297] [0.4514688196983951, 0.4391248372732914]
7 350.644 [0.5583369868963834, 0.5023291517176297] [0.4514688196983951, 0.4391248372732914]
7 355.653 [0.5583369868963834, 0.5023291517176297] [0.4514688196983951, 0.4391248372732914]
7 360.658 [0.5583369868963834, 0.5023291517176297] [0.4514688196983951, 0.4391248372732914]
7 365.666 [0.5583369868963834, 0.5023291517176297] [0.4514688196983951, 0.4391248372732914]
7 370.673 [0.5583369868963834, 0.5023291517176297] [0.4514688196983951, 0.4391248372732914]
7 375.681 [0.5583369868963834, 0.5023291517176297] [0.4514688196983951, 0.4391248372732914]
7 380.685 [0.5583369868963834, 0.5023291517176297] [0.4514688196983951, 0.4391248372732914]
7 385.692 [0.5636111710970412, 0.5013038514053334] [0.4514688196983951, 0.4391248372732914]
7 390.697 [0.5680248074606774, 0.4977047604962425] [0.4514688196983951, 0.4391248372732914]
7 395.705 [0.5673411710970412, 0.4986938514053334] [0.4514688196983951, 0.4391248372732914]
7 400.712 [0.5664984438243138, 0.4993329423144244] [0.4514688196983951, 0.4391248372732914]
7 405.718 [0.5664984438243138, 0.4993329423144244] [0.4514688196983951, 0.4391248372732914]
7 410.722 [0.5509425424519391, 0.5201924850509632] [0.4514688196983951, 0.4391248372732914]
7 415.729 [0.5480104117239217, 0.5235346236369526] [0.4514688196983951, 0.4391248372732914]
7 420.739 [0.5553358757852725, 0.5212947072731854] [0.4514688196983951, 0.4391248372732914]
7 425.746 [0.5497146974382073, 0.5318531950655239] [0.4514688196983951, 0.4391248372732914]
7 430.751 [0.5497146974382073, 0.5318531950655239] [0.4514688196983951, 0.4391248372732914]
7 435.758 [0.5497146974382073, 0.5318531950655239] [0.4514688196983951, 0.4391248372732914]
7 440.764 [0.5497146974382073, 0.5318531950655239] [0.4514688196983951, 0.4391248372732914]
7 445.771 [0.5497146974382073, 0.5318531950655239] [0.4514688196983951, 0.4391248372732914]
7 450.777 [0.5497146974382073, 0.5318531950655239] [0.4514688196983951, 0.4391248372732914]
7 455.784 [0.5497146974382073, 0.5318531950655239] [0.4514688196983951, 0.4391248372732914]
7 460.79 [0.5497146974382073, 0.5318531950655239] [0.4514688196983951, 0.4391248372732914]
7 465.795 [0.5497146974382073, 0.5318531950655239] [0.4514688196983951, 0.4391248372732914]
7 470.804 [0.5497146974382073, 0.5318531950655239] [0.4514688196983951, 0.4391248372732914]
7 475.81 [0.5497146974382073, 0.5318531950655239] [0.4514688196983951, 0.4391248372732914]
7 480.818 [0.5497146974382073, 0.5318531950655239] [0.4514688196983951, 0.4391248372732914]
7 485.821 [0.5497146974382073, 0.5318531950655239] [0.4514688196983951, 0.4391248372732914]
7 490.828 [0.5497146974382073, 0.5318531950655239] [0.4514688196983951, 0.4391248372732914]
7 495.829 [0.5497146974382073, 0.5318531950655239] [0.4514688196983951, 0.4391248372732914]
7 500.839 [0.5497146974382073, 0.5318531950655239] [0.4514688196983951, 0.4391248372732914]
7 505.842 [0.5517232688667788, 0.5372146236369525] [0.4514688196983951, 0.4391248372732914]
7 510.853 [0.5486265764134903, 0.5357884730917335] [0.4514688196983951, 0.4391248372732914]
7 515.862 [0.5564104117239216, 0.5335360522083811] [0.4514688196983951, 0.4391248372732914]
7 520.872 [0.5486265764134903, 0.5357884730917335] [0.4514688196983951, 0.4391248372732914]
7 525.877 [0.5597703202297168, 0.5309069294954074] [0.4514688196983951, 0.4391248372732914]
7 530.881 [0.5486265764134903, 0.5357884730917335] [0.4514688196983951, 0.4391248372732914]
7 535.888 [0.5570418402953502, 0.5325931950655239] [0.4514688196983951, 0.4391248372732914]
7 540.896 [0.5486265764134903, 0.5357884730917335] [0.4514688196983951, 0.4391248372732914]
7 545.903 [0.5570418402953502, 0.5325931950655239] [0.4514688196983951, 0.4391248372732914]
7 550.911 [0.5486265764134903, 0.5357884730917335] [0.4514688196983951, 0.4391248372732914]
7 555.916 [0.5486265764134903, 0.5357884730917335] [0.4514688196983951, 0.4391248372732914]
7 560.921 [0.5570418402953502, 0.5325931950655239] [0.4514688196983951, 0.4391248372732914]
7 565.929 [0.5486265764134903, 0.5357884730917335] [0.4514688196983951, 0.4391248372732914]
7 570.933 [0.5570418402953502, 0.5325931950655239] [0.4514688196983951, 0.4391248372732914]
7 575.94 [0.5486265764134903, 0.5357884730917335] [0.4514688196983951, 0.4391248372732914]
7 580.946 [0.5570418402953502, 0.5325931950655239] [0.4514688196983951, 0.4391248372732914]
7 585.953 [0.5486265764134903, 0.5357884730917335] [0.4514688196983951, 0.4391248372732914]
7 590.96 [0.5570418402953502, 0.5325931950655239] [0.4514688196983951, 0.4391248372732914]
7 595.968 [0.5486265764134903, 0.5357884730917335] [0.4514688196983951, 0.4391248372732914]
