ID TIME ETH
12 0.426 21 21.0
12 5.461 21 21.0
12 10.588 21 21.0
12 15.662 21 21.0
12 21.375 21 21.0
12 26.416 21 21.0
12 31.569 21 21.0
12 36.744 21 21.0
12 41.859 21 21.0
12 46.976 21 21.0
12 52.126 21 21.0
12 57.231 21 21.0
12 62.282 21 21.0
12 67.365 21 21.0
12 72.538 21 21.0
12 77.65 21 21.0
12 82.863 21 21.0
12 87.996 21 21.0
12 93.21 21 21.0
12 98.332 16 21.0
12 103.451 16 21.0
12 108.642 16 21.0
12 113.928 16 21.0
12 119.097 16 21.0
12 124.227 16 21.0
12 129.299 16 21.0
12 134.383 16 21.0
12 139.47 16 21.0
12 144.648 16 21.0
12 149.815 16 21.0
12 154.995 16 21.0
12 160.313 16 21.0
12 165.458 21 21.0
12 170.631 21 21.0
12 175.731 21 21.0
12 180.888 16 21.0
12 186.098 16 21.0
12 191.269 16 21.0
12 196.64 16 21.0
12 201.756 16 21.0
12 206.843 16 21.0
12 211.96 16 21.0
12 217.116 16 21.0
12 222.405 16 21.0
12 227.516 16 21.0
12 232.717 16 21.0
12 237.787 16 21.0
12 242.967 11 21.0
12 248.223 11 21.0
12 253.526 11 21.0
12 258.712 11 21.0
12 263.907 11 21.0
12 269.098 11 21.0
12 274.27 11 21.0
12 279.437 11 21.0
12 284.653 11 21.0
12 289.752 11 21.0
12 294.864 11 21.0
12 299.975 11 21.0
12 305.079 11.555555555555555555 21.555555555555557
12 310.262 11.555555555555555555 21.555555555555557
12 315.436 11.555555555555555555 21.555555555555557
12 320.649 11.555555555555555555 21.555555555555557
12 325.8 11 21.0
12 330.931 11 21.0
12 336.058 11 21.0
12 341.148 16.555555555555555555 21.555555555555557
12 346.216 22.805555555555555555 22.805555555555557
12 351.252 22.805555555555555555 22.805555555555557
12 356.37 22.805555555555555555 22.805555555555557
12 361.484 22.805555555555555555 22.805555555555557
12 366.589 22.805555555555555555 22.805555555555557
12 371.698 22.805555555555555555 22.805555555555557
12 376.822 22.805555555555555555 22.805555555555557
12 381.953 22.805555555555555555 22.805555555555557
12 387.066 22.805555555555555555 22.805555555555557
12 392.242 22.805555555555555555 22.805555555555557
12 397.357 22.805555555555555555 22.805555555555557
12 402.478 22.805555555555555555 22.805555555555557
12 407.643 22.805555555555555555 22.805555555555557
12 412.873 22.805555555555555555 22.805555555555557
12 418.146 22.805555555555555555 22.805555555555557
12 423.232 22.805555555555555555 22.805555555555557
12 428.542 22.805555555555555555 22.805555555555557
12 433.689 22.805555555555555555 22.805555555555557
12 438.755 22.805555555555555555 22.805555555555557
12 443.804 22.805555555555555555 22.805555555555557
12 448.871 22.805555555555555555 22.805555555555557
12 453.944 22.805555555555555555 22.805555555555557
12 459.205 17.354166666666666555 22.805555555555557
12 464.321 17.354166666666666555 22.805555555555557
12 469.511 17.354166666666666555 22.805555555555557
12 474.583 17.354166666666666555 22.805555555555557
12 479.673 17.354166666666666555 22.805555555555557
12 484.884 17.354166666666666555 22.805555555555557
12 489.98 17.354166666666666555 22.805555555555557
12 495.145 17.354166666666666555 22.805555555555557
12 500.212 17.354166666666666555 22.805555555555557
12 505.371 17.354166666666666555 22.805555555555557
