ID TIME POS
4 0.199 -0.160852i + 0.0261755j
4 10.37 -0.16568i + 0.0347993j
4 20.395 -0.401796i + -0.394805j
4 30.426 -0.29758i + -0.255118j
4 40.49 -0.172148i + -0.15799j
4 50.529 0.0909428i + -0.0445495j
4 60.536 0.32434i + 0.188703j
4 70.597 0.591571i + -0.0572126j
4 80.706 0.776014i + -0.0257898j
4 90.831 0.550525i + 0.260108j
4 100.958 0.506119i + -0.0111978j
4 111.127 0.336218i + 0.347362j
4 121.187 -0.180802i + 0.11065j
4 131.224 -0.337132i + 0.00328116j
4 141.252 -0.500757i + 0.146036j
4 151.263 -0.483495i + 0.203302j
4 161.273 -0.0802382i + 0.1313j
4 171.333 -0.152255i + 0.506352j
4 181.406 0.123065i + 0.765118j
4 191.487 0.192048i + 0.886003j
4 201.542 0.206352i + 0.892769j
4 211.847 0.334266i + 0.48247j
4 221.859 0.0450939i + 0.222563j
4 232.172 0.183504i + 0.131429j
4 242.675 -0.0889702i + 0.0102633j
4 252.868 0.463231i + 0.0307498j
4 263.148 0.638335i + -0.0353777j
4 273.536 0.787519i + 0.16389j
4 284.022 0.344396i + -0.187584j
4 294.088 0.327818i + -0.0223056j
4 304.311 0.279306i + 0.0898824j
4 314.662 0.301296i + -0.179021j
4 324.952 0.405997i + -0.393694j
4 335.353 0.281734i + -0.113625j
4 345.588 0.212133i + -0.195333j
4 355.647 0.0454774i + -0.1723j
4 365.651 -0.0275958i + -0.273094j
4 375.671 -0.238106i + 0.20723j
4 385.867 0.147737i + 0.253375j
4 396.006 0.58721i + 0.383454j
4 406.145 0.808579i + 0.0550784j
4 416.288 0.644561i + 0.258397j
4 426.35 0.505357i + -0.0579939j
4 436.427 0.240213i + 0.0590467j
4 446.457 0.310973i + -0.182984j
4 456.483 -0.0478953i + -0.00181249j
4 466.579 -0.290438i + -0.266382j
4 476.598 -0.433467i + -0.279892j
4 486.793 -0.583632i + -0.479351j
4 496.819 -0.466048i + -0.210841j
4 506.852 -0.440504i + -0.0445855j
4 516.864 -0.0798026i + -0.0753685j
4 526.912 0.30769i + -0.39118j
4 536.961 0.431887i + -0.207467j
4 546.99 0.446718i + -0.515278j
4 557.227 0.103111i + -0.602788j
4 567.412 -0.106769i + -0.0635683j
4 577.474 0.0886801i + -0.163966j
4 587.551 -0.0575651i + 0.127944j
4 597.626 0.155291i + 0.0773195j
4 607.675 0.457013i + 0.0355277j
4 617.912 0.175358i + 0.221007j
4 627.937 0.405997i + 0.369314j
4 637.965 0.412641i + 0.33482j
4 648.199 0.578327i + 0.0979443j
4 658.417 0.484587i + 0.292561j
4 668.514 0.269857i + -0.0965731j
4 678.589 0.263962i + 0.137002j
4 688.7 0.536223i + 0.348559j
4 698.801 0.727975i + -0.0580525j
4 708.81 0.365474i + -0.232566j
4 718.876 0.0669717i + -0.0455852j
4 729.009 0.316459i + -0.111064j
4 739.033 0.500952i + -0.417195j
4 749.245 0.29332i + -0.205106j
