ID TIME TPS RAM CPU
0 0.003 341 8.6 20.2
0 0.109 9 8.6 20.2
0 0.209 10 8.6 20.2
0 0.309 10 8.6 20.2
0 0.409 10 8.6 20.2
0 0.509 10 8.6 20.2
0 0.609 10 8.6 20.2
0 0.71 10 8.6 20.2
0 0.81 10 8.6 20.2
0 0.91 10 8.6 20.2
0 1.01 10 8.6 20.2
0 1.111 10 8.6 20.2
0 1.219 9 8.6 20.2
0 1.316 10 8.6 20.2
0 1.416 10 8.6 20.2
0 1.516 10 8.6 20.2
0 1.617 10 8.6 20.2
0 1.717 10 8.6 20.2
0 1.817 10 8.6 20.2
0 1.917 10 8.6 20.2
0 2.018 10 8.6 20.2
0 2.117 10 8.6 20.2
0 2.22 10 8.6 20.2
0 2.32 10 8.6 20.2
0 2.413 11 8.6 20.2
0 2.52 9 8.6 20.2
0 2.621 10 8.6 20.2
0 2.709 11 8.6 20.2
0 2.814 9 8.6 20.2
0 2.92 9 8.6 20.2
0 3.021 10 8.6 20.2
0 3.122 10 8.6 20.2
0 3.222 10 8.6 20.2
0 3.321 10 8.6 20.2
0 3.421 10 8.6 20.2
0 3.521 10 8.6 20.2
0 3.623 10 8.6 20.2
0 3.723 10 8.6 20.2
0 3.824 10 8.6 20.2
0 3.922 10 8.6 20.2
0 4.022 10 8.6 20.2
0 4.122 10 8.6 20.2
0 4.224 10 8.6 20.2
0 4.324 10 8.6 20.2
0 4.423 10 8.6 20.2
0 4.523 10 8.6 20.2
0 4.623 10 8.6 20.2
0 4.724 10 8.6 20.2
0 4.824 10 8.6 20.2
0 4.923 10 8.6 20.2
0 5.024 10 8.6 20.2
0 5.124 10 8.6 20.2
0 5.226 10 8.6 20.2
0 5.324 10 8.6 20.2
0 5.424 10 8.6 20.2
0 5.524 10 8.6 20.2
0 5.625 10 8.6 20.2
0 5.726 10 8.6 20.2
0 5.825 10 8.6 20.2
0 5.925 10 8.6 20.2
0 6.025 10 8.6 20.2
0 6.125 10 8.6 20.2
0 6.229 10 8.6 20.2
0 6.326 10 8.6 20.2
0 6.426 10 8.6 20.2
0 6.526 10 8.6 20.2
0 6.627 10 8.6 20.2
0 6.727 10 8.6 20.2
0 6.827 10 8.6 20.2
0 6.926 10 8.6 20.2
0 7.027 10 8.6 20.2
0 7.127 10 8.6 20.2
0 7.227 10 8.6 20.2
0 7.328 10 8.6 20.2
0 7.418 11 8.6 20.2
0 7.521 10 8.6 20.2
0 7.627 9 8.6 20.2
0 7.728 10 8.6 20.2
0 7.828 10 8.6 20.2
0 7.927 10 8.6 20.2
0 8.028 10 8.6 20.2
0 8.129 10 8.6 20.2
0 8.23 10 8.6 20.2
0 8.33 10 8.6 20.2
0 8.429 10 8.6 20.2
0 8.53 10 8.6 20.2
0 8.63 10 8.6 20.2
0 8.731 10 8.6 20.2
0 8.832 10 8.6 20.2
0 8.93 10 8.6 20.2
0 9.03 10 8.6 20.2
0 9.131 10 8.6 20.2
0 9.231 10 8.6 20.2
0 9.331 10 8.6 20.2
0 9.43 10 8.6 20.2
0 9.53 10 8.6 20.2
0 9.63 10 8.6 20.2
0 9.731 10 8.6 20.2
0 9.831 10 8.6 20.2
0 9.93 10 8.6 20.2
0 10.031 10 1.3 20.2
0 10.131 10 1.3 20.2
0 10.231 10 1.3 20.2
0 10.333 10 1.3 20.2
0 10.431 10 1.3 20.2
0 10.532 10 1.3 20.2
0 10.632 10 1.3 20.2
0 10.733 10 1.3 20.2
0 10.833 10 1.3 20.2
0 10.931 10 1.3 20.2
0 11.033 10 1.3 20.2
0 11.133 10 1.3 20.2
0 11.235 10 1.3 20.2
0 11.335 10 1.3 20.2
0 11.433 10 1.3 20.2
0 11.533 10 1.3 20.2
0 11.634 10 1.3 20.2
0 11.735 10 1.3 20.2
0 11.835 10 1.3 20.2
0 11.934 10 1.3 20.2
0 12.034 10 1.3 20.2
0 12.135 10 1.3 20.2
0 12.235 10 1.3 20.2
0 12.336 10 1.3 20.2
0 12.432 10 1.3 20.2
0 12.534 10 1.3 20.2
0 12.635 10 1.3 20.2
0 12.736 10 1.3 20.2
0 12.836 10 1.3 20.2
0 12.935 10 1.3 20.2
0 13.036 10 1.3 20.2
0 13.136 10 1.3 20.2
0 13.237 10 1.3 20.2
0 13.337 10 1.3 20.2
0 13.436 10 1.3 20.2
0 13.537 10 1.3 20.2
0 13.637 10 1.3 20.2
0 13.738 10 1.3 20.2
0 13.838 10 1.3 20.2
0 13.937 10 1.3 20.2
0 14.037 10 1.3 20.2
0 14.138 10 1.3 20.2
0 14.239 10 1.3 20.2
0 14.339 10 1.3 20.2
0 14.438 10 1.3 20.2
0 14.538 10 1.3 20.2
0 14.639 10 1.3 20.2
0 14.739 10 1.3 20.2
0 14.839 10 1.3 20.2
0 14.938 10 1.3 20.2
0 15.039 10 1.3 20.2
0 15.139 10 1.3 20.2
0 15.24 10 1.3 20.2
0 15.339 10 1.3 20.2
0 15.439 10 1.3 20.2
0 15.54 10 1.3 20.2
0 15.64 10 1.3 20.2
0 15.74 10 1.3 20.2
0 15.84 10 1.3 20.2
0 15.939 10 1.3 20.2
0 16.04 10 1.3 20.2
0 16.141 10 1.3 20.2
0 16.242 10 1.3 20.2
0 16.341 10 1.3 20.2
0 16.441 10 1.3 20.2
0 16.54 10 1.3 20.2
0 16.641 10 1.3 20.2
0 16.741 10 1.3 20.2
0 16.842 10 1.3 20.2
0 16.941 10 1.3 20.2
0 17.041 10 1.3 20.2
0 17.142 10 1.3 20.2
0 17.242 10 1.3 20.2
0 17.343 10 1.3 20.2
0 17.434 11 1.3 20.2
0 17.536 10 1.3 20.2
0 17.643 9 1.3 20.2
0 17.743 10 1.3 20.2
0 17.843 10 1.3 20.2
0 17.943 10 1.3 20.2
0 18.043 10 1.3 20.2
0 18.143 10 1.3 20.2
0 18.244 10 1.3 20.2
0 18.344 10 1.3 20.2
0 18.443 10 1.3 20.2
0 18.544 10 1.3 20.2
0 18.644 10 1.3 20.2
0 18.745 10 1.3 20.2
0 18.845 10 1.3 20.2
0 18.944 10 1.3 20.2
0 19.044 10 1.3 20.2
0 19.145 10 1.3 20.2
0 19.245 10 1.3 20.2
0 19.346 10 1.3 20.2
0 19.445 10 1.3 20.2
0 19.545 10 1.3 20.2
0 19.646 10 1.3 20.2
0 19.745 10 1.3 20.2
0 19.847 10 1.3 20.2
0 19.946 10 1.3 20.2
0 20.047 10 1.3 20.2
0 20.146 10 1.3 20.2
0 20.247 10 1.3 20.2
0 20.348 10 1.3 20.2
0 20.447 10 1.3 20.2
0 20.546 10 1.3 20.2
0 20.647 10 1.3 20.2
0 20.748 10 1.3 20.2
0 20.848 10 1.3 20.2
0 20.947 10 1.3 20.2
0 21.048 10 1.3 20.2
0 21.148 10 1.3 20.2
0 21.25 10 1.3 20.2
0 21.349 10 1.3 20.2
0 21.448 10 1.3 20.2
0 21.548 10 1.3 20.2
0 21.649 10 1.3 20.2
0 21.749 10 1.3 20.2
0 21.849 10 1.3 20.2
0 21.948 10 1.3 20.2
0 22.049 10 1.3 20.2
0 22.149 10 1.3 20.2
0 22.251 10 1.3 20.2
0 22.351 10 1.3 20.2
0 22.45 10 1.3 20.2
0 22.549 10 1.3 20.2
0 22.65 10 1.3 20.2
0 22.75 10 1.3 20.2
0 22.85 10 1.3 20.2
0 22.95 10 1.3 20.2
0 23.051 10 1.3 20.2
0 23.151 10 1.3 20.2
0 23.252 10 1.3 20.2
0 23.352 10 1.3 20.2
0 23.451 10 1.3 20.2
0 23.552 10 1.3 20.2
0 23.652 10 1.3 20.2
0 23.752 10 1.3 20.2
0 23.853 10 1.3 20.2
0 23.952 10 1.3 20.2
0 24.053 10 1.3 20.2
0 24.153 10 1.3 20.2
0 24.254 10 1.3 20.2
0 24.353 10 1.3 20.2
0 24.453 10 1.3 20.2
0 24.553 10 1.3 20.2
0 24.653 10 1.3 20.2
0 24.754 10 1.3 20.2
0 24.854 10 1.3 20.2
0 24.954 10 1.3 20.2
0 25.054 10 1.3 20.2
0 25.154 10 1.3 20.2
0 25.255 10 1.3 20.2
0 25.355 10 1.3 20.2
0 25.455 10 1.3 20.2
0 25.554 10 1.3 20.2
0 25.655 10 1.3 20.2
0 25.756 10 1.3 20.2
0 25.856 10 1.3 20.2
0 25.956 10 1.3 20.2
0 26.056 10 1.3 20.2
0 26.156 10 1.3 20.2
0 26.258 10 1.3 20.2
0 26.358 10 1.3 20.2
0 26.456 10 1.3 20.2
0 26.556 10 1.3 20.2
0 26.657 10 1.3 20.2
0 26.757 10 1.3 20.2
0 26.857 10 1.3 20.2
0 26.956 10 1.3 20.2
0 27.057 10 1.3 20.2
0 27.156 10 1.3 20.2
0 27.258 10 1.3 20.2
0 27.358 10 1.3 20.2
0 27.449 11 1.3 20.2
0 27.552 10 1.3 20.2
0 27.658 9 1.3 20.2
0 27.758 10 1.3 20.2
0 27.859 10 1.3 20.2
0 27.958 10 1.3 20.2
0 28.058 10 1.3 20.2
0 28.158 10 1.3 20.2
0 28.26 10 1.3 20.2
0 28.359 10 1.3 20.2
0 28.46 10 1.3 20.2
0 28.559 10 1.3 20.2
0 28.66 10 1.3 20.2
0 28.76 10 1.3 20.2
0 28.86 10 1.3 20.2
0 28.96 10 1.3 20.2
0 29.06 10 1.3 20.2
0 29.161 10 1.3 20.2
0 29.261 10 1.3 20.2
0 29.361 10 1.3 20.2
0 29.461 10 1.3 20.2
0 29.562 10 1.3 20.2
0 29.662 10 1.3 20.2
0 29.762 10 1.3 20.2
0 29.862 10 1.3 20.2
0 29.962 10 1.3 20.2
0 30.062 10 1.1 20.2
0 30.163 10 1.1 20.2
0 30.263 10 1.1 20.2
0 30.363 10 1.1 20.2
0 30.463 10 1.1 20.2
0 30.563 10 1.1 20.2
0 30.663 10 1.1 20.2
0 30.764 10 1.1 20.2
0 30.863 10 1.1 20.2
0 30.963 10 1.1 20.2
0 31.064 10 1.1 20.2
0 31.164 10 1.1 20.2
0 31.265 10 1.1 20.2
0 31.366 10 1.1 20.2
0 31.464 10 1.1 20.2
0 31.564 10 1.1 20.2
0 31.665 10 1.1 20.2
0 31.765 10 1.1 20.2
0 31.865 10 1.1 20.2
0 31.965 10 1.1 20.2
0 32.066 10 1.1 20.2
0 32.166 10 1.1 20.2
0 32.266 10 1.1 20.2
0 32.366 10 1.1 20.2
0 32.456 11 1.1 20.2
0 32.561 10 1.1 20.2
0 32.666 10 1.1 20.2
0 32.765 10 1.1 20.2
0 32.867 10 1.1 20.2
0 32.967 10 1.1 20.2
0 33.067 10 1.1 20.2
0 33.167 10 1.1 20.2
0 33.268 10 1.1 20.2
0 33.368 10 1.1 20.2
0 33.467 10 1.1 20.2
0 33.567 10 1.1 20.2
0 33.667 10 1.1 20.2
0 33.768 10 1.1 20.2
0 33.867 10 1.1 20.2
0 33.968 10 1.1 20.2
0 34.068 10 1.1 20.2
0 34.169 10 1.1 20.2
0 34.269 10 1.1 20.2
0 34.37 10 1.1 20.2
0 34.466 10 1.1 20.2
0 34.569 10 1.1 20.2
