ID TIME pos
4 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 175.324 [-0.41184632787498504, -0.37514838585378424] [-0.3627042145495745, -0.3886294839370129]
4 180.331 [-0.4066567868906119, -0.37365983762206123] [-0.3627042145495745, -0.3886294839370129]
4 185.336 [-0.40658553689061194, -0.37363858762206126] [-0.3627042145495745, -0.3886294839370129]
4 190.343 [-0.40658553689061194, -0.37363858762206126] [-0.3627042145495745, -0.3886294839370129]
4 195.349 [-0.40658553689061194, -0.37363858762206126] [-0.3627042145495745, -0.3886294839370129]
4 200.355 [-0.40658553689061194, -0.37363858762206126] [-0.3627042145495745, -0.3886294839370129]
4 205.364 [-0.40658553689061194, -0.37363858762206126] [-0.3627042145495745, -0.3886294839370129]
4 210.368 [-0.40658553689061194, -0.37363858762206126] [-0.3627042145495745, -0.3886294839370129]
4 215.374 [-0.4071205368906119, -0.37430733762206125] [-0.3627042145495745, -0.3886294839370129]
4 220.38 [-0.3928238105694328, -0.3651331889973878] [-0.3627042145495745, -0.3886294839370129]
4 225.386 [-0.38237936612498824, -0.35982985566405445] [-0.3627042145495745, -0.3886294839370129]
4 230.394 [-0.38209047723609946, -0.35969652233072114] [-0.3627042145495745, -0.3886294839370129]
4 235.399 [-0.38209047723609946, -0.35969652233072114] [-0.3627042145495745, -0.3886294839370129]
4 240.403 [-0.38217047723609937, -0.3596943001084989] [-0.3627042145495745, -0.3886294839370129]
4 245.413 [-0.38217047723609937, -0.3596943001084989] [-0.3627042145495745, -0.3886294839370129]
4 250.42 [-0.38217047723609937, -0.3596943001084989] [-0.3627042145495745, -0.3886294839370129]
4 255.427 [-0.38217047723609937, -0.3596943001084989] [-0.3627042145495745, -0.3886294839370129]
4 260.433 [-0.3820449216805438, -0.3596709667751656] [-0.3627042145495745, -0.3886294839370129]
4 265.439 [-0.3813015883472105, -0.35965096677516556] [-0.3627042145495745, -0.3886294839370129]
4 270.445 [-0.38127269945832165, -0.35963541121961] [-0.3627042145495745, -0.3886294839370129]
4 275.452 [-0.38200158834721054, -0.3597665223307211] [-0.3627042145495745, -0.3886294839370129]
4 280.459 [-0.38200269945832166, -0.3597665223307211] [-0.3627042145495745, -0.3886294839370129]
4 285.465 [-0.38200269945832166, -0.3597665223307211] [-0.3627042145495745, -0.3886294839370129]
4 290.472 [-0.38200269945832166, -0.3597665223307211] [-0.3627042145495745, -0.3886294839370129]
4 295.479 [-0.38200269945832166, -0.3597665223307211] [-0.3627042145495745, -0.3886294839370129]
4 300.485 [-0.38061742951248945, -0.359463870097649] [-0.3627042145495745, -0.3886294839370129]
4 305.492 [-0.38061742951248945, -0.359463870097649] [-0.3627042145495745, -0.3886294839370129]
4 310.495 [-0.381425845011354, -0.3612798819069537] [-0.3627042145495745, -0.3886294839370129]
4 315.504 [-0.37506452459374123, -0.3591348917480408] [-0.3627042145495745, -0.3886294839370129]
4 320.514 [-0.37449285792707454, -0.3588832250813742] [-0.3627042145495745, -0.3886294839370129]
4 325.518 [-0.36764869126040783, -0.35425489174804087] [-0.3627042145495745, -0.3886294839370129]
4 330.525 [-0.3676561912604079, -0.3542540584147076] [-0.3627042145495745, -0.3886294839370129]
4 335.53 [-0.3675678579270745, -0.35419489174804086] [-0.3627042145495745, -0.3886294839370129]
4 340.537 [-0.36756619126040785, -0.35419489174804086] [-0.3627042145495745, -0.3886294839370129]
4 345.543 [-0.3675795245937412, -0.35409322508137414] [-0.3627042145495745, -0.3886294839370129]
4 350.548 [-0.36734369126040795, -0.3539507250813741] [-0.3627042145495745, -0.3886294839370129]
4 355.555 [-0.36730702459374115, -0.35381239174804074] [-0.3627042145495745, -0.3886294839370129]
4 360.562 [-0.3668695245937412, -0.35356822508137414] [-0.3627042145495745, -0.3886294839370129]
4 365.569 [-0.3668595245937412, -0.3535623917480408] [-0.3627042145495745, -0.3886294839370129]
4 370.575 [-0.3668595245937412, -0.3535623917480408] [-0.3627042145495745, -0.3886294839370129]
4 375.582 [-0.366861191260408, -0.3535348917480409] [-0.3627042145495745, -0.3886294839370129]
4 380.589 [-0.3668361912604079, -0.35348989174804085] [-0.3627042145495745, -0.3886294839370129]
4 385.596 [-0.36678785792707447, -0.3534473917480408] [-0.3627042145495745, -0.3886294839370129]
4 390.602 [-0.3667870245937412, -0.35344655841470746] [-0.3627042145495745, -0.3886294839370129]
4 395.609 [-0.36678035792707453, -0.3534415584147075] [-0.3627042145495745, -0.3886294839370129]
4 400.616 [-0.36677869126040785, -0.3534415584147075] [-0.3627042145495745, -0.3886294839370129]
4 405.623 [-0.36714785792707455, -0.35377489174804083] [-0.3627042145495745, -0.3886294839370129]
4 410.628 [-0.36715035792707457, -0.35377739174804085] [-0.3627042145495745, -0.3886294839370129]
4 415.634 [-0.36661619126040784, -0.3534132250813742] [-0.3627042145495745, -0.3886294839370129]
4 420.641 [-0.3644386912604079, -0.3522398917480409] [-0.3627042145495745, -0.3886294839370129]
4 425.647 [-0.3643970245937412, -0.35221739174804084] [-0.3627042145495745, -0.3886294839370129]
4 430.654 [-0.3643945245937412, -0.3522165584147075] [-0.3627042145495745, -0.3886294839370129]
4 435.658 [-0.3643886912604079, -0.35221239174804087] [-0.3627042145495745, -0.3886294839370129]
4 440.667 [-0.365161099624992, -0.35353913084434535] [-0.3627042145495745, -0.3886294839370129]
4 445.674 [-0.3648703303942226, -0.3535783616135761] [-0.3627042145495745, -0.3886294839370129]
4 450.681 [-0.36486033039422266, -0.35357913084434534] [-0.3627042145495745, -0.3886294839370129]
4 455.691 [-0.36486033039422266, -0.35357913084434534] [-0.3627042145495745, -0.3886294839370129]
4 460.695 [-0.36486033039422266, -0.35357913084434534] [-0.3627042145495745, -0.3886294839370129]
4 465.701 [-0.36486033039422266, -0.35357913084434534] [-0.3627042145495745, -0.3886294839370129]
4 470.708 [-0.3648703303942227, -0.353581438536653] [-0.3627042145495745, -0.3886294839370129]
4 475.714 [-0.36487109962499187, -0.353581438536653] [-0.3627042145495745, -0.3886294839370129]
4 480.72 [-0.36487109962499187, -0.353581438536653] [-0.3627042145495745, -0.3886294839370129]
4 485.727 [-0.36487109962499187, -0.353581438536653] [-0.3627042145495745, -0.3886294839370129]
4 490.734 [-0.36482725347114575, -0.3535429769981915] [-0.3627042145495745, -0.3886294839370129]
4 495.739 [-0.3647095611634534, -0.3534829769981914] [-0.3627042145495745, -0.3886294839370129]
4 500.746 [-0.36471417654806887, -0.3534783616135761] [-0.3627042145495745, -0.3886294839370129]
4 505.752 [-0.36471494577883806, -0.3534860539212684] [-0.3627042145495745, -0.3886294839370129]
4 510.758 [-0.3654817353660639, -0.354611335784035] [-0.3627042145495745, -0.3886294839370129]
4 515.765 [-0.36524316393749245, -0.3542470500697492] [-0.3627042145495745, -0.3886294839370129]
4 520.772 [-0.36515816393749256, -0.3541877643554635] [-0.3627042145495745, -0.3886294839370129]
4 525.778 [-0.36516959250892117, -0.3541756214983206] [-0.3627042145495745, -0.3886294839370129]
4 530.784 [-0.36515673536606397, -0.3541656214983207] [-0.3627042145495745, -0.3886294839370129]
4 535.791 [-0.3651553067946354, -0.3541649072126064] [-0.3627042145495745, -0.3886294839370129]
4 540.798 [-0.365919619674993, -0.3546125800650993] [-0.3627042145495745, -0.3886294839370129]
4 545.806 [-0.36588361967499305, -0.3545879133984327] [-0.3627042145495745, -0.3886294839370129]
4 550.813 [-0.365721619674993, -0.3545039133984327] [-0.3627042145495745, -0.3886294839370129]
4 555.819 [-0.365705619674993, -0.3544999133984327] [-0.3627042145495745, -0.3886294839370129]
4 560.826 [-0.36565161967499293, -0.35446591339843264] [-0.3627042145495745, -0.3886294839370129]
4 565.832 [-0.36565161967499293, -0.35446591339843264] [-0.3627042145495745, -0.3886294839370129]
4 570.838 [-0.36564028634165957, -0.354467246731766] [-0.3627042145495745, -0.3886294839370129]
4 575.843 [-0.36562161967499296, -0.35445324673176604] [-0.3627042145495745, -0.3886294839370129]
4 580.85 [-0.3654942863416596, -0.3543539133984327] [-0.3627042145495745, -0.3886294839370129]
4 585.858 [-0.365495619674993, -0.3543539133984327] [-0.3627042145495745, -0.3886294839370129]
4 590.863 [-0.365483619674993, -0.3543539133984327] [-0.3627042145495745, -0.3886294839370129]
4 595.869 [-0.365483619674993, -0.3543539133984327] [-0.3627042145495745, -0.3886294839370129]
