ID TIME pos
12 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 205.464 [0.6394294214023073, 0.3889808701210932] [0.4514688196983951, 0.4391248372732914]
12 210.472 [0.6394294214023073, 0.3889808701210932] [0.4514688196983951, 0.4391248372732914]
12 215.477 [0.6394294214023073, 0.3889808701210932] [0.4514688196983951, 0.4391248372732914]
12 220.482 [0.6394294214023073, 0.3889808701210932] [0.4514688196983951, 0.4391248372732914]
12 225.488 [0.6394294214023073, 0.3889808701210932] [0.4514688196983951, 0.4391248372732914]
12 230.497 [0.6394294214023073, 0.3889808701210932] [0.4514688196983951, 0.4391248372732914]
12 235.502 [0.6394294214023073, 0.3889808701210932] [0.4514688196983951, 0.4391248372732914]
12 240.512 [0.6394294214023073, 0.3889808701210932] [0.4514688196983951, 0.4391248372732914]
12 245.512 [0.6096562809348715, 0.4716139134140622] [0.4514688196983951, 0.4391248372732914]
12 250.525 [0.6096562809348715, 0.4716139134140622] [0.4514688196983951, 0.4391248372732914]
12 255.532 [0.6096562809348715, 0.4716139134140622] [0.4514688196983951, 0.4391248372732914]
12 260.536 [0.6096562809348715, 0.4716139134140622] [0.4514688196983951, 0.4391248372732914]
12 265.544 [0.6096562809348715, 0.4716139134140622] [0.4514688196983951, 0.4391248372732914]
12 270.548 [0.6096562809348715, 0.4716139134140622] [0.4514688196983951, 0.4391248372732914]
12 275.554 [0.6096562809348715, 0.4716139134140622] [0.4514688196983951, 0.4391248372732914]
12 280.561 [0.6096562809348715, 0.4716139134140622] [0.4514688196983951, 0.4391248372732914]
12 285.67 [0.6096562809348715, 0.4716139134140622] [0.4514688196983951, 0.4391248372732914]
12 290.674 [0.6096562809348715, 0.4716139134140622] [0.4514688196983951, 0.4391248372732914]
12 295.68 [0.6262296142682048, 0.48197391341406215] [0.4514688196983951, 0.4391248372732914]
12 300.691 [0.6400029476015381, 0.4729839134140623] [0.4514688196983951, 0.4391248372732914]
12 305.693 [0.6335029476015381, 0.48747724674739557] [0.4514688196983951, 0.4391248372732914]
12 310.698 [0.6335029476015381, 0.48747724674739557] [0.4514688196983951, 0.4391248372732914]
12 315.705 [0.6335029476015381, 0.48747724674739557] [0.4514688196983951, 0.4391248372732914]
12 320.718 [0.6335029476015381, 0.48747724674739557] [0.4514688196983951, 0.4391248372732914]
12 325.724 [0.6335029476015381, 0.48747724674739557] [0.4514688196983951, 0.4391248372732914]
12 330.833 [0.6335029476015381, 0.48747724674739557] [0.4514688196983951, 0.4391248372732914]
12 335.837 [0.6335029476015381, 0.48747724674739557] [0.4514688196983951, 0.4391248372732914]
12 340.84 [0.6335029476015381, 0.48747724674739557] [0.4514688196983951, 0.4391248372732914]
12 345.846 [0.6335029476015381, 0.48747724674739557] [0.4514688196983951, 0.4391248372732914]
12 350.852 [0.6335029476015381, 0.48747724674739557] [0.4514688196983951, 0.4391248372732914]
12 355.864 [0.6335029476015381, 0.48747724674739557] [0.4514688196983951, 0.4391248372732914]
12 360.867 [0.6335029476015381, 0.48747724674739557] [0.4514688196983951, 0.4391248372732914]
12 365.873 [0.6335029476015381, 0.48747724674739557] [0.4514688196983951, 0.4391248372732914]
12 370.886 [0.6335029476015381, 0.48747724674739557] [0.4514688196983951, 0.4391248372732914]
12 375.984 [0.6335029476015381, 0.48747724674739557] [0.4514688196983951, 0.4391248372732914]
12 380.99 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 386.001 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 391.103 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 396.111 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 401.12 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 406.127 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 411.13 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 416.146 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 421.244 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 426.253 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 431.261 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 436.271 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 441.271 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 446.278 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 451.283 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 456.294 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 461.296 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 466.308 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 471.41 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 476.415 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 481.426 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 486.431 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 491.437 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 496.446 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 501.449 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 506.452 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 511.462 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 516.469 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 521.48 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 526.482 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 531.49 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 536.593 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 541.598 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 546.604 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 551.61 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 556.619 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 561.623 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 566.635 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 571.738 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 576.744 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 581.753 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 586.763 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 591.765 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
12 596.769 [0.6461362809348715, 0.4858172467473955] [0.4514688196983951, 0.4391248372732914]
