ID TIME FPS
9 0.107 0.11
9 0.199 0.09
9 0.298 0.1
9 0.402 0.1
9 0.499 0.1
9 0.606 0.11
9 0.7 0.09
9 0.799 0.1
9 0.9 0.1
9 1.0 0.1
9 1.101 0.1
9 1.2 0.1
9 1.301 0.1
9 1.4 0.1
9 1.5 0.1
9 1.603 0.1
9 1.7 0.1
9 1.801 0.1
9 1.9 0.1
9 2.001 0.1
9 2.101 0.1
9 2.207 0.11
9 2.301 0.09
9 2.401 0.1
9 2.508 0.11
9 2.602 0.09
9 2.702 0.1
9 2.802 0.1
9 2.903 0.1
9 3.002 0.1
9 3.102 0.1
9 3.209 0.11
9 3.303 0.09
9 3.402 0.1
9 3.51 0.11
9 3.604 0.09
9 3.703 0.1
9 3.803 0.1
9 3.903 0.1
9 4.004 0.1
9 4.103 0.1
9 4.204 0.1
9 4.304 0.1
9 4.404 0.1
9 4.504 0.1
9 4.611 0.11
9 4.711 0.1
9 4.805 0.09
9 4.904 0.1
9 5.006 0.1
9 5.105 0.1
9 5.205 0.1
9 5.305 0.1
9 5.405 0.1
9 5.505 0.1
9 5.606 0.1
9 5.709 0.1
9 5.806 0.1
9 5.906 0.1
9 6.006 0.1
9 6.112 0.11
9 6.207 0.1
9 6.306 0.1
9 6.407 0.1
9 6.506 0.1
9 6.607 0.1
9 6.709 0.1
9 6.808 0.1
9 6.912 0.1
9 7.007 0.1
9 7.108 0.1
9 7.211 0.1
9 7.308 0.1
9 7.408 0.1
9 7.508 0.1
9 7.608 0.1
9 7.708 0.1
9 7.809 0.1
9 7.908 0.1
9 8.009 0.1
9 8.109 0.1
9 8.209 0.1
9 8.309 0.1
9 8.409 0.1
9 8.509 0.1
9 8.61 0.1
9 8.709 0.1
9 8.81 0.1
9 8.91 0.1
9 9.01 0.1
9 9.11 0.1
9 9.217 0.11
9 9.31 0.09
9 9.41 0.1
9 9.511 0.1
9 9.61 0.1
9 9.711 0.1
9 9.811 0.1
9 9.911 0.1
9 10.011 0.1
9 10.113 0.1
9 10.212 0.1
9 10.312 0.1
9 10.412 0.1
9 10.512 0.1
9 10.612 0.1
9 10.712 0.1
9 10.812 0.1
9 10.913 0.1
9 11.012 0.1
9 11.114 0.1
9 11.212 0.1
9 11.318 0.11
9 11.421 0.1
9 11.514 0.09
9 11.613 0.1
9 11.714 0.1
9 11.813 0.1
9 11.913 0.1
9 12.013 0.1
9 12.113 0.1
9 12.214 0.1
9 12.314 0.1
9 12.414 0.1
9 12.514 0.1
9 12.614 0.1
9 12.715 0.1
9 12.815 0.1
9 12.916 0.1
9 13.015 0.1
9 13.116 0.1
9 13.215 0.1
9 13.318 0.1
9 13.415 0.1
9 13.522 0.11
9 13.616 0.09
9 13.715 0.1
9 13.816 0.1
9 13.916 0.1
9 14.018 0.1
9 14.116 0.1
9 14.217 0.1
9 14.316 0.1
9 14.418 0.1
9 14.516 0.1
9 14.617 0.1
9 14.717 0.1
9 14.819 0.1
9 14.917 0.1
9 15.018 0.1
9 15.117 0.1
9 15.219 0.1
9 15.319 0.1
9 15.418 0.1
