ID TIME pos
4 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 220.376 [0.43891589389380226, 0.5275053396047746] [0.4514688196983951, 0.4391248372732914]
4 225.382 [0.4278272625958682, 0.5476702264031831] [0.4514688196983951, 0.4391248372732914]
4 230.391 [0.4278272625958682, 0.5476702264031831] [0.4514688196983951, 0.4391248372732914]
4 235.399 [0.4278272625958682, 0.5476702264031831] [0.4514688196983951, 0.4391248372732914]
4 240.402 [0.4278272625958682, 0.5476702264031831] [0.4514688196983951, 0.4391248372732914]
4 245.408 [0.4278272625958682, 0.5476702264031831] [0.4514688196983951, 0.4391248372732914]
4 250.416 [0.4278272625958682, 0.5476702264031831] [0.4514688196983951, 0.4391248372732914]
4 255.42 [0.4278272625958682, 0.5476702264031831] [0.4514688196983951, 0.4391248372732914]
4 260.427 [0.4278272625958682, 0.5476702264031831] [0.4514688196983951, 0.4391248372732914]
4 265.434 [0.4278272625958682, 0.5476702264031831] [0.4514688196983951, 0.4391248372732914]
4 270.44 [0.4278272625958682, 0.5476702264031831] [0.4514688196983951, 0.4391248372732914]
4 275.447 [0.4183054469469012, 0.5609326698023873] [0.4514688196983951, 0.4391248372732914]
4 280.454 [0.41763794694690115, 0.5642176698023873] [0.4514688196983951, 0.4391248372732914]
4 285.458 [0.4174279469469011, 0.5658851698023873] [0.4514688196983951, 0.4391248372732914]
4 290.464 [0.4174279469469011, 0.5658876698023872] [0.4514688196983951, 0.4391248372732914]
4 295.47 [0.4174279469469011, 0.5658876698023872] [0.4514688196983951, 0.4391248372732914]
4 300.479 [0.4173404469469011, 0.5663301698023873] [0.4514688196983951, 0.4391248372732914]
4 305.485 [0.4173404469469011, 0.5663301698023873] [0.4514688196983951, 0.4391248372732914]
4 310.49 [0.4173404469469011, 0.5663301698023873] [0.4514688196983951, 0.4391248372732914]
4 315.496 [0.41799035755752084, 0.5693261358419098] [0.4514688196983951, 0.4391248372732914]
4 320.503 [0.41799035755752084, 0.5693261358419098] [0.4514688196983951, 0.4391248372732914]
4 325.509 [0.41799035755752084, 0.5693261358419098] [0.4514688196983951, 0.4391248372732914]
4 330.516 [0.41799035755752084, 0.5693261358419098] [0.4514688196983951, 0.4391248372732914]
4 335.523 [0.41799035755752084, 0.5693261358419098] [0.4514688196983951, 0.4391248372732914]
4 340.529 [0.41799035755752084, 0.5693261358419098] [0.4514688196983951, 0.4391248372732914]
4 345.534 [0.41799035755752084, 0.5693261358419098] [0.4514688196983951, 0.4391248372732914]
4 350.543 [0.41799035755752084, 0.5693261358419098] [0.4514688196983951, 0.4391248372732914]
4 355.547 [0.41799035755752084, 0.5693261358419098] [0.4514688196983951, 0.4391248372732914]
4 360.554 [0.4127352979646007, 0.5745951132015915] [0.4514688196983951, 0.4391248372732914]
4 365.561 [0.4074623575575208, 0.5931781358419098] [0.4514688196983951, 0.4391248372732914]
4 370.569 [0.4074623575575208, 0.5931781358419098] [0.4514688196983951, 0.4391248372732914]
4 375.574 [0.4075603575575208, 0.5978741358419097] [0.4514688196983951, 0.4391248372732914]
4 380.581 [0.4155743575575208, 0.6036561358419098] [0.4514688196983951, 0.4391248372732914]
4 385.589 [0.4155743575575208, 0.6036561358419098] [0.4514688196983951, 0.4391248372732914]
4 390.597 [0.4155743575575208, 0.6036561358419098] [0.4514688196983951, 0.4391248372732914]
4 395.602 [0.4267343575575208, 0.5971181358419099] [0.4514688196983951, 0.4391248372732914]
4 400.607 [0.4088279764208449, 0.6176822976899499] [0.4514688196983951, 0.4391248372732914]
4 405.613 [0.417839087531956, 0.6090067421343943] [0.4514688196983951, 0.4391248372732914]
4 410.62 [0.4348443575575208, 0.5893101358419098] [0.4514688196983951, 0.4391248372732914]
4 415.626 [0.417839087531956, 0.6090067421343943] [0.4514688196983951, 0.4391248372732914]
4 420.633 [0.4348443575575208, 0.5893101358419098] [0.4514688196983951, 0.4391248372732914]
4 425.643 [0.417839087531956, 0.6090067421343943] [0.4514688196983951, 0.4391248372732914]
4 430.649 [0.4348443575575208, 0.5893101358419098] [0.4514688196983951, 0.4391248372732914]
4 435.656 [0.417839087531956, 0.6090067421343943] [0.4514688196983951, 0.4391248372732914]
4 440.664 [0.4348443575575208, 0.5893101358419098] [0.4514688196983951, 0.4391248372732914]
4 445.67 [0.44890035755752083, 0.5780041358419099] [0.4514688196983951, 0.4391248372732914]
4 450.677 [0.44890035755752083, 0.5780041358419099] [0.4514688196983951, 0.4391248372732914]
4 455.683 [0.44890035755752083, 0.5780041358419099] [0.4514688196983951, 0.4391248372732914]
4 460.69 [0.44604454111251485, 0.5825415256013642] [0.4514688196983951, 0.4391248372732914]
4 465.697 [0.44890035755752083, 0.5780041358419099] [0.4514688196983951, 0.4391248372732914]
4 470.703 [0.44604454111251485, 0.5825415256013642] [0.4514688196983951, 0.4391248372732914]
4 475.708 [0.44890035755752083, 0.5780041358419099] [0.4514688196983951, 0.4391248372732914]
4 480.715 [0.44604454111251485, 0.5825415256013642] [0.4514688196983951, 0.4391248372732914]
4 485.723 [0.44890035755752083, 0.5780041358419099] [0.4514688196983951, 0.4391248372732914]
4 490.728 [0.44604454111251485, 0.5825415256013642] [0.4514688196983951, 0.4391248372732914]
4 495.736 [0.44890035755752083, 0.5780041358419099] [0.4514688196983951, 0.4391248372732914]
4 500.738 [0.44604454111251485, 0.5825415256013642] [0.4514688196983951, 0.4391248372732914]
4 505.749 [0.44890035755752083, 0.5780041358419099] [0.4514688196983951, 0.4391248372732914]
4 510.756 [0.44604454111251485, 0.5825415256013642] [0.4514688196983951, 0.4391248372732914]
4 515.763 [0.44604454111251485, 0.5825415256013642] [0.4514688196983951, 0.4391248372732914]
4 520.77 [0.44890035755752083, 0.5780041358419099] [0.4514688196983951, 0.4391248372732914]
4 525.777 [0.44604454111251485, 0.5825415256013642] [0.4514688196983951, 0.4391248372732914]
4 530.782 [0.44890035755752083, 0.5780041358419099] [0.4514688196983951, 0.4391248372732914]
4 535.787 [0.44604454111251485, 0.5825415256013642] [0.4514688196983951, 0.4391248372732914]
4 540.795 [0.44890035755752083, 0.5780041358419099] [0.4514688196983951, 0.4391248372732914]
4 545.8 [0.44604454111251485, 0.5825415256013642] [0.4514688196983951, 0.4391248372732914]
4 550.806 [0.44890035755752083, 0.5780041358419099] [0.4514688196983951, 0.4391248372732914]
4 555.812 [0.44604454111251485, 0.5825415256013642] [0.4514688196983951, 0.4391248372732914]
4 560.819 [0.44890035755752083, 0.5780041358419099] [0.4514688196983951, 0.4391248372732914]
4 565.826 [0.44604454111251485, 0.5825415256013642] [0.4514688196983951, 0.4391248372732914]
4 570.832 [0.44890035755752083, 0.5780041358419099] [0.4514688196983951, 0.4391248372732914]
4 575.84 [0.44890035755752083, 0.5780041358419099] [0.4514688196983951, 0.4391248372732914]
4 580.847 [0.45313235755752085, 0.5750701358419098] [0.4514688196983951, 0.4391248372732914]
4 585.854 [0.45496882682680057, 0.5766058113156499] [0.4514688196983951, 0.4391248372732914]
4 590.857 [0.45496882682680057, 0.5766058113156499] [0.4514688196983951, 0.4391248372732914]
4 595.864 [0.45496882682680057, 0.5766058113156499] [0.4514688196983951, 0.4391248372732914]
