ID TIME pos
2 1.206 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
2 6.212 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
2 11.22 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
2 16.228 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
2 21.236 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
2 26.244 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
2 31.252 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
2 36.26 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
2 41.268 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
2 46.276 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
2 51.284 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
2 56.292 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
2 61.3 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
2 66.308 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
2 71.315 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
2 76.323 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
2 81.331 [0, 0] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3494100000000002, -0.36805], [0, 0]]
2 86.339 [0.1700557995504566, 0.501028701231486] [0.24705212606966798, 0.4451452625961139] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33607999999999993, 0.37753000000000014], [0.3494100000000002, -0.36805], [0, 0]]
2 91.347 [0.1700557995504566, 0.501028701231486] [0.24705212606966798, 0.4451452625961139] [[-0.19016999999999995, 0.2219199999999999], [0, 0], [0, 0], [-0.25906000000000007, 0.2844899999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33607999999999993, 0.37753000000000014], [0.3494100000000002, -0.36805], [0, 0]]
2 96.355 [-0.1364506722347095, 0.1996371861453191] [0.24705212606966798, 0.4451452625961139] [[-0.19016999999999995, 0.2219199999999999], [0, 0], [0, 0], [-0.25970000000000004, 0.28690000000000015], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2895000000000001, 0.43683000000000005], [-0.33607999999999993, 0.37753000000000014], [0.3494100000000002, -0.36805], [0, 0]]
2 101.363 [-0.14683854046710834, 0.19922877407229242] [0.24705212606966798, 0.4451452625961139] [[-0.19016999999999995, 0.2219199999999999], [0, 0], [0, 0], [-0.26949, 0.33611000000000013], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2895000000000001, 0.43683000000000005], [-0.33607999999999993, 0.37753000000000014], [0.3494100000000002, -0.36805], [0, 0]]
2 106.37 [-0.14712975674451803, 0.20069312901204875] [0.24705212606966798, 0.4451452625961139] [[-0.19016999999999995, 0.2219199999999999], [0, 0], [0, 0], [-0.2696400000000001, 0.3368899999999999], [0, 0], [0, 0], [0.36034999999999995, 0.3901500000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2895000000000001, 0.43683000000000005], [-0.33607999999999993, 0.37753000000000014], [0.3494100000000002, -0.36805], [0, 0]]
2 111.378 [-0.14712975674451803, 0.20069312901204875] [0.24705212606966798, 0.4451452625961139] [[-0.19446000000000008, 0.2113299999999998], [0, 0], [0, 0], [-0.2696400000000001, 0.3368899999999999], [0, 0], [0, 0], [0.36034999999999995, 0.3901500000000002], [0, 0], [0, 0], [0, 0], [0, 0], [-0.2895000000000001, 0.43683000000000005], [-0.33607999999999993, 0.37753000000000014], [0.3494100000000002, -0.36805], [0, 0]]
2 116.386 [-0.22268552852716872, 0.2657714587791165] [0.24705212606966798, 0.4451452625961139] [[-0.19462000000000002, 0.21092000000000022], [0, 0], [0, 0], [-0.2696400000000001, 0.3368899999999999], [0, 0], [0, 0], [0.36034999999999995, 0.3901500000000002], [0, 0], [0, 0], [0, 0], [-0.43352999999999997, 0.4458199999999999], [-0.2895000000000001, 0.43683000000000005], [-0.33607999999999993, 0.37753000000000014], [0.3494100000000002, -0.36805], [0, 0]]
2 121.394 [-0.2414972655494946, 0.2819730512706958] [0.24705212606966798, 0.4451452625961139] [[-0.2135100000000001, 0.22718999999999978], [0, 0], [0, 0], [-0.2696400000000001, 0.3368899999999999], [0, 0], [0, 0], [0.36034999999999995, 0.3901500000000002], [0, 0], [0, 0], [0, 0], [-0.43352999999999997, 0.4458199999999999], [-0.2895000000000001, 0.43683000000000005], [-0.33607999999999993, 0.37753000000000014], [0.3494100000000002, -0.36805], [0, 0]]
