ID TIME pos
6 1.197 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 6.314 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 11.617 [-0.50773, -0.48385999999999996] [-0.48349351506034294, -0.4509051872567456] [[-0.50773, -0.48385999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 16.724 [-0.50773, -0.48385999999999996] [-0.48349351506034294, -0.4509051872567456] [[-0.50773, -0.48385999999999996], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 21.731 [-0.5618905697237545, -0.5248990019663722] [-0.48349351506034294, -0.4509051872567456] [[-0.56158, -0.5246599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 26.935 [-0.5617984553038674, -0.5248280938114491] [-0.48349351506034294, -0.4509051872567456] [[-0.5618000000000001, -0.5248299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 32.044 [-0.5463199678188306, -0.5237232936210717] [-0.48349351506034294, -0.4509051872567456] [[-0.5385800000000001, -0.5231699999999999], [-0.5385800000000001, -0.5231699999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 37.248 [-0.5419125924601597, -0.5234293962700457] [-0.48349351506034294, -0.4509051872567456] [[-0.5419099999999999, -0.5234300000000001], [-0.5419099999999999, -0.5234300000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 42.255 [-0.5392833851541571, -0.5093171991616051] [-0.48349351506034294, -0.4509051872567456] [[-0.53941, -0.51004], [-0.53918, -0.5086999999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 47.264 [-0.5394233884162722, -0.5100476016426404] [-0.48349351506034294, -0.4509051872567456] [[-0.53941, -0.51004], [-0.53945, -0.51013], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 52.57 [-0.5394743623099267, -0.5103081407458107] [-0.48349351506034294, -0.4509051872567456] [[-0.53941, -0.51004], [-0.53949, -0.51034], [-0.53955, -0.51068], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 57.675 [-0.5394963714475682, -0.5104167852936972] [-0.48349351506034294, -0.4509051872567456] [[-0.53941, -0.51004], [-0.53949, -0.51034], [-0.53959, -0.51088], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 62.785 [-0.5394966663783668, -0.5104233269387635] [-0.48349351506034294, -0.4509051872567456] [[-0.53941, -0.51004], [-0.53949, -0.51034], [-0.53959, -0.5108900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 67.887 [-0.5394966666663852, -0.5104233333270887] [-0.48349351506034294, -0.4509051872567456] [[-0.53941, -0.51004], [-0.53949, -0.51034], [-0.53959, -0.5108900000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
