ID TIME FPS
6 20.013 0.1
6 20.117 0.1
6 20.216 0.1
6 20.313 0.1
6 20.412 0.1
6 20.519 0.11
6 20.612 0.09
6 20.713 0.1
6 20.817 0.1
6 20.913 0.1
6 21.018 0.1
6 21.113 0.09
6 21.217 0.1
6 21.315 0.1
6 21.413 0.1
6 21.513 0.1
6 21.618 0.1
6 21.713 0.09
6 21.813 0.1
6 21.918 0.1
6 22.012 0.09
6 22.113 0.1
6 22.218 0.1
6 22.312 0.09
6 22.413 0.1
6 22.517 0.1
6 22.612 0.1
6 22.717 0.1
6 22.82 0.1
6 22.914 0.09
6 23.013 0.1
6 23.113 0.1
6 23.213 0.1
6 23.314 0.1
6 23.418 0.1
6 23.513 0.09
6 23.612 0.1
6 23.713 0.1
6 23.818 0.1
6 23.913 0.1
6 24.014 0.1
6 24.116 0.1
6 24.215 0.1
6 24.318 0.1
6 24.418 0.1
6 24.513 0.1
6 24.614 0.1
6 24.717 0.1
6 24.813 0.1
6 24.912 0.1
6 25.013 0.1
6 25.119 0.11
6 25.216 0.1
6 25.314 0.1
6 25.419 0.11
6 25.513 0.09
6 25.614 0.1
6 25.713 0.1
6 25.812 0.1
6 25.913 0.1
6 26.018 0.11
6 26.115 0.1
6 26.218 0.1
6 26.313 0.1
6 26.413 0.1
6 26.517 0.1
6 26.612 0.09
6 26.713 0.1
6 26.818 0.11
6 26.913 0.09
6 27.014 0.1
6 27.113 0.1
6 27.214 0.1
6 27.314 0.1
6 27.412 0.1
6 27.519 0.11
6 27.619 0.1
6 27.713 0.09
6 27.813 0.1
6 27.918 0.11
6 28.017 0.1
6 28.113 0.1
6 28.212 0.1
6 28.319 0.11
6 28.419 0.1
6 28.512 0.09
6 28.613 0.1
6 28.713 0.1
6 28.813 0.1
6 28.916 0.1
6 29.013 0.1
6 29.114 0.1
6 29.218 0.1
6 29.313 0.1
6 29.417 0.1
6 29.513 0.1
6 29.613 0.1
6 29.719 0.11
6 29.813 0.09
6 29.913 0.1
6 30.019 0.11
6 30.113 0.09
6 30.213 0.1
6 30.313 0.1
6 30.415 0.1
6 30.514 0.1
6 30.62 0.11
6 30.713 0.09
6 30.813 0.1
6 30.92 0.11
6 31.012 0.09
6 31.113 0.1
6 31.219 0.11
6 31.313 0.09
6 31.413 0.1
6 31.513 0.1
6 31.614 0.1
6 31.719 0.1
6 31.813 0.09
6 31.917 0.1
6 32.019 0.1
6 32.113 0.09
6 32.213 0.1
6 32.316 0.1
6 32.412 0.1
6 32.518 0.11
6 32.613 0.09
6 32.716 0.1
6 32.819 0.1
6 32.914 0.09
6 33.019 0.11
6 33.118 0.1
6 33.213 0.09
6 33.313 0.1
6 33.413 0.1
6 33.513 0.1
6 33.613 0.1
6 33.717 0.1
6 33.812 0.1
6 33.914 0.1
6 34.019 0.11
6 34.118 0.1
6 34.213 0.1
6 34.313 0.1
6 34.418 0.1
6 34.518 0.1
6 34.613 0.09
6 34.718 0.11
6 34.815 0.1
6 34.913 0.1
6 35.018 0.1
6 35.112 0.09
6 35.213 0.1
6 35.318 0.11
6 35.413 0.09
6 35.514 0.1
6 35.62 0.11
6 35.712 0.09
6 35.813 0.1
6 35.917 0.1
6 36.012 0.09
6 36.113 0.1
6 36.216 0.1
6 36.312 0.1
6 36.413 0.1
6 36.512 0.1
6 36.613 0.1
6 36.719 0.11
6 36.813 0.09
6 36.914 0.1
6 37.018 0.1
6 37.113 0.09
6 37.213 0.1
6 37.318 0.1
6 37.414 0.1
6 37.513 0.1
6 37.617 0.1
6 37.715 0.1
6 37.813 0.1
6 37.918 0.1
6 38.012 0.09
6 38.113 0.1
6 38.218 0.1
6 38.313 0.1
6 38.412 0.1
6 38.512 0.1
6 38.62 0.11
6 38.713 0.09
6 38.819 0.11
6 38.918 0.1
6 39.013 0.1
6 39.113 0.1
6 39.22 0.11
6 39.313 0.09
6 39.413 0.1
6 39.512 0.1
6 39.619 0.11
6 39.713 0.09
6 39.813 0.1
6 39.919 0.11
6 40.013 0.09
6 40.113 0.1
6 40.218 0.1
6 40.313 0.1
6 40.416 0.1
6 40.517 0.1
6 40.613 0.1
6 40.72 0.11
6 40.812 0.09
6 40.913 0.1
6 41.013 0.1
6 41.112 0.1
6 41.213 0.1
6 41.318 0.1
6 41.413 0.09
6 41.513 0.1
6 41.613 0.1
6 41.717 0.1
6 41.814 0.1
6 41.918 0.1
6 42.018 0.1
6 42.113 0.1
6 42.218 0.1
6 42.319 0.1
6 42.412 0.09
6 42.513 0.1
6 42.613 0.1
6 42.713 0.1
6 42.817 0.1
6 42.913 0.1
6 43.013 0.1
6 43.118 0.11
6 43.213 0.09
6 43.313 0.1
6 43.417 0.1
6 43.514 0.1
6 43.618 0.1
6 43.714 0.1
6 43.818 0.1
6 43.915 0.1
6 44.013 0.1
6 44.113 0.1
6 44.216 0.1
6 44.313 0.1
6 44.413 0.1
6 44.518 0.11
6 44.612 0.09
6 44.714 0.1
6 44.818 0.1
6 44.913 0.09
6 45.013 0.1
6 45.118 0.11
6 45.213 0.1
6 45.318 0.1
6 45.418 0.1
6 45.513 0.1
6 45.613 0.1
6 45.715 0.1
6 45.812 0.1
6 45.913 0.1
6 46.013 0.1
6 46.113 0.1
6 46.218 0.1
6 46.313 0.09
6 46.413 0.1
6 46.517 0.1
6 46.613 0.09
6 46.713 0.1
6 46.817 0.1
6 46.912 0.1
6 47.019 0.11
6 47.114 0.1
6 47.213 0.1
6 47.312 0.1
6 47.418 0.11
6 47.516 0.1
6 47.613 0.1
6 47.712 0.1
6 47.819 0.11
6 47.913 0.09
6 48.013 0.1
6 48.113 0.1
6 48.213 0.1
6 48.319 0.11
6 48.413 0.09
6 48.513 0.1
6 48.617 0.1
6 48.713 0.1
6 48.813 0.1
6 48.913 0.1
6 49.018 0.1
6 49.118 0.1
6 49.213 0.1
6 49.313 0.1
6 49.42 0.11
6 49.513 0.09
6 49.614 0.1
6 49.718 0.1
6 49.814 0.1
6 49.918 0.1
6 50.018 0.1
6 50.113 0.1
6 50.213 0.1
6 50.313 0.1
6 50.413 0.1
6 50.519 0.11
6 50.613 0.09
6 50.712 0.1
6 50.814 0.1
6 50.918 0.1
6 51.013 0.1
6 51.113 0.1
6 51.213 0.1
6 51.318 0.1
6 51.413 0.09
6 51.513 0.1
6 51.618 0.11
6 51.713 0.09
6 51.813 0.1
6 51.919 0.11
6 52.013 0.09
6 52.113 0.1
6 52.218 0.11
6 52.313 0.09
6 52.413 0.1
6 52.519 0.11
6 52.613 0.09
6 52.714 0.1
6 52.82 0.11
6 52.913 0.09
6 53.013 0.1
6 53.118 0.11
6 53.214 0.1
6 53.313 0.1
6 53.418 0.11
6 53.513 0.09
6 53.614 0.1
6 53.717 0.1
6 53.813 0.1
6 53.913 0.1
6 54.017 0.1
6 54.114 0.1
6 54.218 0.1
6 54.317 0.1
6 54.413 0.1
6 54.513 0.1
6 54.618 0.11
6 54.713 0.09
6 54.813 0.1
6 54.913 0.1
6 55.013 0.1
6 55.118 0.1
6 55.217 0.1
6 55.313 0.1
6 55.413 0.1
6 55.517 0.1
6 55.613 0.1
6 55.718 0.1
6 55.816 0.1
6 55.913 0.1
6 56.013 0.1
6 56.113 0.1
6 56.218 0.11
6 56.313 0.09
6 56.413 0.1
6 56.517 0.1
6 56.613 0.1
6 56.714 0.1
6 56.819 0.11
6 56.913 0.09
6 57.013 0.1
6 57.118 0.11
6 57.213 0.09
6 57.313 0.1
6 57.418 0.1
6 57.514 0.1
6 57.618 0.1
6 57.713 0.1
6 57.822 0.11
6 57.913 0.09
6 58.014 0.1
6 58.118 0.1
6 58.213 0.1
6 58.314 0.1
6 58.418 0.1
6 58.513 0.09
6 58.614 0.1
6 58.718 0.1
6 58.813 0.09
6 58.913 0.1
6 59.018 0.11
6 59.113 0.09
6 59.218 0.1
6 59.313 0.1
6 59.414 0.1
6 59.513 0.1
6 59.613 0.1
6 59.717 0.1
6 59.813 0.1
6 59.912 0.1
6 60.018 0.11
6 60.113 0.09
6 60.212 0.1
6 60.318 0.11
6 60.42 0.1
6 60.513 0.09
6 60.613 0.1
6 60.719 0.11
6 60.813 0.09
6 60.913 0.1
6 61.012 0.1
6 61.114 0.1
6 61.219 0.11
6 61.313 0.09
6 61.413 0.1
6 61.517 0.1
6 61.613 0.1
6 61.713 0.1
6 61.817 0.1
6 61.913 0.1
6 62.019 0.11
6 62.113 0.09
6 62.213 0.1
6 62.318 0.11
6 62.413 0.09
6 62.513 0.1
6 62.616 0.1
6 62.716 0.1
6 62.813 0.1
6 62.913 0.1
6 63.018 0.1
6 63.113 0.09
6 63.213 0.1
6 63.317 0.1
6 63.413 0.1
6 63.518 0.11
6 63.613 0.09
6 63.713 0.1
6 63.818 0.1
6 63.913 0.09
6 64.013 0.1
6 64.115 0.1
6 64.213 0.1
6 64.318 0.11
6 64.413 0.09
6 64.514 0.1
6 64.618 0.1
6 64.715 0.1
6 64.812 0.1
6 64.913 0.1
6 65.018 0.11
6 65.113 0.09
6 65.218 0.1
6 65.313 0.1
6 65.418 0.1
6 65.513 0.1
6 65.612 0.1
6 65.719 0.11
6 65.813 0.09
6 65.914 0.1
6 66.019 0.11
6 66.116 0.1
6 66.213 0.1
6 66.319 0.11
6 66.413 0.09
6 66.514 0.1
6 66.618 0.1
6 66.712 0.09
6 66.813 0.1
6 66.917 0.1
6 67.013 0.1
6 67.112 0.1
6 67.213 0.1
6 67.318 0.11
6 67.413 0.09
6 67.513 0.1
6 67.614 0.1
6 67.713 0.1
6 67.813 0.1
6 67.918 0.11
6 68.013 0.09
6 68.113 0.1
6 68.22 0.11
6 68.313 0.09
6 68.419 0.11
6 68.515 0.1
6 68.613 0.1
6 68.713 0.1
6 68.813 0.1
6 68.918 0.1
6 69.013 0.09
6 69.113 0.1
6 69.217 0.1
6 69.313 0.1
6 69.413 0.1
6 69.518 0.1
6 69.613 0.1
6 69.713 0.1
6 69.818 0.1
6 69.912 0.09
6 70.013 0.1
6 70.113 0.1
6 70.213 0.1
6 70.313 0.1
6 70.413 0.1
6 70.518 0.1
6 70.613 0.1
6 70.712 0.1
6 70.819 0.11
6 70.915 0.1
6 71.013 0.1
6 71.113 0.1
6 71.22 0.11
6 71.312 0.09
6 71.419 0.11
6 71.518 0.1
6 71.613 0.09
6 71.712 0.1
6 71.817 0.1
6 71.913 0.1
6 72.014 0.1
6 72.115 0.1
6 72.213 0.1
6 72.314 0.1
6 72.42 0.11
6 72.513 0.09
6 72.613 0.1
6 72.718 0.1
6 72.813 0.1
6 72.919 0.11
6 73.014 0.1
6 73.112 0.1
6 73.213 0.1
6 73.313 0.1
6 73.412 0.1
6 73.519 0.11
6 73.613 0.09
6 73.713 0.1
6 73.819 0.11
6 73.913 0.09
6 74.013 0.1
6 74.117 0.1
6 74.213 0.1
6 74.319 0.11
6 74.419 0.1
6 74.514 0.09
6 74.618 0.1
6 74.715 0.1
6 74.812 0.1
6 74.912 0.1
6 75.018 0.11
6 75.118 0.1
6 75.213 0.1
6 75.313 0.1
6 75.42 0.11
6 75.519 0.1
6 75.619 0.1
6 75.713 0.09
6 75.814 0.1
6 75.918 0.1
6 76.013 0.09
6 76.118 0.1
6 76.22 0.1
6 76.313 0.09
6 76.418 0.1
6 76.513 0.1
6 76.613 0.1
6 76.718 0.1
6 76.817 0.1
6 76.913 0.1
6 77.013 0.1
6 77.117 0.1
6 77.213 0.1
6 77.318 0.1
6 77.414 0.1
6 77.513 0.1
6 77.613 0.1
6 77.717 0.1
6 77.812 0.1
6 77.914 0.1
6 78.018 0.1
6 78.118 0.1
6 78.213 0.1
6 78.314 0.1
6 78.419 0.1
6 78.518 0.1
6 78.613 0.1
6 78.714 0.1
6 78.819 0.1
6 78.914 0.09
6 79.018 0.1
6 79.118 0.1
6 79.214 0.1
6 79.319 0.11
6 79.413 0.09
6 79.513 0.1
6 79.618 0.11
6 79.717 0.1
6 79.813 0.1
6 79.914 0.1
6 80.017 0.1
6 80.113 0.1
6 80.213 0.1
6 80.318 0.1
6 80.413 0.1
6 80.512 0.1
6 80.616 0.1
6 80.717 0.1
6 80.814 0.1
6 80.912 0.1
6 81.012 0.1
6 81.113 0.1
6 81.218 0.11
6 81.313 0.09
6 81.414 0.1
6 81.517 0.1
6 81.617 0.1
6 81.712 0.09
6 81.813 0.1
6 81.917 0.1
6 82.012 0.1
6 82.118 0.11
6 82.215 0.1
6 82.313 0.1
6 82.413 0.1
6 82.513 0.1
6 82.613 0.1
6 82.713 0.1
6 82.817 0.1
6 82.913 0.1
6 83.013 0.1
6 83.117 0.1
6 83.214 0.1
6 83.319 0.11
6 83.419 0.1
6 83.513 0.09
6 83.613 0.1
6 83.717 0.1
6 83.813 0.1
6 83.918 0.1
6 84.012 0.09
6 84.118 0.11
6 84.213 0.09
6 84.313 0.1
6 84.418 0.1
6 84.513 0.09
6 84.613 0.1
6 84.717 0.1
6 84.813 0.1
6 84.919 0.11
6 85.019 0.1
6 85.113 0.09
6 85.212 0.1
6 85.319 0.11
6 85.413 0.09
6 85.513 0.1
6 85.613 0.1
6 85.713 0.1
6 85.813 0.1
6 85.917 0.1
6 86.013 0.1
6 86.113 0.1
6 86.217 0.1
6 86.314 0.1
6 86.42 0.11
6 86.513 0.09
6 86.618 0.1
6 86.713 0.1
6 86.813 0.1
6 86.917 0.1
6 87.015 0.1
6 87.113 0.1
6 87.213 0.1
6 87.318 0.1
6 87.418 0.1
6 87.513 0.1
6 87.613 0.1
6 87.713 0.1
6 87.818 0.11
6 87.913 0.09
6 88.013 0.1
6 88.113 0.1
6 88.213 0.1
6 88.318 0.1
6 88.413 0.1
6 88.517 0.1
6 88.613 0.1
6 88.713 0.1
6 88.813 0.1
6 88.919 0.11
6 89.013 0.09
6 89.113 0.1
6 89.218 0.1
6 89.312 0.09
6 89.414 0.1
6 89.518 0.1
6 89.613 0.09
6 89.718 0.11
6 89.819 0.1
6 89.912 0.09
6 90.013 0.1
6 90.113 0.1
6 90.214 0.1
6 90.313 0.1
6 90.417 0.1
6 90.512 0.1
6 90.615 0.1
6 90.715 0.1
6 90.813 0.1
6 90.912 0.1
6 91.014 0.1
6 91.113 0.1
6 91.213 0.1
6 91.319 0.11
6 91.412 0.09
6 91.52 0.11
6 91.616 0.1
6 91.712 0.1
6 91.818 0.11
6 91.913 0.1
6 92.014 0.1
6 92.118 0.1
6 92.213 0.09
6 92.313 0.1
6 92.419 0.11
6 92.513 0.09
6 92.618 0.11
6 92.713 0.09
6 92.813 0.1
6 92.914 0.1
6 93.019 0.1
6 93.114 0.1
6 93.212 0.1
6 93.316 0.1
6 93.417 0.1
6 93.513 0.1
6 93.613 0.1
6 93.717 0.1
6 93.813 0.1
6 93.913 0.1
6 94.016 0.1
6 94.114 0.1
6 94.218 0.1
6 94.313 0.09
6 94.413 0.1
6 94.518 0.1
6 94.613 0.09
6 94.712 0.1
6 94.812 0.1
6 94.917 0.1
6 95.012 0.09
6 95.113 0.1
6 95.217 0.1
6 95.313 0.1
6 95.413 0.1
6 95.517 0.1
6 95.613 0.1
6 95.719 0.11
6 95.812 0.09
6 95.913 0.1
6 96.016 0.1
6 96.114 0.1
6 96.218 0.1
6 96.316 0.1
6 96.412 0.1
6 96.512 0.1
6 96.618 0.11
6 96.713 0.09
6 96.813 0.1
6 96.917 0.1
6 97.014 0.1
6 97.118 0.1
6 97.213 0.09
6 97.313 0.1
6 97.418 0.1
6 97.513 0.09
6 97.612 0.1
6 97.717 0.1
6 97.813 0.1
6 97.912 0.1
6 98.013 0.1
6 98.118 0.1
6 98.213 0.09
6 98.314 0.1
6 98.418 0.1
6 98.512 0.09
6 98.613 0.1
6 98.717 0.1
6 98.814 0.1
6 98.917 0.1
6 99.013 0.1
6 99.117 0.1
6 99.213 0.1
6 99.313 0.1
6 99.413 0.1
6 99.513 0.1
6 99.613 0.1
6 99.718 0.11
6 99.813 0.09
6 99.913 0.1
6 100.018 0.11
6 100.113 0.09
6 100.218 0.11
6 100.312 0.09
6 100.413 0.1
6 100.518 0.1
6 100.613 0.1
6 100.718 0.1
6 100.814 0.1
6 100.913 0.1
6 101.013 0.1
6 101.117 0.1
6 101.213 0.1
6 101.316 0.1
6 101.418 0.1
6 101.513 0.1
6 101.614 0.1
6 101.719 0.1
6 101.812 0.09
6 101.914 0.1
6 102.017 0.1
6 102.112 0.1
6 102.213 0.1
6 102.318 0.11
6 102.414 0.1
6 102.517 0.1
6 102.614 0.1
6 102.717 0.1
6 102.812 0.09
6 102.913 0.1
6 103.019 0.11
6 103.112 0.09
6 103.213 0.1
6 103.318 0.1
6 103.413 0.1
6 103.519 0.11
6 103.615 0.1
6 103.713 0.1
6 103.813 0.1
6 103.913 0.1
6 104.013 0.1
6 104.113 0.1
6 104.218 0.1
6 104.313 0.1
6 104.412 0.1
6 104.513 0.1
6 104.617 0.1
6 104.712 0.1
6 104.817 0.11
6 104.919 0.1
6 105.013 0.09
6 105.113 0.1
6 105.219 0.11
6 105.313 0.09
6 105.414 0.1
6 105.512 0.1
6 105.613 0.1
6 105.713 0.1
6 105.818 0.1
6 105.913 0.1
6 106.013 0.1
6 106.118 0.1
6 106.213 0.1
6 106.314 0.1
6 106.418 0.1
6 106.513 0.1
6 106.617 0.1
6 106.716 0.1
6 106.813 0.1
6 106.913 0.1
6 107.013 0.1
6 107.112 0.1
6 107.213 0.1
6 107.318 0.1
6 107.413 0.1
6 107.513 0.1
6 107.617 0.1
6 107.713 0.1
6 107.813 0.1
6 107.917 0.1
6 108.012 0.1
6 108.118 0.11
6 108.219 0.1
6 108.313 0.09
6 108.413 0.1
6 108.512 0.1
6 108.613 0.1
6 108.715 0.1
6 108.812 0.1
6 108.913 0.1
6 109.014 0.1
6 109.113 0.1
6 109.217 0.1
6 109.312 0.1
6 109.413 0.1
6 109.517 0.1
6 109.612 0.1
6 109.718 0.11
6 109.813 0.09
6 109.912 0.1
6 110.013 0.1
6 110.113 0.1
6 110.213 0.1
6 110.318 0.1
6 110.412 0.09
6 110.513 0.1
6 110.618 0.1
6 110.712 0.09
6 110.813 0.1
6 110.918 0.11
6 111.013 0.09
6 111.113 0.1
6 111.217 0.1
6 111.313 0.1
6 111.413 0.1
6 111.518 0.1
6 111.613 0.1
6 111.713 0.1
6 111.813 0.1
6 111.918 0.11
6 112.013 0.1
6 112.114 0.1
6 112.219 0.11
6 112.313 0.09
6 112.413 0.1
6 112.518 0.1
6 112.613 0.1
6 112.718 0.1
6 112.813 0.1
6 112.917 0.1
6 113.018 0.1
6 113.113 0.09
6 113.213 0.1
6 113.319 0.11
6 113.412 0.09
6 113.513 0.1
6 113.619 0.11
6 113.713 0.09
6 113.813 0.1
6 113.918 0.1
6 114.012 0.09
6 114.113 0.1
6 114.218 0.11
6 114.313 0.09
6 114.412 0.1
6 114.518 0.11
6 114.613 0.1
6 114.713 0.1
6 114.818 0.11
6 114.913 0.09
6 115.013 0.1
6 115.113 0.1
6 115.213 0.1
6 115.313 0.1
6 115.419 0.11
6 115.513 0.09
6 115.619 0.11
6 115.713 0.09
6 115.813 0.1
6 115.919 0.11
6 116.013 0.09
6 116.118 0.11
6 116.213 0.09
6 116.313 0.1
6 116.418 0.1
6 116.512 0.09
6 116.613 0.1
6 116.718 0.1
6 116.817 0.1
6 116.912 0.09
6 117.013 0.1
6 117.12 0.11
6 117.212 0.09
6 117.313 0.1
6 117.417 0.1
6 117.513 0.1
6 117.619 0.11
6 117.713 0.09
6 117.813 0.1
6 117.913 0.1
6 118.018 0.1
6 118.112 0.09
6 118.213 0.1
6 118.318 0.1
6 118.413 0.1
6 118.513 0.1
6 118.618 0.1
6 118.712 0.09
6 118.813 0.1
6 118.917 0.1
6 119.013 0.1
6 119.118 0.11
6 119.213 0.09
6 119.313 0.1
6 119.413 0.1
6 119.518 0.1
6 119.613 0.1
6 119.713 0.1
6 119.817 0.1
6 119.913 0.1
6 120.013 0.1
6 120.117 0.1
6 120.213 0.1
6 120.318 0.1
6 120.414 0.1
6 120.517 0.1
6 120.612 0.09
6 120.713 0.1
6 120.813 0.1
6 120.916 0.1
6 121.013 0.1
6 121.119 0.11
6 121.213 0.09
6 121.313 0.1
6 121.419 0.11
6 121.512 0.09
6 121.613 0.1
6 121.719 0.11
6 121.813 0.09
6 121.914 0.1
6 122.019 0.11
6 122.113 0.09
6 122.218 0.1
6 122.314 0.1
6 122.413 0.1
6 122.513 0.1
6 122.618 0.1
6 122.713 0.1
6 122.813 0.1
6 122.918 0.11
6 123.013 0.09
6 123.113 0.1
6 123.218 0.11
6 123.313 0.1
6 123.418 0.1
6 123.513 0.1
6 123.613 0.1
6 123.718 0.11
6 123.813 0.09
6 123.913 0.1
6 124.013 0.1
6 124.113 0.1
6 124.217 0.1
6 124.312 0.1
6 124.413 0.1
6 124.518 0.1
6 124.614 0.1
6 124.717 0.1
6 124.813 0.1
6 124.917 0.1
6 125.016 0.1
6 125.113 0.1
6 125.213 0.1
6 125.315 0.1
6 125.413 0.1
6 125.513 0.1
6 125.617 0.1
6 125.712 0.09
6 125.814 0.1
6 125.918 0.1
6 126.013 0.1
6 126.114 0.1
6 126.219 0.1
6 126.313 0.09
6 126.418 0.1
6 126.516 0.1
6 126.613 0.1
6 126.714 0.1
6 126.82 0.11
6 126.913 0.09
6 127.013 0.1
6 127.119 0.11
6 127.213 0.09
6 127.313 0.1
6 127.417 0.1
6 127.512 0.09
6 127.613 0.1
6 127.718 0.11
6 127.813 0.1
6 127.913 0.1
6 128.013 0.1
6 128.114 0.1
6 128.217 0.1
6 128.313 0.1
6 128.414 0.1
6 128.513 0.1
6 128.614 0.1
6 128.716 0.1
6 128.814 0.1
6 128.918 0.1
6 129.015 0.1
6 129.118 0.1
6 129.218 0.1
6 129.313 0.09
6 129.418 0.1
6 129.518 0.1
6 129.613 0.09
6 129.713 0.1
6 129.817 0.1
6 129.912 0.1
6 130.015 0.1
6 130.113 0.1
6 130.214 0.1
6 130.318 0.1
6 130.413 0.1
6 130.512 0.1
6 130.613 0.1
6 130.718 0.11
6 130.812 0.09
6 130.913 0.1
6 131.017 0.1
6 131.113 0.1
6 131.217 0.1
6 131.314 0.1
6 131.414 0.1
6 131.513 0.1
6 131.613 0.1
6 131.717 0.1
6 131.819 0.1
6 131.913 0.09
6 132.019 0.11
6 132.113 0.09
6 132.214 0.1
6 132.319 0.11
6 132.412 0.09
6 132.513 0.1
6 132.618 0.1
6 132.713 0.1
6 132.814 0.1
6 132.918 0.1
6 133.013 0.1
6 133.114 0.1
6 133.213 0.1
6 133.313 0.1
6 133.413 0.1
6 133.513 0.1
6 133.613 0.1
6 133.719 0.11
6 133.813 0.09
6 133.912 0.1
6 134.012 0.1
6 134.118 0.11
6 134.212 0.09
6 134.318 0.11
6 134.416 0.1
6 134.513 0.1
6 134.614 0.1
6 134.713 0.1
6 134.812 0.1
6 134.912 0.1
6 135.019 0.11
6 135.113 0.09
6 135.218 0.1
6 135.313 0.1
6 135.412 0.1
6 135.513 0.1
6 135.613 0.1
6 135.713 0.1
6 135.813 0.1
6 135.914 0.1
6 136.013 0.1
6 136.113 0.1
6 136.214 0.1
6 136.312 0.1
6 136.412 0.1
6 136.513 0.1
6 136.617 0.1
6 136.713 0.1
6 136.813 0.1
6 136.914 0.1
6 137.013 0.1
6 137.113 0.1
6 137.213 0.1
6 137.313 0.1
6 137.417 0.1
6 137.513 0.1
6 137.613 0.1
6 137.713 0.1
6 137.813 0.1
6 137.913 0.1
6 138.013 0.1
6 138.113 0.1
6 138.213 0.1
6 138.313 0.1
6 138.413 0.1
6 138.513 0.1
6 138.613 0.1
6 138.713 0.1
6 138.813 0.1
6 138.913 0.1
6 139.013 0.1
6 139.114 0.1
6 139.214 0.1
6 139.315 0.1
6 139.414 0.1
6 139.514 0.1
6 139.614 0.1
6 139.713 0.1
6 139.813 0.1
