ID TIME TPS RAM CPU
0 0.02 49 6.8 20.9
0 0.458 2 6.8 20.9
0 0.46 580 6.8 20.9
0 0.577 9 6.8 20.9
0 0.664 12 6.8 20.9
0 0.764 10 6.8 20.9
0 0.865 10 6.8 20.9
0 0.966 10 6.8 20.9
0 1.086 8 6.8 20.9
0 1.163 13 6.8 20.9
0 1.266 10 6.8 20.9
0 1.509 4 6.8 20.9
0 1.722 5 6.8 20.9
0 1.73 134 6.8 20.9
0 1.831 10 6.8 20.9
0 1.929 10 6.8 20.9
0 2.032 10 6.8 20.9
0 2.135 10 6.8 20.9
0 2.242 9 6.8 20.9
0 2.334 11 6.8 20.9
0 2.432 10 6.8 20.9
0 2.786 3 6.8 20.9
0 2.8 72 6.8 20.9
0 2.895 10 6.8 20.9
0 2.994 10 6.8 20.9
0 3.097 10 6.8 20.9
0 3.202 9 6.8 20.9
0 3.308 10 6.8 20.9
0 3.395 11 6.8 20.9
0 3.496 10 6.8 20.9
0 3.816 3 6.8 20.9
0 3.832 66 6.8 20.9
0 3.924 11 6.8 20.9
0 4.024 10 6.8 20.9
0 4.126 10 6.8 20.9
0 4.228 10 6.8 20.9
0 4.339 9 6.8 20.9
0 4.425 12 6.8 20.9
0 4.525 10 6.8 20.9
0 4.818 3 6.8 20.9
0 4.821 324 6.8 20.9
0 4.94 8 6.8 20.9
0 5.029 11 6.8 20.9
0 5.13 10 6.8 20.9
0 5.502 3 6.8 20.9
0 5.509 148 6.8 20.9
0 5.611 10 6.8 20.9
0 5.907 3 6.8 20.9
0 5.911 261 6.8 20.9
0 6.031 8 6.8 20.9
0 6.115 12 6.8 20.9
0 6.216 10 6.8 20.9
0 6.316 10 6.8 20.9
0 6.42 10 6.8 20.9
0 6.533 9 6.8 20.9
0 6.616 12 6.8 20.9
0 6.954 3 6.8 20.9
0 6.958 247 6.8 20.9
0 7.076 8 6.8 20.9
0 7.162 12 6.8 20.9
0 7.263 10 6.8 20.9
0 7.364 10 6.8 20.9
0 7.466 10 6.8 20.9
0 7.574 9 6.8 20.9
0 7.666 11 6.8 20.9
0 7.972 3 6.8 20.9
0 7.975 280 6.8 20.9
0 8.093 9 6.8 20.9
0 8.181 11 6.8 20.9
0 8.279 10 6.8 20.9
0 8.38 10 6.8 20.9
0 8.483 10 6.8 20.9
0 8.594 9 6.8 20.9
0 8.683 11 6.8 20.9
0 8.992 3 6.8 20.9
0 8.996 251 6.8 20.9
0 9.114 8 6.8 20.9
0 9.204 11 6.8 20.9
0 9.301 10 6.8 20.9
0 9.402 10 6.8 20.9
0 9.505 10 6.8 20.9
0 9.616 9 6.8 20.9
0 9.702 12 6.8 20.9
0 9.945 4 6.8 20.9
0 9.999 19 6.8 20.9
0 10.055 18 4.9 20.3
0 10.17 9 4.9 20.3
0 10.253 12 4.9 20.3
0 10.685 2 4.9 20.3
0 10.696 95 4.9 20.3
0 10.796 10 4.9 20.3
0 11.039 4 4.9 20.3
0 11.042 379 4.9 20.3
0 11.148 9 4.9 20.3
0 11.262 9 4.9 20.3
0 11.347 12 4.9 20.3
0 11.45 10 4.9 20.3
0 11.547 10 4.9 20.3
0 11.648 10 4.9 20.3
0 11.75 10 4.9 20.3
0 11.863 9 4.9 20.3
0 12.135 4 4.9 20.3
0 12.139 246 4.9 20.3
0 12.247 9 4.9 20.3
0 12.347 10 4.9 20.3
0 12.458 9 4.9 20.3
0 12.546 11 4.9 20.3
0 12.648 10 4.9 20.3
0 12.746 10 4.9 20.3
0 12.847 10 4.9 20.3
0 12.943 10 4.9 20.3
0 13.235 3 4.9 20.3
0 13.239 276 4.9 20.3
0 13.345 9 4.9 20.3
0 13.448 10 4.9 20.3
0 13.543 11 4.9 20.3
0 13.654 9 4.9 20.3
0 13.752 10 4.9 20.3
0 13.843 11 4.9 20.3
0 13.943 10 4.9 20.3
0 14.046 10 4.9 20.3
0 14.36 3 4.9 20.3
0 14.364 257 4.9 20.3
0 14.469 9 4.9 20.3
0 14.569 10 4.9 20.3
0 14.668 10 4.9 20.3
0 14.778 9 4.9 20.3
0 14.877 10 4.9 20.3
0 14.968 11 4.9 20.3
0 15.071 10 4.9 20.3
0 15.364 3 4.9 20.3
0 15.377 76 4.9 20.3
0 15.717 3 4.9 20.3
0 15.827 9 4.9 20.3
0 15.831 247 4.9 20.3
0 15.951 8 4.9 20.3
0 16.039 11 4.9 20.3
0 16.137 10 4.9 20.3
0 16.412 4 4.9 20.3
0 16.421 106 4.9 20.3
0 16.534 9 4.9 20.3
0 16.622 11 4.9 20.3
0 16.721 10 4.9 20.3
0 16.823 10 4.9 20.3
0 16.925 10 4.9 20.3
0 17.022 10 4.9 20.3
0 17.136 9 4.9 20.3
0 17.225 11 4.9 20.3
0 17.516 3 4.9 20.3
0 17.526 105 4.9 20.3
0 17.637 9 4.9 20.3
0 17.726 11 4.9 20.3
0 17.887 6 4.9 20.3
0 17.928 24 4.9 20.3
0 18.032 10 4.9 20.3
0 18.135 10 4.9 20.3
0 18.231 10 4.9 20.3
0 18.393 6 4.9 20.3
0 18.559 6 4.9 20.3
0 18.569 104 4.9 20.3
0 18.677 9 4.9 20.3
0 18.774 10 4.9 20.3
0 18.873 10 4.9 20.3
0 18.97 10 4.9 20.3
0 19.075 10 4.9 20.3
0 19.173 10 4.9 20.3
0 19.28 9 4.9 20.3
0 19.459 6 4.9 20.3
0 19.577 9 4.9 20.3
0 19.586 104 4.9 20.3
0 19.694 9 4.9 20.3
0 19.792 10 4.9 20.3
0 19.951 6 4.9 20.3
0 19.991 25 4.9 20.3
0 20.095 10 3.9 20.3
0 20.196 10 3.9 20.3
0 20.296 10 3.9 20.3
0 20.429 8 3.9 20.3
0 20.587 6 3.9 20.3
0 20.85 4 3.9 20.3
0 20.86 105 3.9 20.3
0 20.964 10 3.9 20.3
0 21.063 10 3.9 20.3
0 21.172 9 3.9 20.3
0 21.266 11 3.9 20.3
0 21.37 10 3.9 20.3
0 21.635 4 3.9 20.3
0 21.645 99 3.9 20.3
0 21.751 9 3.9 20.3
0 21.848 10 3.9 20.3
0 22.062 5 3.9 20.3
0 22.072 102 3.9 20.3
0 22.173 10 3.9 20.3
0 22.276 10 3.9 20.3
0 22.376 10 3.9 20.3
0 22.543 6 3.9 20.3
0 22.662 8 3.9 20.3
0 22.672 105 3.9 20.3
0 22.777 10 3.9 20.3
0 22.876 10 3.9 20.3
0 22.977 10 3.9 20.3
0 23.082 10 3.9 20.3
0 23.182 10 3.9 20.3
0 23.277 10 3.9 20.3
0 23.376 10 3.9 20.3
0 23.508 8 3.9 20.3
0 23.69 5 3.9 20.3
0 23.702 83 3.9 20.3
0 23.805 10 3.9 20.3
0 23.909 10 3.9 20.3
0 24.116 5 3.9 20.3
0 24.126 105 3.9 20.3
0 24.235 9 3.9 20.3
0 24.329 11 3.9 20.3
0 24.429 10 3.9 20.3
0 24.571 7 3.9 20.3
0 24.756 5 3.9 20.3
0 24.766 103 3.9 20.3
0 24.87 10 3.9 20.3
0 24.972 10 3.9 20.3
0 25.07 10 3.9 20.3
0 25.175 10 3.9 20.3
0 25.279 10 3.9 20.3
0 25.372 11 3.9 20.3
0 25.475 10 3.9 20.3
0 25.603 8 3.9 20.3
0 26.767 1 3.9 20.3
0 26.914 7 3.9 20.3
0 26.923 104 3.9 20.3
0 27.071 7 3.9 20.3
0 27.146 13 3.9 20.3
0 27.246 10 3.9 20.3
0 27.347 10 3.9 20.3
0 27.456 9 3.9 20.3
0 27.549 11 3.9 20.3
0 27.648 10 3.9 20.3
0 27.752 10 3.9 20.3
0 27.83 13 3.9 20.3
0 28.014 5 3.9 20.3
0 28.023 105 3.9 20.3
0 28.179 6 3.9 20.3
0 28.248 14 3.9 20.3
0 28.351 10 3.9 20.3
0 28.429 13 3.9 20.3
0 28.577 7 3.9 20.3
0 28.628 20 3.9 20.3
0 28.767 7 3.9 20.3
0 28.893 8 3.9 20.3
0 29.007 9 3.9 20.3
0 29.037 33 3.9 20.3
0 29.327 3 3.9 20.3
0 29.347 49 3.9 20.3
0 29.443 10 3.9 20.3
0 29.581 7 3.9 20.3
0 29.642 16 3.9 20.3
0 29.784 7 3.9 20.3
0 29.844 17 3.9 20.3
0 29.944 10 3.9 20.3
0 31.018 1 3.9 20.3
0 32.319 1 3.9 20.3
0 32.424 10 3.9 20.3
0 32.451 37 3.9 20.3
0 32.56 9 3.9 20.3
0 32.662 10 3.9 20.3
0 32.764 10 3.9 20.3
0 32.859 11 3.9 20.3
0 32.963 10 3.9 20.3
0 33.059 10 3.9 20.3
0 33.302 4 3.9 20.3
0 33.31 124 3.9 20.3
0 33.465 6 3.9 20.3
0 33.515 20 3.9 20.3
0 33.633 8 3.9 20.3
0 33.738 10 3.9 20.3
0 33.837 10 3.9 20.3
0 33.937 10 3.9 20.3
0 34.059 8 3.9 20.3
0 34.118 17 3.9 20.3
0 34.217 10 3.9 20.3
0 34.37 7 3.9 20.3
0 34.543 6 3.9 20.3
0 34.554 91 3.9 20.3
0 34.676 8 3.9 20.3
0 34.779 10 3.9 20.3
0 34.878 10 3.9 20.3
0 34.981 10 3.9 20.3
0 35.104 8 3.9 20.3
0 35.213 9 3.9 20.3
0 35.256 23 3.9 20.3
0 35.405 7 3.9 20.3
0 35.46 18 3.9 20.3
0 35.624 6 3.9 20.3
0 35.656 32 3.9 20.3
0 35.802 7 3.9 20.3
0 35.857 18 3.9 20.3
0 35.989 8 3.9 20.3
0 36.058 14 3.9 20.3
0 36.219 6 3.9 20.3
0 36.298 13 3.9 20.3
0 36.42 8 3.9 20.3
0 36.578 6 3.9 20.3
0 36.633 18 3.9 20.3
0 36.696 16 3.9 20.3
0 36.867 6 3.9 20.3
0 36.889 45 3.9 20.3
0 37.057 6 3.9 20.3
0 37.123 15 3.9 20.3
0 37.366 4 3.9 20.3
0 37.377 93 3.9 20.3
0 37.53 7 3.9 20.3
0 37.578 21 3.9 20.3
0 37.737 6 3.9 20.3
0 37.785 21 3.9 20.3
0 37.914 8 3.9 20.3
0 37.981 15 3.9 20.3
0 38.151 6 3.9 20.3
0 38.18 34 3.9 20.3
0 38.315 7 3.9 20.3
0 38.38 15 3.9 20.3
0 38.576 5 3.9 20.3
0 38.585 111 3.9 20.3
0 38.755 6 3.9 20.3
0 38.799 22 3.9 20.3
0 38.927 8 3.9 20.3
0 38.99 16 3.9 20.3
0 39.119 8 3.9 20.3
0 39.192 14 3.9 20.3
0 39.385 5 3.9 20.3
0 39.39 193 3.9 20.3
0 39.5 9 3.9 20.3
0 39.634 7 3.9 20.3
0 39.755 8 3.9 20.3
0 39.798 23 3.9 20.3
0 39.944 7 3.9 20.3
0 39.998 18 3.9 20.3
0 40.135 7 3.9 20.3
0 40.258 8 3.9 20.3
0 40.3 24 3.9 20.3
0 40.446 7 3.9 20.3
0 40.562 9 3.9 20.3
0 40.633 14 3.9 20.3
0 40.755 8 3.9 20.3
0 40.802 21 3.9 20.3
0 40.899 10 3.9 20.3
0 41.042 7 4.2 20.4
0 41.12 13 4.2 20.4
0 41.261 7 4.2 20.4
0 41.445 5 4.2 20.4
0 41.453 123 4.2 20.4
0 41.646 5 4.2 20.4
0 41.686 25 4.2 20.4
0 41.817 8 4.2 20.4
0 41.913 10 4.2 20.4
0 41.962 21 4.2 20.4
0 42.161 5 4.2 20.4
0 42.18 55 4.2 20.4
0 42.424 4 4.2 20.4
0 42.521 10 4.2 20.4
0 42.595 14 4.2 20.4
0 42.677 12 4.2 20.4
0 42.741 16 4.2 20.4
0 42.898 6 4.2 20.4
0 42.938 25 4.2 20.4
0 43.04 10 4.2 20.4
0 43.189 7 4.2 20.4
0 43.243 18 4.2 20.4
0 43.421 6 4.2 20.4
0 43.472 19 4.2 20.4
0 43.542 14 4.2 20.4
0 43.684 7 4.2 20.4
0 43.749 15 4.2 20.4
0 43.876 8 4.2 20.4
0 43.945 15 4.2 20.4
0 44.04 10 4.2 20.4
0 44.164 8 4.2 20.4
0 44.267 10 4.2 20.4
0 44.402 7 4.2 20.4
0 44.503 10 4.2 20.4
0 44.603 10 4.2 20.4
0 44.646 23 4.2 20.4
0 44.77 8 4.2 20.4
0 44.867 10 4.2 20.4
0 44.945 13 4.2 20.4
0 45.046 10 4.2 20.4
0 45.168 8 4.2 20.4
0 45.269 10 4.2 20.4
0 45.479 5 4.2 20.4
0 45.515 28 4.2 20.4
0 45.595 13 4.2 20.4
0 45.701 9 4.2 20.4
0 45.819 8 4.2 20.4
0 45.916 10 4.2 20.4
0 46.001 12 4.2 20.4
0 46.096 11 4.2 20.4
0 46.22 8 4.2 20.4
0 46.406 5 4.2 20.4
0 46.526 8 4.2 20.4
0 46.532 159 4.2 20.4
0 46.794 4 4.2 20.4
0 46.813 52 4.2 20.4
0 46.966 7 4.2 20.4
0 47.01 23 4.2 20.4
0 47.115 9 4.2 20.4
0 47.308 5 4.2 20.4
0 47.321 74 4.2 20.4
0 47.695 3 4.2 20.4
0 47.704 105 4.2 20.4
0 47.83 8 4.2 20.4
0 47.916 12 4.2 20.4
0 48.031 9 4.2 20.4
0 48.116 12 4.2 20.4
0 48.236 8 4.2 20.4
0 48.31 13 4.2 20.4
0 48.473 6 4.2 20.4
0 48.516 23 4.2 20.4
0 48.685 6 4.2 20.4
0 48.778 11 4.2 20.4
0 48.836 17 4.2 20.4
0 48.917 12 4.2 20.4
0 49.035 8 4.2 20.4
0 49.114 13 4.2 20.4
0 49.241 8 4.2 20.4
0 49.319 13 4.2 20.4
0 49.414 10 4.2 20.4
0 49.616 5 4.2 20.4
0 49.696 12 4.2 20.4
0 49.737 25 4.2 20.4
0 49.857 8 4.2 20.4
0 49.934 13 4.2 20.4
0 50.051 9 4.2 20.4
0 50.134 12 4.2 20.4
0 50.259 8 4.2 20.4
0 50.34 12 4.2 20.4
0 50.593 4 4.2 20.4
0 50.603 92 4.2 20.4
0 50.754 7 4.2 20.4
0 50.894 7 4.2 20.4
0 50.906 81 4.2 20.4
0 51.012 9 4.2 20.4
0 51.131 8 4.0 20.5
0 51.214 12 4.0 20.5
0 51.332 8 4.0 20.5
0 51.442 9 4.0 20.5
0 51.593 7 4.0 20.5
0 51.761 6 4.0 20.5
0 51.866 10 4.0 20.5
0 52.0 7 4.0 20.5
0 52.054 18 4.0 20.5
0 52.145 11 4.0 20.5
0 52.225 13 4.0 20.5
0 52.419 5 4.0 20.5
0 52.454 29 4.0 20.5
0 52.548 11 4.0 20.5
0 52.701 7 4.0 20.5
0 52.859 6 4.0 20.5
0 52.94 12 4.0 20.5
0 52.98 25 4.0 20.5
0 53.09 9 4.0 20.5
0 53.204 9 4.0 20.5
0 53.285 12 4.0 20.5
0 53.4 9 4.0 20.5
0 53.482 12 4.0 20.5
0 53.578 10 4.0 20.5
0 53.818 4 4.0 20.5
0 53.837 53 4.0 20.5
0 53.94 10 4.0 20.5
0 54.107 6 4.0 20.5
0 54.139 32 4.0 20.5
0 54.265 8 4.0 20.5
0 54.349 12 4.0 20.5
0 54.564 5 4.0 20.5
0 54.583 54 4.0 20.5
0 54.742 6 4.0 20.5
0 54.786 23 4.0 20.5
0 55.016 4 4.0 20.5
0 55.032 64 4.0 20.5
0 55.136 10 4.0 20.5
0 55.24 10 4.0 20.5
0 55.338 10 4.0 20.5
0 55.441 10 4.0 20.5
0 55.572 8 4.0 20.5
0 55.642 14 4.0 20.5
0 55.839 5 4.0 20.5
0 55.853 69 4.0 20.5
0 55.961 9 4.0 20.5
0 56.141 6 4.0 20.5
0 56.165 43 4.0 20.5
0 56.267 10 4.0 20.5
0 56.362 11 4.0 20.5
0 56.586 4 4.0 20.5
0 56.679 11 4.0 20.5
0 56.763 12 4.0 20.5
0 56.808 22 4.0 20.5
