ID TIME POS
13 0.389 0.750529i + -0.851684j
13 10.518 0.337662i + 0.257552j
13 20.615 0.62299i + 0.0823547j
13 30.667 0.0540579i + -0.0986923j
13 40.692 0.00762194i + 0.361117j
13 50.79 -0.0583508i + -0.0802987j
13 60.792 -0.251683i + 0.677261j
13 70.921 -0.345411i + 0.954847j
13 80.962 0.415038i + 0.625389j
13 90.987 -0.0402438i + 0.761269j
13 101.013 0.360274i + 0.620481j
13 111.05 -0.474797i + 0.286478j
13 121.093 -0.0699032i + -0.359329j
13 131.143 -0.419613i + 0.182342j
13 141.15 0.120162i + 0.751741j
13 151.174 0.439886i + 0.756295j
13 161.226 0.400426i + 0.103059j
13 171.32 1.62543i + 0.487228j
13 181.395 1.02275i + 0.647906j
13 191.44 0.837857i + 0.80747j
13 201.471 0.922377i + 0.360687j
13 211.519 0.59209i + 0.242989j
13 221.758 0.787088i + 0.370837j
13 231.787 0.204058i + 0.490844j
13 241.873 -0.201092i + 0.0909365j
13 251.876 1.02745i + 0.00818606j
13 262.216 0.609118i + 0.319595j
13 272.492 0.551259i + 0.481478j
13 282.801 1.21639i + 1.13438j
13 293.168 0.476345i + 0.833783j
13 303.497 0.85884i + -0.016516j
13 313.844 0.87117i + 0.573414j
13 324.146 0.432608i + -0.257225j
13 334.245 0.222837i + 0.0241868j
13 344.281 0.651372i + -0.579363j
13 354.335 0.491733i + 0.923725j
13 364.785 1.05097i + -0.460192j
13 374.822 0.674579i + 1.02722j
13 384.897 0.708967i + -0.399533j
13 394.91 0.688847i + -0.0545831j
13 404.936 0.573525i + 0.439807j
13 414.946 -0.333098i + 0.38963j
13 425.016 -0.67303i + 0.0226605j
13 435.047 -0.0237178i + 0.144904j
13 445.186 -0.0586284i + 0.552865j
13 455.262 -0.205101i + -0.0288629j
13 465.44 -0.382463i + -0.371682j
13 475.448 -0.439551i + 0.692307j
13 485.544 -0.623906i + 0.826368j
13 495.843 0.226371i + 0.149644j
13 505.885 -0.350316i + 0.979149j
13 515.961 -0.223568i + 0.419333j
13 525.989 -0.789187i + 0.7482j
13 536.209 0.169131i + 1.00314j
13 546.296 -0.399186i + 1.04514j
13 556.394 0.0777105i + 0.481678j
13 566.406 -0.396307i + 0.315875j
13 576.408 -0.800486i + -0.310981j
13 586.442 0.738425i + -0.0473791j
13 596.547 0.595837i + -0.646815j
13 606.66 0.265781i + -0.0804531j
13 616.706 0.473235i + -0.0287112j
13 626.762 0.308807i + -0.486891j
13 636.874 0.64202i + -0.756904j
13 646.984 0.992755i + -0.501791j
13 657.051 0.391006i + 0.181608j
13 667.104 1.03407i + -1.58912j
13 677.14 1.19057i + 0.0111759j
13 687.203 0.257264i + -0.581217j
13 697.574 -0.0554175i + 0.40963j
13 707.987 0.947291i + -0.108869j
13 718.225 1.56838i + -0.71486j
13 728.371 0.875127i + -0.535078j
13 738.398 0.331418i + -0.540641j
13 748.408 0.832228i + -1.07116j
13 758.531 1.11015i + -0.683082j
13 768.7 0.197545i + -0.138525j
13 778.939 0.427415i + -1.05326j
