ID TIME pos
4 1.206 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 6.214 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 11.222 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 16.23 [0, 0] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 21.237 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 26.245 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 31.253 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 36.26 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 41.268 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 46.276 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 51.284 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 56.292 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 61.301 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 66.308 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 71.317 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 76.324 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 81.332 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 86.339 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 91.346 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 96.355 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 101.362 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 106.371 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 111.377 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [0, 0], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 116.483 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [-0.50224, 0.1789900000000002], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 121.491 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [-0.50224, 0.1789900000000002], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 126.498 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [-0.40103, 0.2530000000000001], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [-0.50224, 0.1789900000000002], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 131.506 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [-0.40103, 0.2530000000000001], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [-0.50224, 0.1789900000000002], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 136.514 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [-0.40103, 0.2530000000000001], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [-0.50224, 0.1789900000000002], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 141.523 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [-0.40103, 0.2530000000000001], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [-0.50224, 0.1789900000000002], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.51874, 0.6326], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 146.53 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [-0.40103, 0.2530000000000001], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [-0.50224, 0.1789900000000002], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.46543, 0.2399], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 151.537 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [-0.40103, 0.2530000000000001], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [-0.50224, 0.1789900000000002], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.46543, 0.2399], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 156.545 [-0.42439353631841553, 0.28926846333670936] [-0.439419649456774, 0.2920912900136274] [[0, 0], [-0.40103, 0.2530000000000001], [0, 0], [0, 0], [-0.3611500000000001, 0.24994000000000005], [0, 0], [-0.50224, 0.1789900000000002], [0, 0], [-0.6956800000000001, 0.39029999999999987], [-0.46543, 0.2399], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
