ID TIME pos
6 1.208 [0, 0] [-0.422403468439761, -0.3068774723711728] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 6.217 [0, 0] [-0.422403468439761, -0.3068774723711728] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42096, -0.37205], [0, 0], [0.40481999999999996, -0.44331999999999994], [0.4184800000000002, -0.4459599999999999], [0, 0]]
6 11.225 [0, 0] [-0.422403468439761, -0.3068774723711728] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42096, -0.37205], [0, 0], [0.40481999999999996, -0.44331999999999994], [0.4184800000000002, -0.4459599999999999], [0, 0]]
6 16.23 [0, 0] [-0.422403468439761, -0.3068774723711728] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42096, -0.37205], [0, 0], [0.40481999999999996, -0.44331999999999994], [0.4184800000000002, -0.4459599999999999], [0, 0]]
6 21.239 [0, 0] [-0.422403468439761, -0.3068774723711728] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42096, -0.37205], [0, 0], [0.40481999999999996, -0.44331999999999994], [0.4184800000000002, -0.4459599999999999], [0, 0]]
6 26.246 [0, 0] [-0.422403468439761, -0.3068774723711728] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42096, -0.37205], [0, 0], [0.40481999999999996, -0.44331999999999994], [0.4184800000000002, -0.4459599999999999], [0, 0]]
6 31.254 [0, 0] [-0.422403468439761, -0.3068774723711728] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42096, -0.37205], [0, 0], [0.40481999999999996, -0.44331999999999994], [0.4184800000000002, -0.4459599999999999], [0, 0]]
6 36.262 [0, 0] [-0.422403468439761, -0.3068774723711728] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42096, -0.37205], [0, 0], [0.40481999999999996, -0.44331999999999994], [0.4184800000000002, -0.4459599999999999], [0, 0]]
6 41.269 [0, 0] [-0.422403468439761, -0.3068774723711728] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42096, -0.37205], [0, 0], [0.40481999999999996, -0.44331999999999994], [0.4184800000000002, -0.4459599999999999], [0, 0]]
6 46.277 [0, 0] [-0.422403468439761, -0.3068774723711728] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42096, -0.37205], [0, 0], [0.40481999999999996, -0.44331999999999994], [0.4184800000000002, -0.4459599999999999], [0, 0]]
6 51.286 [0, 0] [-0.422403468439761, -0.3068774723711728] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42096, -0.37205], [0, 0], [0.40481999999999996, -0.44331999999999994], [0.4184800000000002, -0.4459599999999999], [0, 0]]
6 56.293 [0, 0] [-0.422403468439761, -0.3068774723711728] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42096, -0.37205], [0.3307000000000002, -0.41250999999999993], [0.40481999999999996, -0.44331999999999994], [0.4184800000000002, -0.4459599999999999], [0, 0]]
6 61.301 [0, 0] [-0.422403468439761, -0.3068774723711728] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42096, -0.37205], [0.3307000000000002, -0.41250999999999993], [0.40481999999999996, -0.44331999999999994], [0.4184800000000002, -0.4459599999999999], [0, 0]]
6 66.308 [0, 0] [-0.422403468439761, -0.3068774723711728] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42096, -0.37205], [0.3307000000000002, -0.41250999999999993], [0.40481999999999996, -0.44331999999999994], [0.4184800000000002, -0.4459599999999999], [0, 0]]
6 71.317 [0, 0] [-0.422403468439761, -0.3068774723711728] [[-0.3993500000000001, -0.30345], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42096, -0.37205], [0.3307000000000002, -0.41250999999999993], [0.40481999999999996, -0.44331999999999994], [0.4184800000000002, -0.4459599999999999], [0, 0]]
6 76.324 [0, 0] [-0.422403468439761, -0.3068774723711728] [[-0.3993500000000001, -0.30345], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.42096, -0.37205], [0.3307000000000002, -0.41250999999999993], [0.40481999999999996, -0.44331999999999994], [0.4184800000000002, -0.4459599999999999], [0, 0]]
