ID TIME TPS RAM CPU
0 0.003 344 6.2 22.1
0 0.109 9 6.2 22.1
0 0.209 10 6.2 22.1
0 0.309 10 6.2 22.1
0 0.409 10 6.2 22.1
0 0.51 10 6.2 22.1
0 0.61 10 6.2 22.1
0 0.71 10 6.2 22.1
0 0.81 10 6.2 22.1
0 0.91 10 6.2 22.1
0 1.01 10 6.2 22.1
0 1.11 10 6.2 22.1
0 1.217 9 6.2 22.1
0 1.315 10 6.2 22.1
0 1.414 10 6.2 22.1
0 1.515 10 6.2 22.1
0 1.615 10 6.2 22.1
0 1.715 10 6.2 22.1
0 1.815 10 6.2 22.1
0 1.915 10 6.2 22.1
0 2.016 10 6.2 22.1
0 2.116 10 6.2 22.1
0 2.218 10 6.2 22.1
0 2.319 10 6.2 22.1
0 2.419 10 6.2 22.1
0 2.521 10 6.2 22.1
0 2.62 10 6.2 22.1
0 2.719 10 6.2 22.1
0 2.82 10 6.2 22.1
0 2.92 10 6.2 22.1
0 3.02 10 6.2 22.1
0 3.12 10 6.2 22.1
0 3.221 10 6.2 22.1
0 3.32 10 6.2 22.1
0 3.421 10 6.2 22.1
0 3.521 10 6.2 22.1
0 3.621 10 6.2 22.1
0 3.721 10 6.2 22.1
0 3.821 10 6.2 22.1
0 3.921 10 6.2 22.1
0 4.022 10 6.2 22.1
0 4.122 10 6.2 22.1
0 4.223 10 6.2 22.1
0 4.323 10 6.2 22.1
0 4.423 10 6.2 22.1
0 4.523 10 6.2 22.1
0 4.623 10 6.2 22.1
0 4.723 10 6.2 22.1
0 4.823 10 6.2 22.1
0 4.924 10 6.2 22.1
0 5.024 10 6.2 22.1
0 5.124 10 6.2 22.1
0 5.224 10 6.2 22.1
0 5.324 10 6.2 22.1
0 5.424 10 6.2 22.1
0 5.524 10 6.2 22.1
0 5.624 10 6.2 22.1
0 5.724 10 6.2 22.1
0 5.825 10 6.2 22.1
0 5.926 10 6.2 22.1
0 6.025 10 6.2 22.1
0 6.124 10 6.2 22.1
0 6.227 10 6.2 22.1
0 6.326 10 6.2 22.1
0 6.426 10 6.2 22.1
0 6.527 10 6.2 22.1
0 6.627 10 6.2 22.1
0 6.726 10 6.2 22.1
0 6.827 10 6.2 22.1
0 6.927 10 6.2 22.1
0 7.027 10 6.2 22.1
0 7.127 10 6.2 22.1
0 7.227 10 6.2 22.1
0 7.328 10 6.2 22.1
0 7.427 10 6.2 22.1
0 7.527 10 6.2 22.1
0 7.624 10 6.2 22.1
0 7.727 10 6.2 22.1
0 7.828 10 6.2 22.1
0 7.928 10 6.2 22.1
0 8.028 10 6.2 22.1
0 8.128 10 6.2 22.1
0 8.228 10 6.2 22.1
0 8.328 10 6.2 22.1
0 8.429 10 6.2 22.1
0 8.529 10 6.2 22.1
0 8.629 10 6.2 22.1
0 8.728 10 6.2 22.1
0 8.829 10 6.2 22.1
0 8.929 10 6.2 22.1
0 9.029 10 6.2 22.1
0 9.13 10 6.2 22.1
0 9.23 10 6.2 22.1
0 9.33 10 6.2 22.1
0 9.43 10 6.2 22.1
0 9.53 10 6.2 22.1
0 9.63 10 6.2 22.1
0 9.731 10 6.2 22.1
0 9.83 10 6.2 22.1
0 9.925 11 6.2 22.1
0 10.032 9 1.2 22.1
0 10.131 10 1.2 22.1
0 10.231 10 1.2 22.1
0 10.331 10 1.2 22.1
0 10.432 10 1.2 22.1
0 10.531 10 1.2 22.1
0 10.632 10 1.2 22.1
0 10.732 10 1.2 22.1
0 10.832 10 1.2 22.1
0 10.933 10 1.2 22.1
0 11.033 10 1.2 22.1
0 11.131 10 1.2 22.1
0 11.233 10 1.2 22.1
0 11.334 10 1.2 22.1
0 11.433 10 1.2 22.1
0 11.533 10 1.2 22.1
0 11.634 10 1.2 22.1
0 11.733 10 1.2 22.1
0 11.833 10 1.2 22.1
0 11.934 10 1.2 22.1
0 12.034 10 1.2 22.1
0 12.134 10 1.2 22.1
0 12.235 10 1.2 22.1
0 12.334 10 1.2 22.1
0 12.433 10 1.2 22.1
