ID TIME pos
4 1.207 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 6.214 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
4 11.222 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4146399999999999, 0.3982999999999999]]
4 16.229 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4146399999999999, 0.3982999999999999]]
4 21.236 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4146399999999999, 0.3982999999999999]]
4 26.244 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4146399999999999, 0.3982999999999999]]
4 31.25 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4146399999999999, 0.3982999999999999]]
4 36.258 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4146399999999999, 0.3982999999999999]]
4 41.266 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4146399999999999, 0.3982999999999999]]
4 46.273 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4146399999999999, 0.3982999999999999]]
4 51.279 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4146399999999999, 0.3982999999999999]]
4 56.287 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4146399999999999, 0.3982999999999999]]
4 61.294 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4146399999999999, 0.3982999999999999]]
4 66.301 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4146399999999999, 0.3982999999999999]]
4 71.309 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4146399999999999, 0.3982999999999999]]
4 76.317 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4146399999999999, 0.3982999999999999]]
4 81.324 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4146399999999999, 0.3982999999999999]]
4 86.332 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4146399999999999, 0.3982999999999999]]
4 91.339 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4146399999999999, 0.3982999999999999]]
4 96.346 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4146399999999999, 0.3982999999999999]]
4 101.354 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4146399999999999, 0.3982999999999999]]
4 106.361 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4146399999999999, 0.3982999999999999]]
4 111.368 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4146399999999999, 0.3982999999999999]]
4 116.375 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4146399999999999, 0.3982999999999999]]
4 121.384 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0.4697, -0.30091], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4146399999999999, 0.3982999999999999]]
4 126.39 [0, 0] [0.44923095229563953, -0.36890624065389765] [[0, 0], [0, 0], [0.4697, -0.30091], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4146399999999999, 0.3982999999999999]]
