ID TIME pos
1 1.205 [0, 0] [-0.4080993966874428, -0.38642794414591997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 6.212 [0, 0] [-0.4080993966874428, -0.38642794414591997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 11.22 [0, 0] [-0.4080993966874428, -0.38642794414591997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 16.227 [0, 0] [-0.4080993966874428, -0.38642794414591997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 21.236 [0, 0] [-0.4080993966874428, -0.38642794414591997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 26.243 [0, 0] [-0.4080993966874428, -0.38642794414591997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 31.25 [0, 0] [-0.4080993966874428, -0.38642794414591997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 36.258 [0, 0] [-0.4080993966874428, -0.38642794414591997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 41.266 [0, 0] [-0.4080993966874428, -0.38642794414591997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 46.273 [0, 0] [-0.4080993966874428, -0.38642794414591997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 51.281 [0, 0] [-0.4080993966874428, -0.38642794414591997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 56.289 [0, 0] [-0.4080993966874428, -0.38642794414591997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 61.296 [0, 0] [-0.4080993966874428, -0.38642794414591997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
1 66.304 [0, 0] [-0.4080993966874428, -0.38642794414591997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1391500000000001, -0.3733200000000001], [0, 0], [0, 0], [0, 0], [0, 0]]
1 71.312 [0, 0] [-0.4080993966874428, -0.38642794414591997] [[0, 0], [0, 0], [-0.35266, -0.3440099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1391500000000001, -0.3733200000000001], [0, 0], [0, 0], [0, 0], [0.3981699999999999, -0.32394999999999996]]
1 76.32 [0, 0] [-0.4080993966874428, -0.38642794414591997] [[0, 0], [0, 0], [-0.35266, -0.3440099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1391500000000001, -0.3733200000000001], [0, 0], [0, 0], [0, 0], [0.3981699999999999, -0.32394999999999996]]
1 81.328 [0, 0] [-0.4080993966874428, -0.38642794414591997] [[0, 0], [0, 0], [-0.35266, -0.3440099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1391500000000001, -0.3733200000000001], [0, 0], [0, 0], [0, 0], [0.3981699999999999, -0.32394999999999996]]
1 86.336 [0, 0] [-0.4080993966874428, -0.38642794414591997] [[0, 0], [0, 0], [-0.35266, -0.3440099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1391500000000001, -0.3733200000000001], [0, 0], [0, 0], [0, 0], [0.3981699999999999, -0.32394999999999996]]
1 91.343 [0, 0] [-0.4080993966874428, -0.38642794414591997] [[0, 0], [0, 0], [-0.35266, -0.3440099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1391500000000001, -0.3733200000000001], [0, 0], [0, 0], [0, 0], [0.3981699999999999, -0.32394999999999996]]
1 96.351 [0, 0] [-0.4080993966874428, -0.38642794414591997] [[0, 0], [0, 0], [-0.35266, -0.3440099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1391500000000001, -0.3733200000000001], [0, 0], [0, 0], [0, 0], [0.3981699999999999, -0.32394999999999996]]
1 101.359 [0, 0] [-0.4080993966874428, -0.38642794414591997] [[0, 0], [-0.44364000000000003, -0.4152499999999999], [-0.35266, -0.3440099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.00021000000000004349, -0.47773], [0, 0], [0, 0], [-0.1391500000000001, -0.3733200000000001], [0, 0], [0, 0], [0, 0], [0.3981699999999999, -0.32394999999999996]]
1 106.367 [0, 0] [-0.4080993966874428, -0.38642794414591997] [[0, 0], [-0.44364000000000003, -0.4152499999999999], [-0.35266, -0.3440099999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.00021000000000004349, -0.47773], [0, 0], [0, 0], [-0.1391500000000001, -0.3733200000000001], [0, 0], [0, 0], [0, 0], [0.3981699999999999, -0.32394999999999996]]
