ID TIME POS
10 0.328 -0.367089i + 0.712526j
10 10.516 0.142101i + 0.764609j
10 20.524 -0.591155i + 0.662222j
10 30.596 -0.528134i + 0.720447j
10 40.737 -0.154979i + 0.952644j
10 50.856 -0.864715i + 0.789493j
10 61.037 -0.955778i + 0.513782j
10 71.086 -1.13079i + 0.573992j
10 81.1 -1.18615i + 1.37498j
10 91.338 -0.398989i + 1.09465j
10 101.414 -0.516027i + 0.283054j
10 111.485 -0.694784i + 0.157507j
10 121.52 -0.436046i + 0.458585j
10 131.723 -0.318183i + -0.0342258j
10 142.051 -0.831394i + -0.310448j
10 152.219 -0.305315i + -0.967719j
10 162.273 -0.680086i + -0.844881j
10 172.365 -0.517972i + -0.47862j
10 182.415 -0.399767i + -0.334836j
10 192.454 -0.00825952i + 0.744057j
10 202.456 0.344484i + -0.158773j
10 212.521 0.539227i + 0.206295j
10 222.574 1.05596i + -0.0444787j
10 232.609 0.697226i + 0.406277j
10 242.66 0.730459i + -0.109404j
10 252.917 1.00034i + 0.745722j
10 263.34 0.0399319i + 0.138419j
10 273.895 -0.363216i + -0.0176871j
10 284.109 -0.196831i + -0.566275j
10 294.238 0.249384i + -0.243684j
10 304.669 -0.102726i + -0.74754j
10 315.082 -0.191552i + 0.0416314j
10 325.421 -0.342855i + 0.336494j
10 335.847 -0.505645i + 0.20722j
10 345.877 -0.625624i + -0.413222j
10 355.972 -0.529682i + -0.87148j
10 366.053 -0.732474i + -0.424192j
10 376.1 -0.727383i + -0.211997j
10 386.164 -0.389392i + -1.39563j
10 396.226 -0.690676i + -0.956996j
10 406.303 -1.02434i + -0.618603j
10 416.313 -0.221752i + -1.18411j
10 426.613 -0.744477i + -1.36946j
10 436.72 -0.571375i + -0.65016j
10 446.798 -0.754822i + -0.89915j
10 456.884 -0.335291i + -0.369337j
10 466.96 -0.376558i + 0.153501j
10 477.055 -0.251468i + -0.869591j
10 487.194 -0.381688i + -0.406664j
10 497.212 -0.176468i + -0.339977j
10 507.265 -0.429352i + 0.0634674j
10 517.514 0.231919i + -0.00144736j
10 527.911 -0.15755i + -0.262775j
10 538.22 -0.116407i + -0.984603j
10 548.328 -0.0831371i + -0.194402j
10 558.362 -0.369105i + -0.807865j
10 568.439 0.112201i + -0.56894j
10 578.453 -0.208689i + -0.346189j
10 588.466 -0.29465i + -0.267863j
10 598.527 -0.18415i + 0.0326978j
10 608.542 0.207365i + -0.275045j
10 618.555 0.0997656i + 0.0280676j
10 628.822 0.671067i + -0.127521j
10 638.892 0.67244i + 0.101923j
10 648.952 0.376174i + 0.00401725j
10 658.989 0.707281i + 0.344597j
10 669.044 0.342382i + -0.0529987j
10 679.121 0.886485i + -0.458243j
10 689.33 0.694583i + 0.0603828j
10 699.349 0.954904i + -0.0238553j
10 709.5 0.250489i + -0.0623008j
10 719.772 1.02499i + 0.116631j
10 730.086 0.130907i + -0.0852422j
10 740.344 -0.0180652i + -0.113456j
10 750.776 0.550279i + -0.551032j
10 761.027 -0.129262i + -0.0811742j
10 771.423 -0.21727i + 0.450277j
10 781.488 -0.2671i + 0.474271j
10 791.661 -0.267923i + 0.565359j
10 801.678 -0.546571i + 0.342873j
10 811.757 0.304272i + 0.552553j
10 821.777 -0.519815i + 1.14099j
10 831.92 -0.715118i + 1.11542j
10 842.233 -0.245341i + 0.489328j
10 852.415 0.18115i + 0.998517j
10 862.694 -0.65244i + 0.397283j
10 872.723 -0.468241i + 0.16623j
10 882.83 -0.288444i + 0.294295j
10 892.857 -0.588443i + 0.102325j
10 902.876 -0.153817i + 0.135947j
10 913.013 -1.0656i + -0.119263j
10 923.022 -0.0319653i + -0.331065j
10 933.206 -0.116748i + -0.11297j
10 943.221 0.34137i + -0.141735j
10 953.261 -0.163422i + 0.180622j
10 963.271 -0.141008i + -0.0441758j
10 973.275 0.0923254i + 0.472848j
10 983.355 0.39777i + 0.249545j
10 993.617 0.406575i + 0.102939j
10 1003.92 1.4202i + 0.499792j
10 1014.133 0.238258i + -0.0986586j
10 1024.184 0.683336i + -0.102448j
10 1034.217 0.255821i + 0.0327091j
10 1044.443 0.594098i + -0.406998j
10 1054.866 0.465001i + 0.314819j
10 1065.222 -0.233852i + 0.217334j
10 1075.462 -0.785602i + -0.344479j
10 1085.676 -1.09241i + -0.589902j
10 1095.887 -0.328561i + -0.491593j
10 1106.154 -0.411317i + -0.307385j
10 1116.183 0.169092i + 0.114375j
10 1126.218 0.217504i + -0.389056j
10 1136.6 0.0802035i + 0.270228j
10 1146.958 0.643425i + -0.292882j
10 1157.394 0.494499i + -0.232948j
10 1167.486 0.587494i + -0.841151j
10 1178.026 0.120986i + -0.452247j
10 1188.22 0.235048i + -0.331377j
10 1198.493 0.473542i + 0.0102009j
10 1208.861 0.0680039i + 0.229538j
10 1219.054 0.420399i + -0.152092j
10 1229.173 0.933772i + -0.0403095j
10 1239.277 0.423733i + 0.430525j
10 1249.474 0.235725i + 0.375785j
10 1259.511 -0.483406i + 0.122607j
10 1269.621 0.379523i + 0.100548j
10 1279.628 0.946166i + -0.51264j
10 1289.635 0.564831i + -0.447167j
10 1299.816 0.616747i + -0.278733j
10 1309.898 0.931575i + -0.548077j
10 1320.113 -0.17379i + -0.54675j
10 1330.292 -0.603773i + -0.179243j
10 1340.556 -0.0720476i + 0.528558j
10 1350.629 -0.338167i + -0.589769j
10 1360.713 0.00818317i + 0.00677313j
10 1370.736 -0.0794774i + 0.0170499j
10 1380.794 0.407011i + -0.11169j
10 1390.973 0.349151i + -0.292756j
10 1401.163 0.377278i + -0.257002j
10 1411.198 0.692597i + 0.16956j
10 1421.26 1.12343i + -0.0328722j
10 1431.48 0.865645i + 0.0833296j
10 1441.483 0.854067i + 0.200603j
10 1451.667 0.663221i + -0.0282087j
