ID TIME ETH
10 0.349 21 21.0
10 5.476 21 21.0
10 10.568 21 21.0
10 15.62 21 21.0
10 20.861 21 21.0
10 26.093 21 21.0
10 31.137 21 21.0
10 36.316 21 21.0
10 41.363 21 21.0
10 46.498 21 21.0
10 51.593 21 21.0
10 56.754 21 21.0
10 62.088 16 21.0
10 67.201 16 21.0
10 72.309 16 21.0
10 77.369 16 21.0
10 82.443 16 21.0
10 87.555 16 21.0
10 92.666 16 21.0
10 97.904 16 21.0
10 102.99 16 21.0
10 108.308 16 21.0
10 113.539 16 21.0
10 118.616 16 21.0
10 123.706 16 16.0
10 128.854 16 16.0
10 134.008 16 16.0
10 139.115 16 16.0
10 144.2 16 16.0
10 149.325 16 16.0
10 154.471 16 16.0
10 159.642 16 16.0
10 164.751 16 16.0
10 169.827 16 16.0
10 175.012 16 16.0
10 180.097 16 16.0
10 185.322 16 16.0
10 190.464 16 16.0
10 195.553 16 16.0
10 200.715 16 16.0
10 205.887 16 16.0
10 210.946 16 16.0
10 216.017 16 16.0
10 221.159 16 16.0
10 226.282 16 16.0
10 231.43 16 16.0
10 236.535 16 16.0
10 241.649 16 16.0
10 246.851 16 16.0
10 252.018 16 16.0
10 257.09 16 16.0
10 262.315 16 16.0
10 267.5 16 16.0
10 272.571 16 16.0
10 277.851 16 16.0
10 283.009 16 16.0
10 288.142 16 16.0
10 293.227 16 16.0
10 298.357 16 16.0
10 303.51 16 16.0
10 308.659 16 16.0
10 313.811 16 16.0
10 318.992 16 16.0
10 324.102 16 16.0
10 329.315 16 16.0
10 334.451 16 16.0
10 339.582 16 16.0
10 344.665 16 16.0
10 349.797 16 16.0
10 355.0 16 16.0
10 360.12 16 16.0
10 365.222 16 16.0
10 370.358 16 16.0
10 375.557 16 16.0
10 380.771 16 16.0
10 385.938 16 16.0
10 391.154 16 16.0
10 396.287 16 16.0
10 401.454 16 16.0
10 406.585 16 16.0
10 411.786 16 16.0
10 416.972 16 16.0
10 422.353 16 16.0
10 427.488 16 16.0
10 432.587 16 16.0
10 437.755 16 16.0
10 442.922 16 16.0
10 448.092 16 16.0
10 453.342 16 16.0
10 458.452 16 16.0
10 463.622 16 16.0
10 468.742 16 16.0
10 473.894 16 16.0
