ID TIME POS
10 0.315 0.169266i + 0.257875j
10 10.425 -0.461771i + -0.0193446j
10 20.834 -0.0707106i + 0.655621j
10 31.106 -0.63403i + -0.11614j
10 41.142 -0.292667i + 0.207761j
10 51.15 -0.299991i + -0.844003j
10 61.299 0.243504i + -0.153442j
10 71.572 -0.157191i + 0.222453j
10 81.613 -0.512639i + -0.802022j
10 91.697 -0.280287i + 0.424018j
10 101.85 -0.0936464i + 0.128076j
10 111.934 0.0122423i + 0.472453j
10 121.948 -0.480959i + 0.831364j
10 131.956 -0.0398739i + 1.05176j
10 141.996 0.00978886i + 0.858499j
10 152.037 -0.346643i + 0.844217j
10 162.105 -0.649515i + 1.16054j
10 172.188 0.534901i + 1.05286j
10 182.242 0.675903i + 0.421102j
10 192.295 -0.0292997i + 0.622774j
10 202.378 0.3314i + 1.26586j
10 212.387 -0.335414i + 0.903401j
10 222.416 -0.0746816i + 1.01705j
10 232.493 -0.85322i + 0.621882j
10 242.505 -0.0500455i + 1.02021j
10 252.567 -0.346115i + 0.406254j
10 262.647 -0.300595i + 1.06369j
10 272.721 -0.407468i + 0.535793j
10 282.768 -0.181423i + 0.66472j
10 292.964 -0.176535i + 1.15268j
10 303.243 0.047046i + 0.601274j
10 313.294 0.078786i + 0.985093j
10 323.314 0.165086i + 0.862068j
10 333.718 0.454657i + 0.952149j
10 343.997 0.430881i + 0.595608j
10 354.338 -0.416469i + 0.895237j
10 364.756 -0.254576i + 0.454111j
10 374.916 0.434663i + 0.767676j
10 385.365 -0.309013i + 0.838609j
10 395.64 -0.205769i + 0.969499j
10 405.826 -0.784739i + 0.661419j
10 416.364 -0.726683i + 1.03763j
10 426.629 0.126144i + 1.18165j
10 437.02 -0.100008i + 1.11218j
10 447.41 -0.11852i + 0.295619j
10 457.641 0.0538976i + 0.702434j
10 467.641 -0.165259i + 1.25695j
10 477.698 -0.627289i + 0.396882j
10 487.699 -0.116034i + 0.642008j
10 497.778 -0.228057i + 0.759325j
10 507.802 -0.414439i + 0.683414j
10 517.806 -0.13999i + 1.03084j
10 527.83 -0.0553132i + 0.78207j
10 537.845 -0.602416i + 0.95937j
10 547.888 -0.576167i + 1.10297j
10 557.893 -0.485555i + 1.07867j
10 567.952 -0.22614i + 0.885793j
10 577.96 -0.413028i + 0.427412j
10 588.062 -0.466899i + 0.702732j
10 598.19 0.0545318i + 1.02192j
10 608.254 -0.0529714i + 0.964064j
10 618.297 -0.242019i + 0.547609j
10 628.331 -0.451814i + 1.33449j
10 638.594 0.171519i + 0.628919j
10 648.866 -0.418177i + 0.759679j
10 659.146 0.0201569i + 0.674977j
10 669.385 -0.253279i + 1.22376j
10 679.676 -0.0294961i + 0.976491j
10 690.07 -0.300387i + 1.11836j
10 700.361 -0.276386i + 1.50569j
10 710.658 0.0800751i + 1.06411j
10 720.96 -0.0376742i + 1.16415j
10 731.31 0.407924i + 1.01752j
10 741.419 -0.255816i + 0.389909j
10 751.741 0.525153i + -0.0247525j
10 761.964 0.0675557i + 0.752222j
10 772.22 0.378026i + -0.565834j
10 782.612 -0.104109i + -0.52255j
10 792.827 0.261499i + -0.621633j
10 802.911 0.031113i + -0.445179j
10 812.989 -0.297917i + -0.366939j
10 823.499 0.0986931i + -0.185634j
10 833.736 0.055134i + -0.10411j
10 844.081 0.0421575i + -0.5324j
10 854.335 0.21332i + -0.424406j
10 864.676 0.278444i + -0.0584076j
10 874.976 0.546284i + 0.110909j
10 885.309 0.142404i + 0.150662j
10 895.597 -0.180771i + -0.849696j
10 905.608 -0.331316i + -0.277918j
10 915.657 -0.821291i + 0.386691j
10 925.697 -0.345751i + 0.209878j
10 935.774 -0.321137i + 1.31908j
10 945.81 -0.119394i + 0.125366j
10 955.887 -0.541277i + 0.498804j
10 965.937 0.444372i + 0.102395j
10 975.981 -0.266448i + 0.131158j
10 986.016 -0.384385i + -0.22943j
10 996.037 -0.483287i + 0.1322j
10 1006.052 0.106908i + 0.192295j
10 1016.153 -0.142404i + 0.8953j
10 1026.215 -0.535985i + 0.831604j
10 1036.279 -0.571773i + 0.00518292j
10 1046.29 -0.273306i + 0.193754j
10 1056.304 0.242273i + -0.276955j
10 1066.415 0.126377i + 0.0152808j
10 1076.595 0.535224i + -0.378693j
10 1086.809 -0.59351i + 0.0496372j
10 1096.887 -0.0491717i + 0.435375j
10 1106.97 -0.627379i + 0.0769512j
10 1117.059 -0.458033i + 0.995082j
10 1127.098 -0.0412325i + 1.20333j
10 1137.199 -0.314499i + 0.735749j
10 1147.216 -0.44325i + 1.28729j
10 1157.305 -0.638201i + 1.28038j
10 1167.368 -0.772194i + 0.60724j
10 1177.534 -0.226619i + 0.737377j
10 1187.744 0.0352494i + 1.02006j
10 1197.938 0.150316i + 0.738902j
10 1208.162 0.0886345i + 0.490179j
10 1218.356 -0.406625i + 0.1525j
10 1228.411 -0.0634133i + 1.00999j
10 1238.42 -0.228184i + 0.849417j
10 1248.528 -0.15677i + 1.25197j
10 1258.845 -0.079626i + 1.27664j
10 1269.041 -0.451109i + 0.939074j
10 1279.228 -0.273471i + 0.817967j
10 1289.513 0.543194i + 1.56743j
10 1299.791 0.0906361i + 0.602692j
10 1309.992 -0.153534i + 0.404825j
10 1320.281 -0.113444i + -0.0563737j
10 1330.544 -0.232583i + -0.110273j
10 1340.81 0.578175i + 0.29935j
10 1350.826 -0.337172i + 0.49984j
10 1360.894 0.213776i + 0.553493j
