ID TIME pos
8 1.196 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 6.317 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 11.413 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 16.519 [0, 0] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 21.528 [-0.6962200914113865, -0.4651452301891858] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.69659, -0.4649000000000001], [0, 0], [0, 0]]
8 26.634 [-0.6963578153566059, -0.46507797594341205] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6963600000000001, -0.46507999999999994], [0, 0], [0, 0]]
8 31.64 [-0.6796459056977463, -0.4357410923698464] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.68018, -0.43667999999999996], [0, 0], [-0.67858, -0.43387]]
8 36.751 [-0.6795819996119249, -0.43562296745831214] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6796500000000001, -0.4357500000000001], [0, 0], [-0.67953, -0.4355199999999999]]
8 41.852 [-0.6738045173604374, -0.44944974473517063] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6641600000000001, -0.47246999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6796500000000001, -0.4357500000000001], [0, 0], [-0.67953, -0.4355199999999999]]
8 46.962 [-0.6744460395677349, -0.4479148337350929] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6641600000000001, -0.47246999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6796500000000001, -0.4357500000000001], [0, 0], [-0.67953, -0.4355199999999999]]
8 52.166 [-0.6739904160542654, -0.4488845847985694] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6641600000000001, -0.47246999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6778500000000001, -0.43968000000000007], [0, 0], [-0.67953, -0.4355199999999999]]
8 57.275 [-0.672558301187553, -0.4523520943210923] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6641600000000001, -0.47246999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6765300000000001, -0.44286000000000003], [0, 0], [-0.67611, -0.4438599999999999]]
8 62.483 [-0.6719363264660037, -0.45385807821711044] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6641600000000001, -0.47246999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6765300000000001, -0.44286000000000003], [0, 0], [-0.6751100000000001, -0.44626999999999994]]
8 67.589 [-0.6719300061781894, -0.4538765996857589] [-0.48349351506034294, -0.4509051872567456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6641600000000001, -0.47246999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6765300000000001, -0.44286000000000003], [0, 0], [-0.6751, -0.4462999999999999]]
