ID TIME POS
8 0.288 0.432622i + -0.0524443j
8 10.333 0.44139i + -0.00976137j
8 20.658 0.469354i + 0.285136j
8 30.698 0.545018i + 0.604587j
8 40.749 -0.123581i + 0.239527j
8 50.757 -0.139449i + 0.271495j
8 60.837 -0.362503i + 0.504635j
8 70.858 -0.0710569i + -0.206821j
8 81.019 -0.119436i + -0.0220067j
8 91.034 0.353948i + 0.120613j
8 101.067 0.252347i + -0.524457j
8 111.073 -0.00492338i + -0.392571j
8 121.113 0.158371i + -0.103522j
8 131.129 -0.00146567i + -0.133049j
8 141.282 0.177605i + 0.0170768j
8 151.312 0.0749902i + -0.024111j
8 161.404 0.00389995i + 0.0192556j
8 171.419 -0.156851i + 0.261368j
8 181.454 0.0581608i + 0.429384j
8 191.456 0.218236i + 0.721953j
8 201.463 0.199439i + 0.37919j
8 211.475 0.0711209i + 0.289903j
8 221.529 -0.285048i + 0.601217j
8 231.744 0.0852431i + 0.415485j
8 241.779 0.0777604i + -0.267071j
8 252.157 0.386404i + 0.0859702j
8 262.435 0.626571i + -0.563424j
8 272.628 0.440374i + -0.286056j
8 282.906 0.132288i + -0.14009j
8 293.229 0.439787i + -0.771391j
8 303.268 0.353989i + 0.154027j
8 313.333 -0.309628i + -0.162962j
8 323.367 -0.330578i + -0.165281j
8 333.535 0.388583i + -0.0199963j
8 343.92 0.265422i + -0.0421689j
8 354.033 0.223579i + -0.414597j
8 364.073 -0.00514171i + -0.450326j
8 374.416 0.58998i + -0.506543j
8 384.423 0.444484i + -0.637747j
8 394.671 0.424364i + -0.33279j
8 404.706 0.000906202i + -0.447958j
8 414.78 0.449644i + -0.622061j
8 424.817 0.179128i + -0.568103j
8 434.845 -0.189019i + -0.743775j
8 444.871 -0.17557i + 0.18231j
8 454.893 -0.115198i + -0.0915262j
8 464.904 -0.0450326i + 0.354033j
8 474.953 -0.619753i + 0.0850908j
8 484.989 -0.337794i + 0.0109731j
8 495.117 0.0252226i + 0.169798j
8 505.222 -0.887399i + -0.209729j
8 515.277 -0.43052i + -0.179058j
8 525.314 -0.736853i + 0.467822j
8 535.566 -0.493512i + 0.375685j
8 545.64 -0.257837i + 0.63301j
8 555.888 -0.130831i + 0.438468j
8 566.019 -0.291937i + -0.0241418j
8 576.055 -0.12013i + 0.27851j
8 586.171 -0.0743211i + -0.00526367j
8 596.225 -0.57281i + 0.0669469j
8 606.277 -0.789173i + 0.434701j
8 616.3 -0.623272i + 0.127292j
8 626.526 -0.338021i + 0.419134j
8 636.582 0.160214i + 0.333766j
8 646.648 0.299549i + 0.341975j
8 656.825 0.645705i + 0.790881j
8 666.863 -0.263774i + 0.853405j
8 677.045 0.190117i + 0.513276j
8 687.122 -0.270382i + 0.0790055j
8 697.191 0.377313i + -0.0984059j
8 707.269 -0.271716i + 0.193665j
8 717.297 -0.137369i + 0.273696j
8 727.39 -0.456904i + 0.0130455j
8 737.509 -0.503178i + 0.706006j
8 747.813 -0.3053i + 0.159793j
8 758.034 -0.663589i + 0.503298j
8 768.045 -0.70492i + 0.2412j
8 778.285 -0.184547i + 0.347021j
8 788.29 0.319115i + 0.153882j
8 798.303 -0.0185672i + 0.0480493j
8 808.389 0.442219i + 0.0794728j
8 818.412 0.0841808i + 0.151124j
8 828.436 0.815461i + 0.297568j
8 838.53 0.753848i + -0.00917859j
8 848.563 0.879504i + 0.473566j
8 858.569 0.511473i + 0.687673j
8 868.647 0.004912i + 0.671785j
8 878.663 0.214821i + 0.455887j
8 888.872 0.0276996i + 0.423781j
8 898.954 -0.523209i + 0.14027j
8 908.96 -0.475457i + 0.268572j
8 919.056 -0.555043i + 0.327145j
8 929.126 -1.25783i + 0.0545468j
8 939.401 -0.732154i + 0.0922087j
8 949.596 -0.681144i + 0.362672j
8 959.944 0.00711462i + 0.308867j
8 970.346 0.10077i + -0.0628465j
8 980.661 0.299562i + 0.0717384j
8 990.956 0.344636i + -0.165588j
8 1000.987 -0.301974i + 0.0965064j
8 1010.99 -0.372179i + 0.0397329j
8 1021.012 -0.048517i + 0.134354j
8 1031.053 0.158993i + -0.105264j
8 1041.061 -0.167935i + 0.172133j
8 1051.246 0.0117125i + 0.18088j
8 1061.327 0.000849337i + 0.302175j
8 1071.548 0.0168441i + -0.278293j
8 1081.581 -0.238552i + 0.195065j
8 1091.631 -0.0359027i + -0.0489881j
8 1101.653 -0.220854i + 0.143164j
8 1111.794 -0.617418i + 0.525584j
8 1121.885 -0.887144i + 0.308185j
8 1131.95 -0.196971i + -0.0653874j
8 1142.093 -0.111644i + -0.142764j
8 1152.241 -0.452276i + 0.0978567j
8 1162.266 -0.40067i + 0.040804j
8 1172.279 -0.564345i + 0.0738796j
8 1182.457 -0.574614i + -0.566735j
8 1192.757 -0.827455i + 0.0158262j
8 1203.009 -0.629648i + 0.13969j
8 1213.043 -0.493864i + 0.378201j
8 1223.275 -0.486105i + -0.322349j
8 1233.341 -0.0837066i + 0.485572j
8 1243.659 -0.651907i + 0.313926j
8 1253.797 -0.846872i + -0.196411j
8 1264.209 -0.574194i + 0.103565j
8 1274.24 -0.819182i + 0.474839j
8 1284.419 0.449651i + 0.193795j
8 1294.733 -0.119462i + 0.0248659j
8 1304.833 -0.466316i + -0.404065j
8 1314.834 -0.432189i + -0.595527j
8 1324.835 -0.0986827i + -0.459179j
8 1334.898 0.0534421i + -0.456556j
8 1345.028 0.604554i + -0.16774j
8 1355.147 0.730189i + -0.241148j
8 1365.221 0.32849i + -0.390136j
8 1375.24 0.211758i + -0.175067j
8 1385.261 -0.0644571i + -0.268762j
8 1395.32 0.0302258i + -0.163376j
8 1405.37 0.191821i + 0.236267j
8 1415.433 0.229509i + 0.237522j
8 1425.446 -0.0322683i + 0.380505j
8 1435.477 0.0312445i + 0.419942j
8 1445.597 -0.497774i + 0.674659j
8 1455.625 -0.134715i + 0.368307j
8 1465.891 0.0591398i + 0.436465j
8 1475.996 -0.112609i + 0.0955604j
8 1486.088 0.544055i + 0.15957j
8 1496.171 0.527384i + -0.147304j
8 1506.363 0.244848i + -0.488904j
8 1516.55 0.452014i + -0.788972j
8 1526.645 -0.147142i + -0.366713j
8 1536.665 0.383031i + -0.257683j
