ID TIME ETH
14 0.421 21 21.0
14 5.586 21 21.0
14 10.633 21 21.0
14 16.461 21 21.0
14 21.521 21 21.0
14 26.558 21 21.0
14 31.625 21 21.0
14 36.716 21 21.0
14 41.77 21 21.0
14 46.901 21 21.0
14 52.167 21 21.0
14 57.328 21 21.0
14 62.495 21 21.0
14 67.562 21 21.0
14 72.747 21 21.0
14 77.831 21 21.0
14 82.884 21 21.0
14 87.946 21 21.0
14 93.248 21 21.0
14 98.334 21 21.0
14 103.518 21 21.0
14 108.605 21 21.0
14 113.684 21 21.0
14 118.721 16 21.0
14 123.885 16 21.0
14 128.924 16 21.0
14 134.132 16 21.0
14 139.2 16 21.0
14 144.426 16 21.0
14 149.528 16 16.0
14 154.568 16 16.0
14 159.639 16 16.0
14 164.69 16 16.0
14 169.808 16 16.0
14 174.84 16 16.0
14 179.945 16 16.0
14 185.044 16 16.0
14 190.159 16 16.0
14 195.252 16 16.0
14 200.323 16 16.0
14 205.421 16 16.0
14 210.484 16 16.0
14 215.588 16 16.0
14 220.895 16 16.0
14 226.043 16 16.0
14 231.161 16 16.0
14 236.44 16 16.0
14 242.099 16 16.0
14 247.151 16 16.0
14 252.344 16 16.0
14 257.599 16 16.0
14 262.745 16 16.0
14 268.024 16 16.0
14 273.083 16 16.0
14 278.201 16 16.0
14 283.336 16 16.0
14 288.396 16 16.0
14 293.684 16 16.0
14 298.737 16 16.0
14 303.784 16 16.0
14 308.816 16 16.0
14 313.919 16 16.0
14 319.003 16 16.0
14 324.201 16 16.0
14 329.295 12.25 16.0
14 334.602 12.25 16.0
14 339.722 12.25 16.0
14 344.892 12.25 16.0
14 349.956 12.25 16.0
14 355.067 12.25 16.0
14 360.225 12.25 16.0
14 365.383 12.25 16.0
14 370.609 12.25 16.0
14 375.816 12.25 16.0
14 380.916 12.25 16.0
14 386.07 12.25 16.0
14 391.26 12.25 16.0
14 396.34 12.25 16.0
14 401.487 12.25 16.0
14 406.688 12.25 16.0
14 412.023 12.25 16.0
14 417.159 12.25 16.0
14 422.406 12.25 16.0
14 427.524 12.25 16.0
14 432.727 12.25 16.0
14 437.953 12.25 16.0
14 443.027 12.25 16.0
14 448.139 12.25 16.0
14 453.352 12.25 16.0
14 458.535 12.25 16.0
14 463.717 12.25 16.0
14 468.855 12.25 16.0
14 473.988 12.25 16.0
14 479.118 8.5 16.0
14 484.241 8.5 16.0
14 489.438 8.5 16.0
14 494.598 8.5 16.0
14 499.931 8.5 16.0
14 505.272 8.5 16.0
14 510.397 8.5 16.0
14 515.559 8.5 16.0
14 520.7 8.5 16.0
14 525.891 8.5 16.0
14 531.018 8.5 16.0
14 536.165 8.5 16.0
14 541.265 8.5 16.0
14 546.397 8.5 16.0
14 551.555 8.5 16.0
14 556.635 8.5 16.0
14 561.827 8.5 16.0
14 567.035 8.5 16.0
14 572.146 8.5 16.0
14 577.231 8.5 16.0
14 582.333 8.5 16.0
14 587.603 8.5 16.0
14 592.717 8.5 16.0
14 597.963 8.5 16.0
14 603.08 8.5 16.0
14 608.183 8.5 16.0
14 613.307 8.5 16.0
14 618.412 8.5 16.0
14 623.484 8.5 16.0
14 628.613 8.5 16.0
14 633.868 8.5 16.0
14 639.078 8.5 16.0
14 644.179 8.5 16.0
14 649.399 8.5 16.0
14 654.696 8.5 16.0
14 659.919 8.5 16.0
14 665.097 8.5 16.0
14 670.181 8.5 16.0
14 675.261 8.5 16.0
14 680.378 8.5 16.0
14 685.49 8.5 16.0
14 690.669 8.5 16.0
14 695.758 8.5 16.0
14 700.91 8.5 16.0
14 706.148 8.5 16.0
14 711.364 8.5 16.0
14 716.427 8.5 16.0
14 721.646 8.5 16.0
14 726.819 8.5 16.0
14 732.016 12.931216931216931222 16.68121693121693
14 737.143 12.931216931216931222 16.68121693121693
14 742.27 9.181216931216931222 16.68121693121693
14 747.333 9.181216931216931222 16.68121693121693
14 752.484 13.612433862433862444 17.36243386243386
14 757.671 13.612433862433862444 17.36243386243386
14 762.771 13.612433862433862444 17.36243386243386
14 768.017 13.612433862433862444 17.36243386243386
14 773.102 13.612433862433862444 17.36243386243386
14 778.178 13.612433862433862444 17.36243386243386
14 783.292 13.612433862433862444 17.36243386243386
14 788.369 13.612433862433862444 17.36243386243386
14 793.455 13.612433862433862444 17.36243386243386
14 798.614 13.612433862433862444 17.36243386243386
14 803.706 13.612433862433862444 17.36243386243386
14 808.803 13.612433862433862444 17.36243386243386
14 813.986 13.612433862433862444 17.36243386243386
14 819.11 13.612433862433862444 17.36243386243386
14 824.264 13.612433862433862444 17.36243386243386
14 829.453 13.612433862433862444 17.36243386243386
14 834.52 13.612433862433862444 17.36243386243386
14 839.817 13.612433862433862444 17.36243386243386
14 844.976 13.612433862433862444 17.36243386243386
14 850.12 13.612433862433862444 17.36243386243386
