ID TIME TPS RAM CPU
0 0.021 48 7.0 18.1
0 0.109 11 7.0 18.1
0 0.206 10 7.0 18.1
0 0.306 10 7.0 18.1
0 0.408 10 7.0 18.1
0 0.523 9 7.0 18.1
0 0.608 12 7.0 18.1
0 0.704 10 7.0 18.1
0 0.808 10 7.0 18.1
0 0.904 10 7.0 18.1
0 1.004 10 7.0 18.1
0 1.121 9 7.0 18.1
0 1.206 12 7.0 18.1
0 1.311 10 7.0 18.1
0 1.407 10 7.0 18.1
0 1.508 10 7.0 18.1
0 1.628 8 7.0 18.1
0 1.711 12 7.0 18.1
0 1.811 10 7.0 18.1
0 1.912 10 7.0 18.1
0 2.01 10 7.0 18.1
0 2.161 7 7.0 18.1
0 2.226 15 7.0 18.1
0 2.314 11 7.0 18.1
0 2.415 10 7.0 18.1
0 2.514 10 7.0 18.1
0 2.613 10 7.0 18.1
0 2.72 9 7.0 18.1
0 2.823 10 7.0 18.1
0 2.916 11 7.0 18.1
0 3.016 10 7.0 18.1
0 3.115 10 7.0 18.1
0 3.216 10 7.0 18.1
0 3.324 9 7.0 18.1
0 3.421 10 7.0 18.1
0 3.519 10 7.0 18.1
0 3.616 10 7.0 18.1
0 3.721 10 7.0 18.1
0 3.827 10 7.0 18.1
0 3.917 11 7.0 18.1
0 4.021 10 7.0 18.1
0 4.117 10 7.0 18.1
0 4.277 6 7.0 18.1
0 4.329 19 7.0 18.1
0 4.42 11 7.0 18.1
0 4.516 10 7.0 18.1
0 4.621 10 7.0 18.1
0 4.718 10 7.0 18.1
0 4.83 9 7.0 18.1
0 4.92 11 7.0 18.1
0 5.487 2 7.0 18.1
0 5.497 97 7.0 18.1
0 5.6 10 7.0 18.1
0 5.699 10 7.0 18.1
0 5.8 10 7.0 18.1
0 5.902 10 7.0 18.1
0 6.014 9 7.0 18.1
0 6.1 12 7.0 18.1
0 6.2 10 7.0 18.1
0 6.36 6 7.0 18.1
0 6.403 23 7.0 18.1
0 6.507 10 7.0 18.1
0 6.612 10 7.0 18.1
0 6.703 11 7.0 18.1
0 6.806 10 7.0 18.1
0 6.905 10 7.0 18.1
0 7.006 10 7.0 18.1
0 7.102 10 7.0 18.1
0 7.207 9 7.0 18.1
0 7.304 10 7.0 18.1
0 7.463 6 7.0 18.1
0 7.565 10 7.0 18.1
0 7.604 26 7.0 18.1
0 7.711 9 7.0 18.1
0 7.807 10 7.0 18.1
0 7.908 10 7.0 18.1
0 8.013 10 7.0 18.1
0 8.107 11 7.0 18.1
0 8.214 9 7.0 18.1
0 8.365 7 7.0 18.1
0 8.406 24 7.0 18.1
0 8.513 9 7.0 18.1
0 8.606 11 7.0 18.1
0 8.705 10 7.0 18.1
0 8.813 9 7.0 18.1
0 8.907 11 7.0 18.1
0 9.013 9 7.0 18.1
0 9.107 11 7.0 18.1
0 9.205 10 7.0 18.1
0 9.314 9 7.0 18.1
0 9.465 7 7.0 18.1
0 9.508 23 7.0 18.1
0 9.665 6 7.0 18.1
0 9.707 24 7.0 18.1
0 9.815 9 7.0 18.1
0 9.908 11 7.0 18.1
0 10.008 10 3.5 17.5
0 10.3 3 3.5 17.5
0 10.371 14 3.5 17.5
0 10.416 22 3.5 17.5
0 10.533 9 3.5 17.5
0 10.617 12 3.5 17.5
0 10.716 10 3.5 17.5
0 10.824 9 3.5 17.5
0 10.919 11 3.5 17.5
0 11.017 10 3.5 17.5
0 11.11 11 3.5 17.5
0 11.219 9 3.5 17.5
0 11.325 9 3.5 17.5
0 11.485 6 3.5 17.5
0 11.519 30 3.5 17.5
0 11.673 6 3.5 17.5
0 11.723 20 3.5 17.5
0 11.827 10 3.5 17.5
0 11.919 11 3.5 17.5
0 12.02 10 3.5 17.5
0 12.119 10 3.5 17.5
0 12.224 10 3.5 17.5
0 12.378 6 3.5 17.5
0 12.42 24 3.5 17.5
0 12.523 10 3.5 17.5
0 12.62 10 3.5 17.5
0 12.725 10 3.5 17.5
0 12.827 10 3.5 17.5
0 12.919 11 3.5 17.5
0 13.024 10 3.5 17.5
0 13.123 10 3.5 17.5
0 13.224 10 3.5 17.5
0 13.328 10 3.5 17.5
0 13.419 11 3.5 17.5
0 13.683 4 3.5 17.5
0 13.696 73 3.5 17.5
0 13.806 9 3.5 17.5
0 13.907 10 3.5 17.5
0 14.002 11 3.5 17.5
0 14.102 10 3.5 17.5
0 14.202 10 3.5 17.5
0 14.305 10 3.5 17.5
0 14.466 6 3.5 17.5
0 14.499 30 3.5 17.5
0 14.604 9 3.5 17.5
0 14.699 11 3.5 17.5
0 14.809 9 3.5 17.5
0 14.902 11 3.5 17.5
0 15.011 9 3.5 17.5
0 15.108 10 3.5 17.5
0 15.202 11 3.5 17.5
0 15.374 6 3.5 17.5
0 15.406 32 3.5 17.5
0 15.503 10 3.5 17.5
0 15.801 3 3.5 17.5
0 15.817 60 3.5 17.5
0 15.925 9 3.5 17.5
0 16.019 11 3.5 17.5
0 16.124 9 3.5 17.5
0 16.219 11 3.5 17.5
0 16.32 10 3.5 17.5
0 16.484 6 3.5 17.5
0 16.522 26 3.5 17.5
0 16.629 9 3.5 17.5
0 16.721 11 3.5 17.5
0 16.823 10 3.5 17.5
0 16.962 7 3.5 17.5
0 17.024 16 3.5 17.5
0 17.122 10 3.5 17.5
0 17.229 9 3.5 17.5
0 17.326 10 3.5 17.5
0 17.42 11 3.5 17.5
0 17.526 9 3.5 17.5
0 17.778 4 3.5 17.5
0 17.799 48 3.5 17.5
0 17.898 10 3.5 17.5
0 17.998 10 3.5 17.5
0 18.101 10 3.5 17.5
0 18.198 10 3.5 17.5
0 18.302 10 3.5 17.5
0 18.399 10 3.5 17.5
0 18.557 6 3.5 17.5
0 18.595 26 3.5 17.5
0 18.701 9 3.5 17.5
0 18.804 10 3.5 17.5
0 18.901 10 3.5 17.5
0 19.06 6 3.5 17.5
0 19.097 27 3.5 17.5
0 19.195 10 3.5 17.5
0 19.31 9 3.5 17.5
0 19.4 11 3.5 17.5
0 19.499 10 3.5 17.5
0 19.598 10 3.5 17.5
0 19.861 4 3.5 17.5
0 19.888 37 3.5 17.5
0 19.988 10 3.5 17.5
0 20.084 10 3.0 17.6
0 20.182 10 3.0 17.6
0 20.28 10 3.0 17.6
0 20.395 9 3.0 17.6
0 20.483 11 3.0 17.6
0 20.642 6 3.0 17.6
0 20.681 26 3.0 17.6
0 20.782 10 3.0 17.6
0 20.889 9 3.0 17.6
0 20.994 10 3.0 17.6
0 21.151 6 3.0 17.6
0 21.18 35 3.0 17.6
0 21.282 10 3.0 17.6
0 21.38 10 3.0 17.6
0 21.486 9 3.0 17.6
0 21.589 10 3.0 17.6
0 21.897 3 3.0 17.6
0 21.916 55 3.0 17.6
0 22.021 10 3.0 17.6
0 22.124 10 3.0 17.6
0 22.214 11 3.0 17.6
0 22.317 10 3.0 17.6
0 22.422 10 3.0 17.6
0 22.526 10 3.0 17.6
0 22.682 6 3.0 17.6
0 22.717 28 3.0 17.6
0 22.815 10 3.0 17.6
0 22.922 9 3.0 17.6
0 23.018 10 3.0 17.6
0 23.183 6 3.0 17.6
0 23.219 27 3.0 17.6
0 23.321 10 3.0 17.6
0 23.42 10 3.0 17.6
0 23.52 10 3.0 17.6
0 23.629 9 3.0 17.6
0 23.722 11 3.0 17.6
0 24.0 4 3.0 17.6
0 24.017 58 3.0 17.6
0 24.127 9 3.0 17.6
0 24.221 11 3.0 17.6
0 24.319 10 3.0 17.6
0 24.421 10 3.0 17.6
0 24.521 10 3.0 17.6
0 24.619 10 3.0 17.6
0 24.79 6 3.0 17.6
0 24.819 35 3.0 17.6
0 24.917 10 3.0 17.6
0 25.021 10 3.0 17.6
0 25.122 10 3.0 17.6
0 25.288 6 3.0 17.6
0 25.323 29 3.0 17.6
0 25.419 10 3.0 17.6
0 25.524 10 3.0 17.6
0 25.623 10 3.0 17.6
0 25.721 10 3.0 17.6
0 26.054 3 3.0 17.6
0 26.072 56 3.0 17.6
0 26.172 10 3.0 17.6
0 26.271 10 3.0 17.6
0 26.372 10 3.0 17.6
0 26.484 9 3.0 17.6
0 26.577 11 3.0 17.6
0 26.672 11 3.0 17.6
0 26.833 6 3.0 17.6
0 26.872 25 3.0 17.6
0 26.982 9 3.0 17.6
0 27.078 10 3.0 17.6
0 27.18 10 3.0 17.6
0 27.334 6 3.0 17.6
0 27.373 26 3.0 17.6
0 27.476 10 3.0 17.6
0 27.583 9 3.0 17.6
0 27.676 11 3.0 17.6
0 27.78 10 3.0 17.6
0 28.097 3 3.0 17.6
0 28.128 33 3.0 17.6
0 28.224 10 3.0 17.6
0 28.326 10 3.0 17.6
0 28.426 10 3.0 17.6
0 28.521 10 3.0 17.6
