ID TIME POS
11 0.37 0.929174i + -0.432109j
11 10.531 -0.0605089i + -0.313983j
11 20.707 0.188698i + -0.0482928j
11 30.848 0.302817i + -0.532242j
11 40.934 0.293418i + 0.102846j
11 51.211 -0.449642i + -0.587488j
11 61.332 -0.0680622i + 0.26641j
11 71.433 -0.842263i + -0.903775j
11 81.496 -0.0505493i + -0.191109j
11 91.678 -0.534867i + -0.291244j
11 101.82 0.800262i + -0.246867j
11 111.883 0.48699i + -0.193536j
11 122.16 0.431072i + 0.0250252j
11 132.356 0.983318i + 0.292941j
11 142.454 0.508377i + -0.214382j
11 152.535 0.130025i + 0.163048j
11 162.597 0.0186481i + 0.19564j
11 172.66 -0.0562984i + -0.29581j
11 182.726 -0.415667i + -0.607738j
11 192.77 -0.966944i + -0.776249j
11 202.793 -0.209804i + -0.254713j
11 212.866 0.448437i + -0.344874j
11 222.876 0.0702895i + -0.378165j
11 232.899 -0.227147i + 0.239856j
11 242.995 -0.0845907i + -0.61444j
11 253.108 -0.410642i + 0.310572j
11 263.11 -0.113118i + -0.873507j
11 273.272 -0.200974i + 0.118149j
11 283.617 -0.341801i + -0.13897j
11 293.656 -0.20216i + 0.0377283j
11 303.668 -0.336418i + 0.318223j
11 313.791 0.308984i + 0.0945407j
11 323.878 -0.209308i + -0.529487j
11 333.882 0.380178i + -0.0222794j
11 344.44 0.218778i + -0.00584643j
11 354.497 0.319796i + -0.343599j
11 364.585 -0.0482017i + -0.47809j
11 374.66 -0.581658i + -0.55562j
11 384.735 -0.24644i + 0.277571j
11 394.75 -0.324729i + -0.211852j
11 404.815 0.333447i + -0.326936j
11 414.856 -0.124331i + 0.00592863j
11 424.915 -0.0694052i + -0.37472j
11 434.974 0.314012i + -0.0256082j
11 445.1 -0.101064i + -0.386904j
11 455.172 0.14492i + -0.376981j
11 465.215 0.0338436i + -0.366241j
11 475.506 0.283155i + 0.0298972j
11 485.707 0.795189i + -0.496534j
11 495.732 0.784345i + 0.192593j
11 505.979 0.517274i + -0.249378j
11 516.017 0.938648i + 0.116931j
11 526.079 0.569097i + -0.570766j
11 536.083 0.490095i + -0.369704j
11 546.14 0.665255i + -0.651118j
11 556.238 0.995564i + -0.490124j
11 566.379 0.865823i + -1.17482j
11 576.444 0.474358i + -0.958615j
11 586.79 0.316835i + -0.851885j
11 596.836 0.327424i + -0.236172j
11 606.865 -0.432123i + -0.329698j
11 616.898 0.662672i + -0.0304001j
11 627.093 0.398274i + -0.229902j
11 637.185 0.610514i + -0.447269j
11 647.286 0.936714i + -0.206209j
11 657.393 0.992285i + 0.321923j
11 667.612 0.796169i + 0.0325517j
11 677.763 0.0820675i + -0.36408j
11 687.851 -0.413083i + -0.163282j
11 697.893 0.378376i + -0.354736j
11 707.939 -0.672611i + 0.422422j
11 718.003 -0.476501i + 0.10893j
11 728.084 -0.0801655i + -0.588784j
11 738.127 -0.727922i + 0.052724j
11 748.499 -0.265126i + -0.116264j
11 758.554 -0.189583i + -0.218693j
11 768.651 -0.930628i + -0.750607j
11 778.725 -0.193991i + -0.747146j
11 788.792 -0.371596i + -0.599953j
11 798.876 -0.134143i + -0.831614j
11 808.957 -0.453471i + -0.442696j
11 818.981 -0.215816i + 0.0470952j
11 829.231 0.215112i + 0.323655j
11 839.338 -0.392017i + -0.622146j
11 849.404 0.177928i + -0.153718j
11 859.468 -0.57371i + -0.0500599j
11 869.48 0.0219889i + 0.2385j
11 879.559 -0.49247i + -0.164866j
