ID TIME FPS
3 262.508 0.47
3 263.003 0.49
3 263.505 0.5
3 264.011 0.5
3 264.529 0.52
3 265.015 0.49
3 265.514 0.49
3 266.052 0.54
3 266.513 0.46
3 267.01 0.48
3 267.526 0.51
3 268.011 0.47
3 268.509 0.5
3 269.006 0.5
3 269.513 0.51
3 270.01 0.49
3 270.519 0.51
3 271.036 0.52
3 271.514 0.48
3 272.005 0.49
3 272.507 0.5
3 273.006 0.5
3 273.505 0.49
3 274.033 0.53
3 274.513 0.48
3 275.008 0.49
3 275.524 0.52
3 276.011 0.49
3 276.512 0.5
3 277.007 0.5
3 277.507 0.49
3 278.01 0.5
3 278.514 0.5
3 279.019 0.51
3 279.534 0.51
3 280.009 0.47
3 280.539 0.53
3 281.007 0.47
3 281.509 0.5
3 282.01 0.5
3 282.516 0.51
3 283.018 0.5
3 283.511 0.49
3 284.013 0.5
3 284.511 0.49
3 285.01 0.5
3 285.555 0.55
3 286.026 0.47
3 286.513 0.49
3 287.013 0.5
3 287.519 0.51
3 288.021 0.5
3 288.512 0.49
3 289.023 0.5
3 289.519 0.49
3 290.02 0.5
3 290.51 0.49
3 291.018 0.51
3 291.515 0.5
3 292.014 0.5
3 292.513 0.5
3 293.014 0.49
3 293.518 0.5
3 294.032 0.51
3 294.518 0.47
3 295.018 0.5
3 295.513 0.49
3 296.013 0.5
3 296.521 0.51
3 297.011 0.49
3 297.513 0.5
3 298.019 0.51
3 298.524 0.5
3 299.011 0.49
3 299.514 0.5
3 300.025 0.51
3 300.511 0.48
3 301.021 0.51
3 301.523 0.5
3 302.018 0.5
3 302.525 0.51
3 303.021 0.49
3 303.52 0.5
3 304.046 0.52
3 304.521 0.47
3 305.025 0.5
3 305.515 0.49
3 306.031 0.51
3 306.525 0.49
3 307.014 0.49
3 307.533 0.52
3 308.016 0.48
3 308.527 0.51
3 309.014 0.48
3 309.518 0.5
3 310.03 0.51
3 310.519 0.49
3 311.023 0.5
3 311.533 0.51
3 312.015 0.46
3 312.53 0.51
3 313.025 0.49
3 313.535 0.51
3 314.024 0.49
3 314.524 0.5
3 315.02 0.5
3 315.527 0.5
3 316.024 0.5
3 316.523 0.5
3 317.019 0.5
3 317.522 0.5
3 318.015 0.49
3 318.524 0.51
3 319.017 0.49
3 319.53 0.51
3 320.024 0.49
3 320.521 0.5
3 321.05 0.53
3 321.521 0.47
3 322.024 0.5
3 322.545 0.52
3 323.032 0.49
3 323.516 0.48
3 324.029 0.51
3 324.537 0.51
3 325.021 0.48
3 325.525 0.5
3 326.047 0.52
3 326.527 0.48
3 327.027 0.5
3 327.543 0.52
3 328.028 0.48
3 328.537 0.51
3 329.018 0.48
3 329.529 0.51
3 330.047 0.52
3 330.528 0.48
3 331.033 0.51
3 331.529 0.49
3 332.028 0.5
3 332.52 0.49
3 333.025 0.5
3 333.529 0.5
3 334.023 0.49
3 334.521 0.5
3 335.06 0.53
3 335.527 0.47
3 336.02 0.49
3 336.53 0.5
3 337.035 0.5
3 337.552 0.51
3 338.035 0.48
3 338.521 0.48
3 339.024 0.49
3 339.53 0.51
3 340.033 0.49
3 340.521 0.48
3 341.049 0.53
3 341.535 0.48
3 342.027 0.49
3 342.535 0.51
3 343.051 0.52
3 343.521 0.47
3 344.022 0.5
3 344.551 0.53
3 345.022 0.47
3 345.529 0.49
3 346.024 0.5
3 346.527 0.49
3 347.023 0.5
3 347.531 0.51
3 348.028 0.5
3 348.549 0.52
3 349.023 0.47
3 349.524 0.5
3 350.027 0.5
3 350.547 0.52
3 351.031 0.48
3 351.528 0.5
3 352.031 0.5
3 352.525 0.49
3 353.025 0.5
3 353.527 0.5
3 354.059 0.53
3 354.54 0.48
3 355.029 0.49
3 355.526 0.5
3 356.046 0.52
3 356.53 0.48
3 357.03 0.49
3 357.538 0.51
3 358.026 0.49
3 358.535 0.51
3 359.054 0.52
3 359.524 0.46
3 360.037 0.51
3 360.551 0.51
3 361.024 0.47
3 361.544 0.52
3 362.036 0.49
3 362.533 0.5
3 363.029 0.49
3 363.529 0.5
3 364.032 0.5
3 364.544 0.51
3 365.029 0.48
3 365.534 0.5
3 366.033 0.5
3 366.54 0.5
3 367.028 0.49
3 367.561 0.53
3 368.027 0.46
3 368.528 0.5
3 369.039 0.51
3 369.536 0.5
3 370.03 0.49
3 370.527 0.5
3 371.03 0.49
3 371.534 0.5
3 372.051 0.51
3 372.559 0.5
3 373.035 0.47
3 373.541 0.51
3 374.03 0.49
3 374.536 0.5
3 375.028 0.49
3 375.539 0.51
3 376.046 0.51
3 376.531 0.48
3 377.04 0.51
3 377.543 0.5
3 378.027 0.48
3 378.531 0.5
3 379.035 0.5
3 379.556 0.52
3 380.049 0.49
3 380.538 0.48
3 381.049 0.5
3 381.53 0.48
3 382.04 0.5
3 382.544 0.5
3 383.03 0.49
3 383.539 0.5
3 384.044 0.5
3 384.547 0.5
3 385.034 0.48
3 385.538 0.5
3 386.033 0.49
3 386.54 0.51
3 387.037 0.49
3 387.555 0.52
3 388.033 0.48
3 388.539 0.5
3 389.036 0.5
3 389.535 0.5
3 390.042 0.51
3 390.532 0.49
3 391.035 0.5
3 391.549 0.51
3 392.062 0.51
3 392.573 0.51
3 393.035 0.46
3 393.533 0.49
3 394.038 0.5
3 394.539 0.5
3 395.037 0.5
3 395.539 0.5
3 396.033 0.49
3 396.557 0.52
3 397.035 0.47
3 397.534 0.5
3 398.042 0.51
3 398.533 0.49
3 399.033 0.5
3 399.551 0.52
3 400.035 0.47
3 400.556 0.52
3 401.039 0.48
3 401.534 0.49
3 402.07 0.54
3 402.537 0.47
3 403.044 0.51
3 403.558 0.51
3 404.041 0.48
3 404.546 0.5
3 405.041 0.49
3 405.541 0.5
3 406.039 0.5
3 406.547 0.51
3 407.037 0.49
3 407.54 0.5
3 408.042 0.5
3 408.569 0.52
3 409.035 0.46
3 409.54 0.5
3 410.043 0.5
3 410.537 0.49
3 411.043 0.5
3 411.542 0.5
3 412.041 0.5
3 412.559 0.52
3 413.037 0.47
3 413.545 0.51
3 414.048 0.5
3 414.544 0.5
3 415.047 0.5
3 415.556 0.51
3 416.042 0.48
3 416.546 0.5
3 417.053 0.5
3 417.541 0.48
3 418.041 0.49
3 418.551 0.51
3 419.056 0.5
3 419.554 0.5
3 420.038 0.48
3 420.541 0.5
3 421.051 0.51
3 421.547 0.49
3 422.056 0.51
3 422.543 0.49
3 423.039 0.5
3 423.54 0.5
3 424.039 0.5
3 424.543 0.5
3 425.047 0.5
3 425.539 0.49
3 426.049 0.51
3 426.54 0.49
3 427.044 0.5
3 427.548 0.5
3 428.049 0.5
3 428.55 0.5
3 429.039 0.49
3 429.567 0.53
3 430.048 0.48
3 430.543 0.49
3 431.079 0.53
3 431.569 0.49
3 432.046 0.48
3 432.55 0.5
3 433.048 0.5
3 433.539 0.48
3 434.083 0.54
3 434.54 0.45
3 435.049 0.51
3 435.543 0.49
3 436.055 0.51
3 436.551 0.5
3 437.051 0.5
3 437.547 0.5
3 438.055 0.51
3 438.544 0.49
3 439.067 0.52
3 439.559 0.49
3 440.05 0.49
3 440.544 0.49
3 441.047 0.5
3 441.55 0.5
3 442.047 0.49
3 442.544 0.49
3 443.069 0.52
3 443.546 0.47
3 444.047 0.5
3 444.547 0.5
3 445.043 0.5
3 445.55 0.51
3 446.046 0.5
3 446.548 0.5
3 447.055 0.5
3 447.552 0.5
3 448.046 0.49
3 448.553 0.51
3 449.049 0.5
3 449.567 0.52
3 450.065 0.5
3 450.548 0.48
3 451.051 0.49
