ID TIME POS
1 0.101 0.0398555i + -0.148919j
1 10.236 -0.087024i + -0.0350639j
1 20.291 0.1047i + -0.0316967j
1 30.314 0.239019i + -0.211581j
1 40.4 0.20507i + -0.42315j
1 50.433 0.175237i + -0.291634j
1 60.433 0.168284i + -0.16066j
1 70.512 -0.030552i + -0.0994823j
1 80.609 -0.201548i + -0.278928j
1 90.696 -0.332819i + -0.475517j
1 100.794 -0.543147i + -0.5725j
1 110.8 -0.461738i + -0.497066j
1 120.842 -0.216196i + -0.325693j
1 130.912 0.0376438i + -0.343532j
1 140.936 0.0217106i + -0.159135j
1 150.952 0.0562393i + -0.293243j
1 161.013 0.248925i + -0.281261j
1 171.114 0.357619i + -0.428623j
1 181.159 0.370703i + -0.335216j
1 191.168 0.462011i + -0.398863j
1 201.245 0.435715i + -0.500266j
1 211.427 0.259388i + -0.248584j
1 221.831 0.0647919i + -0.12469j
1 232.127 0.134791i + -0.16955j
1 242.736 0.249264i + -0.0997239j
1 253.007 0.526756i + -0.0362081j
1 263.193 0.536599i + -0.0823203j
1 273.298 0.224227i + -0.0804714j
1 283.543 0.0946519i + 0.0470881j
1 293.559 -0.092733i + -0.11046j
1 303.589 -0.137428i + -0.10514j
1 313.672 -0.218623i + -0.131272j
1 323.856 -0.340987i + -0.320681j
1 333.871 -0.449306i + -0.522244j
1 343.891 -0.352657i + -0.308707j
1 353.946 -0.104538i + -0.146286j
1 364.037 -0.272709i + -0.110526j
1 374.083 -0.419395i + -0.131168j
1 384.145 -0.40071i + -0.397656j
1 394.147 -0.495004i + -0.506418j
1 404.352 -0.281741i + -0.351366j
1 414.413 -0.267653i + -0.248847j
1 424.466 -0.277417i + -0.13907j
1 434.536 -0.0438732i + -0.15505j
1 444.615 0.137609i + -0.340849j
1 454.726 0.432692i + -0.469529j
1 464.785 0.499539i + -0.381842j
1 474.804 0.313725i + -0.315686j
1 484.861 0.406659i + -0.230188j
1 495.046 0.249651i + -0.034738j
