ID TIME FPS
16 0.108 0.11
16 0.197 0.09
16 0.295 0.1
16 0.397 0.1
16 0.496 0.1
16 0.597 0.1
16 0.696 0.1
16 0.797 0.1
16 0.897 0.1
16 0.998 0.1
16 1.097 0.1
16 1.198 0.1
16 1.297 0.1
16 1.398 0.1
16 1.506 0.11
16 1.598 0.09
16 1.698 0.1
16 1.798 0.1
16 1.898 0.1
16 1.999 0.1
16 2.107 0.11
16 2.2 0.09
16 2.298 0.1
16 2.401 0.1
16 2.499 0.1
16 2.6 0.1
16 2.699 0.1
16 2.799 0.1
16 2.9 0.1
16 3.009 0.11
16 3.1 0.09
16 3.2 0.1
16 3.301 0.1
16 3.4 0.1
16 3.5 0.1
16 3.601 0.1
16 3.701 0.1
16 3.801 0.1
16 3.901 0.1
16 4.008 0.11
16 4.103 0.09
16 4.202 0.1
16 4.302 0.1
16 4.402 0.1
16 4.502 0.1
16 4.602 0.1
16 4.711 0.11
16 4.803 0.09
16 4.902 0.1
16 5.003 0.1
16 5.103 0.1
16 5.204 0.1
16 5.303 0.1
16 5.403 0.1
16 5.509 0.11
16 5.604 0.09
16 5.703 0.1
16 5.803 0.1
16 5.903 0.1
16 6.003 0.1
16 6.113 0.11
16 6.205 0.09
16 6.304 0.1
16 6.404 0.1
16 6.504 0.1
16 6.605 0.1
16 6.704 0.1
16 6.805 0.1
16 6.904 0.1
16 7.005 0.1
16 7.111 0.11
16 7.205 0.09
16 7.305 0.1
16 7.405 0.1
16 7.506 0.1
16 7.606 0.1
16 7.705 0.1
16 7.806 0.1
16 7.905 0.1
16 8.006 0.1
16 8.105 0.1
16 8.206 0.1
16 8.306 0.1
16 8.407 0.1
16 8.506 0.1
16 8.607 0.1
16 8.706 0.1
16 8.807 0.1
16 8.907 0.1
16 9.009 0.1
16 9.113 0.1
16 9.208 0.09
16 9.307 0.1
16 9.408 0.1
16 9.507 0.1
16 9.608 0.1
16 9.707 0.1
16 9.808 0.1
16 9.908 0.1
16 10.008 0.1
16 10.108 0.1
16 10.209 0.1
16 10.308 0.1
16 10.408 0.1
16 10.51 0.1
16 10.609 0.1
16 10.72 0.11
16 10.81 0.09
16 10.908 0.1
16 11.011 0.1
16 11.109 0.1
16 11.209 0.1
16 11.309 0.1
16 11.41 0.1
16 11.509 0.1
16 11.61 0.1
16 11.71 0.1
16 11.81 0.1
16 11.911 0.1
16 12.013 0.1
16 12.111 0.1
16 12.212 0.1
16 12.319 0.11
16 12.422 0.1
16 12.512 0.09
16 12.611 0.1
16 12.721 0.11
16 12.812 0.09
16 12.912 0.1
16 13.013 0.1
16 13.112 0.1
16 13.213 0.1
16 13.313 0.1
16 13.413 0.1
16 13.514 0.1
16 13.613 0.1
16 13.722 0.11
16 13.814 0.09
16 13.918 0.1
16 14.014 0.1
16 14.114 0.1
16 14.216 0.1
16 14.314 0.1
16 14.414 0.1
16 14.52 0.11
16 14.615 0.09
16 14.723 0.11
16 14.815 0.09
16 14.915 0.1
16 15.015 0.1
16 15.116 0.1
16 15.215 0.1
16 15.316 0.1
16 15.417 0.1
16 15.515 0.1
16 15.62 0.11
16 15.715 0.09
16 15.826 0.11
16 15.926 0.1
16 16.017 0.09
16 16.116 0.1
16 16.217 0.1
16 16.317 0.1
16 16.418 0.1
16 16.517 0.1
16 16.617 0.1
16 16.718 0.1
16 16.818 0.1
16 16.918 0.1
16 17.019 0.1
16 17.118 0.1
16 17.22 0.1
16 17.318 0.1
16 17.418 0.1
16 17.518 0.1
16 17.619 0.1
16 17.719 0.1
16 17.82 0.1
16 17.92 0.1
16 18.021 0.1
16 18.119 0.1
16 18.221 0.1
16 18.328 0.11
16 18.422 0.09
16 18.526 0.1
16 18.622 0.1
16 18.72 0.1
16 18.821 0.1
16 18.923 0.1
16 19.022 0.1
16 19.12 0.1
16 19.223 0.1
16 19.32 0.1
16 19.421 0.1
16 19.521 0.1
16 19.622 0.1
16 19.721 0.1
16 19.821 0.1
16 19.921 0.1
16 20.032 0.11
16 20.123 0.09
16 20.221 0.1
16 20.323 0.1
16 20.422 0.1
16 20.523 0.1
