ID TIME POS
6 0.233 -0.150595i + 0.221411j
6 10.241 0.402233i + 0.23411j
6 20.277 0.403873i + -0.0777833j
6 30.3 0.0871256i + 0.0530956j
6 40.389 0.416957i + -0.204942j
6 50.418 0.324082i + 0.262057j
6 60.469 0.128517i + 0.0744962j
6 70.484 -0.0286643i + -0.156527j
6 80.558 0.127596i + -0.754208j
6 90.61 -0.31157i + -0.376593j
6 100.666 -0.213033i + -0.54061j
6 110.753 -0.332467i + -0.521219j
6 120.82 -0.244808i + -0.47583j
6 130.915 -0.153391i + -0.147203j
6 140.943 0.224291i + -0.242835j
6 151.063 0.153329i + -0.176525j
6 161.112 0.193119i + -0.143961j
6 171.198 0.0796196i + -0.371396j
6 181.581 0.352992i + -0.570113j
6 191.642 0.338389i + -0.263377j
6 201.819 0.449854i + -0.108546j
6 212.069 -0.160578i + -0.0769374j
6 222.087 -0.036001i + -0.45689j
6 232.202 -0.461777i + -0.514106j
6 242.456 -0.45305i + -0.632217j
6 252.807 -0.976663i + -0.627117j
6 263.232 -0.859054i + -0.680048j
6 273.786 -0.616787i + -0.820539j
6 284.106 -0.44549i + -0.651489j
6 294.722 -0.601916i + -0.409596j
6 305.146 -0.877508i + -0.19756j
6 315.626 -0.142172i + -0.378173j
6 326.04 -0.149344i + -0.0209784j
6 336.553 -0.0683119i + -0.283956j
6 347.18 -0.458989i + -0.0801555j
6 357.242 -0.248568i + -0.259286j
6 367.537 -0.52755i + -0.310983j
6 377.623 -0.679193i + -0.381874j
6 387.657 -0.698971i + -0.408151j
6 397.694 -0.435386i + -0.629236j
6 407.899 -0.515147i + -0.423259j
6 417.909 -0.0253177i + -0.237594j
6 427.959 0.173701i + -0.0166016j
6 438.031 0.313327i + -0.0717333j
6 448.207 0.52394i + -0.43014j
6 458.212 0.560756i + -0.242522j
6 468.263 0.283793i + 0.075281j
6 478.33 -0.0351601i + -0.46696j
6 488.352 0.441836i + -0.13505j
6 498.463 0.635672i + 0.040799j
6 508.493 0.233532i + 0.289564j
6 518.586 0.336227i + -0.695821j
6 528.6 -0.097607i + -0.00875357j
6 538.702 0.121749i + 0.11645j
6 548.721 0.0341458i + 0.0654826j
6 559.079 -0.514038i + -0.158453j
6 569.166 -0.0255442i + -0.307477j
6 579.348 -0.0452389i + -0.141614j
6 589.551 -0.168552i + -0.3419j
6 599.567 -0.0672125i + -0.0501442j
6 609.571 -0.294372i + 0.161575j
6 619.62 -0.308156i + 0.0995728j
6 629.682 0.435687i + 0.104555j
6 639.736 0.381423i + -0.130611j
6 649.866 0.515909i + 0.359642j
6 659.948 0.733358i + 0.377192j
6 670.089 0.200338i + 0.124244j
6 680.179 0.173375i + -0.405497j
6 690.256 -0.27973i + 0.0197356j
6 700.316 -0.0606658i + -0.247766j
6 710.37 -0.362046i + -0.227861j
6 720.488 -0.488601i + -0.421002j
6 730.517 -0.155157i + -0.13417j
6 740.619 -0.597309i + -0.825929j
6 750.777 -0.601183i + -0.264139j
6 761.024 0.0364073i + -0.288275j
6 771.424 0.0880018i + -0.253547j
6 781.49 -0.0751222i + 0.0244642j
6 791.661 -0.187015i + 0.131398j
6 801.675 -0.0663869i + 0.395912j
6 811.76 -0.260903i + 0.368573j
6 821.773 0.130071i + 0.742848j
6 831.922 0.471992i + 0.510941j
6 842.233 0.22707i + 0.322414j
6 852.417 0.420839i + -0.25071j
6 862.636 0.0752517i + 0.487908j
6 872.66 -0.045117i + 0.108285j
6 882.822 0.0938602i + -0.129491j
6 892.855 -0.0983695i + -0.119734j
6 902.875 -0.172433i + 0.0200511j
6 912.956 -0.113769i + 0.205018j
6 923.136 -0.166428i + 0.368315j
6 933.206 -0.307362i + 0.279097j
6 943.234 -0.859473i + 0.255263j
6 953.263 -0.43573i + 0.364813j
6 963.33 -0.480658i + 0.483906j
6 973.441 -0.505893i + 0.69539j
6 983.467 -0.433559i + 0.83127j
6 993.566 -0.812189i + 0.82022j
6 1003.812 -0.188861i + 0.523051j
6 1013.834 -0.0845967i + 0.442081j
6 1023.917 -0.118272i + -0.0147267j
6 1034.091 -0.639504i + -0.291195j
6 1044.143 -0.413922i + -0.158588j
6 1054.177 -0.189013i + -0.415324j
6 1064.386 -0.526223i + -0.899647j
6 1074.441 -0.298006i + -0.769711j
6 1084.518 -0.847797i + -0.642339j
6 1094.736 -0.252735i + -0.54991j
6 1104.75 -0.388657i + -0.52113j
6 1114.762 -0.40629i + -0.570767j
6 1125.014 -0.184441i + -0.339295j
6 1135.026 -0.280017i + -0.365051j
6 1145.117 0.324247i + -0.0327746j
6 1155.18 0.141903i + -0.254203j
6 1165.229 0.614071i + 0.0231642j
6 1175.38 0.370295i + 0.0734215j
6 1185.559 0.939064i + 0.051667j
6 1195.562 0.160564i + -0.0535169j
6 1205.595 -0.0727414i + -0.0486792j
6 1215.677 -0.0606818i + 0.194901j
6 1225.682 0.289835i + 0.467313j
6 1235.87 0.104104i + 0.397809j
6 1246.043 0.167603i + 0.0897824j
6 1256.133 0.216542i + 0.391101j
6 1266.195 0.515965i + 0.385339j
6 1276.246 0.698093i + 0.293003j
6 1286.308 0.773961i + 0.0239288j
6 1296.446 0.526499i + -0.108974j
6 1306.692 0.124267i + 0.0159946j
6 1316.766 0.307634i + -0.452806j
6 1326.822 0.419101i + -0.669059j
6 1336.866 0.637573i + -0.704948j
6 1346.938 -0.133599i + 0.0405858j
6 1356.971 0.389081i + 0.0433529j
6 1366.992 0.388997i + 0.138623j
6 1377.02 0.602122i + -0.0272908j
6 1387.035 0.148675i + 0.16333j
6 1397.306 0.213198i + 0.176368j
6 1407.359 -0.0633756i + -0.232206j
