ID TIME pos
2 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 230.397 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 235.404 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 240.411 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 245.418 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 250.424 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 255.43 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 260.436 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 265.443 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 270.448 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 275.455 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 280.461 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 285.468 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 290.475 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 295.481 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 300.488 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 305.496 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 310.503 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 315.509 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 320.515 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 325.521 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 330.527 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 335.534 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 340.541 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 345.548 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 350.555 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 355.562 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 360.568 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 365.575 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 370.581 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 375.588 [0.5205633497719997, 0.46589196203656247] [0.4514688196983951, 0.4391248372732914]
2 380.594 [0.5140444499239999, 0.5506173206788542] [0.4514688196983951, 0.4391248372732914]
2 385.603 [0.5140444499239999, 0.5506173206788542] [0.4514688196983951, 0.4391248372732914]
2 390.61 [0.5140444499239999, 0.5506173206788542] [0.4514688196983951, 0.4391248372732914]
2 395.616 [0.4989244499239999, 0.5724573206788542] [0.4514688196983951, 0.4391248372732914]
2 400.622 [0.4989244499239999, 0.5724573206788542] [0.4514688196983951, 0.4391248372732914]
2 405.629 [0.4989244499239999, 0.5724573206788542] [0.4514688196983951, 0.4391248372732914]
2 410.635 [0.4989244499239999, 0.5724573206788542] [0.4514688196983951, 0.4391248372732914]
2 415.641 [0.5133486699543999, 0.5672343924073125] [0.4514688196983951, 0.4391248372732914]
2 420.649 [0.4989244499239999, 0.5724573206788542] [0.4514688196983951, 0.4391248372732914]
2 425.655 [0.4989244499239999, 0.5724573206788542] [0.4514688196983951, 0.4391248372732914]
2 430.662 [0.5133486699543999, 0.5672343924073125] [0.4514688196983951, 0.4391248372732914]
2 435.669 [0.4989244499239999, 0.5724573206788542] [0.4514688196983951, 0.4391248372732914]
2 440.676 [0.4989244499239999, 0.5724573206788542] [0.4514688196983951, 0.4391248372732914]
2 445.684 [0.5073006699543999, 0.5775643924073125] [0.4514688196983951, 0.4391248372732914]
2 450.689 [0.5024033356817142, 0.5852274231480804] [0.4514688196983951, 0.4391248372732914]
2 455.696 [0.5024033356817142, 0.5852274231480804] [0.4514688196983951, 0.4391248372732914]
2 460.703 [0.5024033356817142, 0.5852274231480804] [0.4514688196983951, 0.4391248372732914]
2 465.709 [0.5024033356817142, 0.5852274231480804] [0.4514688196983951, 0.4391248372732914]
2 470.716 [0.5024033356817142, 0.5852274231480804] [0.4514688196983951, 0.4391248372732914]
2 475.722 [0.5221261928245714, 0.5802545660052232] [0.4514688196983951, 0.4391248372732914]
2 480.729 [0.5302277832573333, 0.5631173206788541] [0.4514688196983951, 0.4391248372732914]
2 485.735 [0.5390177832573333, 0.5790839873455208] [0.4514688196983951, 0.4391248372732914]
2 490.741 [0.5390177832573333, 0.5790839873455208] [0.4514688196983951, 0.4391248372732914]
2 495.748 [0.5390177832573333, 0.5790839873455208] [0.4514688196983951, 0.4391248372732914]
2 500.755 [0.5390177832573333, 0.5790839873455208] [0.4514688196983951, 0.4391248372732914]
2 505.761 [0.5390177832573333, 0.5790839873455208] [0.4514688196983951, 0.4391248372732914]
2 510.765 [0.5390177832573333, 0.5790839873455208] [0.4514688196983951, 0.4391248372732914]
2 515.773 [0.5390177832573333, 0.5790839873455208] [0.4514688196983951, 0.4391248372732914]
2 520.779 [0.5390177832573333, 0.5790839873455208] [0.4514688196983951, 0.4391248372732914]
2 525.785 [0.5390177832573333, 0.5790839873455208] [0.4514688196983951, 0.4391248372732914]
2 530.791 [0.5390177832573333, 0.5790839873455208] [0.4514688196983951, 0.4391248372732914]
2 535.798 [0.5390177832573333, 0.5790839873455208] [0.4514688196983951, 0.4391248372732914]
2 540.805 [0.5390177832573333, 0.5790839873455208] [0.4514688196983951, 0.4391248372732914]
2 545.811 [0.5390177832573333, 0.5790839873455208] [0.4514688196983951, 0.4391248372732914]
2 550.817 [0.5390177832573333, 0.5790839873455208] [0.4514688196983951, 0.4391248372732914]
2 555.823 [0.5390177832573333, 0.5790839873455208] [0.4514688196983951, 0.4391248372732914]
2 560.83 [0.5390177832573333, 0.5790839873455208] [0.4514688196983951, 0.4391248372732914]
2 565.836 [0.5390177832573333, 0.5790839873455208] [0.4514688196983951, 0.4391248372732914]
2 570.843 [0.5390177832573333, 0.5790839873455208] [0.4514688196983951, 0.4391248372732914]
2 575.849 [0.5344311165906667, 0.599017320678854] [0.4514688196983951, 0.4391248372732914]
2 580.856 [0.5266946699544001, 0.6243543924073124] [0.4514688196983951, 0.4391248372732914]
2 585.863 [0.5264526699544, 0.6243223924073125] [0.4514688196983951, 0.4391248372732914]
2 590.87 [0.5344311165906667, 0.599017320678854] [0.4514688196983951, 0.4391248372732914]
2 595.877 [0.5264526699544, 0.6243223924073125] [0.4514688196983951, 0.4391248372732914]
