ID TIME POS
5 0.205 -0.220479i + 0.220447j
5 10.371 -0.140552i + 0.00780941j
5 20.392 -0.0989122i + 0.210827j
5 30.457 -0.314081i + -0.210139j
5 40.551 -0.457592i + -0.42747j
5 50.598 -0.590807i + -0.893394j
5 60.664 -0.26443i + -0.582814j
5 70.833 -0.379889i + -0.615319j
5 80.85 -0.0336251i + -0.345508j
5 90.906 -0.470582i + -0.811588j
5 100.912 -0.348648i + -0.51926j
5 111.006 -0.107664i + -0.256764j
5 121.166 0.268664i + -0.138962j
5 131.171 0.118593i + -0.0109998j
5 141.194 0.0674308i + -0.221879j
5 151.259 0.0993664i + -0.313336j
5 161.286 0.260438i + -0.387457j
5 171.301 -0.0313022i + -0.631851j
5 181.31 -0.0384906i + -0.574885j
5 191.336 0.087952i + -0.343006j
5 201.445 -0.00895371i + -0.419769j
5 211.446 0.159051i + -0.210718j
5 221.555 0.112966i + -0.108666j
5 231.616 0.382107i + -0.621943j
5 241.71 0.0463565i + -0.349493j
5 251.84 0.0419375i + 0.187075j
5 261.89 0.0881422i + 0.354235j
5 271.962 0.397153i + 0.458167j
5 282.03 -0.0309028i + 0.486241j
5 292.126 0.29715i + -0.0516954j
5 302.164 0.251904i + -0.38237j
5 312.204 0.347235i + -0.249248j
5 322.333 0.189765i + 0.181725j
5 332.467 0.118291i + 0.131325j
5 342.523 0.126085i + -0.191911j
5 352.615 0.187297i + -0.177683j
5 362.787 0.576023i + -0.398976j
5 372.839 0.225335i + -0.0642414j
5 383.034 0.0803876i + 0.0665007j
5 393.081 0.305122i + -0.119342j
5 403.165 0.213861i + 0.173621j
5 413.201 0.157362i + 0.506985j
5 423.257 0.140613i + 1.1463j
5 433.311 0.149515i + 0.456344j
5 443.341 -0.0158151i + 0.166066j
5 453.367 0.00665432i + 0.200149j
5 463.547 0.0281458i + -0.0999167j
5 473.613 0.392339i + -0.350448j
5 483.688 -0.00131357i + -0.541752j
5 493.816 0.0601105i + -0.691613j
5 504.107 0.00184988i + -0.727718j
5 514.447 -0.0828575i + -0.758256j
5 524.674 0.102141i + -0.6109j
5 534.766 0.197576i + -0.470328j
5 544.795 -0.128657i + -0.372616j
5 554.899 -0.0244849i + -0.576443j
5 564.916 -0.19777i + -0.0684526j
5 574.954 0.092453i + -0.186827j
5 585.277 0.191476i + -0.461672j
5 595.519 0.19183i + -0.461197j
5 605.527 0.27588i + -0.470269j
5 615.546 0.393918i + -0.0939891j
5 625.617 0.360661i + 0.0929151j
5 635.809 0.594084i + -0.0198581j
5 645.899 0.727408i + 0.208274j
5 655.959 0.746227i + 0.170134j
5 666.116 0.804625i + 0.56007j
5 676.171 0.487017i + 0.489348j
5 686.286 0.224771i + 0.847502j
5 696.401 0.351125i + 0.640667j
5 706.44 -0.0535702i + 0.499189j
5 716.462 0.19922i + 0.658605j
5 726.598 0.0907547i + 0.491006j
5 736.599 0.387531i + 0.0559936j
5 746.803 0.245728i + 0.308279j
5 757.184 0.209393i + 0.114654j
5 767.455 0.108691i + 0.178068j
5 777.831 0.441992i + 0.47994j
5 788.104 0.289448i + 0.527695j
5 798.57 0.0608253i + 0.447047j
5 808.831 0.0642109i + 0.385564j
5 818.849 -0.257531i + 0.512417j
5 829.035 -0.101579i + 0.430328j
5 839.344 0.142049i + 0.354118j
5 849.454 -0.31603i + -0.0576257j
5 859.487 0.0241672i + 0.029754j
5 869.551 0.105444i + -0.202972j
5 879.707 0.337096i + -0.151234j
5 889.759 0.363772i + 0.0610057j
5 899.794 0.370528i + -0.364138j
5 909.932 0.338991i + -0.214106j
5 920.06 0.272377i + -0.309234j
5 930.183 0.336614i + -0.439904j
5 940.229 0.0768131i + -0.0326097j
5 950.236 0.323252i + -0.067957j
5 960.312 0.512705i + -0.215951j
5 970.354 0.428514i + -0.0922564j
5 980.435 0.264759i + 0.181254j
5 990.659 0.214136i + 0.437022j
5 1000.862 0.420859i + 0.922635j
5 1010.932 -0.0853249i + 0.661464j
5 1020.987 0.242785i + 0.523343j
5 1030.988 0.24567i + 0.282861j
5 1041.055 0.102876i + -0.162823j
5 1051.147 0.151598i + -0.120818j
5 1061.222 0.243418i + -0.251696j
5 1071.432 0.193039i + -0.106007j
5 1081.494 0.0319371i + 0.131177j
5 1091.501 0.506398i + -0.193339j
5 1101.525 0.162997i + -0.540172j
5 1111.568 0.0558552i + -0.659748j
5 1121.663 -0.152618i + -0.421921j
5 1131.964 -0.202621i + -0.970332j
5 1142.242 -0.0491584i + -0.343692j
5 1152.497 0.367165i + -0.152923j
5 1162.856 0.173828i + -0.0604698j
5 1173.012 0.294073i + -0.218537j
5 1183.375 0.137586i + -0.75538j
5 1193.549 0.200948i + -1.11154j
5 1203.996 -0.0980718i + -0.729297j
5 1214.21 -0.0978084i + -0.554493j
5 1224.548 -0.0326486i + -0.402802j
5 1234.726 0.219174i + 0.141336j
5 1244.756 0.209304i + 0.0390135j
5 1254.818 0.195731i + -0.428982j
5 1264.947 0.29698i + -0.394551j
5 1274.955 0.192366i + -0.262337j
5 1285.084 0.112643i + -0.150346j
5 1295.111 0.0379971i + -0.120068j
5 1305.13 0.0496048i + -0.187428j
5 1315.156 0.355205i + 0.0252952j
5 1325.167 0.414561i + -0.248105j
5 1335.269 0.303066i + -0.00278304j
5 1345.326 0.309501i + 0.0218268j
5 1355.54 0.0704579i + 0.17384j
5 1365.56 0.135884i + 0.153475j
5 1375.59 -0.211968i + 0.632258j
5 1385.6 -0.150947i + 0.573427j
5 1395.621 -0.164042i + 0.256967j
5 1405.699 -0.0938293i + 0.308693j
5 1415.724 0.0738695i + 0.153854j
5 1425.765 -0.102793i + -0.107789j
5 1435.82 -0.0165369i + -0.427446j
5 1445.854 -0.307457i + -0.39024j
5 1455.925 0.135147i + -0.536349j
5 1466.002 -0.185952i + -0.456931j
5 1476.114 0.43563i + -0.106897j
5 1486.202 -0.000461523i + 0.268928j
5 1496.361 -0.0225752i + 0.479221j
5 1506.456 0.342015i + 0.50875j
5 1516.485 0.135968i + 0.670454j
5 1526.507 0.330974i + 0.724293j
5 1536.563 0.18283i + 0.396308j
5 1546.82 0.201578i + 0.266299j
5 1556.906 0.120403i + 0.261983j
5 1566.974 0.753362i + 0.0100128j
5 1577.021 0.346276i + -0.132454j
5 1587.036 0.17942i + -0.418772j
5 1597.117 0.190369i + -0.511587j
5 1607.374 -0.191175i + -0.53276j
5 1617.46 0.279438i + -0.826128j
5 1627.559 -0.00593051i + -0.513731j
5 1637.696 0.0529997i + -0.256679j
5 1647.787 0.211093i + 0.0226706j
5 1657.887 0.00904439i + -0.471478j
5 1667.948 0.330475i + -0.498565j
5 1677.972 0.35648i + -0.301572j
5 1688.017 0.557515i + -0.510459j
5 1698.054 -0.00583445i + -0.138889j
5 1708.133 0.109781i + 0.186631j
5 1718.58 -0.1935i + 0.118941j
5 1728.605 0.0465997i + 0.132605j
5 1738.611 -0.107758i + 0.482225j
5 1748.691 0.0861761i + 0.771605j
5 1758.841 -0.0994744i + 0.678199j
5 1768.871 0.0319033i + 0.840053j
5 1779.04 0.00556828i + 0.692419j
