ID TIME ETH
3 0.178 21 21.0
3 5.236 21 21.0
3 10.348 21 21.0
3 15.374 21 21.0
3 20.424 21 21.0
3 25.513 21 21.0
3 31.075 21 21.0
3 36.149 21 21.0
3 41.255 21 21.0
3 46.288 21 21.0
3 51.384 21 21.0
3 56.513 16 21.0
3 61.645 21 21.0
3 66.695 21 21.0
3 71.786 21 21.0
3 76.912 16 21.0
3 82.048 16 21.0
3 87.113 16 21.0
3 92.17 16 21.0
3 97.3 16 21.0
3 102.421 16 21.0
3 107.567 16 21.0
3 112.611 16 21.0
3 117.736 16 21.0
3 122.899 16 21.0
3 128.004 16 21.0
3 133.101 16 21.0
3 138.245 16 21.0
3 143.4 16 21.0
3 148.477 16 21.0
3 153.598 16 21.0
3 158.714 16 21.0
3 163.838 16 21.0
3 168.941 16 21.0
3 174.047 16 21.0
3 179.163 16 21.0
3 184.268 16 21.0
3 189.442 16 21.0
3 194.512 16 21.0
3 199.685 16 21.0
3 204.832 11 21.0
3 209.89 11 21.0
3 214.976 11 21.0
3 220.078 11 21.0
3 225.39 11 21.0
3 230.526 11 21.0
3 235.659 11 21.0
3 240.912 11 21.0
3 246.067 11 21.0
3 251.193 11 21.0
3 256.292 11 21.0
3 261.436 11 21.0
3 266.619 11 21.0
3 271.765 11 21.0
3 276.866 11 21.0
3 281.996 11 21.0
3 287.136 11 21.0
3 292.193 16.615079365079365111 21.615079365079364
3 297.297 16.615079365079365111 21.615079365079364
3 302.381 16.615079365079365111 21.615079365079364
3 307.512 16.615079365079365111 21.615079365079364
3 312.569 16.615079365079365111 21.615079365079364
3 317.646 16.615079365079365111 21.615079365079364
3 322.703 23.579365079365079396 23.57936507936508
3 328.046 23.579365079365079396 23.57936507936508
3 333.124 23.579365079365079396 23.57936507936508
3 338.255 23.579365079365079396 23.57936507936508
3 343.402 23.579365079365079396 23.57936507936508
3 348.49 23.579365079365079396 23.57936507936508
3 353.606 23.579365079365079396 23.57936507936508
3 358.675 23.579365079365079396 23.57936507936508
3 363.828 23.579365079365079396 23.57936507936508
3 368.885 23.579365079365079396 23.57936507936508
3 374.0 23.579365079365079396 23.57936507936508
3 379.13 23.579365079365079396 23.57936507936508
3 384.213 17.934523809523809396 23.57936507936508
3 389.263 17.934523809523809396 23.57936507936508
3 394.375 17.934523809523809396 23.57936507936508
3 399.506 17.934523809523809396 23.57936507936508
3 404.788 17.934523809523809396 23.57936507936508
3 409.86 17.934523809523809396 23.57936507936508
3 414.928 17.934523809523809396 23.57936507936508
3 420.154 17.934523809523809396 23.57936507936508
3 425.248 17.934523809523809396 23.57936507936508
3 430.41 17.934523809523809396 23.57936507936508
3 435.599 17.934523809523809396 23.57936507936508
3 440.689 17.934523809523809396 23.57936507936508
