ID TIME FPS
5 0.105 0.1
5 0.2 0.09
5 0.299 0.1
5 0.4 0.1
5 0.499 0.1
5 0.6 0.1
5 0.7 0.1
5 0.8 0.1
5 0.901 0.1
5 1.0 0.1
5 1.1 0.1
5 1.201 0.1
5 1.3 0.1
5 1.401 0.1
5 1.506 0.1
5 1.601 0.1
5 1.701 0.1
5 1.801 0.1
5 1.901 0.1
5 2.001 0.1
5 2.106 0.1
5 2.202 0.1
5 2.301 0.1
5 2.403 0.1
5 2.502 0.1
5 2.603 0.1
5 2.702 0.1
5 2.803 0.1
5 2.903 0.1
5 3.007 0.1
5 3.103 0.1
5 3.203 0.1
5 3.304 0.1
5 3.403 0.1
5 3.503 0.1
5 3.604 0.1
5 3.704 0.1
5 3.804 0.1
5 3.904 0.1
5 4.009 0.1
5 4.105 0.1
5 4.205 0.1
5 4.305 0.1
5 4.405 0.1
5 4.505 0.1
5 4.605 0.1
5 4.71 0.11
5 4.806 0.1
5 4.905 0.1
5 5.006 0.1
5 5.106 0.1
5 5.206 0.1
5 5.306 0.1
5 5.406 0.1
5 5.509 0.1
5 5.607 0.1
5 5.706 0.1
5 5.807 0.1
5 5.907 0.1
5 6.006 0.1
5 6.112 0.11
5 6.207 0.1
5 6.307 0.1
5 6.407 0.1
5 6.507 0.1
5 6.608 0.1
5 6.707 0.1
5 6.808 0.1
5 6.907 0.1
5 7.008 0.1
5 7.112 0.1
5 7.208 0.1
5 7.308 0.1
5 7.408 0.1
5 7.509 0.1
5 7.609 0.1
5 7.708 0.1
5 7.809 0.1
5 7.908 0.1
5 8.009 0.1
5 8.109 0.1
5 8.209 0.1
5 8.309 0.1
5 8.41 0.1
5 8.509 0.1
5 8.61 0.1
5 8.71 0.1
5 8.81 0.1
5 8.91 0.1
5 9.012 0.1
5 9.113 0.1
5 9.211 0.1
5 9.31 0.1
5 9.411 0.1
5 9.51 0.1
5 9.611 0.1
5 9.711 0.1
5 9.811 0.1
5 9.911 0.1
5 10.011 0.1
5 10.112 0.1
5 10.212 0.1
5 10.311 0.1
5 10.412 0.1
5 10.512 0.1
5 10.612 0.1
5 10.718 0.11
5 10.812 0.09
5 10.912 0.1
5 11.013 0.1
5 11.112 0.1
5 11.212 0.1
5 11.313 0.1
5 11.413 0.1
5 11.513 0.1
5 11.613 0.1
5 11.713 0.1
5 11.813 0.1
5 11.914 0.1
5 12.015 0.1
5 12.114 0.1
5 12.214 0.1
5 12.318 0.1
5 12.42 0.1
5 12.515 0.09
5 12.614 0.1
5 12.72 0.11
5 12.815 0.09
5 12.915 0.1
5 13.016 0.1
5 13.115 0.1
5 13.216 0.1
5 13.316 0.1
5 13.416 0.1
5 13.517 0.1
5 13.616 0.1
5 13.721 0.1
5 13.817 0.1
5 13.919 0.1
5 14.017 0.1
5 14.117 0.1
5 14.218 0.1
5 14.317 0.1
5 14.417 0.1
5 14.522 0.1
5 14.617 0.1
5 14.722 0.1
5 14.818 0.1
5 14.918 0.1
5 15.018 0.1
5 15.119 0.1
5 15.218 0.1
5 15.319 0.1
5 15.419 0.1
5 15.518 0.1
5 15.621 0.1
5 15.718 0.1
5 15.824 0.11
5 15.924 0.1
5 16.02 0.1
5 16.12 0.1
5 16.22 0.1
5 16.32 0.1
5 16.421 0.1
5 16.52 0.1
5 16.62 0.1
5 16.721 0.1
5 16.821 0.1
5 16.921 0.1
5 17.021 0.1
5 17.121 0.1
5 17.222 0.1
5 17.321 0.1
5 17.421 0.1
5 17.522 0.1
5 17.622 0.1
5 17.722 0.1
5 17.822 0.1
5 17.922 0.1
5 18.023 0.1
5 18.122 0.1
5 18.223 0.1
5 18.327 0.1
5 18.424 0.1
5 18.527 0.1
5 18.624 0.1
5 18.723 0.1
5 18.824 0.1
5 18.926 0.1
5 19.024 0.1
5 19.123 0.1
5 19.225 0.1
5 19.323 0.1
5 19.424 0.1
5 19.524 0.1
5 19.625 0.1
5 19.724 0.1
5 19.824 0.1
5 19.924 0.1
5 20.029 0.11
5 20.125 0.1
5 20.224 0.1
5 20.326 0.1
5 20.425 0.1
5 20.526 0.1
5 20.625 0.1
5 20.726 0.1
5 20.825 0.1
5 20.927 0.1
5 21.026 0.1
5 21.126 0.1
5 21.226 0.1
5 21.326 0.1
5 21.428 0.1
5 21.527 0.1
5 21.626 0.1
5 21.726 0.1
5 21.829 0.1
5 21.927 0.1
5 22.027 0.1
5 22.128 0.1
5 22.227 0.1
5 22.327 0.1
5 22.427 0.1
5 22.527 0.1
5 22.628 0.1
5 22.728 0.1
5 22.828 0.1
5 22.932 0.1
5 23.029 0.1
5 23.13 0.1
5 23.229 0.1
5 23.328 0.1
5 23.429 0.1
5 23.529 0.1
5 23.63 0.1
5 23.729 0.1
5 23.83 0.1
5 23.929 0.1
5 24.03 0.1
5 24.13 0.1
5 24.231 0.1
5 24.33 0.1
5 24.43 0.1
5 24.531 0.1
5 24.631 0.1
5 24.73 0.1
5 24.831 0.1
5 24.931 0.1
5 25.032 0.1
5 25.131 0.1
5 25.231 0.1
5 25.331 0.1
5 25.432 0.1
5 25.533 0.1
5 25.632 0.1
5 25.732 0.1
5 25.832 0.1
5 25.932 0.1
5 26.033 0.1
5 26.137 0.1
5 26.233 0.1
5 26.333 0.1
5 26.434 0.1
5 26.533 0.1
5 26.635 0.1
5 26.733 0.1
5 26.834 0.1
5 26.934 0.1
5 27.034 0.1
5 27.134 0.1
5 27.235 0.1
5 27.334 0.1
5 27.434 0.1
