ID TIME ETH
15 0.409 21 21.0
15 5.559 21 21.0
15 10.6 21 21.0
15 15.683 21 21.0
15 20.954 21 21.0
15 26.064 21 21.0
15 31.144 21 21.0
15 36.223 21 21.0
15 41.28 21 21.0
15 46.478 21 21.0
15 51.613 21 21.0
15 56.669 21 21.0
15 62.038 21 21.0
15 67.155 21 21.0
15 72.35 21 21.0
15 77.615 21 21.0
15 82.886 21 21.0
15 88.211 21 21.0
15 93.506 21 21.0
15 98.617 21 21.0
15 103.725 21 21.0
15 108.993 21 21.0
15 114.068 21 21.0
15 119.148 21 21.0
15 124.222 21 21.0
15 129.291 21 21.0
15 134.531 21 21.0
15 139.796 16 21.0
15 144.934 21 21.0
15 150.112 21 21.0
15 155.271 21 21.0
15 160.383 21 21.0
15 165.567 21 21.0
15 170.666 21 21.0
15 175.758 21 21.0
15 181.027 21 21.0
15 186.146 21 21.0
15 191.305 21 21.0
15 196.393 21 21.0
15 201.596 16 21.0
15 206.675 21 21.0
15 211.96 21 21.0
15 217.08 21 21.0
15 222.357 21 21.0
15 227.519 21 21.0
15 232.632 21 21.0
15 237.754 21 21.0
15 242.981 21 21.0
15 248.146 21 21.0
15 253.313 21 21.0
15 258.517 21 21.0
15 263.672 21 21.0
15 268.888 21 21.0
15 274.059 21 21.0
15 279.184 21 21.0
15 284.392 21 21.0
15 289.572 21 21.0
15 294.778 21 21.0
15 300.082 21 21.0
15 305.193 21 21.0
15 310.391 21 21.0
15 315.618 16 21.0
15 320.726 16 21.0
15 325.857 16 21.0
15 331.228 16 21.0
15 336.401 16 21.0
15 341.63 16 21.0
15 346.918 16 21.0
15 352.046 16 21.0
15 357.315 16 21.0
15 362.474 16 21.0
15 367.584 16 21.0
15 372.826 21 21.0
15 377.982 21 21.0
15 383.091 21 21.0
15 388.157 21 21.0
15 393.243 21 21.0
15 398.43 21 21.0
15 403.577 21 21.0
15 408.676 21 21.0
15 413.855 16 21.0
15 418.937 16 21.0
15 424.086 16 21.0
15 429.234 16 21.0
15 434.439 16 21.0
15 439.612 16 21.0
15 444.846 16 21.0
15 449.976 16 21.0
15 455.211 16 21.0
15 460.331 16 21.0
15 465.588 16 21.0
15 470.678 16 21.0
15 475.81 16 21.0
15 480.995 16 21.0
15 486.121 16 21.0
15 491.299 16 21.0
15 496.491 16 21.0
15 501.687 16 21.0
15 506.857 16 21.0
15 512.11 16 21.0
15 517.286 16 21.0
15 522.44 16 21.0
15 527.693 16 21.0
15 532.842 16 21.0
15 537.936 16 21.0
15 543.014 16 21.0
15 548.126 16 21.0
15 553.27 16 21.0
15 558.43 16 21.0
15 563.599 16 21.0
15 568.688 16 21.0
15 573.857 16 21.0
15 579.174 16 21.0
15 584.314 16 21.0
15 589.45 16 21.0
15 594.611 16 21.0
15 599.74 16 21.0
15 604.858 16 21.0
15 610.049 16 21.0
15 615.172 16 21.0
15 620.375 16 21.0
15 625.494 16 21.0
15 630.614 16 21.0
15 635.786 16 21.0
15 641.022 16 21.0
15 646.166 16 21.0
15 651.358 16 21.0
15 656.541 16 21.0
15 661.71 16 21.0
15 666.797 16 21.0
15 671.968 16 21.0
15 677.083 16 21.0
15 682.209 16 21.0
15 687.4 16 21.0
15 692.665 16 21.0
15 697.836 16 21.0
15 702.981 16 21.0
15 708.102 16 21.0
15 713.312 16 21.0
15 718.582 16 21.0
