ID TIME ETH
9 0.349 21 21.0
9 5.392 21 21.0
9 10.535 21 21.0
9 15.553 21 21.0
9 20.595 21 21.0
9 26.169 21 21.0
9 31.221 21 21.0
9 36.303 21 21.0
9 41.342 21 21.0
9 46.434 21 21.0
9 51.487 16 21.0
9 56.523 16 21.0
9 61.64 16 21.0
9 66.751 16 21.0
9 71.807 16 21.0
9 76.906 16 21.0
9 82.106 16 21.0
9 87.241 16 21.0
9 92.331 16 21.0
9 97.464 16 21.0
9 102.725 16 21.0
9 107.935 16 21.0
9 113.029 16 21.0
9 118.532 16 21.0
9 123.601 16 21.0
9 128.76 16 21.0
9 133.835 16 21.0
9 138.917 16 21.0
9 144.051 16 21.0
9 149.209 11 21.0
9 154.476 11 21.0
9 159.561 11 21.0
9 164.797 11 21.0
9 170.001 11 21.0
9 175.199 11 21.0
9 180.413 11 21.0
9 185.55 11 21.0
9 190.653 11 21.0
9 195.768 11 21.0
9 200.881 11 21.0
9 206.086 11 21.0
9 211.429 11 21.0
9 216.793 11 21.0
9 221.991 11 21.0
9 227.173 11 21.0
9 232.326 11 21.0
9 237.488 11 21.0
9 242.793 11 21.0
9 247.925 6 21.0
9 253.106 6 21.0
9 258.335 6 21.0
9 263.427 6 21.0
9 268.616 6 21.0
9 273.699 11.555555555555555555 21.555555555555557
9 278.81 11.555555555555555555 21.555555555555557
9 284.106 11.555555555555555555 21.555555555555557
9 289.328 11.555555555555555555 21.555555555555557
9 294.659 11.555555555555555555 21.555555555555557
9 299.892 11.555555555555555555 21.555555555555557
9 305.121 11.555555555555555555 21.555555555555557
9 310.332 11.555555555555555555 21.555555555555557
9 315.467 11.555555555555555555 16.555555555555557
9 320.539 11.555555555555555555 16.555555555555557
9 325.654 11.555555555555555555 16.555555555555557
9 330.764 11.555555555555555555 16.555555555555557
9 335.956 11.555555555555555555 16.555555555555557
9 341.079 11.555555555555555555 16.555555555555557
9 346.217 11.555555555555555555 16.555555555555557
9 351.308 11.555555555555555555 16.555555555555557
9 356.445 11.555555555555555555 16.555555555555557
9 361.541 11.555555555555555555 16.555555555555557
9 366.613 11.555555555555555555 16.555555555555557
9 371.791 11.555555555555555555 16.555555555555557
9 376.94 11.555555555555555555 16.555555555555557
9 382.111 11.555555555555555555 16.555555555555557
9 387.195 11.555555555555555555 16.555555555555557
9 392.391 11.555555555555555555 16.555555555555557
9 397.48 11.555555555555555555 16.555555555555557
9 402.821 11.555555555555555555 16.555555555555557
9 408.011 11.555555555555555555 16.555555555555557
9 413.167 11.555555555555555555 16.555555555555557
9 418.287 11.555555555555555555 16.555555555555557
9 423.406 11.555555555555555555 16.555555555555557
9 428.531 11.555555555555555555 16.555555555555557
9 433.692 11.555555555555555555 16.555555555555557
9 438.828 11.555555555555555555 16.555555555555557
9 443.96 11.555555555555555555 16.555555555555557
9 449.121 7.666666666666666255 16.555555555555557
9 454.315 7.666666666666666255 16.555555555555557
9 459.531 7.666666666666666255 16.555555555555557
9 464.702 7.666666666666666255 16.555555555555557
9 469.867 7.666666666666666255 16.555555555555557
9 474.976 7.666666666666666255 16.555555555555557
9 480.182 7.666666666666666255 16.555555555555557
9 485.427 7.666666666666666255 16.555555555555557
9 490.555 12.11111111111111111 17.11111111111111
9 495.629 12.11111111111111111 17.11111111111111
9 500.843 17.666666666666666665 17.666666666666668
9 505.95 17.666666666666666665 17.666666666666668
9 511.266 17.666666666666666665 17.666666666666668
9 516.377 17.666666666666666665 17.666666666666668
9 521.485 17.666666666666666665 17.666666666666668
9 526.596 17.666666666666666665 17.666666666666668
9 531.672 17.666666666666666665 17.666666666666668
9 536.755 17.666666666666666665 17.666666666666668
9 541.927 17.666666666666666665 17.666666666666668
9 546.99 17.666666666666666665 17.666666666666668
9 552.093 17.666666666666666665 17.666666666666668
9 557.157 17.666666666666666665 17.666666666666668
9 562.285 17.666666666666666665 17.666666666666668
9 567.654 13.499999999999999665 17.666666666666668
9 572.794 13.499999999999999665 17.666666666666668
9 577.882 13.499999999999999665 17.666666666666668
9 582.977 13.499999999999999665 17.666666666666668
9 588.138 13.499999999999999665 17.666666666666668
9 593.292 13.499999999999999665 17.666666666666668
9 598.402 13.499999999999999665 17.666666666666668
9 603.562 13.499999999999999665 17.666666666666668
9 608.706 13.499999999999999665 17.666666666666668
9 613.919 13.499999999999999665 17.666666666666668
9 619.051 13.499999999999999665 17.666666666666668
9 624.235 13.499999999999999665 17.666666666666668
9 629.395 13.499999999999999665 17.666666666666668
9 634.62 13.499999999999999665 17.666666666666668
9 639.762 13.499999999999999665 17.666666666666668
9 644.972 13.499999999999999665 17.666666666666668
9 650.178 13.499999999999999665 17.666666666666668
9 655.318 13.499999999999999665 17.666666666666668
9 660.479 13.499999999999999665 17.666666666666668
9 665.603 13.499999999999999665 17.666666666666668
9 670.705 13.499999999999999665 17.666666666666668
9 675.916 13.499999999999999665 17.666666666666668
9 681.082 13.499999999999999665 17.666666666666668
9 686.204 13.499999999999999665 17.666666666666668
9 691.357 13.499999999999999665 17.666666666666668
9 696.595 13.499999999999999665 17.666666666666668
9 701.924 13.499999999999999665 17.666666666666668
9 707.195 13.499999999999999665 17.666666666666668
9 712.331 13.499999999999999665 17.666666666666668
9 717.416 9.333333333333332665 13.5
9 722.582 9.333333333333332665 13.5
9 727.683 9.333333333333332665 13.5
9 732.834 13.499999999999999665 13.5
9 737.888 13.499999999999999665 13.5
9 743.083 13.499999999999999665 13.5
9 748.209 13.499999999999999665 13.5
9 753.404 13.499999999999999665 13.5
9 758.81 13.499999999999999665 13.5
9 763.96 13.499999999999999665 13.5
9 769.061 13.499999999999999665 13.5
9 774.213 13.499999999999999665 13.5
9 779.459 13.499999999999999665 13.5
9 784.609 13.499999999999999665 13.5
9 789.67 13.499999999999999665 13.5
9 794.801 13.499999999999999665 13.5
9 799.941 13.499999999999999665 13.5
9 805.137 13.499999999999999665 13.5
9 810.24 13.499999999999999665 13.5
9 815.348 13.499999999999999665 13.5
9 820.512 13.499999999999999665 13.5
9 825.656 13.499999999999999665 13.5
9 830.722 13.499999999999999665 13.5
9 835.82 13.499999999999999665 13.5
9 840.95 10.374999999999999665 13.5
9 846.051 10.374999999999999665 13.5
9 851.385 10.374999999999999665 13.5
9 856.619 10.374999999999999665 13.5
9 861.721 10.374999999999999665 13.5
9 866.889 10.374999999999999665 13.5
9 872.076 10.374999999999999665 13.5
9 877.24 10.374999999999999665 13.5
9 882.333 10.374999999999999665 13.5
9 887.414 10.374999999999999665 13.5
9 892.706 10.374999999999999665 13.5
9 897.852 10.374999999999999665 13.5
9 902.973 10.374999999999999665 13.5
9 908.078 10.374999999999999665 13.5
9 913.189 10.374999999999999665 13.5
9 918.333 10.374999999999999665 13.5
9 923.494 10.374999999999999665 13.5
9 928.592 10.374999999999999665 13.5
9 933.729 10.374999999999999665 13.5
9 938.861 10.374999999999999665 13.5
9 943.952 10.374999999999999665 13.5
9 949.052 10.374999999999999665 13.5
