ID TIME POS
5 0.249 0.242423i + 0.12426j
5 10.456 0.371814i + 0.362171j
5 20.863 0.00750656i + 0.209958j
5 30.866 0.162896i + 0.0879048j
5 41.007 0.248319i + -0.148028j
5 51.034 -0.0177041i + -0.2842j
5 61.116 0.213812i + -0.044533j
5 71.129 -0.317859i + -0.126376j
5 81.196 -0.207614i + -0.0590434j
5 91.201 -0.341607i + -0.120375j
5 101.245 -0.242193i + -0.192204j
5 111.331 -0.339303i + -0.449646j
5 121.344 0.282052i + -0.395636j
5 131.416 0.281267i + -0.334657j
5 141.437 0.211979i + -0.374047j
5 151.45 0.367811i + -0.0202627j
5 161.513 0.116589i + 0.0868505j
5 171.518 0.0949013i + -0.242668j
5 181.781 0.0154319i + -0.440293j
5 191.935 -0.0836894i + -0.376614j
5 201.968 -0.165809i + -0.100506j
5 212.057 -0.405096i + -0.497982j
5 222.16 -0.542888i + -0.486641j
5 232.228 -0.626222i + -0.556015j
5 242.264 -0.201424i + -0.67294j
5 252.316 -0.5284i + -0.647641j
5 262.341 -0.326657i + -0.409324j
5 272.379 -0.221795i + -0.075794j
5 282.426 0.323552i + -0.427152j
5 292.552 0.436907i + -0.440459j
5 302.643 0.641341i + -0.464641j
5 312.646 0.0798609i + -0.0538473j
5 322.65 0.186529i + -0.229474j
5 332.664 0.170926i + -0.336101j
5 342.684 0.438764i + -0.290753j
5 352.727 0.548336i + -0.0729625j
5 362.744 0.692481i + 0.0540505j
5 372.766 0.772191i + 0.227092j
5 382.842 0.0720907i + -0.166631j
5 392.94 0.127238i + 0.355795j
5 403.007 0.289708i + 0.0182232j
5 413.038 0.00221926i + -0.208343j
5 423.359 -0.441789i + -0.192465j
5 433.633 -0.556792i + -0.158928j
5 443.69 -0.490686i + -0.486312j
5 453.793 -0.36649i + -0.170799j
5 463.872 -0.450609i + -0.137405j
5 473.918 0.0729557i + 0.236916j
5 484.009 -0.0212415i + -0.0757225j
5 494.208 0.187901i + -0.200422j
5 504.339 0.124644i + 0.29608j
5 514.344 0.681641i + 0.44511j
5 524.392 0.409713i + 0.129195j
5 534.415 0.233297i + 0.149065j
5 544.493 0.540787i + 0.000306621j
5 554.793 0.46488i + 0.0604673j
5 564.873 0.408904i + 0.0889005j
