ID TIME TPS RAM CPU
0 0.35 3 7.1 29.4
0 0.795 2 7.1 29.4
0 0.819 42 7.1 29.4
0 0.903 12 7.1 29.4
0 0.993 11 7.1 29.4
0 1.098 10 7.1 29.4
0 1.203 10 7.1 29.4
0 1.308 10 7.1 29.4
0 1.409 10 7.1 29.4
0 1.509 10 7.1 29.4
0 1.606 10 7.1 29.4
0 1.706 10 7.1 29.4
0 1.805 10 7.1 29.4
0 1.914 9 7.1 29.4
0 2.004 11 7.1 29.4
0 2.104 10 7.1 29.4
0 2.214 9 7.1 29.4
0 2.304 11 7.1 29.4
0 2.427 8 7.1 29.4
0 2.515 11 7.1 29.4
0 2.614 10 7.1 29.4
0 2.713 10 7.1 29.4
0 2.811 10 7.1 29.4
0 2.914 10 7.1 29.4
0 3.034 8 7.1 29.4
0 3.112 13 7.1 29.4
0 3.214 10 7.1 29.4
0 3.313 10 7.1 29.4
0 3.412 10 7.1 29.4
0 3.513 10 7.1 29.4
0 3.627 9 7.1 29.4
0 3.714 12 7.1 29.4
0 3.809 11 7.1 29.4
0 3.914 10 7.1 29.4
0 4.014 10 7.1 29.4
0 4.112 10 7.1 29.4
0 4.224 9 7.1 29.4
0 4.312 11 7.1 29.4
0 4.413 10 7.1 29.4
0 4.514 10 7.1 29.4
0 4.609 11 7.1 29.4
0 4.728 8 7.1 29.4
0 4.813 12 7.1 29.4
0 4.914 10 7.1 29.4
0 5.013 10 7.1 29.4
0 5.114 10 7.1 29.4
0 5.23 9 7.1 29.4
0 5.312 12 7.1 29.4
0 5.415 10 7.1 29.4
0 5.513 10 7.1 29.4
0 5.613 10 7.1 29.4
0 5.888 4 7.1 29.4
0 5.91 46 7.1 29.4
0 6.014 10 7.1 29.4
0 6.114 10 7.1 29.4
0 6.214 10 7.1 29.4
0 6.323 9 7.1 29.4
0 6.419 10 7.1 29.4
0 6.514 11 7.1 29.4
0 6.614 10 7.1 29.4
0 6.712 10 7.1 29.4
0 6.813 10 7.1 29.4
0 6.933 8 7.1 29.4
0 7.013 12 7.1 29.4
0 7.115 10 7.1 29.4
0 7.213 10 7.1 29.4
0 7.314 10 7.1 29.4
0 7.43 9 7.1 29.4
0 7.514 12 7.1 29.4
0 7.613 10 7.1 29.4
0 7.713 10 7.1 29.4
0 7.811 10 7.1 29.4
0 7.913 10 7.1 29.4
0 8.028 9 7.1 29.4
0 8.114 12 7.1 29.4
0 8.205 11 7.1 29.4
0 8.314 9 7.1 29.4
0 8.413 10 7.1 29.4
0 8.518 10 7.1 29.4
0 8.628 9 7.1 29.4
0 8.713 12 7.1 29.4
0 8.814 10 7.1 29.4
0 8.913 10 7.1 29.4
0 9.012 10 7.1 29.4
0 9.129 9 7.1 29.4
0 9.214 12 7.1 29.4
0 9.314 10 7.1 29.4
0 9.413 10 7.1 29.4
0 9.514 10 7.1 29.4
0 9.614 10 7.1 29.4
0 9.732 8 7.1 29.4
0 9.809 13 7.1 29.4
0 9.915 9 7.1 29.4
0 10.014 10 4.7 29.0
0 10.114 10 4.7 29.0
0 10.215 10 4.7 29.0
0 10.329 9 4.7 29.0
0 10.415 12 4.7 29.0
0 10.513 10 4.7 29.0
0 10.615 10 4.7 29.0
0 10.711 10 4.7 29.0
0 10.98 4 4.7 29.0
0 10.999 53 4.7 29.0
0 11.035 28 4.7 29.0
0 11.113 13 4.7 29.0
0 11.213 10 4.7 29.0
0 11.311 10 4.7 29.0
0 11.421 9 4.7 29.0
0 11.521 10 4.7 29.0
0 11.613 11 4.7 29.0
0 11.713 10 4.7 29.0
0 11.813 10 4.7 29.0
0 11.924 9 4.7 29.0
