ID TIME ETH
6 0.237 21 21.0
6 5.291 21 21.0
6 10.331 21 21.0
6 15.469 21 21.0
6 20.495 21 21.0
6 25.75 16 21.0
6 30.807 16 21.0
6 35.863 16 21.0
6 40.931 16 21.0
6 46.035 16 21.0
6 51.165 16 21.0
6 56.281 16 21.0
6 61.394 16 21.0
6 66.488 16 21.0
6 71.649 16 21.0
6 76.878 16 21.0
6 82.009 16 21.0
6 87.138 16 21.0
6 92.257 16 21.0
6 97.405 16 21.0
6 102.616 16 21.0
6 107.797 16 21.0
6 112.921 16 21.0
6 118.022 16 21.0
6 123.188 16 21.0
6 128.339 16 21.0
6 133.432 16 21.0
6 138.563 16 21.0
6 143.724 16 21.0
6 148.916 16 21.0
6 153.976 16 21.0
6 159.219 11 21.0
6 164.339 11 21.0
6 169.432 11 21.0
6 174.57 11 21.0
6 179.721 11 21.0
6 184.896 11 21.0
6 190.023 11 21.0
6 195.143 11 21.0
6 200.326 11 21.0
6 205.478 11 21.0
6 210.644 11 21.0
6 215.839 11 21.0
6 221.148 11 21.0
6 226.229 11 21.0
6 231.438 11 21.0
6 236.572 11 21.0
6 241.965 17.25 22.25
6 247.13 12.25 22.25
6 252.236 12.25 22.25
6 257.379 12.25 22.25
6 262.451 12.25 22.25
6 267.598 12.25 22.25
6 272.681 12.25 22.25
6 277.839 12.25 22.25
6 282.951 12.25 22.25
6 288.071 12.25 22.25
6 293.143 12.25 22.25
6 298.242 12.25 22.25
6 303.423 12.25 22.25
6 308.558 17.25 22.25
6 313.675 17.25 22.25
6 318.81 17.25 22.25
6 323.918 17.25 22.25
6 329.079 17.25 22.25
6 334.176 17.25 22.25
6 339.271 17.25 22.25
6 344.46 17.25 22.25
6 349.639 17.25 22.25
6 354.774 17.25 22.25
6 359.939 17.25 22.25
6 365.224 17.25 22.25
6 370.303 11.9375 22.25
6 375.553 11.9375 22.25
6 380.738 11.9375 22.25
6 385.801 11.9375 22.25
6 390.945 17.805555555555555555 22.805555555555557
6 395.986 17.805555555555555555 22.805555555555557
6 401.188 17.805555555555555555 22.805555555555557
6 406.286 17.805555555555555555 22.805555555555557
6 411.349 17.805555555555555555 22.805555555555557
6 416.425 17.805555555555555555 22.805555555555557
6 421.596 17.805555555555555555 22.805555555555557
6 426.677 18.395833333333333332 23.395833333333332
6 431.823 18.395833333333333332 23.395833333333332
6 436.923 18.395833333333333332 23.395833333333332
6 442.006 18.395833333333333332 23.395833333333332
6 447.094 18.395833333333333332 23.395833333333332
6 452.247 18.395833333333333332 23.395833333333332
6 457.322 18.395833333333333332 23.395833333333332
6 462.381 18.395833333333333332 23.395833333333332
6 467.441 18.395833333333333332 23.395833333333332
6 472.503 18.395833333333333332 23.395833333333332
6 477.572 18.395833333333333332 23.395833333333332
6 482.701 18.395833333333333332 23.395833333333332
6 487.808 18.395833333333333332 23.395833333333332
6 492.934 18.395833333333333332 23.395833333333332
6 497.992 18.395833333333333332 23.395833333333332
6 503.032 26.499131944444444332 26.499131944444443
6 508.108 26.499131944444444332 26.499131944444443
6 513.276 26.499131944444444332 26.499131944444443
6 518.504 26.499131944444444332 26.499131944444443
6 523.673 26.499131944444444332 26.499131944444443
6 528.707 26.499131944444444332 26.499131944444443
6 533.889 26.499131944444444332 26.499131944444443
6 539.039 26.499131944444444332 26.499131944444443
6 544.174 26.499131944444444332 26.499131944444443
6 549.271 20.124348958333333332 26.499131944444443
6 554.353 20.124348958333333332 26.499131944444443
6 559.398 20.124348958333333332 26.499131944444443
6 564.472 20.124348958333333332 26.499131944444443
6 569.585 20.124348958333333332 26.499131944444443
6 574.726 20.124348958333333332 26.499131944444443
6 579.855 20.124348958333333332 26.499131944444443
6 584.944 20.124348958333333332 26.499131944444443
6 590.113 20.124348958333333332 26.499131944444443
6 595.239 27.225766782407407332 27.22576678240741
6 600.444 27.225766782407407332 27.22576678240741
6 605.577 27.225766782407407332 27.22576678240741
6 610.69 20.850983796296296332 27.22576678240741
6 615.934 20.850983796296296332 27.22576678240741
6 621.055 20.850983796296296332 27.22576678240741
6 626.199 20.850983796296296332 27.22576678240741
6 631.295 20.850983796296296332 27.22576678240741
6 636.41 20.850983796296296332 27.22576678240741
6 641.468 20.850983796296296332 27.22576678240741
6 646.639 20.850983796296296332 27.22576678240741
6 651.73 20.850983796296296332 27.22576678240741
6 656.816 20.850983796296296332 27.22576678240741
6 661.968 20.850983796296296332 27.22576678240741
6 667.094 20.850983796296296332 27.22576678240741
6 672.179 20.850983796296296332 27.22576678240741
6 677.277 20.850983796296296332 27.22576678240741
6 682.452 20.850983796296296332 27.22576678240741
6 687.509 20.850983796296296332 27.22576678240741
6 692.598 20.850983796296296332 27.22576678240741
6 697.717 20.850983796296296332 27.22576678240741
6 702.844 20.850983796296296332 27.22576678240741
6 707.937 20.850983796296296332 27.22576678240741
6 713.113 20.850983796296296332 27.22576678240741
6 718.221 20.850983796296296332 27.22576678240741
6 723.421 20.850983796296296332 27.22576678240741
6 728.549 20.850983796296296332 27.22576678240741
6 733.618 20.850983796296296332 27.22576678240741
6 738.683 20.850983796296296332 27.22576678240741
6 743.737 20.850983796296296332 27.22576678240741
6 748.849 27.910495836548353776 27.910495836548353
6 754.041 27.910495836548353776 27.910495836548353
6 759.106 27.910495836548353776 27.910495836548353
6 764.299 27.910495836548353776 27.910495836548353
6 769.384 27.910495836548353776 27.910495836548353
6 774.463 21.182871877411265776 27.910495836548353
6 779.582 27.910495836548353776 27.910495836548353
6 784.651 27.910495836548353776 27.910495836548353
6 789.731 21.182871877411265776 27.910495836548353
6 794.805 21.182871877411265776 27.910495836548353
6 799.882 21.182871877411265776 27.910495836548353
6 805.053 21.182871877411265776 27.910495836548353
6 810.142 21.182871877411265776 27.910495836548353
6 815.224 21.182871877411265776 27.910495836548353
6 820.291 21.182871877411265776 27.910495836548353
6 825.416 21.182871877411265776 27.910495836548353
6 830.504 21.182871877411265776 27.910495836548353
6 835.584 21.182871877411265776 27.910495836548353
6 840.835 21.182871877411265776 27.910495836548353
6 845.926 21.182871877411265776 27.910495836548353
6 851.04 21.182871877411265776 27.910495836548353
6 856.111 21.182871877411265776 27.910495836548353
6 861.218 21.182871877411265776 27.910495836548353
6 866.294 21.182871877411265776 27.910495836548353
6 871.381 21.182871877411265776 27.910495836548353
6 876.457 21.182871877411265776 27.910495836548353
6 881.563 28.491150041884573442 28.491150041884573
6 886.71 28.491150041884573442 28.491150041884573
6 891.755 28.491150041884573442 28.491150041884573
6 896.867 28.491150041884573442 28.491150041884573
6 902.003 28.491150041884573442 28.491150041884573
6 907.162 28.491150041884573442 28.491150041884573
6 912.303 28.491150041884573442 28.491150041884573
6 917.43 28.491150041884573442 28.491150041884573
6 922.547 28.491150041884573442 28.491150041884573
6 927.645 28.491150041884573442 28.491150041884573
6 932.728 28.491150041884573442 28.491150041884573
6 937.808 28.491150041884573442 28.491150041884573
6 942.885 28.491150041884573442 28.491150041884573
6 948.031 28.491150041884573442 28.491150041884573
6 953.162 28.491150041884573442 28.491150041884573
6 958.324 28.491150041884573442 28.491150041884573
6 963.384 28.491150041884573442 28.491150041884573
6 968.516 21.618362531413430442 28.491150041884573
6 973.681 21.618362531413430442 28.491150041884573
6 978.827 21.618362531413430442 28.491150041884573
6 983.988 21.618362531413430442 28.491150041884573
6 989.071 21.618362531413430442 28.491150041884573
6 994.195 21.618362531413430442 28.491150041884573
6 999.415 21.618362531413430442 28.491150041884573
6 1004.521 21.618362531413430442 28.491150041884573
6 1009.615 21.618362531413430442 28.491150041884573
6 1014.693 21.618362531413430442 28.491150041884573
6 1019.942 21.618362531413430442 28.491150041884573
6 1025.1 21.618362531413430442 28.491150041884573
6 1030.201 21.618362531413430442 28.491150041884573
6 1035.355 21.618362531413430442 28.491150041884573
6 1040.478 21.618362531413430442 28.491150041884573
6 1045.559 21.618362531413430442 28.491150041884573
6 1050.716 21.618362531413430442 28.491150041884573
6 1055.804 21.618362531413430442 28.491150041884573
6 1061.034 14.745575020942287442 28.491150041884573
6 1066.202 14.745575020942287442 28.491150041884573
6 1071.335 14.745575020942287442 28.491150041884573
6 1076.5 14.745575020942287442 28.491150041884573
6 1081.584 14.745575020942287442 28.491150041884573
6 1086.738 14.745575020942287442 28.491150041884573
6 1091.907 14.745575020942287442 28.491150041884573
6 1097.031 14.745575020942287442 28.491150041884573
6 1102.171 14.745575020942287442 28.491150041884573
6 1107.242 14.745575020942287442 28.491150041884573
6 1112.328 14.745575020942287442 28.491150041884573
6 1117.539 14.745575020942287442 28.491150041884573
6 1122.691 14.745575020942287442 28.491150041884573
6 1127.772 14.745575020942287442 28.491150041884573
6 1132.929 21.618362531413430442 28.491150041884573
6 1138.041 21.618362531413430442 28.491150041884573
6 1143.19 21.618362531413430442 28.491150041884573
6 1148.514 21.618362531413430442 28.491150041884573
6 1153.71 28.491150041884573442 28.491150041884573
6 1158.805 28.491150041884573442 28.491150041884573
6 1163.951 28.491150041884573442 28.491150041884573
6 1169.056 28.491150041884573442 28.491150041884573
6 1174.134 28.491150041884573442 28.491150041884573
6 1179.203 28.491150041884573442 28.491150041884573
6 1184.267 28.491150041884573442 28.491150041884573
6 1189.404 28.491150041884573442 28.491150041884573
6 1194.545 28.491150041884573442 28.491150041884573
6 1199.629 28.491150041884573442 28.491150041884573
6 1204.7 28.491150041884573442 28.491150041884573
