ID TIME pos
3 1.206 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
3 6.214 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [0, 0], [0.3916599999999999, -0.43726], [0, 0]]
3 11.222 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [-0.03778999999999999, -0.44419999999999993], [0.3916599999999999, -0.43726], [0, 0]]
3 16.228 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [-0.03778999999999999, -0.44419999999999993], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
3 21.236 [0, 0] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [-0.03778999999999999, -0.44419999999999993], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
3 26.244 [-0.36742755484094886, -0.4962409193019954] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [-0.03778999999999999, -0.44419999999999993], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
3 31.251 [-0.36742755484094886, -0.4962409193019954] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [-0.03778999999999999, -0.44419999999999993], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
3 36.259 [-0.36742755484094886, -0.4962409193019954] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [-0.03778999999999999, -0.44419999999999993], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
3 41.267 [-0.36742755484094886, -0.4962409193019954] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [-0.03778999999999999, -0.44419999999999993], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
3 46.275 [-0.36742755484094886, -0.4962409193019954] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [-0.03778999999999999, -0.44419999999999993], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
3 51.283 [-0.36742755484094886, -0.4962409193019954] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [-0.03778999999999999, -0.44419999999999993], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
3 56.291 [-0.36742755484094886, -0.4962409193019954] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [-0.03778999999999999, -0.44419999999999993], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
3 61.299 [-0.36742755484094886, -0.4962409193019954] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [-0.03778999999999999, -0.44419999999999993], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
3 66.308 [-0.36742755484094886, -0.4962409193019954] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [-0.03778999999999999, -0.44419999999999993], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
3 71.316 [-0.36742755484094886, -0.4962409193019954] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [-0.03778999999999999, -0.44419999999999993], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
3 76.323 [-0.36742755484094886, -0.4962409193019954] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [-0.03778999999999999, -0.44419999999999993], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
3 81.332 [-0.36742755484094886, -0.4962409193019954] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [-0.03778999999999999, -0.44419999999999993], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
3 86.339 [-0.36742755484094886, -0.4962409193019954] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [-0.03778999999999999, -0.44419999999999993], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
3 91.348 [-0.36742755484094886, -0.4962409193019954] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [-0.03778999999999999, -0.44419999999999993], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
3 96.355 [-0.36742755484094886, -0.4962409193019954] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [-0.03778999999999999, -0.44419999999999993], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
3 101.363 [-0.36742755484094886, -0.4962409193019954] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [-0.03778999999999999, -0.44419999999999993], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
3 106.371 [-0.36742755484094886, -0.4962409193019954] [-0.3216713371181961, -0.44074349502922067] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.23643999999999998, -0.7095199999999999], [-0.03778999999999999, -0.44419999999999993], [0.3916599999999999, -0.43726], [0.4207399999999999, -0.4195500000000001]]
