ID TIME POS
15 0.41 -0.379036i + 0.489779j
15 10.513 -0.429044i + 0.409204j
15 20.572 0.229432i + 0.538646j
15 30.716 0.290482i + 0.120257j
15 40.771 0.147059i + 0.0875115j
15 50.869 0.347597i + -0.381513j
15 60.963 -0.147743i + -0.264302j
15 71.012 -0.090218i + 0.0362912j
15 81.193 0.618746i + -0.229185j
15 91.524 0.337269i + -0.393193j
15 101.737 0.71658i + -0.626245j
15 111.832 0.42795i + -0.474721j
15 121.857 -0.161317i + -0.346174j
15 131.872 0.324022i + -0.248545j
15 142.026 0.249065i + -0.589498j
15 152.177 0.679951i + -0.404604j
15 162.379 0.250291i + -0.430988j
15 172.52 0.119902i + -0.352532j
15 182.554 0.0744335i + -0.143668j
15 192.639 0.082073i + -0.826959j
15 202.872 0.695843i + -0.605213j
15 213.064 0.860753i + -0.328657j
15 223.235 0.358473i + -0.347203j
15 233.264 0.280546i + -0.368902j
15 243.352 0.0788363i + 0.285101j
15 253.426 0.279622i + -0.627007j
15 263.558 0.145395i + -0.609266j
15 273.559 0.398877i + -0.729587j
15 283.579 0.216905i + -0.69269j
15 293.603 0.798027i + -0.698486j
15 303.62 0.344979i + -0.509016j
15 313.758 0.10791i + -0.1328j
15 323.77 0.244574i + -0.312816j
15 333.897 0.179573i + 0.137758j
15 344.266 0.384728i + -0.104845j
15 354.361 0.187222i + -0.346126j
15 364.446 -0.242358i + -0.13884j
15 374.467 0.0283774i + -0.371366j
15 384.527 -0.196821i + -0.305652j
15 394.53 0.248384i + -0.241619j
15 404.67 -0.149942i + -0.296139j
15 414.743 -0.0277582i + -0.513017j
15 424.749 0.0775488i + -0.287693j
15 434.8 0.639095i + -0.798789j
15 444.811 0.630611i + -0.738802j
15 454.824 0.578041i + -0.151843j
15 464.891 0.616863i + -0.41697j
15 474.983 0.295874i + -0.474554j
15 485.018 -0.0365759i + -0.432102j
15 495.355 0.305178i + -0.311487j
15 505.683 0.225123i + -0.182102j
15 515.716 0.347095i + -0.424382j
15 525.792 0.250086i + -0.397868j
15 535.834 0.502181i + -0.597184j
15 545.905 0.775147i + 0.190657j
15 556.01 0.818732i + -0.633501j
15 566.191 0.565254i + -0.477666j
15 576.282 -0.219273i + -0.642693j
15 586.336 0.472479i + -0.168225j
15 596.387 0.422942i + -0.344137j
15 606.43 0.288119i + -0.312884j
15 616.564 0.474159i + -0.746353j
15 626.808 0.176065i + -1.05702j
15 636.895 0.00890073i + -0.0261305j
15 647.037 0.350798i + 0.0936024j
15 657.313 0.10118i + -0.263869j
15 667.317 0.278398i + -0.00451607j
15 677.403 0.51186i + -0.452559j
15 687.406 -0.0776162i + -0.322981j
15 697.406 -0.29421i + 0.123429j
15 707.45 0.447106i + -0.525767j
15 717.634 0.4831i + -0.365441j
15 727.768 0.573977i + -0.31257j
15 737.791 0.207894i + -0.542194j
15 747.86 0.811286i + -0.713315j
15 757.914 0.621969i + -0.326619j
15 768.142 0.352845i + -0.101123j
15 778.19 -0.212611i + -0.426641j
15 788.223 0.34245i + -0.338448j
15 798.232 0.000530023i + 0.292189j
15 808.272 0.286925i + -0.47466j
15 818.355 0.253322i + -0.187171j
15 828.373 0.690819i + -0.372028j
15 838.409 -0.178754i + -0.305398j
15 848.447 0.111211i + -0.186675j
15 858.628 0.458394i + -0.194488j
15 868.748 0.379681i + -0.406799j
15 878.916 0.116476i + -0.464695j
15 888.917 0.270565i + -0.421728j
15 899.094 0.276075i + -0.41487j
15 909.17 0.362191i + -0.210612j
15 919.189 0.763342i + -0.0368698j
15 929.354 0.383241i + -0.014958j
15 939.412 0.201337i + -0.0796622j
15 949.501 0.201039i + -0.110058j
15 959.538 0.262004i + -0.179286j
15 969.914 0.496541i + -0.266755j
15 980.185 0.0652176i + -0.781128j
15 990.414 0.694169i + -0.77923j
15 1000.689 -0.0739184i + -0.118407j
15 1010.889 0.23488i + -0.0291028j
15 1021.135 0.845999i + -0.1695j
15 1031.165 0.622359i + -0.215793j
15 1041.169 0.430734i + -0.405352j
15 1051.421 0.448433i + -0.568701j
15 1061.449 -0.0410478i + 0.168098j
15 1071.631 -0.152172i + -0.0877877j
15 1081.861 0.13887i + -0.187116j
15 1091.904 0.398058i + -0.156248j
15 1101.942 0.121034i + -0.328648j
15 1111.955 0.151833i + -0.261413j
15 1122.196 0.315684i + -0.00286058j
