ID TIME FPS
7 0.105 0.1
7 0.199 0.09
7 0.298 0.1
7 0.401 0.1
7 0.498 0.1
7 0.604 0.11
7 0.699 0.09
7 0.798 0.1
7 0.898 0.1
7 0.999 0.1
7 1.1 0.1
7 1.199 0.1
7 1.3 0.1
7 1.399 0.1
7 1.505 0.11
7 1.599 0.09
7 1.699 0.1
7 1.805 0.11
7 1.905 0.1
7 1.999 0.09
7 2.105 0.11
7 2.201 0.1
7 2.3 0.1
7 2.406 0.11
7 2.501 0.09
7 2.6 0.1
7 2.701 0.1
7 2.801 0.1
7 2.901 0.1
7 3.001 0.1
7 3.106 0.11
7 3.201 0.09
7 3.301 0.1
7 3.406 0.11
7 3.503 0.1
7 3.601 0.1
7 3.708 0.11
7 3.802 0.09
7 3.902 0.1
7 4.003 0.1
7 4.102 0.1
7 4.207 0.11
7 4.303 0.1
7 4.402 0.1
7 4.503 0.1
7 4.602 0.1
7 4.709 0.11
7 4.804 0.09
7 4.906 0.1
7 5.003 0.1
7 5.104 0.1
7 5.204 0.1
7 5.303 0.1
7 5.403 0.1
7 5.504 0.1
7 5.604 0.1
7 5.704 0.1
7 5.804 0.1
7 5.904 0.1
7 6.004 0.1
7 6.104 0.1
7 6.204 0.1
7 6.304 0.1
7 6.412 0.11
7 6.505 0.09
7 6.604 0.1
7 6.711 0.11
7 6.805 0.09
7 6.905 0.1
7 7.005 0.1
7 7.105 0.1
7 7.206 0.1
7 7.305 0.1
7 7.406 0.1
7 7.505 0.1
7 7.606 0.1
7 7.706 0.1
7 7.812 0.11
7 7.906 0.09
7 8.006 0.1
7 8.106 0.1
7 8.207 0.1
7 8.307 0.1
7 8.407 0.1
7 8.507 0.1
7 8.607 0.1
7 8.707 0.1
7 8.807 0.1
7 8.908 0.1
7 9.008 0.1
7 9.108 0.1
7 9.208 0.1
7 9.308 0.1
7 9.408 0.1
7 9.508 0.1
7 9.608 0.1
7 9.708 0.1
7 9.808 0.1
7 9.912 0.1
7 10.009 0.1
7 10.11 0.1
7 10.21 0.1
7 10.31 0.1
7 10.409 0.1
7 10.515 0.11
7 10.61 0.1
7 10.71 0.1
7 10.817 0.11
7 10.91 0.09
7 11.01 0.1
7 11.11 0.1
7 11.21 0.1
7 11.311 0.1
7 11.41 0.1
7 11.511 0.1
7 11.61 0.1
7 11.71 0.1
7 11.811 0.1
7 11.911 0.1
7 12.011 0.1
7 12.112 0.1
7 12.211 0.1
7 12.311 0.1
7 12.411 0.1
7 12.512 0.1
7 12.611 0.1
7 12.713 0.1
7 12.811 0.1
7 12.912 0.1
7 13.012 0.1
7 13.112 0.1
7 13.213 0.1
7 13.313 0.1
7 13.412 0.1
7 13.513 0.1
7 13.613 0.1
7 13.714 0.1
7 13.813 0.1
7 13.919 0.11
7 14.014 0.1
7 14.113 0.1
7 14.219 0.11
7 14.314 0.1
7 14.413 0.1
7 14.514 0.1
7 14.613 0.1
7 14.719 0.11
7 14.814 0.1
7 14.913 0.1
7 15.015 0.1
7 15.114 0.1
7 15.219 0.11
7 15.315 0.1
7 15.414 0.1
7 15.521 0.11
7 15.615 0.09
7 15.714 0.1
7 15.815 0.1
7 15.917 0.1
7 16.02 0.1
7 16.116 0.1
7 16.215 0.1
7 16.315 0.1
7 16.421 0.11
7 16.516 0.09
7 16.615 0.1
7 16.715 0.1
7 16.816 0.1
7 16.917 0.1
7 17.016 0.1
7 17.117 0.1
7 17.216 0.1
7 17.322 0.11
7 17.417 0.09
7 17.516 0.1
7 17.623 0.11
7 17.717 0.09
7 17.816 0.1
7 17.917 0.1
7 18.017 0.1
7 18.118 0.1
7 18.217 0.1
7 18.318 0.1
7 18.417 0.1
7 18.517 0.1
7 18.619 0.1
7 18.717 0.1
7 18.824 0.11
7 18.918 0.09
7 19.018 0.1
7 19.124 0.11
7 19.219 0.09
7 19.318 0.1
7 19.418 0.1
7 19.518 0.1
7 19.618 0.1
7 19.719 0.1
7 19.819 0.1
7 19.918 0.1
7 20.019 0.1
7 20.123 0.1
7 20.219 0.1
7 20.32 0.1
7 20.42 0.1
7 20.519 0.1
7 20.626 0.11
7 20.721 0.1
7 20.819 0.1
7 20.921 0.1
7 21.02 0.1
7 21.126 0.11
7 21.221 0.09
7 21.32 0.1
7 21.42 0.1
7 21.52 0.1
7 21.62 0.1
7 21.72 0.1
7 21.821 0.1
7 21.923 0.1
7 22.021 0.1
