ID TIME POS
8 0.245 -0.178149i + -0.528677j
8 10.347 0.0651077i + -0.640018j
8 20.416 0.317718i + -1.16898j
8 30.515 0.488263i + -0.796813j
8 40.664 0.588121i + -0.350915j
8 50.739 0.8134i + -0.197115j
8 60.812 0.551597i + -0.107178j
8 70.818 0.317016i + 0.105191j
8 80.909 -0.0646947i + -0.296537j
8 91.045 -0.220148i + -0.337799j
8 101.071 -0.268706i + -0.125809j
8 111.153 -0.438606i + -0.0241853j
8 121.168 -0.285832i + -0.136081j
8 131.361 -0.361778i + -0.875343j
8 141.445 -1.10232i + -0.795382j
8 151.527 -0.595709i + -0.843426j
8 161.617 -0.391298i + -1.04615j
8 171.748 -0.355926i + -0.569941j
8 182.093 -0.289784i + -0.718633j
8 192.167 -0.23687i + 0.0101228j
8 202.198 -0.373681i + -0.360641j
8 212.618 -0.435784i + -0.203578j
8 222.942 0.389187i + -0.374803j
8 233.173 0.438264i + -0.538818j
8 243.96 0.146222i + -0.207613j
8 254.013 0.695778i + -0.288413j
8 264.084 0.543095i + -0.38954j
8 274.253 -0.137871i + 0.0947812j
8 284.311 0.114588i + -0.012584j
8 294.609 0.30884i + 0.307087j
8 304.66 0.763978i + 0.0280849j
8 314.903 0.376111i + -0.10218j
8 324.984 0.26659i + 0.19043j
8 335.022 -0.160456i + -0.0182593j
8 345.167 -0.0147095i + -0.280626j
8 355.383 0.678903i + 0.0849696j
8 365.668 0.595713i + 0.331868j
8 375.718 0.664263i + 0.562906j
8 385.946 0.774593i + 0.218215j
8 396.026 0.515567i + 0.229391j
8 406.079 0.226587i + -0.110332j
8 416.167 0.446334i + 0.243638j
8 426.246 0.342534i + -0.0611007j
8 436.263 0.110807i + -0.0755757j
8 446.451 -0.0613913i + -0.151831j
8 456.508 -0.285454i + 0.197191j
8 466.592 -0.398837i + 0.0452428j
8 476.67 -0.12812i + -0.0228836j
8 486.787 -0.0299189i + -0.120768j
8 496.807 0.115345i + 0.188574j
8 506.833 0.266162i + -0.16842j
8 516.882 0.448825i + -0.458795j
8 526.962 0.21471i + -0.361229j
8 536.963 0.0128651i + -0.294517j
8 547.032 0.34039i + -0.0987992j
8 557.118 0.544542i + 0.164476j
8 567.145 0.563743i + 0.00329884j
8 577.228 0.745922i + 0.0658788j
8 587.362 0.670003i + 0.326363j
8 597.436 0.396718i + 0.333562j
8 607.475 0.322009i + -0.0217293j
8 617.539 0.199579i + -0.302289j
8 627.619 -0.017904i + -0.250593j
8 637.624 0.596122i + -0.367486j
8 647.703 0.338694i + -0.415355j
8 657.9 -0.066887i + -0.127169j
8 668.01 0.0301567i + -0.500766j
