ID TIME ETH
8 0.269 21 21.0
8 5.404 21 21.0
8 10.518 21 21.0
8 15.552 21 21.0
8 20.751 21 21.0
8 25.844 21 21.0
8 30.93 21 21.0
8 35.964 21 21.0
8 40.998 21 21.0
8 46.044 21 21.0
8 51.223 21 21.0
8 56.352 21 21.0
8 61.409 21 21.0
8 66.557 21 21.0
8 71.715 21 21.0
8 76.826 21 21.0
8 82.018 16 21.0
8 87.132 16 21.0
8 92.235 16 21.0
8 97.487 16 21.0
8 102.684 16 21.0
8 107.892 16 21.0
8 112.957 16 21.0
8 118.013 16 21.0
8 123.255 16 21.0
8 128.39 16 21.0
8 133.571 16 21.0
8 138.661 16 21.0
8 143.867 16 21.0
8 149.051 16 21.0
8 154.25 16 21.0
8 159.343 16 21.0
8 164.493 16 21.0
8 169.589 11 21.0
8 174.752 11 21.0
8 179.91 11 21.0
8 185.096 11 21.0
8 190.253 11 21.0
8 195.444 11 21.0
8 200.713 11 21.0
8 205.842 11 21.0
8 211.098 11 21.0
8 216.194 11 21.0
8 221.363 11 21.0
8 226.531 11 21.0
8 231.803 11 21.0
8 236.922 11 21.0
8 242.053 11 21.0
8 247.367 11 21.0
8 252.466 11 21.0
8 257.557 11.555555555555555555 21.555555555555557
8 262.654 11.555555555555555555 21.555555555555557
8 267.77 11.555555555555555555 21.555555555555557
8 272.878 11.555555555555555555 21.555555555555557
8 278.049 11.555555555555555555 21.555555555555557
8 283.24 11.555555555555555555 21.555555555555557
8 288.436 11.555555555555555555 21.555555555555557
8 293.607 11.555555555555555555 21.555555555555557
8 298.75 11.555555555555555555 21.555555555555557
8 303.848 11.555555555555555555 21.555555555555557
8 309.124 11.555555555555555555 21.555555555555557
8 314.302 11.555555555555555555 21.555555555555557
8 319.565 11.555555555555555555 21.555555555555557
8 324.659 11.555555555555555555 21.555555555555557
8 329.872 11.555555555555555555 21.555555555555557
8 335.011 11.555555555555555555 21.555555555555557
8 340.15 11.555555555555555555 21.555555555555557
8 345.251 11.555555555555555555 21.555555555555557
8 350.345 17.11111111111111111 22.11111111111111
8 355.448 17.11111111111111111 22.11111111111111
8 360.535 17.11111111111111111 22.11111111111111
8 365.721 17.11111111111111111 22.11111111111111
8 370.874 17.11111111111111111 22.11111111111111
8 376.036 17.11111111111111111 22.11111111111111
8 381.209 17.11111111111111111 22.11111111111111
8 386.317 17.11111111111111111 22.11111111111111
8 391.43 17.11111111111111111 22.11111111111111
8 396.579 17.11111111111111111 22.11111111111111
8 401.711 17.11111111111111111 22.11111111111111
8 406.928 17.11111111111111111 22.11111111111111
8 411.97 17.11111111111111111 22.11111111111111
8 417.221 17.11111111111111111 22.11111111111111
8 422.335 17.11111111111111111 22.11111111111111
8 427.54 17.11111111111111111 22.11111111111111
8 432.634 17.11111111111111111 22.11111111111111
8 437.793 17.11111111111111111 22.11111111111111
8 442.916 17.11111111111111111 22.11111111111111
8 448.051 17.11111111111111111 22.11111111111111
8 453.118 22.11111111111111111 22.11111111111111
8 458.246 22.11111111111111111 22.11111111111111
8 463.332 22.11111111111111111 22.11111111111111
8 468.477 22.11111111111111111 22.11111111111111
8 473.592 22.11111111111111111 22.11111111111111
8 478.696 22.11111111111111111 22.11111111111111
8 483.828 22.11111111111111111 22.11111111111111
8 488.947 22.11111111111111111 22.11111111111111
8 494.081 22.11111111111111111 22.11111111111111
8 499.163 22.11111111111111111 22.11111111111111
8 504.423 22.11111111111111111 22.11111111111111
8 509.492 22.11111111111111111 22.11111111111111
8 514.551 22.11111111111111111 22.11111111111111
8 519.604 22.11111111111111111 22.11111111111111
8 524.754 22.11111111111111111 22.11111111111111
8 529.924 22.11111111111111111 22.11111111111111
8 535.006 22.11111111111111111 22.11111111111111
8 540.133 22.11111111111111111 22.11111111111111
