ID TIME POS
6 0.24 -0.145346i + 0.0404666j
6 10.386 0.0233582i + -0.15403j
6 20.553 -0.104716i + -0.197671j
6 30.754 -0.45344i + -0.596846j
6 40.992 0.344509i + -0.191335j
6 51.113 0.0430442i + -0.0395847j
6 61.115 0.140455i + -0.0382631j
6 71.207 0.250361i + 0.858656j
6 81.23 0.272339i + 0.252382j
6 91.325 0.486486i + 0.437915j
6 101.402 0.207447i + 0.243791j
6 111.487 0.0611075i + 0.364094j
6 121.575 0.214681i + 0.450547j
6 131.665 -0.316803i + 0.678692j
6 141.681 -0.568991i + 0.351977j
6 151.694 -0.549315i + 0.451546j
6 161.74 -0.149646i + 0.23431j
6 171.742 -0.0977228i + 0.2831j
6 181.85 -0.255056i + 0.0106143j
6 191.928 0.192764i + 0.0818443j
6 202.01 -0.0417305i + -0.456234j
6 212.515 -0.186889i + -0.2291j
6 222.602 0.00992929i + -0.617354j
6 232.619 -0.0906592i + -0.758784j
6 242.826 0.096507i + -0.600071j
6 253.681 0.144849i + -0.310932j
6 263.839 -0.012536i + -0.733543j
6 273.915 -0.0656901i + -0.34176j
6 284.153 -0.0888858i + -0.245974j
6 294.223 -0.323525i + 0.323074j
6 304.489 -0.124363i + 0.146769j
6 314.586 -0.0563672i + 0.42706j
6 324.667 0.0230838i + 0.476694j
6 334.725 -0.278305i + 0.763786j
6 344.773 -0.132672i + 0.656402j
6 354.817 0.0814305i + 0.258225j
6 364.915 -0.00855844i + -0.012729j
6 374.975 0.257187i + -0.0390475j
6 385.087 -0.153162i + -0.0846576j
6 395.191 -0.0131663i + -0.0381067j
6 405.214 -0.00490372i + 0.0431187j
6 415.317 -0.0570174i + 0.281789j
6 425.338 -0.199923i + 0.381266j
6 435.366 -0.119016i + 0.456112j
6 445.533 -0.292935i + 0.383432j
6 455.721 0.0596905i + 0.719701j
6 465.928 -0.269974i + 0.837523j
6 475.993 -0.223575i + 0.541396j
6 486.05 -0.0852569i + 0.297042j
6 496.051 0.1357i + 0.466723j
6 506.209 0.325984i + 0.292328j
6 516.247 0.0818845i + -0.168218j
6 526.256 -0.158074i + 0.289102j
6 536.364 -0.598606i + -0.0574361j
6 546.675 -0.520221i + 0.0923335j
6 556.828 -0.139397i + 0.250329j
6 566.923 0.0687472i + 0.172336j
6 576.931 -0.165882i + 0.157839j
6 587.127 -0.235028i + 0.535662j
6 597.294 -0.206877i + 0.35494j
6 607.351 -0.245368i + 0.205354j
6 617.402 -0.362957i + 0.17209j
6 627.702 0.158743i + 0.833572j
6 637.799 0.0249957i + 0.341853j
6 647.866 0.209368i + -0.23535j
6 657.906 0.213912i + 0.455752j
6 667.948 0.188044i + 0.456609j
6 677.966 -0.09013i + 0.200947j
6 688.053 -0.191287i + 0.205079j
6 698.108 0.0969229i + -0.119936j
6 708.233 -0.157731i + -0.165793j
6 718.277 -0.575161i + 0.307166j
6 728.337 0.114899i + 0.385741j
6 738.354 -0.0737239i + 0.375282j
6 748.409 -0.120543i + 0.667275j
6 758.597 0.00383936i + 0.258783j
6 768.872 -0.287882i + 0.0906639j
6 778.954 -0.0174099i + -0.294428j
6 789.022 -0.388749i + -0.266649j
6 799.168 -0.00257166i + -0.450785j
6 809.239 0.00973187i + -0.197353j
6 819.283 -0.0113278i + -0.424891j
6 829.475 -0.215196i + -0.67552j
6 839.566 0.407513i + -0.383039j
6 849.644 0.102601i + -0.623286j
6 859.989 0.397093i + -0.297082j
6 870.283 0.0291208i + -0.535283j
6 880.691 0.378357i + 0.0902583j
6 890.764 -0.0383125i + 0.131844j
6 900.782 -0.0986199i + 0.10583j
6 910.851 -0.0390929i + 0.551893j
6 920.909 -0.265704i + 0.338004j
