ID TIME ETH
11 0.37 21 21.0
11 5.444 21 21.0
11 10.477 21 21.0
11 16.021 21 21.0
11 21.066 21 21.0
11 26.107 21 21.0
11 31.204 21 21.0
11 36.319 21 21.0
11 41.405 21 21.0
11 46.481 21 21.0
11 51.57 21 21.0
11 56.634 21 21.0
11 61.696 21 21.0
11 66.879 21 21.0
11 72.091 21 21.0
11 77.257 21 21.0
11 82.367 21 21.0
11 87.414 21 21.0
11 92.721 21 21.0
11 97.823 21 21.0
11 103.202 21 21.0
11 108.284 21 21.0
11 113.71 21 21.0
11 118.875 21 21.0
11 124.028 21 21.0
11 129.219 21 21.0
11 134.345 21 21.0
11 139.386 21 21.0
11 144.535 21 21.0
11 149.62 21 21.0
11 154.676 21 21.0
11 159.719 21 21.0
11 164.989 21 21.0
11 170.062 21 21.0
11 175.155 21 21.0
11 180.291 21 21.0
11 185.451 21 21.0
11 190.608 21 21.0
11 195.707 21 21.0
11 200.804 21 21.0
11 205.943 21 21.0
11 211.619 21 21.0
11 216.729 21 21.0
11 221.905 21 21.0
11 227.111 21 21.0
11 232.329 21 21.0
11 237.4 21 21.0
11 242.66 21 21.0
11 247.808 21 21.0
11 253.107 21 21.0
11 258.209 21 21.0
11 263.371 21 21.0
11 268.532 21 21.0
11 273.715 21 21.0
11 278.877 21 21.0
11 284.061 21 21.0
11 289.211 21 21.0
11 294.307 21 21.0
11 299.478 21 21.0
11 304.687 21 21.0
11 309.902 16 21.0
11 315.021 21 21.0
11 320.132 22.25 22.25
11 325.196 22.25 22.25
11 330.351 22.25 22.25
11 335.46 22.25 22.25
11 340.556 22.25 22.25
11 345.72 22.25 22.25
11 350.838 22.25 22.25
11 356.099 22.25 22.25
11 361.341 22.25 22.25
11 366.408 22.25 22.25
11 371.64 22.25 22.25
11 376.771 22.25 22.25
11 381.875 22.25 22.25
11 387.068 22.25 22.25
11 392.193 22.25 22.25
11 397.266 22.25 22.25
11 402.362 16.9375 22.25
11 407.476 16.9375 22.25
11 412.631 16.9375 22.25
11 417.783 16.9375 22.25
11 422.86 16.9375 22.25
11 428.09 16.9375 22.25
11 433.257 16.9375 22.25
11 438.392 16.9375 22.25
11 443.59 16.9375 22.25
11 448.705 16.9375 22.25
11 453.918 16.9375 22.25
11 459.077 16.9375 22.25
11 464.229 16.9375 22.25
11 469.424 16.9375 22.25
11 474.681 16.9375 22.25
11 479.795 16.9375 22.25
11 484.974 11.625 22.25
11 490.043 11.625 22.25
11 495.171 11.625 22.25
11 500.377 11.625 22.25
11 505.453 11.625 22.25
11 510.62 11.625 22.25
11 515.766 11.625 22.25
11 520.84 11.625 22.25
11 525.96 11.625 22.25
11 531.13 11.625 22.25
11 536.415 16.9375 22.25
11 541.499 16.9375 22.25
11 546.75 16.9375 22.25
11 551.856 16.9375 22.25
11 556.924 16.9375 22.25
11 562.093 11.625 22.25
11 567.369 11.625 22.25
11 572.531 11.625 22.25
11 577.635 11.625 22.25
11 582.764 11.625 22.25
11 587.883 11.625 22.25
11 593.114 11.625 22.25
11 598.236 11.625 22.25
11 603.513 18.10503472222222225 23.41753472222222
11 608.68 18.10503472222222225 23.41753472222222
11 613.768 18.10503472222222225 23.41753472222222
11 618.901 18.10503472222222225 23.41753472222222
11 624.107 12.50065104166666725 23.41753472222222
11 629.262 12.50065104166666725 23.41753472222222
11 634.644 12.50065104166666725 23.41753472222222
