ID TIME TPS RAM CPU
0 0.014 69 6.8 31.5
0 0.108 11 6.8 31.5
0 0.208 10 6.8 31.5
0 0.308 10 6.8 31.5
0 0.409 10 6.8 31.5
0 0.527 8 6.8 31.5
0 0.608 12 6.8 31.5
0 0.705 10 6.8 31.5
0 0.808 10 6.8 31.5
0 0.906 10 6.8 31.5
0 1.027 8 6.8 31.5
0 1.111 12 6.8 31.5
0 1.206 11 6.8 31.5
0 1.305 10 6.8 31.5
0 1.405 10 6.8 31.5
0 1.526 8 6.8 31.5
0 1.621 11 6.8 31.5
0 1.714 11 6.8 31.5
0 1.815 10 6.8 31.5
0 1.916 10 6.8 31.5
0 2.029 9 6.8 31.5
0 2.122 11 6.8 31.5
0 2.214 11 6.8 31.5
0 2.313 10 6.8 31.5
0 2.416 10 6.8 31.5
0 2.53 9 6.8 31.5
0 2.623 11 6.8 31.5
0 2.717 11 6.8 31.5
0 2.816 10 6.8 31.5
0 2.916 10 6.8 31.5
0 3.03 9 6.8 31.5
0 3.115 12 6.8 31.5
0 3.222 9 6.8 31.5
0 3.318 10 6.8 31.5
0 3.417 10 6.8 31.5
0 3.531 9 6.8 31.5
0 3.616 12 6.8 31.5
0 3.716 10 6.8 31.5
0 3.82 10 6.8 31.5
0 3.917 10 6.8 31.5
0 4.032 9 6.8 31.5
0 4.119 12 6.8 31.5
0 4.218 10 6.8 31.5
0 4.322 10 6.8 31.5
0 4.419 10 6.8 31.5
0 4.533 9 6.8 31.5
0 4.618 12 6.8 31.5
0 4.718 10 6.8 31.5
0 4.819 10 6.8 31.5
0 4.91 11 6.8 31.5
0 5.025 9 6.8 31.5
0 5.125 10 6.8 31.5
0 5.219 11 6.8 31.5
0 5.323 10 6.8 31.5
0 5.417 11 6.8 31.5
0 5.525 9 6.8 31.5
0 5.626 10 6.8 31.5
0 5.72 11 6.8 31.5
0 5.822 10 6.8 31.5
0 5.923 10 6.8 31.5
0 6.026 10 6.8 31.5
0 6.127 10 6.8 31.5
0 6.222 11 6.8 31.5
0 6.324 10 6.8 31.5
0 6.425 10 6.8 31.5
0 6.528 10 6.8 31.5
0 6.63 10 6.8 31.5
0 6.717 11 6.8 31.5
0 6.82 10 6.8 31.5
0 6.929 9 6.8 31.5
0 7.023 11 6.8 31.5
0 7.134 9 6.8 31.5
0 7.223 11 6.8 31.5
0 7.323 10 6.8 31.5
