ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.015 0.047250020232293535 0.047250020232293535 0 0 0 0 0 0 0
0 0.109 0.14700004024247917 0.14700004024247917 0 0 0 0 0 0 0
0 0.209 0.2992500573189986 0.2992500573189986 0 0 0 0 0 0 0
0 0.308 0.5040000570500768 0.5040000570500768 0 0 0 0 0 0 0
0 0.409 0.7612500306511478 0.7612500306511478 0 0 0 0 0 0 0
0 0.529 1.071000030452134 1.071000030452134 0 0 0 0 0 0 0
0 0.608 1.43325004747411 1.43325004747411 0 0 0 0 0 0 0
0 0.708 1.84800004062828 1.84800004062828 0 0 0 0 0 0 0
0 0.804 2.315250034905754 2.315250034905754 0 0 0 0 0 0 0
0 0.909 2.83500002490093 2.83500002490093 0 0 0 0 0 0 0
0 1.006 3.407250026412119 3.407250026412119 0 0 0 0 0 0 0
0 1.112 4.032000025011753 4.032000025011753 0 0 0 0 0 0 0
0 1.206 4.7092500299574676 4.7092500299574676 0 0 0 0 0 0 0
0 1.312 5.429550045921911 5.429550045921911 0 0 0 0 0 0 0
0 1.409 6.1918500437568715 6.1918500437568715 0 0 0 0 0 0 0
0 1.508 6.999207673557255 6.999207673557255 0 0 0 0 0 0 0
0 1.631 7.8268557302800295 7.8268557302800295 0 0 0 0 0 0 0
0 1.715 8.668853812064418 8.668853812064418 0 0 0 0 0 0 0
0 1.815 9.521701635269665 9.521701635269665 0 0 0 0 0 0 0
0 1.916 10.3881782357441 10.3881782357441 0 0 0 0 0 0 0
0 2.017 11.265478821183176 11.265478821183176 0 0 0 0 0 0 0
0 2.132 12.158559867889505 12.158559867889505 0 0 0 0 0 0 0
0 2.216 13.07036129861339 13.07036129861339 0 0 0 0 0 0 0
0 2.316 14.00114034095214 14.00114034095214 0 0 0 0 0 0 0
0 2.417 14.952938706712196 14.952938706712196 0 0 0 0 0 0 0
0 2.519 15.926159023368925 15.926159023368925 0 0 0 0 0 0 0
0 2.62 16.920115346669387 16.920115346669387 0 0 0 0 0 0 0
0 2.729 17.9395219717289 17.9395219717289 0 0 0 0 0 0 0
0 2.815 18.983390653384003 18.983390653384003 0 0 0 0 0 0 0
0 2.917 20.050455294026023 20.050455294026023 0 0 0 0 0 0 0
0 3.018 21.141259390543947 21.141259390543947 0 0 0 0 0 0 0
0 3.117 22.256766129480724 22.256766129480724 0 0 0 0 0 0 0
0 3.231 23.397893588126557 23.397893588126557 0 0 0 0 0 0 0
0 3.316 24.561640113205673 24.561640113205673 0 0 0 0 0 0 0
0 3.418 25.746239941266985 25.746239941266985 0 0 0 0 0 0 0
0 3.52 26.949142933812656 26.949142933812656 0 0 0 0 0 0 0
0 3.62 28.17126145147225 28.17126145147225 0 0 0 0 0 0 0
0 3.733 29.412404879846594 29.412404879846594 0 0 0 0 0 0 0
0 3.816 30.672412938494737 30.672412938494737 0 0 0 0 0 0 0
0 3.919 31.952858015389623 31.952858015389623 0 0 0 0 0 0 0
0 4.02 33.25506429919441 33.25506429919441 0 0 0 0 0 0 0
0 4.116 34.58201593039192 34.58201593039192 0 0 0 0 0 0 0
0 4.234 35.93517138516191 35.93517138516191 0 0 0 0 0 0 0
0 4.314 37.31565191216666 37.31565191216666 0 0 0 0 0 0 0
0 4.419 38.72403366471362 38.72403366471362 0 0 0 0 0 0 0
0 4.52 40.159895588522915 40.159895588522915 0 0 0 0 0 0 0
0 4.619 41.62370826252584 41.62370826252584 0 0 0 0 0 0 0
0 4.71 43.109164187251885 43.109164187251885 0 0 0 0 0 0 0
0 4.833 44.61348442950059 44.61348442950059 0 0 0 0 0 0 0
0 4.92 46.13491955944284 46.13491955944284 0 0 0 0 0 0 0
0 5.021 47.673596758377684 47.673596758377684 0 0 0 0 0 0 0
0 5.121 49.22767133842482 49.22767133842482 0 0 0 0 0 0 0
0 5.219 50.79763861779716 50.79763861779716 0 0 0 0 0 0 0
0 5.32 52.38433718535021 52.38433718535021 0 0 0 0 0 0 0
0 5.432 53.98662000795467 53.98662000795467 0 0 0 0 0 0 0
0 5.522 55.60690653311149 55.60690653311149 0 0 0 0 0 0 0
0 5.615 57.24956242151557 57.24956242151557 0 0 0 0 0 0 0
0 5.722 58.91609389870731 58.91609389870731 0 0 0 0 0 0 0
0 5.822 60.61101589068142 60.61101589068142 0 0 0 0 0 0 0
0 5.936 62.33285716241027 62.33285716241027 0 0 0 0 0 0 0
0 6.022 64.08090295795306 64.08090295795306 0 0 0 0 0 0 0
0 6.119 65.85589648916425 65.85589648916425 0 0 0 0 0 0 0
0 6.222 67.65953221732093 67.65953221732093 0 0 0 0 0 0 0
0 6.312 69.49272487932109 69.49272487932109 0 0 0 0 0 0 0
0 6.437 71.36141154477636 71.36141154477636 0 0 0 0 0 0 0
0 6.523 73.2648129755265 73.2648129755265 0 0 0 0 0 0 0
0 6.622 75.2004420296171 75.2004420296171 0 0 0 0 0 0 0
0 6.723 77.16852293113075 77.16852293113075 0 0 0 0 0 0 0
0 6.821 79.16728145554964 79.16728145554964 0 0 0 0 0 0 0
0 6.921 81.19699831850792 81.19699831850792 0 0 0 0 0 0 0
0 7.038 83.25851537650114 83.25851537650114 0 0 0 0 0 0 0
0 7.122 85.35246230072967 85.35246230072967 0 0 0 0 0 0 0
0 7.222 87.47944425987482 87.47944425987482 0 0 0 0 0 0 0
0 7.319 89.63850341802608 89.63850341802608 0 0 0 0 0 0 0
0 7.425 91.82989430135893 91.82989430135893 0 0 0 0 0 0 0
0 7.542 94.05086694773279 94.05086694773279 0 0 0 0 0 0 0
0 7.624 96.3018603642418 96.3018603642418 0 0 0 0 0 0 0
0 7.723 98.57766764096841 98.57766764096841 0 0 0 0 0 0 0
0 7.824 100.8791854453091 100.8791854453091 0 0 0 0 0 0 0
0 7.928 103.2097572591678 103.2097572591678 0 0 0 0 0 0 0
0 8.042 105.56757968539554 105.56757968539554 0 0 0 0 0 0 0
0 8.123 107.95516175587048 107.95516175587048 0 0 0 0 0 0 0
