ID TIME TPS RAM CPU
0 0.015 66 4.8 32.6
0 0.109 11 4.8 32.6
0 0.209 10 4.8 32.6
0 0.308 10 4.8 32.6
0 0.409 10 4.8 32.6
0 0.529 8 4.8 32.6
0 0.608 13 4.8 32.6
0 0.708 10 4.8 32.6
0 0.804 10 4.8 32.6
0 0.909 10 4.8 32.6
0 1.006 10 4.8 32.6
0 1.112 9 4.8 32.6
0 1.206 11 4.8 32.6
0 1.312 9 4.8 32.6
0 1.409 10 4.8 32.6
0 1.508 10 4.8 32.6
0 1.631 8 4.8 32.6
0 1.715 12 4.8 32.6
0 1.815 10 4.8 32.6
0 1.916 10 4.8 32.6
0 2.017 10 4.8 32.6
0 2.132 9 4.8 32.6
0 2.216 12 4.8 32.6
0 2.316 10 4.8 32.6
0 2.417 10 4.8 32.6
0 2.519 10 4.8 32.6
0 2.62 10 4.8 32.6
0 2.729 9 4.8 32.6
0 2.815 12 4.8 32.6
0 2.917 10 4.8 32.6
0 3.017 10 4.8 32.6
0 3.117 10 4.8 32.6
0 3.231 9 4.8 32.6
0 3.316 12 4.8 32.6
0 3.418 10 4.8 32.6
0 3.52 10 4.8 32.6
0 3.62 10 4.8 32.6
0 3.733 9 4.8 32.6
0 3.816 12 4.8 32.6
0 3.919 10 4.8 32.6
0 4.02 10 4.8 32.6
0 4.116 10 4.8 32.6
0 4.234 8 4.8 32.6
0 4.314 12 4.8 32.6
0 4.419 10 4.8 32.6
0 4.52 10 4.8 32.6
0 4.619 10 4.8 32.6
0 4.71 11 4.8 32.6
0 4.833 8 4.8 32.6
0 4.92 11 4.8 32.6
0 5.021 10 4.8 32.6
0 5.121 10 4.8 32.6
0 5.219 10 4.8 32.6
0 5.32 10 4.8 32.6
0 5.432 9 4.8 32.6
0 5.522 11 4.8 32.6
0 5.615 11 4.8 32.6
0 5.722 9 4.8 32.6
0 5.822 10 4.8 32.6
0 5.936 9 4.8 32.6
0 6.022 12 4.8 32.6
0 6.119 10 4.8 32.6
0 6.222 10 4.8 32.6
0 6.312 11 4.8 32.6
0 6.437 8 4.8 32.6
0 6.523 12 4.8 32.6
0 6.622 10 4.8 32.6
0 6.723 10 4.8 32.6
0 6.821 10 4.8 32.6
0 6.921 10 4.8 32.6
0 7.038 9 4.8 32.6
0 7.122 12 4.8 32.6
0 7.222 10 4.8 32.6
0 7.319 10 4.8 32.6
0 7.425 10 4.8 32.6
0 7.542 8 4.8 32.6
0 7.624 12 4.8 32.6
0 7.723 10 4.8 32.6
0 7.824 10 4.8 32.6
0 7.928 10 4.8 32.6
0 8.042 9 4.8 32.6
0 8.123 12 4.8 32.6
0 8.222 10 4.8 32.6
0 8.324 10 4.8 32.6
0 8.425 10 4.8 32.6
0 8.543 8 4.8 32.6
0 8.625 12 4.8 32.6
0 8.725 10 4.8 32.6
0 8.825 10 4.8 32.6
0 8.926 10 4.8 32.6
0 9.033 9 4.8 32.6
0 9.138 9 4.8 32.6
0 9.225 11 4.8 32.6
0 9.325 10 4.8 32.6
0 9.425 10 4.8 32.6
0 9.533 9 4.8 32.6
0 9.63 10 4.8 32.6
0 9.734 10 4.8 32.6
0 9.816 12 4.8 32.6
0 9.926 9 4.8 32.6
0 10.027 10 3.0 31.3
0 10.136 9 3.0 31.3
0 10.234 10 3.0 31.3
0 10.325 11 3.0 31.3
0 10.428 10 3.0 31.3
0 10.528 10 3.0 31.3
0 10.638 9 3.0 31.3
0 10.727 11 3.0 31.3
0 10.834 9 3.0 31.3
0 10.928 11 3.0 31.3
0 11.027 10 3.0 31.3
0 11.138 9 3.0 31.3
0 11.228 11 3.0 31.3
0 11.334 9 3.0 31.3
0 11.423 11 3.0 31.3
0 11.529 9 3.0 31.3
0 11.639 9 3.0 31.3
0 11.731 11 3.0 31.3
0 11.836 10 3.0 31.3
0 11.929 11 3.0 31.3
0 12.03 10 3.0 31.3
0 12.139 9 3.0 31.3
0 12.228 11 3.0 31.3
0 12.338 9 3.0 31.3
0 12.428 11 3.0 31.3
0 12.531 10 3.0 31.3
0 12.637 9 3.0 31.3
0 12.732 11 3.0 31.3
0 12.829 10 3.0 31.3
0 12.938 9 3.0 31.3
0 13.031 11 3.0 31.3
0 13.137 9 3.0 31.3
0 13.233 10 3.0 31.3
0 13.329 10 3.0 31.3
0 13.436 9 3.0 31.3
0 13.533 10 3.0 31.3
0 13.638 10 3.0 31.3
0 13.731 11 3.0 31.3
0 13.831 10 3.0 31.3
0 13.938 9 3.0 31.3
0 14.034 10 3.0 31.3
0 14.138 10 3.0 31.3
0 14.233 11 3.0 31.3
0 14.333 10 3.0 31.3
0 14.434 10 3.0 31.3
0 14.539 10 3.0 31.3
0 14.64 10 3.0 31.3
0 14.734 11 3.0 31.3
0 14.833 10 3.0 31.3
0 14.929 10 3.0 31.3
0 15.041 9 3.0 31.3
0 15.132 11 3.0 31.3
0 15.235 10 3.0 31.3
0 15.334 10 3.0 31.3
0 15.432 10 3.0 31.3
0 15.542 9 3.0 31.3
0 15.634 11 3.0 31.3
0 15.74 9 3.0 31.3
0 15.834 11 3.0 31.3
0 15.926 11 3.0 31.3
0 16.042 9 3.0 31.3
0 16.135 11 3.0 31.3
0 16.233 10 3.0 31.3
0 16.338 10 3.0 31.3
0 16.433 11 3.0 31.3
0 16.54 9 3.0 31.3
0 16.635 10 3.0 31.3
0 16.735 10 3.0 31.3
0 16.842 9 3.0 31.3
0 16.933 11 3.0 31.3
0 17.038 10 3.0 31.3
0 17.139 10 3.0 31.3
0 17.235 10 3.0 31.3
0 17.343 9 3.0 31.3
0 17.435 11 3.0 31.3
0 17.54 10 3.0 31.3
0 17.634 11 3.0 31.3
0 17.741 9 3.0 31.3
0 17.843 10 3.0 31.3
0 17.935 11 3.0 31.3
0 18.04 10 3.0 31.3
0 18.135 11 3.0 31.3
0 18.242 9 3.0 31.3
0 18.34 10 3.0 31.3
0 18.439 10 3.0 31.3
0 18.54 10 3.0 31.3
0 18.636 10 3.0 31.3
0 18.743 9 3.0 31.3
0 18.837 11 3.0 31.3
0 18.941 10 3.0 31.3
0 19.041 10 3.0 31.3
0 19.138 10 3.0 31.3
0 19.243 10 3.0 31.3
0 19.341 10 3.0 31.3
0 19.442 10 3.0 31.3
0 19.542 10 3.0 31.3
0 19.639 10 3.0 31.3
0 19.745 9 3.0 31.3
0 19.838 11 3.0 31.3
0 19.943 9 3.0 31.3
0 20.043 10 2.2 31.4
0 20.139 10 2.2 31.4
0 20.245 9 2.2 31.4
0 20.33 12 2.2 31.4
0 20.445 9 2.2 31.4
0 20.543 10 2.2 31.4
0 20.64 10 2.2 31.4
0 20.742 10 2.2 31.4
0 20.841 10 2.2 31.4
0 20.94 10 2.2 31.4
0 21.045 9 2.2 31.4
0 21.14 11 2.2 31.4
0 21.239 10 2.2 31.4
0 21.337 10 2.2 31.4
0 21.443 9 2.2 31.4
0 21.545 10 2.2 31.4
0 21.64 11 2.2 31.4
0 21.743 10 2.2 31.4
0 21.839 10 2.2 31.4
0 21.946 9 2.2 31.4
0 22.047 10 2.2 31.4
0 22.142 11 2.2 31.4
0 22.243 10 2.2 31.4
0 22.342 10 2.2 31.4
0 22.447 10 2.2 31.4
0 22.549 10 2.2 31.4
0 22.643 11 2.2 31.4
0 22.744 10 2.2 31.4
0 22.842 10 2.2 31.4
0 22.948 9 2.2 31.4
0 23.051 10 2.2 31.4
0 23.142 11 2.2 31.4
0 23.245 10 2.2 31.4
0 23.343 10 2.2 31.4
0 23.445 10 2.2 31.4
0 23.554 9 2.2 31.4
0 23.644 11 2.2 31.4
0 23.746 10 2.2 31.4
0 23.842 10 2.2 31.4
0 23.941 10 2.2 31.4
0 24.055 9 2.2 31.4
0 24.144 11 2.2 31.4
0 24.246 10 2.2 31.4
0 24.344 10 2.2 31.4
0 24.444 10 2.2 31.4
0 24.557 9 2.2 31.4
0 24.646 11 2.2 31.4
0 24.748 10 2.2 31.4
0 24.844 10 2.2 31.4
0 24.943 10 2.2 31.4
0 25.057 9 2.2 31.4
0 25.146 11 2.2 31.4
0 25.246 10 2.2 31.4
0 25.347 10 2.2 31.4
0 25.445 10 2.2 31.4
0 25.559 9 2.2 31.4
0 25.646 11 2.2 31.4
0 25.747 10 2.2 31.4
0 25.845 10 2.2 31.4
0 25.947 10 2.2 31.4
0 26.049 10 2.2 31.4
0 26.154 10 2.2 31.4
0 26.244 11 2.2 31.4
0 26.346 10 2.2 31.4
0 26.446 10 2.2 31.4
0 26.55 10 2.2 31.4
0 26.654 10 2.2 31.4
0 26.748 11 2.2 31.4
0 26.845 10 2.2 31.4
0 26.948 10 2.2 31.4
0 27.051 10 2.2 31.4
0 27.155 10 2.2 31.4
0 27.249 11 2.2 31.4
0 27.348 10 2.2 31.4
0 27.449 10 2.2 31.4
0 27.552 10 2.2 31.4
0 27.655 10 2.2 31.4
0 27.75 11 2.2 31.4
0 27.848 10 2.2 31.4
0 27.949 10 2.2 31.4
0 28.053 10 2.2 31.4
0 28.157 10 2.2 31.4
0 28.25 11 2.2 31.4
0 28.348 10 2.2 31.4
0 28.45 10 2.2 31.4
0 28.554 10 2.2 31.4
0 28.658 10 2.2 31.4
0 28.75 11 2.2 31.4
0 28.849 10 2.2 31.4
0 28.951 10 2.2 31.4
0 29.054 10 2.2 31.4
0 29.16 9 2.2 31.4
0 29.251 11 2.2 31.4
0 29.349 10 2.2 31.4
0 29.451 10 2.2 31.4
0 29.555 10 2.2 31.4
0 29.65 11 2.2 31.4
0 29.76 9 2.2 31.4
0 29.849 11 2.2 31.4
0 29.952 10 2.2 31.4
0 30.056 10 1.8 31.4
0 30.153 10 1.8 31.4
0 30.261 9 1.8 31.4
0 30.35 11 1.8 31.4
0 30.452 10 1.8 31.4
0 30.555 10 1.8 31.4
0 30.65 11 1.8 31.4
0 30.762 9 1.8 31.4
0 30.85 11 1.8 31.4
0 30.95 10 1.8 31.4
0 31.058 9 1.8 31.4
0 31.152 11 1.8 31.4
0 31.253 10 1.8 31.4
0 31.345 11 1.8 31.4
0 31.447 10 1.8 31.4
0 31.555 9 1.8 31.4
0 31.654 10 1.8 31.4
0 31.756 10 1.8 31.4
0 31.845 11 1.8 31.4
0 31.951 9 1.8 31.4
0 32.056 10 1.8 31.4
0 32.152 10 1.8 31.4
0 32.252 10 1.8 31.4
0 32.362 9 1.8 31.4
0 32.453 11 1.8 31.4
0 32.554 10 1.8 31.4
0 32.654 10 1.8 31.4
0 32.757 10 1.8 31.4
0 32.862 10 1.8 31.4
0 32.952 11 1.8 31.4
0 33.056 10 1.8 31.4
0 33.154 10 1.8 31.4
0 33.255 10 1.8 31.4
0 33.362 9 1.8 31.4
0 33.453 11 1.8 31.4
0 33.557 10 1.8 31.4
0 33.657 10 1.8 31.4
0 33.757 10 1.8 31.4
0 33.854 10 1.8 31.4
0 33.962 9 1.8 31.4
0 34.058 10 1.8 31.4
0 34.157 10 1.8 31.4
0 34.258 10 1.8 31.4
0 34.354 10 1.8 31.4
0 34.466 9 1.8 31.4
0 34.558 11 1.8 31.4
0 34.659 10 1.8 31.4
0 34.758 10 1.8 31.4
0 34.856 10 1.8 31.4
0 34.957 10 1.8 31.4
0 35.067 9 1.8 31.4
0 35.158 11 1.8 31.4
0 35.26 10 1.8 31.4
0 35.357 10 1.8 31.4
0 35.458 10 1.8 31.4
0 35.561 10 1.8 31.4
0 35.649 11 1.8 31.4
